Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000213126135_Node0_Node8_Zero,2000.314893,2000.361937,1,RetryLimit,281,1.6472418375000004e-13,nan
2000229517126_Node0_Node8_Zero,2000.314893,2000.361937,1,RetryLimit,281,1.6472418375000004e-13,nan
2000245908897_Node0_Node8_Zero,2000.314893,2000.361937,1,RetryLimit,281,1.6472418375000004e-13,nan
2000262301640_Node0_Node8_Zero,2000.318999,2000.36717,0,,194,5.2586982e-13,0
2000278692094_Node0_Node8_Zero,2000.318999,2000.36717,0,,194,5.2586982e-13,0
2000295087605_Node0_Node8_Zero,2000.318999,2000.36717,0,,194,5.2586982e-13,0
2000311481780_Node0_Node8_Zero,2000.332651,2000.369258,0,,128,5.2586982e-13,0
2000327873721_Node0_Node8_Zero,2000.352466,2000.369258,0,,4,5.2586982e-13,0
2000344271304_Node0_Node8_Zero,2000.352466,2000.369258,0,,4,5.2586982e-13,0
2000360668922_Node0_Node8_Zero,2000.365077,2000.37209,0,,94,5.2586982e-13,0
2000377064900_Node0_Node8_Zero,2000.382349,2000.383241,0,,1,5.2586982e-13,0
2000393454230_Node0_Node8_Zero,2000.399905,2000.402854,0,,90,5.2586982e-13,0
2000409852032_Node0_Node8_Zero,2000.419861,2000.420723,0,,1,7.077268116729152e-13,0
2000426249410_Node0_Node8_Zero,2000.506554,2000.508622,0,,48,5.2586982e-13,0
2000442642582_Node0_Node8_Zero,2000.557774,2000.561102,0,,3,5.678398656000001e-13,0
2000459031736_Node0_Node8_Zero,2000.557774,2000.561102,0,,3,5.678398656000001e-13,0
2000475420367_Node0_Node8_Zero,2000.680939,2000.683057,0,,2,5.2586982e-13,0
2000491811306_Node0_Node8_Zero,2001.095363,2001.151882,1,RetryLimit,896,0,nan
2000622959899_Node0_Node8_Zero,2001.095363,2001.151882,1,RetryLimit,896,0,nan
2000639358046_Node0_Node8_Zero,2001.095363,2001.151882,1,RetryLimit,896,0,nan
2000721316339_Node0_Node8_Zero,2001.105024,2001.781531,0,,718,5.469046128e-13,0
2000770494894_Node0_Node8_Zero,2001.105024,2001.781531,0,,718,5.469046128e-13,0
2000786887153_Node0_Node8_Zero,2001.105024,2001.781531,0,,718,5.469046128e-13,0
2000737714038_Node0_Node8_Zero,2001.107004,2001.781531,0,,629,5.469046128e-13,0
2000754104497_Node0_Node8_Zero,2001.107004,2001.789838,0,,923,5.469046128e-13,0
2000803277512_Node0_Node8_Zero,2001.107004,2001.789838,0,,923,5.469046128e-13,0
2000819673499_Node0_Node8_Zero,2001.108944,2001.789838,0,,835,5.469046128e-13,0
2000836070422_Node0_Node8_Zero,2001.108944,2001.789838,0,,835,5.469046128e-13,0
2000852467135_Node0_Node8_Zero,2001.108944,2001.792744,0,,870,5.642829867279308e-13,0
2000868863556_Node0_Node8_Zero,2001.117649,2001.792744,0,,690,5.642829867279308e-13,0
2000885252826_Node0_Node8_Zero,2001.117649,2001.792744,0,,690,5.642829867279308e-13,0
2000901644155_Node0_Node8_Zero,2001.117649,2001.792744,0,,690,5.642829867279308e-13,0
2000918040239_Node0_Node8_Zero,2001.125717,2001.796625,0,,600,5.469046128e-13,0
2000934435352_Node0_Node8_Zero,2001.125717,2001.796625,0,,600,5.469046128e-13,0
2000950828797_Node0_Node8_Zero,2001.125717,2001.796625,0,,600,5.469046128e-13,0
2000967223049_Node0_Node8_Zero,2001.13425,2001.796625,0,,420,5.469046128e-13,0
2000983616592_Node0_Node8_Zero,2001.13425,2001.802381,0,,599,5.2586982e-13,0
2001000011173_Node0_Node8_Zero,2001.13425,2001.802381,0,,599,5.2586982e-13,0
2001311485650_Node0_Node8_Zero,2001.779538,2001.802381,0,,599,5.2586982e-13,0
2001327880737_Node0_Node8_Zero,2001.779538,2001.802381,0,,599,5.2586982e-13,0
2001360659388_Node0_Node8_Zero,2001.779538,2001.806384,0,,690,5.2586982e-13,0
2001377057451_Node0_Node8_Zero,2001.779538,2001.806384,0,,690,5.2586982e-13,0
2001393453005_Node0_Node8_Zero,2001.785291,2001.806384,0,,511,5.2586982e-13,0
2001344270342_Node0_Node8_Zero,2001.785291,2001.806384,0,,511,5.2586982e-13,0
2001426232183_Node0_Node8_Zero,2001.785291,2001.813611,0,,693,2.10347928e-14,0
2001409842405_Node0_Node8_Zero,2001.785291,2001.813611,0,,693,2.10347928e-14,0
2001459019854_Node0_Node8_Zero,2001.786103,2001.813611,0,,667,2.10347928e-14,0
2001508203392_Node0_Node8_Zero,2002.097304,2002.099726,0,,69,5.492539155649115e-13,0
2001573776768_Node0_Node8_Zero,2002.098803,2002.108428,0,,265,5.80960944e-13,0
2001540988188_Node0_Node8_Zero,2002.109789,2002.112775,0,,3,2.3384095564911484e-14,1.6238955253410753e-14
2001557383733_Node0_Node8_Zero,2002.109789,2002.112775,0,,3,2.3384095564911484e-14,1.6238955253410753e-14
2001606565750_Node0_Node8_Zero,2002.150981,2002.156226,0,,75,5.469046128e-13,0
2001622963536_Node0_Node8_Zero,2002.150981,2002.156226,0,,75,5.469046128e-13,0
2001590167679_Node0_Node8_Zero,2002.152431,2002.157858,0,,29,5.469046128e-13,0
2001639358889_Node0_Node8_Zero,2002.1548,2002.157858,0,,3,5.469046128e-13,0
2001655756521_Node0_Node8_Zero,2002.163574,2002.165536,0,,1,2.3384095564911484e-14,0
2001672147003_Node0_Node8_Zero,2002.163574,2002.165536,0,,1,2.3384095564911484e-14,0
2001688540882_Node0_Node8_Zero,2002.163574,2002.165536,0,,1,2.3384095564911484e-14,0
2001704930898_Node0_Node8_Zero,2002.163574,2002.18345,0,,640,5.2586982e-13,0
2001721327164_Node0_Node8_Zero,2002.185301,2002.187384,0,,1,5.80960944e-13,0
2001737724322_Node0_Node8_Zero,2002.185301,2002.187384,0,,1,5.80960944e-13,0
2001754121555_Node0_Node8_Zero,2002.185301,2002.187384,0,,1,5.80960944e-13,0
2001770516321_Node0_Node8_Zero,2002.185301,2002.188198,0,,2,5.80960944e-13,0
2001786906050_Node0_Node8_Zero,2002.195944,2002.200394,0,,90,5.2586982e-13,0
2001803299408_Node0_Node8_Zero,2002.195944,2002.200394,0,,90,5.2586982e-13,0
2001819696279_Node0_Node8_Zero,2002.195944,2002.200394,0,,90,5.2586982e-13,0
2001836092646_Node0_Node8_Zero,2002.195944,2002.204771,0,,181,5.2586982e-13,0
2001852482494_Node0_Node8_Zero,2002.198197,2002.204771,0,,93,5.2586982e-13,0
2001868877274_Node0_Node8_Zero,2002.198197,2002.204771,0,,93,5.2586982e-13,0
2001885274654_Node0_Node8_Zero,2002.198197,2002.21229,0,,346,5.80960944e-13,3.8257725e-14
2001901672700_Node0_Node8_Zero,2002.198197,2002.21229,0,,346,5.80960944e-13,3.8257725e-14
2001918066976_Node0_Node8_Zero,2002.206565,2002.214942,0,,192,5.642829867279308e-13,0
2001950858086_Node0_Node8_Zero,2002.206565,2002.214942,0,,192,5.642829867279308e-13,0
2001967254116_Node0_Node8_Zero,2002.206565,2002.214942,0,,192,5.642829867279308e-13,0
2001934462476_Node0_Node8_Zero,2002.206565,2002.219701,0,,195,5.2586982e-13,0
2001983643175_Node0_Node8_Zero,2002.208484,2002.219701,0,,107,5.2586982e-13,0
2002016429153_Node0_Node8_Zero,2002.208484,2002.219701,0,,107,5.2586982e-13,0
2002000033648_Node0_Node8_Zero,2002.208484,2002.221698,0,,109,5.2586982e-13,0
2002032825352_Node0_Node8_Zero,2002.208484,2002.221698,0,,109,5.2586982e-13,0
2002049220312_Node0_Node8_Zero,2002.209824,2002.221698,0,,62,5.2586982e-13,0
2002065611928_Node0_Node8_Zero,2002.209824,2002.223038,0,,64,5.490470596332558e-13,0
2002082007077_Node0_Node8_Zero,2002.212949,2002.223038,0,,9,5.490470596332558e-13,0
2001491806650_Node0_Node8_Zero,2002.22806,2002.228903,0,,1,5.469046128e-13,0
2002163979574_Node0_Node8_Zero,2002.340927,2002.34948,0,,265,5.498063516577177e-13,1.6622591428970617e-14
2002180374394_Node0_Node8_Zero,2002.340927,2002.34948,0,,265,5.498063516577177e-13,1.6622591428970617e-14
2002196768373_Node0_Node8_Zero,2002.340927,2002.34948,0,,265,5.498063516577177e-13,1.6622591428970617e-14
2002213160509_Node0_Node8_Zero,2002.340927,2002.350378,0,,267,2.10347928e-14,1.4607495e-14
2002278741990_Node0_Node8_Zero,2002.351029,2002.351912,0,,1,5.2586982e-13,0
2002229553593_Node0_Node8_Zero,2002.36867,2002.473845,1,RetryLimit,2770,0,nan
2002245951977_Node0_Node8_Zero,2002.36867,2002.473845,1,RetryLimit,2770,0,nan
2002262344588_Node0_Node8_Zero,2002.36867,2002.473845,1,RetryLimit,2770,0,nan
2002295135776_Node0_Node8_Zero,2002.36867,2002.569249,1,RetryLimit,4935,0,nan
2002344314342_Node0_Node8_Zero,2002.373091,2002.569249,1,RetryLimit,4822,0,nan
2002360711354_Node0_Node8_Zero,2002.387759,2003.364494,1,RetryLimit,5530,0,nan
2002377101399_Node0_Node8_Zero,2002.394319,2003.364494,1,RetryLimit,5299,0,nan
2002147589499_Node0_Node8_Zero,2002.407654,2003.541224,1,RetryLimit,5039,0,nan
2002311526920_Node0_Node8_Zero,2002.416525,2003.541224,1,RetryLimit,4755,0,nan
2001524597991_Node0_Node8_Zero,2002.477028,2004.960027,1,Expiry,3376,0,nan
2002393495887_Node0_Node8_Zero,2002.534552,2004.960027,1,RetryLimit,1986,0,nan
2002409889026_Node0_Node8_Zero,2002.547855,2003.55862,1,RetryLimit,1445,0,nan
2002442675014_Node0_Node8_Zero,2002.553344,2003.55862,1,RetryLimit,1304,0,nan
2002459069855_Node0_Node8_Zero,2002.563773,2002.981373,1,RetryLimit,1114,2.901683045124035e-13,nan
2002475468143_Node0_Node8_Zero,2002.581583,2003.29624,1,RetryLimit,982,0,nan
2002524640758_Node0_Node8_Zero,2002.594694,2003.29624,1,RetryLimit,979,0,nan
2002508250450_Node0_Node8_Zero,2002.594694,2002.920206,1,RetryLimit,842,0,nan
2002426278188_Node0_Node8_Zero,2002.606752,2005.099765,1,RetryLimit,1259,0,nan
2002573825273_Node0_Node8_Zero,2002.619924,2003.038145,1,RetryLimit,925,0,nan
2002557427654_Node0_Node8_Zero,2002.630631,2003.463367,1,RetryLimit,748,0,nan
2002606609287_Node0_Node8_Zero,2002.630631,2003.463367,1,RetryLimit,748,0,nan
2002622997842_Node0_Node8_Zero,2002.64635,2005.241478,1,RetryLimit,844,0,nan
2002590219043_Node0_Node8_Zero,2002.657347,2005.241478,1,RetryLimit,726,0,nan
2002541029615_Node0_Node8_Zero,2002.667852,2005.253835,1,RetryLimit,726,0,nan
2002639391668_Node0_Node8_Zero,2002.689082,2005.253835,1,RetryLimit,726,0,nan
2002655786836_Node0_Node8_Zero,2002.703539,2008.316674,1,Expiry,18254,0,nan
2002688573943_Node0_Node8_Zero,2002.710051,2008.316674,1,Expiry,18254,0,nan
2002672182439_Node0_Node8_Zero,2002.719113,2008.055994,1,Expiry,17539,1.23217653449646e-12,nan
2002704966849_Node0_Node8_Zero,2002.732799,2008.055994,1,Expiry,17539,1.23217653449646e-12,nan
2002721355619_Node0_Node8_Zero,2002.74765,2008.059686,1,Expiry,17539,0,nan
2002737751583_Node0_Node8_Zero,2002.74765,2008.059686,1,Expiry,17539,0,nan
2002754141171_Node0_Node8_Zero,2002.761982,2002.879489,1,RetryLimit,101,0,nan
2002770532599_Node0_Node8_Zero,2002.781448,2002.879489,1,RetryLimit,5,0,nan
2002327920162_Node0_Node8_Zero,2002.896277,2003.47858,1,RetryLimit,316,0,nan
2002786926380_Node0_Node8_Zero,2002.969933,2003.218467,1,RetryLimit,135,0,nan
2002803320633_Node0_Node8_Zero,2002.987377,2005.08119,1,RetryLimit,332,0,nan
2002819716663_Node0_Node8_Zero,2002.994401,2004.983079,1,RetryLimit,332,0,nan
2002836113414_Node0_Node8_Zero,2002.994401,2004.059207,1,RetryLimit,332,0,nan
2002868896661_Node0_Node8_Zero,2002.998514,2003.282304,1,RetryLimit,48,0,nan
2002885292507_Node0_Node8_Zero,2003.003678,2003.44855,1,RetryLimit,48,0,nan
2002852506078_Node0_Node8_Zero,2003.021884,2003.348758,1,RetryLimit,48,0,nan
2002901690303_Node0_Node8_Zero,2003.027074,2005.04133,1,RetryLimit,332,0,nan
2002098402091_Node0_Node8_Zero,2003.106023,2008.365011,1,Expiry,17846,0,nan
2002918083832_Node0_Node8_Zero,2003.139991,2003.507085,1,RetryLimit,32,0,nan
2002934474761_Node0_Node8_Zero,2003.147566,2005.004867,1,RetryLimit,288,0,nan
2002950871730_Node0_Node8_Zero,2003.157159,2006.956476,1,Expiry,3062,0,nan
2002967263880_Node0_Node8_Zero,2003.167189,2004.553845,1,RetryLimit,286,0,nan
2002983657427_Node0_Node8_Zero,2003.183173,2007.060557,1,Expiry,6783,0,nan
2003000051930_Node0_Node8_Zero,2003.183173,2004.569188,1,RetryLimit,286,1.1438418858898362e-12,nan
2003016447468_Node0_Node8_Zero,2003.183173,2004.833884,1,RetryLimit,286,0,nan
2003032839997_Node0_Node8_Zero,2003.19298,2004.146358,1,RetryLimit,286,0,nan
2003049235840_Node0_Node8_Zero,2003.19298,2008.268785,1,Expiry,17814,0,nan
2003082028748_Node0_Node8_Zero,2003.19298,2005.195107,1,RetryLimit,286,0,nan
2003065631687_Node0_Node8_Zero,2003.203073,2004.499219,1,RetryLimit,286,0,nan
2003098425392_Node0_Node8_Zero,2003.239422,2006.801934,1,Expiry,3060,0,nan
2003114821342_Node0_Node8_Zero,2003.252345,2004.528849,1,RetryLimit,284,0,nan
2003147605787_Node0_Node8_Zero,2003.271524,2004.29938,1,RetryLimit,284,0,nan
2003131217327_Node0_Node8_Zero,2003.271524,2006.913987,1,Expiry,3060,0,nan
2003163999226_Node0_Node8_Zero,2003.278605,2006.935437,1,Expiry,3060,0,nan
2003180390482_Node0_Node8_Zero,2003.286411,2008.340711,1,Expiry,17812,0,nan
2003196788185_Node0_Node8_Zero,2003.301875,2004.941922,1,RetryLimit,284,0,nan
2003213182250_Node0_Node8_Zero,2003.311857,2004.338199,1,RetryLimit,284,0,nan
2003245966879_Node0_Node8_Zero,2003.31782,2005.27755,1,RetryLimit,284,0,nan
2003262362033_Node0_Node8_Zero,2003.331729,2004.378574,1,RetryLimit,284,0,nan
2003311535254_Node0_Node8_Zero,2003.340269,2005.719002,1,RetryLimit,300,0,nan
2003278755934_Node0_Node8_Zero,2003.342195,2004.286641,1,RetryLimit,284,0,nan
2003344325799_Node0_Node8_Zero,2003.352021,2006.823882,1,Expiry,3060,0,nan
2003360720860_Node0_Node8_Zero,2003.368308,2004.168457,1,RetryLimit,284,0,nan
2003327930406_Node0_Node8_Zero,2003.375541,2004.197561,1,RetryLimit,284,0,nan
2003377115828_Node0_Node8_Zero,2003.38401,2005.325338,1,RetryLimit,286,0,nan
2003295146726_Node0_Node8_Zero,2003.396073,2008.293375,1,Expiry,17812,0,nan
2003393508974_Node0_Node8_Zero,2003.405428,2004.454754,1,RetryLimit,284,0,nan
2003409906068_Node0_Node8_Zero,2003.415187,2005.783248,1,RetryLimit,392,0,nan
2003229572645_Node0_Node8_Zero,2003.427124,2006.108802,1,RetryLimit,488,0,nan
2003426296720_Node0_Node8_Zero,2003.436588,2004.68015,1,RetryLimit,284,0,nan
2003459081631_Node0_Node8_Zero,2003.794295,2006.871725,1,Expiry,2892,0,nan
2003475474922_Node0_Node8_Zero,2003.795283,2006.881282,1,Expiry,2860,0,nan
2003491870480_Node0_Node8_Zero,2003.802698,2005.13484,1,RetryLimit,9,0,nan
2003508266245_Node0_Node8_Zero,2003.822619,2005.653935,1,RetryLimit,18,0,nan
2003541052164_Node0_Node8_Zero,2003.847756,2005.676799,1,RetryLimit,16,0,nan
2002491857055_Node0_Node8_Zero,2004.237294,2005.535353,1,Expiry,16,0,nan
2001442626525_Node0_Node8_Zero,2004.291934,2004.590164,1,Expiry,0,1.1438418858898362e-12,nan
2003606620988_Node0_Node8_Zero,2004.57302,2005.649991,1,RetryLimit,16,0,nan
2003639408710_Node0_Node8_Zero,2004.658514,2005.569075,1,RetryLimit,16,0,nan
2003655806247_Node0_Node8_Zero,2004.664822,2005.545393,1,RetryLimit,16,0,nan
2003623014769_Node0_Node8_Zero,2004.666735,2005.525378,1,RetryLimit,16,0,nan
2003672197587_Node0_Node8_Zero,2004.688257,2005.601466,1,RetryLimit,16,0,nan
2003688591978_Node0_Node8_Zero,2004.774997,2005.60727,1,RetryLimit,16,0,nan
2002114798640_Node0_Node8_Zero,2004.840494,2005.245902,1,Expiry,0,0,nan
2003704982309_Node0_Node8_Zero,2005.727061,2005.814048,1,RetryLimit,92,0,nan
2003721379149_Node0_Node8_Zero,2005.827893,2005.896503,1,RetryLimit,2,0,nan
2003819736459_Node0_Node8_Zero,2005.906785,2006.012973,1,RetryLimit,94,0,nan
2003803338919_Node0_Node8_Zero,2005.948286,2006.089208,1,RetryLimit,92,0,nan
2003836130751_Node0_Node8_Zero,2006.001245,2006.554385,1,RetryLimit,2480,0,nan
2003885320993_Node0_Node8_Zero,2006.118694,2006.754051,1,RetryLimit,2572,0,nan
2003934490075_Node0_Node8_Zero,2006.123213,2006.770453,1,RetryLimit,2393,0,nan
2003967271171_Node0_Node8_Zero,2006.141334,2006.360501,1,RetryLimit,1581,0,nan
2004016449230_Node0_Node8_Zero,2006.166854,2006.423126,1,RetryLimit,2205,0,nan
2003950879891_Node0_Node8_Zero,2006.171535,2006.296655,1,RetryLimit,1400,0,nan
2004065632452_Node0_Node8_Zero,2006.194555,2006.507498,1,RetryLimit,973,0,nan
2004000059922_Node0_Node8_Zero,2006.197216,2006.534122,1,RetryLimit,883,1.7398648944048595e-12,nan
2004082021234_Node0_Node8_Zero,2006.282121,2006.622422,1,RetryLimit,808,0,nan
2003868924100_Node0_Node8_Zero,2006.387934,2006.503087,1,RetryLimit,626,0,nan
2004032845877_Node0_Node8_Zero,2006.617316,2006.70126,1,RetryLimit,182,0,nan
2004098418821_Node0_Node8_Zero,2006.619394,2006.704282,1,RetryLimit,93,0,nan
2004147600712_Node0_Node8_Zero,2006.961556,2007.156887,1,Expiry,6516,0,nan
2004213176775_Node0_Node8_Zero,2006.976086,2007.070221,0,,3366,5.561000340240049e-13,0
2004229574870_Node0_Node8_Zero,2006.976086,2007.070221,0,,3366,5.561000340240049e-13,0
2004262363508_Node0_Node8_Zero,2006.984347,2007.070221,0,,3100,5.561000340240049e-13,0
2004245972114_Node0_Node8_Zero,2006.984347,2007.080345,0,,3452,5.561000340240049e-13,0
2004295151934_Node0_Node8_Zero,2006.994992,2007.080345,0,,3097,5.561000340240049e-13,0
2004311550040_Node0_Node8_Zero,2006.994992,2007.080345,0,,3097,5.561000340240049e-13,0
2004327947465_Node0_Node8_Zero,2006.999076,2007.091268,0,,3186,5.554074913847439e-13,0
2004344338491_Node0_Node8_Zero,2006.999076,2007.091268,0,,3186,5.554074913847439e-13,0
2004278759257_Node0_Node8_Zero,2007.002957,2007.091268,0,,3008,5.554074913847439e-13,0
2004360735705_Node0_Node8_Zero,2007.002957,2007.123244,0,,3849,5.80960944e-13,0
2004377131234_Node0_Node8_Zero,2007.004868,2007.123244,0,,3760,5.80960944e-13,0
