Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065578020_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000081976387_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000098372243_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000114761081_Node0_Node8_Zero,2000.120536,2000.184461,0,,206,5.2586982e-13,0
2000131155721_Node0_Node8_Zero,2000.132888,2000.184461,0,,138,5.2586982e-13,0
2000147550398_Node0_Node8_Zero,2000.149203,2000.184461,0,,70,5.2586982e-13,0
2000163943661_Node0_Node8_Zero,2000.165936,2000.189762,0,,182,5.2586982e-13,0
2000180335691_Node0_Node8_Zero,2000.182328,2000.189762,0,,181,5.2586982e-13,0
2000196732739_Node0_Node8_Zero,2000.198565,2000.199418,0,,1,5.2586982e-13,0
2000213126135_Node0_Node8_Zero,2000.219821,2000.220654,0,,1,5.2586982e-13,0
2000229517126_Node0_Node8_Zero,2000.23131,2000.232322,0,,1,5.2586982e-13,0
2000245908897_Node0_Node8_Zero,2000.249073,2000.250045,0,,1,5.2586982e-13,0
2000262301640_Node0_Node8_Zero,2000.264274,2000.265347,0,,1,5.2586982e-13,0
2000278692094_Node0_Node8_Zero,2000.281956,2000.282828,0,,1,5.2586982e-13,0
2000295087605_Node0_Node8_Zero,2000.298467,2000.299479,0,,1,5.2586982e-13,0
2000311481780_Node0_Node8_Zero,2000.31584,2000.330888,0,,158,5.2586982e-13,0
2000327873721_Node0_Node8_Zero,2000.329466,2000.349703,0,,4,5.2586982e-13,0
2000344271304_Node0_Node8_Zero,2000.345904,2000.349703,0,,1,5.2586982e-13,0
2000360668922_Node0_Node8_Zero,2000.362382,2000.363434,0,,1,5.2586982e-13,0
2000377064900_Node0_Node8_Zero,2000.378577,2000.37969,0,,1,3.286686375e-14,0
2000393454230_Node0_Node8_Zero,2000.395407,2000.396219,0,,1,5.2586982e-13,0
2000409852032_Node0_Node8_Zero,2000.412255,2000.551771,1,RetryLimit,754,0,nan
2000426249410_Node0_Node8_Zero,2000.451148,2000.663362,1,RetryLimit,657,0,nan
2000442642582_Node0_Node8_Zero,2000.480048,2000.632289,1,RetryLimit,146,0,nan
2000459031736_Node0_Node8_Zero,2000.481188,2000.632289,1,RetryLimit,99,0,nan
2000475420367_Node0_Node8_Zero,2000.675458,2000.763371,1,RetryLimit,1524,0,nan
2000491811306_Node0_Node8_Zero,2000.717623,2000.874397,1,RetryLimit,1532,0,nan
2000508201068_Node0_Node8_Zero,2000.717623,2000.874397,1,RetryLimit,1532,0,nan
2000524599482_Node0_Node8_Zero,2000.724616,2000.976175,1,RetryLimit,1219,0,nan
2000540994502_Node0_Node8_Zero,2000.724616,2000.976175,1,RetryLimit,1219,0,nan
2000557387538_Node0_Node8_Zero,2000.726589,2001.284707,1,RetryLimit,3047,0,nan
2000573778720_Node0_Node8_Zero,2000.726589,2001.284707,1,RetryLimit,3047,0,nan
2000590173586_Node0_Node8_Zero,2000.728508,2001.314991,1,RetryLimit,2958,0,nan
2000606566452_Node0_Node8_Zero,2000.728508,2001.314991,1,RetryLimit,2958,0,nan
2000622959899_Node0_Node8_Zero,2000.732376,2001.174504,1,RetryLimit,2780,0,nan
2000639358046_Node0_Node8_Zero,2000.732376,2001.174504,1,RetryLimit,2780,0,nan
2000672141487_Node0_Node8_Zero,2000.986933,2001.085574,1,RetryLimit,812,0,nan
2000688534067_Node0_Node8_Zero,2000.986933,2001.085574,1,RetryLimit,812,0,nan
2000704924003_Node0_Node8_Zero,2000.986933,2001.085574,1,RetryLimit,812,0,nan
2000721316339_Node0_Node8_Zero,2000.9926,2001.087473,0,,688,5.2586982e-13,0
2000770494894_Node0_Node8_Zero,2000.9926,2001.087473,0,,688,5.2586982e-13,0
2000786887153_Node0_Node8_Zero,2000.9926,2001.087473,0,,688,5.2586982e-13,0
2000737714038_Node0_Node8_Zero,2001.00111,2001.091455,0,,657,5.2586982e-13,0
2000754104497_Node0_Node8_Zero,2001.00111,2001.091455,0,,657,5.2586982e-13,0
2000803277512_Node0_Node8_Zero,2001.00111,2001.091455,0,,657,5.2586982e-13,0
2000819673499_Node0_Node8_Zero,2001.007916,2001.097331,0,,715,5.2586982e-13,0
2000836070422_Node0_Node8_Zero,2001.007916,2001.097331,0,,715,5.2586982e-13,0
2000852467135_Node0_Node8_Zero,2001.007916,2001.097331,0,,715,5.2586982e-13,0
2000868863556_Node0_Node8_Zero,2001.011069,2001.113826,0,,1018,5.2586982e-13,0
2000885252826_Node0_Node8_Zero,2001.011069,2001.113826,0,,1018,5.2586982e-13,0
2000901644155_Node0_Node8_Zero,2001.011069,2001.113826,0,,1018,5.2586982e-13,0
2000918040239_Node0_Node8_Zero,2001.032748,2001.119691,0,,1066,5.2586982e-13,0
2000934435352_Node0_Node8_Zero,2001.032748,2001.119691,0,,1066,5.2586982e-13,0
2000950828797_Node0_Node8_Zero,2001.032748,2001.119691,0,,1066,5.2586982e-13,0
2000967223049_Node0_Node8_Zero,2001.040079,2001.128384,0,,1195,5.2586982e-13,0
2000983616592_Node0_Node8_Zero,2001.040079,2001.128384,0,,1195,5.2586982e-13,0
2001000011173_Node0_Node8_Zero,2001.065847,2001.128384,0,,1117,5.2586982e-13,0
2001114761170_Node0_Node8_Zero,2001.39908,2001.451116,1,RetryLimit,167,0,nan
2001131157225_Node0_Node8_Zero,2001.39908,2001.451116,1,RetryLimit,167,0,nan
2001147548029_Node0_Node8_Zero,2001.39908,2001.451116,1,RetryLimit,167,0,nan
2001163939336_Node0_Node8_Zero,2001.39908,2001.451116,1,RetryLimit,167,0,nan
2001180335550_Node0_Node8_Zero,2001.403563,2001.61175,0,,80,5.2586982e-13,0
2001196729180_Node0_Node8_Zero,2001.403563,2001.61175,0,,80,5.2586982e-13,0
2001213120835_Node0_Node8_Zero,2001.403563,2001.61175,0,,80,5.2586982e-13,0
2001229515198_Node0_Node8_Zero,2001.403563,2001.61175,0,,80,5.2586982e-13,0
2001245905564_Node0_Node8_Zero,2001.405244,2001.616281,0,,103,5.2586982e-13,0
2001262301033_Node0_Node8_Zero,2001.405244,2001.616281,0,,103,5.2586982e-13,0
2001278695558_Node0_Node8_Zero,2001.405244,2001.616281,0,,103,5.2586982e-13,0
2001295091700_Node0_Node8_Zero,2001.609637,2001.616281,0,,92,5.2586982e-13,0
2001311485650_Node0_Node8_Zero,2001.640009,2001.640962,0,,1,5.2586982e-13,0
2001327880737_Node0_Node8_Zero,2001.648796,2001.649728,0,,1,5.2586982e-13,0
2001360659388_Node0_Node8_Zero,2001.652397,2001.653149,0,,1,5.2586982e-13,0
2001377057451_Node0_Node8_Zero,2001.67334,2001.674233,0,,1,5.2586982e-13,0
2001393453005_Node0_Node8_Zero,2001.686968,2001.68772,0,,1,5.2586982e-13,0
2001344270342_Node0_Node8_Zero,2001.696337,2001.69727,0,,1,5.2586982e-13,0
2001426232183_Node0_Node8_Zero,2001.711891,2001.712864,0,,1,5.2586982e-13,0
2001409842405_Node0_Node8_Zero,2001.721409,2001.722202,0,,1,5.2586982e-13,0
2001459019854_Node0_Node8_Zero,2001.775773,2001.776706,0,,1,5.2586982e-13,0
2001508203392_Node0_Node8_Zero,2002.091059,2002.093231,0,,1,5.2586982e-13,0
2001540988188_Node0_Node8_Zero,2002.091059,2002.093231,0,,1,5.2586982e-13,0
2001557383733_Node0_Node8_Zero,2002.091059,2002.093231,0,,1,5.2586982e-13,0
2001573776768_Node0_Node8_Zero,2002.091059,2002.093231,0,,1,5.2586982e-13,0
2001606565750_Node0_Node8_Zero,2002.103036,2002.104748,0,,1,5.2586982e-13,0
2001622963536_Node0_Node8_Zero,2002.103036,2002.104748,0,,1,5.2586982e-13,0
2001639358889_Node0_Node8_Zero,2002.103036,2002.104748,0,,1,5.2586982e-13,0
2001590167679_Node0_Node8_Zero,2002.115619,2002.116391,0,,1,5.2586982e-13,0
2001655756521_Node0_Node8_Zero,2002.121052,2002.123004,0,,1,5.2586982e-13,0
2001672147003_Node0_Node8_Zero,2002.121052,2002.123004,0,,1,5.2586982e-13,0
2001688540882_Node0_Node8_Zero,2002.121052,2002.123004,0,,1,5.2586982e-13,0
2001704930898_Node0_Node8_Zero,2002.121052,2002.123004,0,,1,5.2586982e-13,0
2001721327164_Node0_Node8_Zero,2002.125385,2002.131327,0,,178,5.2586982e-13,0
2001737724322_Node0_Node8_Zero,2002.125385,2002.131327,0,,178,5.2586982e-13,0
2001754121555_Node0_Node8_Zero,2002.125385,2002.131327,0,,178,5.2586982e-13,0
2001770516321_Node0_Node8_Zero,2002.125385,2002.131327,0,,178,5.2586982e-13,0
2001786906050_Node0_Node8_Zero,2002.127344,2002.133347,0,,92,5.2586982e-13,0
2001803299408_Node0_Node8_Zero,2002.127344,2002.133347,0,,92,5.2586982e-13,0
2001819696279_Node0_Node8_Zero,2002.127344,2002.133347,0,,92,5.2586982e-13,0
2001836092646_Node0_Node8_Zero,2002.127344,2002.133347,0,,92,5.2586982e-13,0
2001852482494_Node0_Node8_Zero,2002.129344,2002.135307,0,,6,5.2586982e-13,0
2001868877274_Node0_Node8_Zero,2002.129344,2002.135307,0,,6,5.2586982e-13,0
2001885274654_Node0_Node8_Zero,2002.129344,2002.135307,0,,6,5.2586982e-13,0
2001901672700_Node0_Node8_Zero,2002.129344,2002.135307,0,,6,5.2586982e-13,0
2001918066976_Node0_Node8_Zero,2002.137768,2002.141885,0,,89,5.2586982e-13,0
2001934462476_Node0_Node8_Zero,2002.137768,2002.143468,0,,91,5.9144801625e-13,0
2001950858086_Node0_Node8_Zero,2002.137768,2002.143468,0,,91,5.9144801625e-13,0
2001967254116_Node0_Node8_Zero,2002.137768,2002.143468,0,,91,5.9144801625e-13,0
2001983643175_Node0_Node8_Zero,2002.139844,2002.145742,0,,7,5.2586982e-13,0
2002016429153_Node0_Node8_Zero,2002.139844,2002.145742,0,,7,5.2586982e-13,0
2002000033648_Node0_Node8_Zero,2002.139844,2002.145742,0,,7,5.2586982e-13,0
2002032825352_Node0_Node8_Zero,2002.139844,2002.145742,0,,7,5.2586982e-13,0
2002049220312_Node0_Node8_Zero,2002.158508,2002.159461,0,,1,5.2586982e-13,0
2002065611928_Node0_Node8_Zero,2002.189733,2002.191146,0,,1,5.2586982e-13,0
2002082007077_Node0_Node8_Zero,2002.189733,2002.191146,0,,1,5.2586982e-13,0
2001491806650_Node0_Node8_Zero,2002.226055,2002.226827,0,,1,5.2586982e-13,0
2002131194777_Node0_Node8_Zero,2002.285101,2002.285793,0,,1,6.80166411760539e-14,1.2091847320187362e-13
2002163979574_Node0_Node8_Zero,2002.297935,2002.298907,0,,1,5.2586982e-13,0
2002180374394_Node0_Node8_Zero,2002.304502,2002.305234,0,,1,5.2586982e-13,0
2002196768373_Node0_Node8_Zero,2002.312048,2002.313946,0,,48,5.2586982e-13,0
2002213160509_Node0_Node8_Zero,2002.313223,2002.315048,0,,4,5.9144801625e-13,0
2002229553593_Node0_Node8_Zero,2002.313223,2002.315048,0,,4,5.9144801625e-13,0
2002245951977_Node0_Node8_Zero,2002.322309,2002.323122,0,,1,5.939823787791911e-13,0
2002262344588_Node0_Node8_Zero,2002.326047,2002.32684,0,,1,5.939823787791911e-13,0
2002278741990_Node0_Node8_Zero,2002.32965,2002.330382,0,,1,6.261225268641052e-13,0
2002295135776_Node0_Node8_Zero,2002.335781,2002.336674,0,,1,6.80166271842968e-14,0
2002344314342_Node0_Node8_Zero,2002.364252,2002.365937,0,,1,6.754476035327879e-13,0
2002360711354_Node0_Node8_Zero,2002.376674,2002.378627,0,,1,5.2586982e-13,0
2002377101399_Node0_Node8_Zero,2002.389782,2002.390734,0,,1,2.10347928e-14,0
2002147589499_Node0_Node8_Zero,2002.403532,2002.404324,0,,1,5.2586982e-13,0
2002311526920_Node0_Node8_Zero,2002.410422,2002.412066,0,,1,7.2291547125e-13,0
2001524597991_Node0_Node8_Zero,2002.470819,2002.471792,0,,1,5.2586982e-13,0
2002393495887_Node0_Node8_Zero,2002.532207,2002.533199,0,,1,5.2586982e-13,0
2002409889026_Node0_Node8_Zero,2002.545389,2002.546262,0,,1,5.2586982e-13,0
2002442675014_Node0_Node8_Zero,2002.550859,2002.551731,0,,1,5.2586982e-13,0
2002459069855_Node0_Node8_Zero,2002.561367,2002.56216,0,,1,5.2586982e-13,0
2002475468143_Node0_Node8_Zero,2002.564861,2002.566485,0,,1,7.541220008081754e-13,0
2002524640758_Node0_Node8_Zero,2002.574074,2002.57897,0,,3,7.082332085018133e-13,3.4924750280378433e-14
2002508250450_Node0_Node8_Zero,2002.589211,2002.590044,0,,1,5.2586982e-13,0
2002426278188_Node0_Node8_Zero,2002.598911,2002.599643,0,,1,5.2586982e-13,0
2002573825273_Node0_Node8_Zero,2002.611495,2002.617187,0,,27,6.85881368322371e-13,0
2002557427654_Node0_Node8_Zero,2002.612458,2002.62572,0,,4,5.938864611760539e-13,0
2002606609287_Node0_Node8_Zero,2002.623615,2002.62572,0,,1,5.938864611760539e-13,0
2002622997842_Node0_Node8_Zero,2002.635732,2002.644817,0,,1,6.85881368322371e-13,7.111624369883159e-14
2002590219043_Node0_Node8_Zero,2002.651972,2002.652865,0,,1,5.2586982e-13,0
2002541029615_Node0_Node8_Zero,2002.661956,2002.662669,0,,1,5.2586982e-13,0
2002639391668_Node0_Node8_Zero,2002.683714,2002.685618,0,,1,5.2586982e-13,0
2002655786836_Node0_Node8_Zero,2002.700968,2002.701841,0,,1,5.689311818739845e-13,0
2002688573943_Node0_Node8_Zero,2002.707385,2002.708298,0,,1,5.689311818739845e-13,0
2002672182439_Node0_Node8_Zero,2002.713199,2002.714192,0,,1,5.2586982e-13,0
2002704966849_Node0_Node8_Zero,2002.727768,2002.729526,0,,27,5.937781463171324e-13,1.2072591345267972e-13
2002721355619_Node0_Node8_Zero,2002.728648,2002.745397,0,,4,5.2586982e-13,0
2002737751583_Node0_Node8_Zero,2002.74279,2002.745397,0,,1,5.2586982e-13,0
2002754141171_Node0_Node8_Zero,2002.757272,2002.757965,0,,1,5.937781463171324e-13,0
2002770532599_Node0_Node8_Zero,2002.774734,2002.77638,0,,1,5.2586982e-13,0
2002327920162_Node0_Node8_Zero,2002.888846,2002.894584,0,,1,5.2586982e-13,0
2002786926380_Node0_Node8_Zero,2002.965371,2002.96864,0,,1,5.689311818739845e-13,0
2002803320633_Node0_Node8_Zero,2002.982786,2002.983658,0,,1,5.2586982e-13,0
2002819716663_Node0_Node8_Zero,2002.984788,2002.992188,0,,53,5.2586982e-13,0
2002836113414_Node0_Node8_Zero,2002.984788,2002.992188,0,,53,5.2586982e-13,0
2002868896661_Node0_Node8_Zero,2002.996268,2002.997061,0,,1,5.2586982e-13,0
2002885292507_Node0_Node8_Zero,2003.001232,2003.002185,0,,1,5.2586982e-13,0
2002852506078_Node0_Node8_Zero,2003.017002,2003.017855,0,,1,5.9144801625e-13,0
2002901690303_Node0_Node8_Zero,2003.024608,2003.025561,0,,1,5.2586982e-13,0
2002098402091_Node0_Node8_Zero,2003.103498,2003.10449,0,,1,2.1581745069752437e-14,0
2002918083832_Node0_Node8_Zero,2003.135629,2003.137293,0,,1,7.199363016090413e-13,0
2002934474761_Node0_Node8_Zero,2003.143672,2003.144465,0,,1,5.2586982e-13,0
2002950871730_Node0_Node8_Zero,2003.154029,2003.154742,0,,1,5.2586982e-13,0
2002967263880_Node0_Node8_Zero,2003.164704,2003.165676,0,,1,5.469046128e-13,3.286686375e-14
2002983657427_Node0_Node8_Zero,2003.17523,2003.176843,0,,1,5.884688466090413e-13,0
2003000051930_Node0_Node8_Zero,2003.17523,2003.176843,0,,1,5.884688466090413e-13,0
2003016447468_Node0_Node8_Zero,2003.17523,2003.176843,0,,1,5.884688466090413e-13,0
2003032839997_Node0_Node8_Zero,2003.178207,2003.17944,0,,1,5.469046128e-13,3.286686375e-14
2003049235840_Node0_Node8_Zero,2003.178207,2003.17944,0,,1,5.469046128e-13,3.286686375e-14
