Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000311481780_Node0_Node8_Zero,2000.401908,2000.438866,1,RetryLimit,351,0,nan
2000327873721_Node0_Node8_Zero,2000.401908,2000.438866,1,RetryLimit,351,0,nan
2000344271304_Node0_Node8_Zero,2000.401908,2000.438866,1,RetryLimit,351,0,nan
2000393454230_Node0_Node8_Zero,2000.455453,2000.457096,0,,1,5.2586982e-13,0
2000409852032_Node0_Node8_Zero,2000.455453,2000.457096,0,,1,5.2586982e-13,0
2000426249410_Node0_Node8_Zero,2000.509286,2000.510369,0,,1,5.9144801625e-13,0
2000442642582_Node0_Node8_Zero,2000.562227,2000.563769,0,,1,5.678398656000001e-13,0
2000459031736_Node0_Node8_Zero,2000.562227,2000.563769,0,,1,5.678398656000001e-13,0
2000475420367_Node0_Node8_Zero,2000.683682,2000.684804,0,,1,5.678398656000001e-13,0
2000721316339_Node0_Node8_Zero,2001.783435,2002.081207,1,RetryLimit,1053,0,nan
2000770494894_Node0_Node8_Zero,2001.783435,2002.081207,1,RetryLimit,1053,0,nan
2000786887153_Node0_Node8_Zero,2001.783435,2002.08784,1,RetryLimit,1053,0,nan
2000737714038_Node0_Node8_Zero,2001.790738,2002.826383,1,RetryLimit,2641,0,nan
2000754104497_Node0_Node8_Zero,2001.794629,2002.826383,1,RetryLimit,2461,0,nan
2000803277512_Node0_Node8_Zero,2001.794629,2002.755081,1,RetryLimit,2461,0,nan
2000819673499_Node0_Node8_Zero,2001.794629,2002.755081,1,RetryLimit,2461,0,nan
2000836070422_Node0_Node8_Zero,2001.798488,2003.382212,1,RetryLimit,2306,0,nan
2000852467135_Node0_Node8_Zero,2001.798488,2003.382212,1,RetryLimit,2306,0,nan
2000868863556_Node0_Node8_Zero,2001.798488,2002.973371,1,RetryLimit,2282,0,nan
2000885252826_Node0_Node8_Zero,2001.800404,2002.973371,1,RetryLimit,2194,0,nan
2000901644155_Node0_Node8_Zero,2001.800404,2002.708997,1,RetryLimit,2194,0,nan
2000918040239_Node0_Node8_Zero,2001.800404,2002.708997,1,RetryLimit,2194,0,nan
