Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000196729009_Node0_Node8_Zero,2000.540384,2000.60415,1,RetryLimit,400,4.19700456e-14,nan
2000204929136_Node0_Node8_Zero,2000.540384,2000.60415,1,RetryLimit,400,4.19700456e-14,nan
2000213121053_Node0_Node8_Zero,2000.540384,2000.60415,1,RetryLimit,400,4.19700456e-14,nan
2000221321662_Node0_Node8_Zero,2000.540384,2000.606122,0,,401,6.357913680000001e-13,0
2000229518467_Node0_Node8_Zero,2000.542444,2000.606122,0,,313,6.357913680000001e-13,0
2000237718508_Node0_Node8_Zero,2000.542444,2000.606122,0,,313,6.357913680000001e-13,0
2000245916858_Node0_Node8_Zero,2000.542444,2000.608318,0,,315,1.09921548e-13,7.633440833333333e-14
2000254115713_Node0_Node8_Zero,2000.542444,2000.608318,0,,315,1.09921548e-13,7.633440833333333e-14
2000262309355_Node0_Node8_Zero,2000.54643,2000.608318,0,,226,1.09921548e-13,7.633440833333333e-14
2000270503592_Node0_Node8_Zero,2000.54643,2000.610318,0,,228,5.2586982e-13,0
2000278702967_Node0_Node8_Zero,2000.54643,2000.610318,0,,228,5.2586982e-13,0
2000286895564_Node0_Node8_Zero,2000.54643,2000.610318,0,,228,5.2586982e-13,0
2000295087710_Node0_Node8_Zero,2000.548343,2000.612518,0,,142,6.316693462661362e-14,4.386592682403724e-14
2000303284739_Node0_Node8_Zero,2000.548343,2000.612518,0,,142,6.316693462661362e-14,4.386592682403724e-14
2000344265779_Node0_Node8_Zero,2000.548343,2000.612518,0,,142,6.316693462661362e-14,4.386592682403724e-14
2000352458673_Node0_Node8_Zero,2000.548343,2000.614418,0,,144,4.19700456e-14,2.9145865e-14
2000360657814_Node0_Node8_Zero,2000.550443,2000.614418,0,,56,4.19700456e-14,2.9145865e-14
2000368851135_Node0_Node8_Zero,2000.550443,2000.614418,0,,56,4.19700456e-14,2.9145865e-14
2000377049611_Node0_Node8_Zero,2000.550443,2000.616318,0,,58,6.333757488095653e-13,0
2000385243768_Node0_Node8_Zero,2000.550443,2000.616318,0,,58,6.333757488095653e-13,0
2000393439845_Node0_Node8_Zero,2000.551583,2000.616318,0,,11,6.333757488095653e-13,0
2000401636070_Node0_Node8_Zero,2000.551583,2000.617138,0,,12,5.890367546266136e-13,4.386592682403724e-14
2000434417831_Node0_Node8_Zero,2000.648855,2000.650358,0,,1,5.2586982e-13,0
2000450811506_Node0_Node8_Zero,2000.648855,2000.650358,0,,1,5.2586982e-13,0
2000418023759_Node0_Node8_Zero,2000.739464,2000.740947,0,,1,5.2586982e-13,0
2000459012782_Node0_Node8_Zero,2000.739464,2000.740947,0,,1,5.2586982e-13,0
2000606549777_Node0_Node8_Zero,2002.040303,2002.687305,1,RetryLimit,9652,0,nan
2000614750495_Node0_Node8_Zero,2002.040303,2002.687305,1,RetryLimit,9652,0,nan
2000590156451_Node0_Node8_Zero,2002.040303,2003.924315,1,Expiry,10400,0,nan
2000631146094_Node0_Node8_Zero,2002.045179,2003.924315,1,Expiry,10188,0,nan
2000598354951_Node0_Node8_Zero,2002.047083,2002.324269,1,RetryLimit,8395,0,nan
2000442612103_Node0_Node8_Zero,2002.047083,2002.324269,1,RetryLimit,8395,0,nan
2000762290198_Node0_Node8_Zero,2002.047083,2002.573316,1,RetryLimit,9351,0,nan
2000770483336_Node0_Node8_Zero,2002.047883,2002.573316,1,RetryLimit,9318,0,nan
2000778683423_Node0_Node8_Zero,2002.082731,2003.663389,1,RetryLimit,9960,0,nan
2000819678287_Node0_Node8_Zero,2002.082731,2003.663389,1,RetryLimit,9960,0,nan
2000827876550_Node0_Node8_Zero,2002.082731,2003.713115,1,RetryLimit,9960,0,nan
2000803283909_Node0_Node8_Zero,2002.084507,2003.713115,1,RetryLimit,9928,0,nan
2000811482226_Node0_Node8_Zero,2002.099631,2006.339943,1,Expiry,11953,0,nan
2000786883593_Node0_Node8_Zero,2002.099631,2006.339943,1,Expiry,11953,0,nan
2000795082948_Node0_Node8_Zero,2002.099631,2004.003859,1,Expiry,9658,0,nan
2000852461549_Node0_Node8_Zero,2002.102528,2004.003859,1,Expiry,9535,0,nan
2000860653858_Node0_Node8_Zero,2002.11089,2006.37959,1,Expiry,11560,0,nan
2000893449091_Node0_Node8_Zero,2002.11089,2006.37959,1,Expiry,11560,0,nan
2000901646036_Node0_Node8_Zero,2002.11089,2006.502244,1,Expiry,11560,0,nan
2000909839823_Node0_Node8_Zero,2002.111744,2006.502244,1,Expiry,11528,0,nan
2000918036556_Node0_Node8_Zero,2002.118938,2006.820442,1,Expiry,11993,0,nan
2000926238185_Node0_Node8_Zero,2002.118938,2006.820442,1,Expiry,11993,0,nan
2000934433502_Node0_Node8_Zero,2002.118938,2003.904794,1,RetryLimit,8962,0,nan
2000942625761_Node0_Node8_Zero,2002.126145,2003.904794,1,RetryLimit,8801,0,nan
2000950825185_Node0_Node8_Zero,2002.126145,2006.365828,1,Expiry,11096,0,nan
2000959017578_Node0_Node8_Zero,2002.126145,2006.365828,1,Expiry,11096,0,nan
2000967218927_Node0_Node8_Zero,2002.135634,2002.715384,1,RetryLimit,7911,0,nan
2000975418626_Node0_Node8_Zero,2002.147603,2002.715384,1,RetryLimit,7468,0,nan
2000991813144_Node0_Node8_Zero,2002.147603,2007.000751,1,Expiry,11779,0,nan
2001000014340_Node0_Node8_Zero,2002.149504,2007.000751,1,Expiry,11691,0,nan
2001008213696_Node0_Node8_Zero,2002.149504,2002.664601,1,RetryLimit,7378,0,nan
2000983611476_Node0_Node8_Zero,2002.152094,2002.664601,1,RetryLimit,7290,0,nan
2001024605769_Node0_Node8_Zero,2002.154128,2002.639959,1,RetryLimit,7199,0,nan
2001041005542_Node0_Node8_Zero,2002.164392,2002.639959,1,RetryLimit,6779,0,nan
2001016406715_Node0_Node8_Zero,2002.164392,2002.775603,1,RetryLimit,6781,1.670851896e-13,nan
2001032805809_Node0_Node8_Zero,2002.170165,2002.775603,1,RetryLimit,6601,1.670851896e-13,nan
2001049199230_Node0_Node8_Zero,2002.170165,2002.775603,1,RetryLimit,6601,1.670851896e-13,nan
2001057391695_Node0_Node8_Zero,2002.170165,2002.411404,0,,6588,5.376854966440619e-13,0
2001065591176_Node0_Node8_Zero,2002.180075,2002.411404,0,,6229,5.376854966440619e-13,0
2001073783874_Node0_Node8_Zero,2002.180075,2002.411404,0,,6229,5.376854966440619e-13,0
2001081981443_Node0_Node8_Zero,2002.180075,2002.415524,0,,6230,5.493709502323641e-13,0
2001090176618_Node0_Node8_Zero,2002.185991,2002.415524,0,,6028,5.493709502323641e-13,0
2001098373270_Node0_Node8_Zero,2002.185991,2002.415524,0,,6028,5.493709502323641e-13,0
2001106570036_Node0_Node8_Zero,2002.185991,2002.419404,0,,6030,5.376854966440619e-13,0
2001114767008_Node0_Node8_Zero,2002.191986,2002.419404,0,,5850,5.376854966440619e-13,0
2001122958928_Node0_Node8_Zero,2002.191986,2002.419404,0,,5850,5.376854966440619e-13,0
2001131153488_Node0_Node8_Zero,2002.191986,2002.504442,0,,5853,5.376482538314752e-13,0
2001139345871_Node0_Node8_Zero,2002.197906,2002.504442,0,,5674,5.376482538314752e-13,0
2001147545167_Node0_Node8_Zero,2002.197906,2002.504442,0,,5674,5.376482538314752e-13,0
2001155743205_Node0_Node8_Zero,2002.197906,2002.526614,0,,5676,5.2586982e-13,0
2001163937992_Node0_Node8_Zero,2002.207717,2002.526614,0,,5231,5.2586982e-13,0
2001172137709_Node0_Node8_Zero,2002.207717,2002.526614,0,,5231,5.2586982e-13,0
2001180332458_Node0_Node8_Zero,2002.207717,2002.530445,0,,5233,5.2586982e-13,0
2001188526538_Node0_Node8_Zero,2002.212037,2002.530445,0,,5051,5.2586982e-13,0
2001196725253_Node0_Node8_Zero,2002.212037,2002.530445,0,,5051,5.2586982e-13,0
2001204920332_Node0_Node8_Zero,2002.212037,2002.698322,0,,5053,6.806114287743657e-13,0
2001213113525_Node0_Node8_Zero,2002.21797,2002.698322,0,,4784,6.806114287743657e-13,0
2001221308024_Node0_Node8_Zero,2002.21797,2002.698322,0,,4784,6.806114287743657e-13,0
2001229502144_Node0_Node8_Zero,2002.21797,2002.807768,0,,4873,5.2586982e-13,0
2001237697821_Node0_Node8_Zero,2002.22402,2002.807768,0,,4694,5.2586982e-13,0
2001245898003_Node0_Node8_Zero,2002.22402,2002.807768,0,,4694,5.2586982e-13,0
2001254090330_Node0_Node8_Zero,2002.22402,2002.795657,0,,4619,5.366018571428572e-13,8.2167159375e-15
2001270479111_Node0_Node8_Zero,2002.232637,2002.795657,0,,4350,5.366018571428572e-13,8.2167159375e-15
2001278677407_Node0_Node8_Zero,2002.232637,2002.795657,0,,4350,5.366018571428572e-13,8.2167159375e-15
2001262283424_Node0_Node8_Zero,2002.233703,2002.800117,0,,4390,1.1096520121451023e-14,8.49577321798594e-15
2001286878934_Node0_Node8_Zero,2002.241965,2002.800117,0,,4159,1.1096520121451023e-14,8.49577321798594e-15
2001295075418_Node0_Node8_Zero,2002.241965,2002.800117,0,,4159,1.1096520121451023e-14,8.49577321798594e-15
2001303267343_Node0_Node8_Zero,2002.241965,2002.805667,0,,4161,5.376480756162798e-13,0
2001311466792_Node0_Node8_Zero,2002.243884,2002.805667,0,,4073,5.376480756162798e-13,0
2001319661242_Node0_Node8_Zero,2002.243884,2002.805667,0,,4073,5.376480756162798e-13,0
2001327861518_Node0_Node8_Zero,2002.243884,2006.352888,1,Expiry,7027,0,nan
2001336055200_Node0_Node8_Zero,2002.245884,2006.352888,1,Expiry,6939,0,nan
2001344253060_Node0_Node8_Zero,2002.245884,2006.408513,1,Expiry,6939,0,nan
2001352444919_Node0_Node8_Zero,2002.245884,2006.408513,1,Expiry,6939,0,nan
2001360637746_Node0_Node8_Zero,2002.248796,2006.414272,1,Expiry,6825,0,nan
2001368835171_Node0_Node8_Zero,2002.248796,2006.414272,1,Expiry,6825,0,nan
2001377029576_Node0_Node8_Zero,2002.248796,2004.02435,1,RetryLimit,4530,0,nan
2001385226614_Node0_Node8_Zero,2002.252809,2004.02435,1,RetryLimit,4350,0,nan
2001393420343_Node0_Node8_Zero,2002.252809,2003.104884,1,RetryLimit,4348,0,nan
2001401612104_Node0_Node8_Zero,2002.252809,2003.104884,1,RetryLimit,4348,0,nan
2001409806558_Node0_Node8_Zero,2002.260499,2006.664307,1,Expiry,6471,0,nan
2001418007696_Node0_Node8_Zero,2002.260499,2006.664307,1,Expiry,6471,0,nan
2001426201368_Node0_Node8_Zero,2002.260499,2006.970872,1,Expiry,7558,0,nan
2001434400823_Node0_Node8_Zero,2002.264426,2006.970872,1,Expiry,7378,0,nan
2001442595639_Node0_Node8_Zero,2002.264426,2006.978468,1,Expiry,7378,0,nan
2001450794021_Node0_Node8_Zero,2002.264426,2006.978468,1,Expiry,7378,0,nan
2001458991483_Node0_Node8_Zero,2002.27421,2003.699391,1,RetryLimit,3456,2.1601082614741922e-12,nan
2001467187701_Node0_Node8_Zero,2002.27421,2003.699391,1,RetryLimit,3456,2.1601082614741922e-12,nan
2001475382524_Node0_Node8_Zero,2002.27421,2003.328016,1,RetryLimit,3454,0,nan
2001483577235_Node0_Node8_Zero,2002.280112,2003.328016,1,RetryLimit,3185,0,nan
2001491774024_Node0_Node8_Zero,2002.280112,2003.37654,1,RetryLimit,3185,0,nan
2001499970080_Node0_Node8_Zero,2002.280112,2003.37654,1,RetryLimit,3185,0,nan
2001508170376_Node0_Node8_Zero,2002.283949,2005.846421,1,Expiry,4714,0,nan
2001516363086_Node0_Node8_Zero,2002.283949,2005.846421,1,Expiry,4714,0,nan
2001524559421_Node0_Node8_Zero,2002.283949,2003.130781,1,RetryLimit,3006,0,nan
2001532757939_Node0_Node8_Zero,2002.291923,2003.130781,1,RetryLimit,2736,0,nan
2001549150658_Node0_Node8_Zero,2002.291923,2003.408246,1,RetryLimit,2736,0,nan
2001557347907_Node0_Node8_Zero,2002.291923,2003.408246,1,RetryLimit,2736,0,nan
2001565543019_Node0_Node8_Zero,2002.301679,2003.598588,1,RetryLimit,2289,0,nan
2001540952632_Node0_Node8_Zero,2002.301679,2003.598588,1,RetryLimit,2289,0,nan
2001573740525_Node0_Node8_Zero,2002.301679,2003.623065,1,RetryLimit,2289,0,nan
2001581933543_Node0_Node8_Zero,2002.30754,2003.623065,1,RetryLimit,2110,0,nan
2001590133397_Node0_Node8_Zero,2002.30754,2005.848381,1,Expiry,3816,0,nan
2001598332237_Node0_Node8_Zero,2002.30754,2005.848381,1,Expiry,3816,0,nan
2001606526964_Node0_Node8_Zero,2002.309583,2004.823503,1,Expiry,3554,0,nan
2001614724885_Node0_Node8_Zero,2002.309583,2004.788912,1,Expiry,3554,0,nan
2001622921560_Node0_Node8_Zero,2002.309583,2006.03744,1,Expiry,3728,0,nan
2001631115464_Node0_Node8_Zero,2002.319918,2005.881672,1,Expiry,3499,0,nan
2001639309366_Node0_Node8_Zero,2002.319918,2004.937443,1,Expiry,3379,0,nan
2001647510656_Node0_Node8_Zero,2002.319918,2005.88598,1,Expiry,3499,0,nan
2001655710946_Node0_Node8_Zero,2002.321823,2006.158555,1,Expiry,3999,0,nan
2001663908582_Node0_Node8_Zero,2002.321823,2004.820441,1,Expiry,3236,0,nan
2001672106897_Node0_Node8_Zero,2002.321823,2005.459141,1,Expiry,3382,0,nan
2001680302776_Node0_Node8_Zero,2002.326564,2004.917784,1,Expiry,3200,0,nan
2001688499035_Node0_Node8_Zero,2002.326564,2005.081535,1,Expiry,3200,1.1035245286257193e-12,nan
2001696695065_Node0_Node8_Zero,2002.326564,2005.377117,1,Expiry,3292,2.5210063057081336e-14,nan
2001704895216_Node0_Node8_Zero,2002.329369,2005.075174,1,Expiry,3084,0,nan
2001713093339_Node0_Node8_Zero,2002.329369,2005.078084,1,Expiry,3084,0,nan
2001721286982_Node0_Node8_Zero,2002.329369,2004.814362,1,Expiry,3030,0,nan
2001729483962_Node0_Node8_Zero,2002.331443,2004.96768,1,Expiry,2995,0,nan
2001737682557_Node0_Node8_Zero,2002.331443,2005.823685,1,Expiry,3115,0,nan
2001745883619_Node0_Node8_Zero,2002.331443,2005.057699,1,Expiry,2995,0,nan
2001754081110_Node0_Node8_Zero,2002.333563,2005.827793,1,Expiry,3027,0,nan
2001762281377_Node0_Node8_Zero,2002.333563,2005.902712,1,Expiry,3027,0,nan
2001770474297_Node0_Node8_Zero,2002.333563,2005.909551,1,Expiry,3027,0,nan
2001778671838_Node0_Node8_Zero,2002.335743,2004.909961,1,Expiry,2819,0,nan
2001786868327_Node0_Node8_Zero,2002.335743,2005.911519,1,Expiry,2939,0,nan
2001795064658_Node0_Node8_Zero,2002.335743,2004.944201,1,Expiry,2819,0,nan
2001803260332_Node0_Node8_Zero,2002.339964,2005.158071,1,Expiry,2820,0,nan
2001811456166_Node0_Node8_Zero,2002.339964,2004.946721,1,Expiry,2728,0,nan
2001819648231_Node0_Node8_Zero,2002.339964,2005.280342,1,Expiry,2820,0,nan
2001827842876_Node0_Node8_Zero,2002.342024,2005.977075,1,Expiry,2760,0,nan
2001836042062_Node0_Node8_Zero,2002.342024,2005.042514,1,Expiry,2640,0,nan
2001844241173_Node0_Node8_Zero,2002.342024,2005.016622,1,Expiry,2640,0,nan
2001852437407_Node0_Node8_Zero,2002.344064,2004.95712,1,Expiry,2551,0,nan
2001860638357_Node0_Node8_Zero,2002.344064,2006.255753,1,Expiry,3260,0,nan
2001868839622_Node0_Node8_Zero,2002.344064,2005.012856,1,Expiry,2551,0,nan
2001877038091_Node0_Node8_Zero,2002.346244,2005.8116,1,Expiry,2582,1.160313816666667e-13,nan
