Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000147527701_Node0_Node8_Zero,2000.696521,2000.797239,1,RetryLimit,2025,6.557819625e-14,nan
2000152989326_Node0_Node8_Zero,2000.696521,2000.797239,1,RetryLimit,2025,6.557819625e-14,nan
2000158453744_Node0_Node8_Zero,2000.696521,2000.797239,1,RetryLimit,2025,6.557819625e-14,nan
2000163921554_Node0_Node8_Zero,2000.700537,2000.866918,1,RetryLimit,2265,2.9145865e-14,nan
2000169384810_Node0_Node8_Zero,2000.700537,2000.866918,1,RetryLimit,2265,2.9145865e-14,nan
2000174849982_Node0_Node8_Zero,2000.700537,2000.866918,1,RetryLimit,2265,2.9145865e-14,nan
2000180316074_Node0_Node8_Zero,2000.702724,2000.866918,1,RetryLimit,2176,2.9145865e-14,nan
2000185778902_Node0_Node8_Zero,2000.702724,2000.868902,0,,2177,5.819522424489796e-13,0
2000191246108_Node0_Node8_Zero,2000.702724,2000.868902,0,,2177,5.819522424489796e-13,0
2000196715275_Node0_Node8_Zero,2000.706636,2000.868902,0,,2088,5.819522424489796e-13,0
2000202183307_Node0_Node8_Zero,2000.706636,2000.868902,0,,2088,5.819522424489796e-13,0
2000207649892_Node0_Node8_Zero,2000.706636,2000.871008,0,,2090,5.487085012558166e-13,0
2000213118813_Node0_Node8_Zero,2000.708744,2000.871008,0,,2001,5.487085012558166e-13,0
2000218587572_Node0_Node8_Zero,2000.708744,2000.871008,0,,2001,5.487085012558166e-13,0
2000224053978_Node0_Node8_Zero,2000.708744,2000.871008,0,,2001,5.487085012558166e-13,0
2000229517464_Node0_Node8_Zero,2000.712757,2000.873048,0,,1914,5.487085012558166e-13,1.7485865336484564e-14
2000234978030_Node0_Node8_Zero,2000.712757,2000.873048,0,,1914,5.487085012558166e-13,1.7485865336484564e-14
2000240442121_Node0_Node8_Zero,2000.712757,2000.873048,0,,1914,5.487085012558166e-13,1.7485865336484564e-14
2000245907070_Node0_Node8_Zero,2000.714764,2000.873048,0,,1825,5.487085012558166e-13,1.7485865336484564e-14
2000251367224_Node0_Node8_Zero,2000.714764,2000.875208,0,,1827,5.487085012558166e-13,1.7485865336484564e-14
2000256830440_Node0_Node8_Zero,2000.714764,2000.875208,0,,1827,5.487085012558166e-13,1.7485865336484564e-14
2000262293289_Node0_Node8_Zero,2000.716724,2000.875208,0,,1738,5.487085012558166e-13,1.7485865336484564e-14
2000267760162_Node0_Node8_Zero,2000.716724,2000.875208,0,,1738,5.487085012558166e-13,1.7485865336484564e-14
2000273224692_Node0_Node8_Zero,2000.716724,2000.877128,0,,1740,5.555092725647121e-13,2.2692705869857733e-14
2000278692397_Node0_Node8_Zero,2000.718624,2000.877128,0,,1652,5.555092725647121e-13,2.2692705869857733e-14
2000284159679_Node0_Node8_Zero,2000.718624,2000.877128,0,,1652,5.555092725647121e-13,2.2692705869857733e-14
2000289621928_Node0_Node8_Zero,2000.718624,2000.877128,0,,1652,5.555092725647121e-13,2.2692705869857733e-14
2000295086622_Node0_Node8_Zero,2000.720544,2000.879048,0,,1565,6.451494934041979e-13,9.132349995008894e-14
2000300551435_Node0_Node8_Zero,2000.720544,2000.879048,0,,1565,6.451494934041979e-13,9.132349995008894e-14
2000306020780_Node0_Node8_Zero,2000.720544,2000.879048,0,,1565,6.451494934041979e-13,9.132349995008894e-14
2000311490150_Node0_Node8_Zero,2000.722504,2000.879048,0,,1477,6.451494934041979e-13,9.132349995008894e-14
2000316955409_Node0_Node8_Zero,2000.722504,2000.880968,0,,1479,5.487085012558166e-13,1.7485865336484564e-14
2000322423251_Node0_Node8_Zero,2000.722504,2000.880968,0,,1479,5.487085012558166e-13,1.7485865336484564e-14
2000327885802_Node0_Node8_Zero,2000.724464,2000.880968,0,,1391,5.487085012558166e-13,1.7485865336484564e-14
2000333355037_Node0_Node8_Zero,2000.724464,2000.880968,0,,1391,5.487085012558166e-13,1.7485865336484564e-14
2000338822466_Node0_Node8_Zero,2000.724464,2000.882888,0,,1393,5.555092725647121e-13,0
2000344284444_Node0_Node8_Zero,2000.726504,2000.882888,0,,1304,5.555092725647121e-13,0
2000349752553_Node0_Node8_Zero,2000.726504,2000.882888,0,,1304,5.555092725647121e-13,0
2000355212396_Node0_Node8_Zero,2000.726504,2000.882888,0,,1304,5.555092725647121e-13,0
2000360680448_Node0_Node8_Zero,2000.728464,2000.884848,0,,1217,6.660784936879728e-13,0
2000366140493_Node0_Node8_Zero,2000.728464,2000.884848,0,,1217,6.660784936879728e-13,0
2000371606501_Node0_Node8_Zero,2000.728464,2000.884848,0,,1217,6.660784936879728e-13,0
2000377074789_Node0_Node8_Zero,2000.730484,2000.884848,0,,1128,6.660784936879728e-13,0
2000382536414_Node0_Node8_Zero,2000.730484,2000.886768,0,,1130,5.555092725647121e-13,2.2692705869857733e-14
2000388004176_Node0_Node8_Zero,2000.730484,2000.886768,0,,1130,5.555092725647121e-13,2.2692705869857733e-14
2000393469410_Node0_Node8_Zero,2000.732424,2000.886768,0,,1042,5.555092725647121e-13,2.2692705869857733e-14
2000398935937_Node0_Node8_Zero,2000.732424,2000.886768,0,,1042,5.555092725647121e-13,2.2692705869857733e-14
2000404403689_Node0_Node8_Zero,2000.732424,2000.888908,0,,1044,6.005002974379728e-13,0
2000409864513_Node0_Node8_Zero,2000.734604,2000.888908,0,,956,6.005002974379728e-13,0
2000426254958_Node0_Node8_Zero,2000.734604,2000.888908,0,,956,6.005002974379728e-13,0
2000464500554_Node0_Node8_Zero,2000.734604,2000.888908,0,,956,6.005002974379728e-13,0
2000469962133_Node0_Node8_Zero,2000.752304,2000.891068,0,,897,6.056017735896454e-13,0
2000459036830_Node0_Node8_Zero,2000.758201,2000.891068,0,,740,6.056017735896454e-13,0
