Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.012188,2000.014361,0,,1,5.2586982e-13,0
2000016397037_Node0_Node8_Zero,2000.02057,2000.022502,0,,1,5.2586982e-13,0
2000024590818_Node0_Node8_Zero,2000.028463,2000.030616,0,,1,5.2586982e-13,6.113097886297501e-14
2000032786819_Node0_Node8_Zero,2000.036799,2000.038952,0,,1,5.2586982e-13,3.5459209666764055e-14
2000040978927_Node0_Node8_Zero,2000.044912,2000.047044,0,,1,5.2586982e-13,0
2000049180152_Node0_Node8_Zero,2000.053393,2000.055465,0,,1,5.2586982e-13,0
2000057381468_Node0_Node8_Zero,2000.061374,2000.063527,0,,1,5.5873668375e-13,0
2000065573505_Node0_Node8_Zero,2000.069766,2000.071979,0,,1,5.2586982e-13,0
2000073774122_Node0_Node8_Zero,2000.077827,2000.079859,0,,1,5.2586982e-13,0
2000081971633_Node0_Node8_Zero,2000.085944,2000.088057,0,,1,2.10347928e-14,3.286686375e-14
2000090166836_Node0_Node8_Zero,2000.094299,2000.096212,0,,1,3.286686375e-14,5.842998e-14
2000098363663_Node0_Node8_Zero,2000.102616,2000.104529,0,,1,5.2586982e-13,0
2000106563471_Node0_Node8_Zero,2000.110636,2000.112849,0,,1,5.2586982e-13,0
2000114757207_Node0_Node8_Zero,2000.11857,2000.120662,0,,1,5.2586982e-13,0
2000122958555_Node0_Node8_Zero,2000.126991,2000.129024,0,,1,5.48563714186729e-13,0
2000131155625_Node0_Node8_Zero,2000.135168,2000.137281,0,,1,5.483084375466599e-13,0
2000139349008_Node0_Node8_Zero,2000.143202,2000.145334,0,,1,5.2586982e-13,3.286686375e-14
2000147547996_Node0_Node8_Zero,2000.151421,2000.153393,0,,1,3.286686375e-14,5.842998e-14
2000155744466_Node0_Node8_Zero,2000.159817,2000.16199,0,,1,5.2586982e-13,3.5481642347706194e-14
2000163943125_Node0_Node8_Zero,2000.167996,2000.170088,0,,1,5.2586982e-13,0
2000172138999_Node0_Node8_Zero,2000.175952,2000.178104,0,,1,5.469046128e-13,0
2000180337966_Node0_Node8_Zero,2000.184391,2000.186543,0,,1,5.483048106105663e-13,0
2000188531941_Node0_Node8_Zero,2000.192765,2000.194877,0,,1,5.2586982e-13,0
2000196724973_Node0_Node8_Zero,2000.200678,2000.20287,0,,1,3.286686375e-14,5.842998e-14
2000204922708_Node0_Node8_Zero,2000.208915,2000.211108,0,,1,5.2586982e-13,0
2000213123531_Node0_Node8_Zero,2000.218919,2000.221112,0,,1,5.2586982e-13,0
2000221320131_Node0_Node8_Zero,2000.225313,2000.227425,0,,1,5.2586982e-13,0
2000229519555_Node0_Node8_Zero,2000.233832,2000.236045,0,,1,5.484504438721578e-13,0
2000237721220_Node0_Node8_Zero,2000.241794,2000.243926,0,,1,5.609385965452984e-13,0
2000245921635_Node0_Node8_Zero,2000.249974,2000.252187,0,,1,5.2586982e-13,0
2000254121871_Node0_Node8_Zero,2000.257994,2000.260187,0,,1,5.2586982e-13,0
2000262322214_Node0_Node8_Zero,2000.266495,2000.268447,0,,1,5.2586982e-13,0
2000270521106_Node0_Node8_Zero,2000.274374,2000.276486,0,,1,5.2586982e-13,0
2000278720268_Node0_Node8_Zero,2000.282873,2000.284805,0,,1,5.2586982e-13,0
2000286918919_Node0_Node8_Zero,2000.290952,2000.292924,0,,1,5.60536923969975e-13,0
2000295116349_Node0_Node8_Zero,2000.298929,2000.300882,0,,1,5.613559579849986e-13,0
2000303312182_Node0_Node8_Zero,2000.307325,2000.309497,0,,1,5.2586982e-13,3.505467282900975e-14
2000311507981_Node0_Node8_Zero,2000.315541,2000.317673,0,,1,5.2586982e-13,3.501826441941453e-14
2000319704706_Node0_Node8_Zero,2000.323857,2000.32601,0,,1,5.2586982e-13,0
2000327899981_Node0_Node8_Zero,2000.331893,2000.333825,0,,1,5.2586982e-13,0
2000336101683_Node0_Node8_Zero,2000.340074,2000.342287,0,,1,5.485780426054238e-13,0
2000344295993_Node0_Node8_Zero,2000.348189,2000.350321,0,,1,5.2586982e-13,0
2000352491562_Node0_Node8_Zero,2000.356644,2000.358657,0,,1,5.2586982e-13,5.842998e-14
2000360688387_Node0_Node8_Zero,2000.364801,2000.366854,0,,1,5.2586982e-13,0
2000368885519_Node0_Node8_Zero,2000.372938,2000.375071,0,,1,5.2586982e-13,0
2000377086681_Node0_Node8_Zero,2000.380839,2000.382872,0,,1,3.286686375e-14,0
2000385288386_Node0_Node8_Zero,2000.389501,2000.391434,0,,1,2.2714491680472626e-14,3.5491393250738477e-14
2000393483735_Node0_Node8_Zero,2000.397236,2000.399189,0,,1,5.2586982e-13,6.225469230118139e-14
2000401683511_Node0_Node8_Zero,2000.405716,2000.407909,0,,1,5.2586982e-13,0
2000409882488_Node0_Node8_Zero,2000.413755,2000.415948,0,,1,5.2586982e-13,0
2000418082096_Node0_Node8_Zero,2000.421955,2000.424107,0,,1,5.2586982e-13,0
2000426276824_Node0_Node8_Zero,2000.430209,2000.432222,0,,1,5.609244928290098e-13,0
2000434470642_Node0_Node8_Zero,2000.438663,2000.440656,0,,1,5.2586982e-13,0
2000442664089_Node0_Node8_Zero,2000.446617,2000.448569,0,,1,5.2586982e-13,6.113097886297501e-14
2000450865639_Node0_Node8_Zero,2000.454718,2000.456711,0,,1,3.54911171656818e-14,0
2000459060892_Node0_Node8_Zero,2000.463233,2000.465306,0,,1,5.2586982e-13,0
2000467253827_Node0_Node8_Zero,2000.471106,2000.473219,0,,1,5.2586982e-13,6.2319418362684e-14
2000475447768_Node0_Node8_Zero,2000.47954,2000.481573,0,,1,5.2586982e-13,0
2000483648955_Node0_Node8_Zero,2000.487682,2000.489774,0,,1,3.4386175610423446e-14,6.113097886297501e-14
2000491846968_Node0_Node8_Zero,2000.49604,2000.498252,0,,1,2.2714314986036352e-14,3.54911171656818e-14
2000500040319_Node0_Node8_Zero,2000.504053,2000.506065,0,,1,5.2586982e-13,0
2000508241941_Node0_Node8_Zero,2000.512475,2000.514647,0,,1,5.485843863323662e-13,0
2000516439741_Node0_Node8_Zero,2000.520392,2000.522545,0,,1,5.611510562771742e-13,0
2000524639084_Node0_Node8_Zero,2000.528792,2000.530784,0,,1,5.2586982e-13,0
2000532832675_Node0_Node8_Zero,2000.536805,2000.538838,0,,1,5.2586982e-13,0
2000541028656_Node0_Node8_Zero,2000.545141,2000.547214,0,,1,5.2586982e-13,3.4667103969975035e-14
2000549223018_Node0_Node8_Zero,2000.553396,2000.555548,0,,1,5.2586982e-13,0
2000557424041_Node0_Node8_Zero,2000.561477,2000.563409,0,,1,5.2586982e-13,0
2000565615965_Node0_Node8_Zero,2000.569589,2000.571721,0,,1,5.2586982e-13,0
2000573810225_Node0_Node8_Zero,2000.577583,2000.579655,0,,1,5.2586982e-13,6.23444287501488e-14
2000582007309_Node0_Node8_Zero,2000.58624,2000.588192,0,,1,2.2714491345217836e-14,3.549139272690287e-14
2000590202291_Node0_Node8_Zero,2000.594235,2000.596347,0,,1,5.2586982e-13,6.163040705773339e-14
2000598396108_Node0_Node8_Zero,2000.602549,2000.604641,0,,1,5.2586982e-13,0
