Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.022463,2000.024456,0,,1,5.2586982e-13,0
2000032790479_Node0_Node8_Zero,2000.039042,2000.040994,0,,1,5.2586982e-13,0
2000049188069_Node0_Node8_Zero,2000.055599,2000.057652,0,,1,5.2586982e-13,0
2000065577507_Node0_Node8_Zero,2000.071709,2000.073621,0,,1,5.2586982e-13,0
2000081968379_Node0_Node8_Zero,2000.087979,2000.090172,0,,1,5.2586982e-13,0
2000098357206_Node0_Node8_Zero,2000.104148,2000.106321,0,,1,5.2586982e-13,0
2000114749128_Node0_Node8_Zero,2000.12082,2000.122913,0,,1,5.2586982e-13,0
2000131138670_Node0_Node8_Zero,2000.13709,2000.139082,0,,1,5.2586982e-13,0
2000147529484_Node0_Node8_Zero,2000.153401,2000.155593,0,,1,5.2586982e-13,0
2000163921661_Node0_Node8_Zero,2000.170013,2000.171925,0,,1,5.2586982e-13,0
2000180312913_Node0_Node8_Zero,2000.186504,2000.188577,0,,1,5.2586982e-13,0
2000196709820_Node0_Node8_Zero,2000.202781,2000.204753,0,,1,5.2586982e-13,0
2000213098269_Node0_Node8_Zero,2000.219169,2000.221222,0,,1,5.2586982e-13,0
2000229487669_Node0_Node8_Zero,2000.235239,2000.237151,0,,1,5.2586982e-13,0
2000245883294_Node0_Node8_Zero,2000.252154,2000.254147,0,,1,5.2586982e-13,0
2000262279004_Node0_Node8_Zero,2000.26829,2000.270223,0,,1,5.2586982e-13,0
2000278667790_Node0_Node8_Zero,2000.284699,2000.286831,0,,1,5.2586982e-13,0
2000295065590_Node0_Node8_Zero,2000.301037,2000.303049,0,,1,5.2586982e-13,0
2000311457665_Node0_Node8_Zero,2000.317329,2000.319341,0,,1,5.2586982e-13,0
2000327849007_Node0_Node8_Zero,2000.33384,2000.335773,0,,1,5.2586982e-13,0
2000344242067_Node0_Node8_Zero,2000.350313,2000.352406,0,,1,5.2586982e-13,0
2000360634599_Node0_Node8_Zero,2000.366526,2000.368598,0,,1,5.2586982e-13,0
2000377030540_Node0_Node8_Zero,2000.383082,2000.385054,0,,1,5.2586982e-13,0
2000393423913_Node0_Node8_Zero,2000.399435,2000.401468,0,,1,5.2586982e-13,0
2000409821795_Node0_Node8_Zero,2000.415693,2000.417845,0,,1,5.2586982e-13,0
2000426213701_Node0_Node8_Zero,2000.432205,2000.434237,0,,1,5.2586982e-13,0
2000442606000_Node0_Node8_Zero,2000.448777,2000.45085,0,,1,5.2586982e-13,0
2000458999696_Node0_Node8_Zero,2000.465151,2000.467083,0,,1,5.2586982e-13,0
2000475393436_Node0_Node8_Zero,2000.481385,2000.483317,0,,1,5.2586982e-13,0
2000491789559_Node0_Node8_Zero,2000.497921,2000.500053,0,,1,5.2586982e-13,0
2000508187597_Node0_Node8_Zero,2000.514459,2000.516451,0,,1,5.2586982e-13,0
2000524578504_Node0_Node8_Zero,2000.53079,2000.532742,0,,1,5.2586982e-13,0
2000540975696_Node0_Node8_Zero,2000.547027,2000.549119,0,,1,5.2586982e-13,0
2000557365365_Node0_Node8_Zero,2000.563296,2000.565209,0,,1,5.2586982e-13,0
2000573754922_Node0_Node8_Zero,2000.579806,2000.581759,0,,1,5.2586982e-13,0
2000590147360_Node0_Node8_Zero,2000.596058,2000.598031,0,,1,5.2586982e-13,0
2000606535948_Node0_Node8_Zero,2000.612667,2000.61466,0,,1,5.2586982e-13,0
2000622930937_Node0_Node8_Zero,2000.629022,2000.631075,0,,1,5.2586982e-13,0
2000639321127_Node0_Node8_Zero,2000.645572,2000.647565,0,,1,5.2586982e-13,0
2000655716752_Node0_Node8_Zero,2000.661708,2000.66388,0,,1,5.2586982e-13,0
2000672110796_Node0_Node8_Zero,2000.678062,2000.680034,0,,1,5.2586982e-13,0
2000688499567_Node0_Node8_Zero,2000.694651,2000.696663,0,,1,5.2586982e-13,0
2000704892406_Node0_Node8_Zero,2000.710843,2000.712996,0,,1,5.2586982e-13,0
2000721285622_Node0_Node8_Zero,2000.727337,2000.729409,0,,1,5.2586982e-13,0
2000737683255_Node0_Node8_Zero,2000.743654,2000.745727,0,,1,5.2586982e-13,0
2000754077271_Node0_Node8_Zero,2000.760248,2000.762181,0,,1,5.2586982e-13,0
2000770468683_Node0_Node8_Zero,2000.77652,2000.778712,0,,1,5.2586982e-13,0
2000786858499_Node0_Node8_Zero,2000.79295,2000.795022,0,,1,5.2586982e-13,0
2000803250103_Node0_Node8_Zero,2000.809241,2000.811154,0,,1,5.2586982e-13,0
2000819638781_Node0_Node8_Zero,2000.82543,2000.827342,0,,1,5.2586982e-13,0
2000836035800_Node0_Node8_Zero,2000.842047,2000.844059,0,,1,5.2586982e-13,0
2000852424864_Node0_Node8_Zero,2000.858336,2000.860549,0,,1,5.2586982e-13,0
2000868815286_Node0_Node8_Zero,2000.874766,2000.876799,0,,1,5.2586982e-13,0
2000885204543_Node0_Node8_Zero,2000.891236,2000.893308,0,,1,5.2586982e-13,0
2000901597569_Node0_Node8_Zero,2000.907829,2000.909921,0,,1,5.2586982e-13,0
2000917992337_Node0_Node8_Zero,2000.923963,2000.926076,0,,1,5.2586982e-13,0
2000934389004_Node0_Node8_Zero,2000.94054,2000.942733,0,,1,5.2586982e-13,0
2000950781870_Node0_Node8_Zero,2000.956853,2000.958766,0,,1,5.2586982e-13,0
2000967179704_Node0_Node8_Zero,2000.973271,2000.975403,0,,1,5.2586982e-13,0
2000983575520_Node0_Node8_Zero,2000.989527,2000.991539,0,,1,5.2586982e-13,0
2000999972685_Node0_Node8_Zero,2001.005844,2001.007976,0,,1,5.2586982e-13,0
2001016364931_Node0_Node8_Zero,2001.022196,2001.024289,0,,1,5.2586982e-13,0
2001032760102_Node0_Node8_Zero,2001.038951,2001.041144,0,,1,5.2586982e-13,0
2001049155897_Node0_Node8_Zero,2001.055247,2001.05716,0,,1,5.2586982e-13,0
2001065551469_Node0_Node8_Zero,2001.071723,2001.073875,0,,1,5.2586982e-13,0
2001081945121_Node0_Node8_Zero,2001.087996,2001.090049,0,,1,5.2586982e-13,0
