Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.030517,2000.03259,0,,1,5.2586982e-13,0
2000032790479_Node0_Node8_Zero,2000.046875,2000.048928,0,,1,5.2586982e-13,0
2000049188069_Node0_Node8_Zero,2000.063693,2000.065726,0,,1,5.2586982e-13,0
2000065577507_Node0_Node8_Zero,2000.079583,2000.081655,0,,1,5.2586982e-13,0
2000081968379_Node0_Node8_Zero,2000.096273,2000.098486,0,,1,5.2586982e-13,0
2000098357206_Node0_Node8_Zero,2000.112102,2000.114075,0,,1,5.2586982e-13,0
2000114749128_Node0_Node8_Zero,2000.129114,2000.131207,0,,1,5.2586982e-13,0
2000131138670_Node0_Node8_Zero,2000.145164,2000.147256,0,,1,5.2586982e-13,0
2000147529484_Node0_Node8_Zero,2000.161214,2000.163407,0,,1,5.2586982e-13,0
2000163921661_Node0_Node8_Zero,2000.178047,2000.180259,0,,1,5.2586982e-13,0
2000180312913_Node0_Node8_Zero,2000.194638,2000.196611,0,,1,5.2586982e-13,0
2000196709820_Node0_Node8_Zero,2000.210755,2000.212687,0,,1,5.2586982e-13,0
2000213098269_Node0_Node8_Zero,2000.227363,2000.229376,0,,1,5.2586982e-13,0
2000229487669_Node0_Node8_Zero,2000.242953,2000.245045,0,,1,5.2586982e-13,0
2000245883294_Node0_Node8_Zero,2000.260048,2000.262081,0,,1,5.2586982e-13,0
2000262279004_Node0_Node8_Zero,2000.276264,2000.278477,0,,1,5.2586982e-13,0
2000278667790_Node0_Node8_Zero,2000.292693,2000.294725,0,,1,5.2586982e-13,0
2000295065590_Node0_Node8_Zero,2000.309231,2000.311423,0,,1,5.2586982e-13,0
2000311457665_Node0_Node8_Zero,2000.325283,2000.327295,0,,1,5.2586982e-13,0
2000327849007_Node0_Node8_Zero,2000.341754,2000.343867,0,,1,5.2586982e-13,0
2000344242067_Node0_Node8_Zero,2000.358567,2000.36056,0,,1,5.2586982e-13,0
2000360634599_Node0_Node8_Zero,2000.3744,2000.376612,0,,1,5.2586982e-13,0
2000377030540_Node0_Node8_Zero,2000.391036,2000.393168,0,,1,5.2586982e-13,0
2000393423913_Node0_Node8_Zero,2000.407369,2000.409462,0,,1,5.2586982e-13,0
2000409821795_Node0_Node8_Zero,2000.423667,2000.425579,0,,1,5.2586982e-13,0
2000426213701_Node0_Node8_Zero,2000.440339,2000.442471,0,,1,5.2586982e-13,0
2000442606000_Node0_Node8_Zero,2000.456991,2000.459164,0,,1,5.2586982e-13,0
2000458999696_Node0_Node8_Zero,2000.473285,2000.475337,0,,1,5.2586982e-13,0
2000475393436_Node0_Node8_Zero,2000.489198,2000.491331,0,,1,5.2586982e-13,0
2000491789559_Node0_Node8_Zero,2000.506135,2000.508067,0,,1,5.2586982e-13,0
2000508187597_Node0_Node8_Zero,2000.522513,2000.524685,0,,1,5.2586982e-13,0
2000524578504_Node0_Node8_Zero,2000.538644,2000.540756,0,,1,5.2586982e-13,0
2000540975696_Node0_Node8_Zero,2000.555141,2000.557113,0,,1,5.2586982e-13,0
2000557365365_Node0_Node8_Zero,2000.57121,2000.573243,0,,1,5.2586982e-13,0
2000573754922_Node0_Node8_Zero,2000.5878,2000.589793,0,,1,5.2586982e-13,0
2000590147360_Node0_Node8_Zero,2000.604092,2000.606225,0,,1,5.2586982e-13,0
2000606535948_Node0_Node8_Zero,2000.620681,2000.622654,0,,1,5.2586982e-13,0
2000622930937_Node0_Node8_Zero,2000.637276,2000.639209,0,,1,5.2586982e-13,0
2000639321127_Node0_Node8_Zero,2000.653726,2000.655839,0,,1,5.2586982e-13,0
2000655716752_Node0_Node8_Zero,2000.670082,2000.672014,0,,1,5.2586982e-13,0
2000672110796_Node0_Node8_Zero,2000.686016,2000.687968,0,,1,5.2586982e-13,0
2000688499567_Node0_Node8_Zero,2000.702725,2000.704817,0,,1,5.2586982e-13,0
2000704892406_Node0_Node8_Zero,2000.718957,2000.72093,0,,1,5.2586982e-13,0
2000721285622_Node0_Node8_Zero,2000.735451,2000.737623,0,,1,5.2586982e-13,0
2000737683255_Node0_Node8_Zero,2000.751808,2000.753801,0,,1,5.2586982e-13,0
2000754077271_Node0_Node8_Zero,2000.768442,2000.770635,0,,1,5.2586982e-13,0
