Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032790479_Node0_Node8_Zero,2000.085139,2000.141339,1,RetryLimit,230,0,nan
2000049187928_Node0_Node8_Zero,2000.085139,2000.141339,1,RetryLimit,230,0,nan
2000065581737_Node0_Node8_Zero,2000.089111,2000.151629,0,,142,7.572525408e-13,0
2000081979362_Node0_Node8_Zero,2000.089111,2000.151629,0,,142,7.572525408e-13,0
2000098376952_Node0_Node8_Zero,2000.100697,2000.153539,0,,95,7.572525408e-13,0
2000114767377_Node0_Node8_Zero,2000.117227,2000.153539,0,,48,7.572525408e-13,0
2000131162873_Node0_Node8_Zero,2000.133282,2000.155529,0,,1,7.572525408e-13,0
2000147557700_Node0_Node8_Zero,2000.149697,2000.155529,0,,0,7.572525408e-13,0
2000163950791_Node0_Node8_Zero,2000.169385,2000.170656,0,,0,7.572525408e-13,0
2000180345873_Node0_Node8_Zero,2000.182665,2000.183977,0,,0,7.572525408e-13,0
2000196737710_Node0_Node8_Zero,2000.199017,2000.200269,0,,0,7.572525408e-13,0
2000213136139_Node0_Node8_Zero,2000.215316,2000.216387,0,,0,7.572525408e-13,0
2000229528481_Node0_Node8_Zero,2000.239849,2000.24114,0,,0,7.572525408e-13,0
2000245926098_Node0_Node8_Zero,2000.248286,2000.249377,0,,0,7.572525408e-13,0
2000262323972_Node0_Node8_Zero,2000.264664,2000.265855,0,,0,7.572525408e-13,0
2000278712980_Node0_Node8_Zero,2000.281153,2000.282324,0,,0,7.572525408e-13,0
2000295108651_Node0_Node8_Zero,2000.297288,2000.298559,0,,0,7.572525408e-13,0
2000311502142_Node0_Node8_Zero,2000.313962,2000.315233,0,,0,7.572525408e-13,0
2000327899158_Node0_Node8_Zero,2000.330139,2000.33133,0,,0,7.572525408e-13,0
2000344292868_Node0_Node8_Zero,2000.346592,2000.347884,0,,0,7.572525408e-13,0
2000360685772_Node0_Node8_Zero,2000.362885,2000.363977,0,,0,7.572525408e-13,0
2000377082507_Node0_Node8_Zero,2000.379342,2000.380613,0,,0,7.572525408e-13,0
2000393480666_Node0_Node8_Zero,2000.39572,2000.396872,0,,0,7.572525408e-13,0
2000409875456_Node0_Node8_Zero,2000.412235,2000.413526,0,,0,7.572525408e-13,0
2000426271857_Node0_Node8_Zero,2000.428511,2000.429803,0,,0,7.572525408e-13,0
2000442661709_Node0_Node8_Zero,2000.444861,2000.446173,0,,0,7.572525408e-13,0
2000459055406_Node0_Node8_Zero,2000.461335,2000.462706,0,,0,7.572525408e-13,0
2000475447390_Node0_Node8_Zero,2000.477847,2000.479178,0,,0,7.572525408e-13,0
