Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065581737_Node0_Node8_Zero,2000.151585,2000.225363,1,RetryLimit,366,0,nan
2000081979362_Node0_Node8_Zero,2000.151585,2000.225363,1,RetryLimit,366,0,nan
2000098376952_Node0_Node8_Zero,2000.153495,2000.227236,0,,278,7.572525408e-13,0
2000114767377_Node0_Node8_Zero,2000.153495,2000.227236,0,,278,7.572525408e-13,0
2000131162873_Node0_Node8_Zero,2000.155485,2000.231208,0,,189,7.992225864e-13,2.1413288571428573e-14
2000147557700_Node0_Node8_Zero,2000.155485,2000.231208,0,,189,7.992225864e-13,2.1413288571428573e-14
2000163950791_Node0_Node8_Zero,2000.170613,2000.233078,0,,142,7.992225864e-13,0
2000180345873_Node0_Node8_Zero,2000.183933,2000.233078,0,,95,7.992225864e-13,0
2000196737710_Node0_Node8_Zero,2000.200225,2000.235008,0,,48,7.572525408e-13,0
2000213136139_Node0_Node8_Zero,2000.216344,2000.235008,0,,1,7.572525408e-13,0
2000229528481_Node0_Node8_Zero,2000.241097,2000.242308,0,,0,7.572525408e-13,0
2000245926098_Node0_Node8_Zero,2000.249334,2000.250465,0,,0,7.572525408e-13,0
2000262323972_Node0_Node8_Zero,2000.265811,2000.267043,0,,0,7.572525408e-13,0
2000278712980_Node0_Node8_Zero,2000.28228,2000.283372,0,,0,7.572525408e-13,0
2000295108651_Node0_Node8_Zero,2000.298516,2000.299747,0,,0,7.572525408e-13,0
2000311502142_Node0_Node8_Zero,2000.31519,2000.316321,0,,0,7.572525408e-13,0
2000327899158_Node0_Node8_Zero,2000.331287,2000.332478,0,,0,7.572525408e-13,0
2000344292868_Node0_Node8_Zero,2000.34784,2000.349112,0,,0,7.572525408e-13,0
2000360685772_Node0_Node8_Zero,2000.363933,2000.365104,0,,0,7.572525408e-13,0
2000377082507_Node0_Node8_Zero,2000.38057,2000.381741,0,,0,7.572525408e-13,0
2000393480666_Node0_Node8_Zero,2000.396828,2000.398099,0,,0,7.572525408e-13,0
2000409875456_Node0_Node8_Zero,2000.413483,2000.414674,0,,0,7.572525408e-13,0
2000426271857_Node0_Node8_Zero,2000.429759,2000.431031,0,,0,7.572525408e-13,0
2000442661709_Node0_Node8_Zero,2000.446129,2000.44748,0,,0,7.572525408e-13,0
2000459055406_Node0_Node8_Zero,2000.462663,2000.464034,0,,0,7.572525408e-13,0
2000475447390_Node0_Node8_Zero,2000.479135,2000.480206,0,,0,7.572525408e-13,0
2000491836135_Node0_Node8_Zero,2000.495244,2000.496335,0,,0,7.572525408e-13,0
2000508228847_Node0_Node8_Zero,2000.511796,2000.512868,0,,0,7.572525408e-13,0
2000524618433_Node0_Node8_Zero,2000.527806,2000.529177,0,,0,7.572525408e-13,0
2000541007460_Node0_Node8_Zero,2000.544375,2000.545506,0,,0,7.572525408e-13,0
2000557403287_Node0_Node8_Zero,2000.560951,2000.562062,0,,0,7.572525408e-13,0
2000573794072_Node0_Node8_Zero,2000.577501,2000.578833,0,,0,7.572525408e-13,0
2000590189390_Node0_Node8_Zero,2000.593777,2000.594968,0,,0,7.572525408e-13,0
2000606581678_Node0_Node8_Zero,2000.609989,2000.61128,0,,0,7.572525408e-13,0
2000622974088_Node0_Node8_Zero,2000.626341,2000.627493,0,,0,7.572525408e-13,0
2000639362942_Node0_Node8_Zero,2000.64305,2000.644162,0,,0,7.572525408e-13,0
