Time_Window,Generated_Packets,Received_Packets,Instantaneous_PDR,Flow_ID,File_Path
2000.7-2001.7,122,45,0.36885245901639346,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_2Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2001.7-2002.7,122,23,0.1885245901639344,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_2Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2002.7-2003.7,122,28,0.22950819672131148,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_2Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2003.7-2004.7,122,21,0.1721311475409836,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_2Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2004.7-2005.7,122,6,0.04918032786885246,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_2Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
