Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.011351,2000.013482,0,,0,7.572525408e-13,0
2000010932556_Node0_Node8_Zero,2000.017967,2000.019938,0,,0,2.1034792800000005e-14,1.0732037142857145e-14
2000016399656_Node0_Node8_Zero,2000.023936,2000.028046,0,,1,7.782873336e-13,0
2000021867581_Node0_Node8_Zero,2000.033761,2000.035692,0,,0,2.978602911603901e-14,1.5196953630632148e-14
2000027331368_Node0_Node8_Zero,2000.03973,2000.043651,0,,2,9.46565676e-13,0
2000032797489_Node0_Node8_Zero,2000.047736,2000.051696,0,,1,2.4924231162684006e-14,1.2716444470757147e-14
2000038259678_Node0_Node8_Zero,2000.053582,2000.055494,0,,0,2.978602911603901e-14,0
2000043725212_Node0_Node8_Zero,2000.067511,2000.069462,0,,0,7.572525408e-13,0
2000049190122_Node0_Node8_Zero,2000.075239,2000.081304,0,,1,7.572525408e-13,0
2000054649813_Node0_Node8_Zero,2000.079339,2000.093345,0,,0,7.782873336e-13,0
2000060112238_Node0_Node8_Zero,2000.091353,2000.095275,0,,0,7.572525408e-13,0
2000065576158_Node0_Node8_Zero,2000.097246,2000.103194,0,,0,7.572525408e-13,0
2000071043387_Node0_Node8_Zero,2000.116162,2000.118074,0,,0,2.1034792800000005e-14,1.0732037142857145e-14
2000076506171_Node0_Node8_Zero,2000.126076,2000.130123,0,,0,7.572525408e-13,0
2000081969686_Node0_Node8_Zero,2000.128006,2000.136066,0,,0,7.572525408e-13,0
2000087435857_Node0_Node8_Zero,2000.134016,2000.138036,0,,0,2.1034792800000005e-14,1.0732037142857145e-14
2000092901132_Node0_Node8_Zero,2000.144716,2000.146827,0,,0,7.572525408e-13,0
2000098361001_Node0_Node8_Zero,2000.154779,2000.156911,0,,0,7.572525408e-13,0
2000103822022_Node0_Node8_Zero,2000.161187,2000.163179,0,,0,2.1034792800000005e-14,1.0732037142857145e-14
2000109288954_Node0_Node8_Zero,2000.167122,2000.172937,0,,1,7.572525408e-13,8.41391712e-14
2000114748573_Node0_Node8_Zero,2000.170986,2000.178694,0,,1,7.572525408e-13,0
2000120213882_Node0_Node8_Zero,2000.187402,2000.191348,0,,0,7.572525408e-13,0
2000125681320_Node0_Node8_Zero,2000.18928,2000.195396,0,,0,7.572525408e-13,0
2000131150218_Node0_Node8_Zero,2000.200115,2000.202286,0,,0,7.572525408e-13,0
2000136609749_Node0_Node8_Zero,2000.209902,2000.21586,0,,1,7.572525408e-13,0
2000142070213_Node0_Node8_Zero,2000.217683,2000.221793,0,,3,8.887199958e-13,0
2000147534583_Node0_Node8_Zero,2000.223744,2000.231602,0,,4,7.822566804738453e-13,0
2000152996389_Node0_Node8_Zero,2000.243192,2000.24724,0,,0,7.782873336e-13,0
2000158460689_Node0_Node8_Zero,2000.251575,2000.253606,0,,0,7.572525408e-13,0
2000163929511_Node0_Node8_Zero,2000.257702,2000.259854,0,,0,7.572525408e-13,0
