Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000155736963_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000163937010_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000172131095_Node0_Node8_Zero,2000.58757,2001.184017,1,RetryLimit,6003,0,nan
2000180323156_Node0_Node8_Zero,2000.58757,2001.184017,1,RetryLimit,6003,0,nan
2000188517564_Node0_Node8_Zero,2000.597345,2001.330611,1,RetryLimit,6946,0,nan
2000196714709_Node0_Node8_Zero,2000.597345,2001.330611,1,RetryLimit,6946,0,nan
2000204912468_Node0_Node8_Zero,2000.599268,2003.068965,1,RetryLimit,9739,0,nan
2000213104285_Node0_Node8_Zero,2000.599268,2003.068965,1,RetryLimit,9739,0,nan
2000221300138_Node0_Node8_Zero,2000.60111,2003.076502,1,RetryLimit,9650,0,nan
2000229497524_Node0_Node8_Zero,2000.60111,2003.076502,1,RetryLimit,9650,0,nan
2000237698360_Node0_Node8_Zero,2000.608337,2001.112396,1,RetryLimit,5206,0,nan
2000245898201_Node0_Node8_Zero,2000.608337,2001.112396,1,RetryLimit,5206,0,nan
2000254090613_Node0_Node8_Zero,2000.616315,2001.59259,1,RetryLimit,6148,0,nan
2000262284861_Node0_Node8_Zero,2000.616315,2001.59259,1,RetryLimit,6148,0,nan
2000270478438_Node0_Node8_Zero,2000.618257,2002.170632,1,RetryLimit,8210,0,nan
2000278678957_Node0_Node8_Zero,2000.618257,2002.170632,1,RetryLimit,8210,0,nan
2000286875329_Node0_Node8_Zero,2000.6202,2001.532554,1,RetryLimit,5970,0,nan
2000295068954_Node0_Node8_Zero,2000.6202,2001.532554,1,RetryLimit,5970,0,nan
2000303262792_Node0_Node8_Zero,2000.622103,2002.862871,1,RetryLimit,8762,0,nan
2000311454803_Node0_Node8_Zero,2000.622103,2002.862871,1,RetryLimit,8762,0,nan
2000319656241_Node0_Node8_Zero,2000.624065,2001.543866,1,RetryLimit,5793,0,nan
2000327854111_Node0_Node8_Zero,2000.624065,2001.543866,1,RetryLimit,5793,0,nan
2000336046421_Node0_Node8_Zero,2000.625948,2002.894311,1,RetryLimit,8586,0,nan
2000344241303_Node0_Node8_Zero,2000.625948,2002.894311,1,RetryLimit,8586,0,nan
2000352442882_Node0_Node8_Zero,2000.631167,2001.155579,1,RetryLimit,4231,0,nan
2000360641782_Node0_Node8_Zero,2000.631167,2001.155579,1,RetryLimit,4231,0,nan
2000368836414_Node0_Node8_Zero,2000.63305,2002.639136,1,RetryLimit,8320,0,nan
2000377036117_Node0_Node8_Zero,2000.63305,2002.639136,1,RetryLimit,8320,0,nan
2000401627465_Node0_Node8_Zero,2000.637075,2001.122741,1,RetryLimit,3965,0,nan
2000385236951_Node0_Node8_Zero,2000.637075,2001.122741,1,RetryLimit,3965,0,nan
2000393429104_Node0_Node8_Zero,2000.638957,2001.26081,1,RetryLimit,5137,0,nan
2000409823845_Node0_Node8_Zero,2000.638957,2001.26081,1,RetryLimit,5137,0,nan
2000499975509_Node0_Node8_Zero,2000.803229,2001.165955,1,RetryLimit,228,0,nan
2000491783256_Node0_Node8_Zero,2001.214947,2002.659655,1,RetryLimit,4178,0,nan
2000483590988_Node0_Node8_Zero,2001.217029,2003.194427,1,RetryLimit,4090,0,nan
2000467197354_Node0_Node8_Zero,2001.217029,2003.194427,1,RetryLimit,4090,0,nan
2000475397182_Node0_Node8_Zero,2001.219071,2003.227562,1,RetryLimit,4002,0,nan
2000540957191_Node0_Node8_Zero,2001.219071,2003.227562,1,RetryLimit,4002,0,nan
2000557355376_Node0_Node8_Zero,2001.220094,2003.238119,1,RetryLimit,3955,0,nan
2000622928317_Node0_Node8_Zero,2001.359252,2001.439841,1,RetryLimit,0,0,nan
2000606536036_Node0_Node8_Zero,2001.359252,2001.439841,1,RetryLimit,0,0,nan
2000590142153_Node0_Node8_Zero,2001.385518,2002.878015,1,RetryLimit,2881,1.3351092571128141e-12,nan
2000581940521_Node0_Node8_Zero,2001.527139,2001.649224,1,RetryLimit,978,0,nan
2000631121233_Node0_Node8_Zero,2001.571895,2002.088505,1,RetryLimit,2151,1.1009460771667498e-12,nan
2000598337969_Node0_Node8_Zero,2001.571895,2002.088505,1,RetryLimit,2151,1.1009460771667498e-12,nan
2000655707514_Node0_Node8_Zero,2001.622937,2002.604456,1,RetryLimit,2881,0,nan
2000565549456_Node0_Node8_Zero,2001.622937,2002.604456,1,RetryLimit,2881,0,nan
2000680295815_Node0_Node8_Zero,2001.626315,2001.939,1,RetryLimit,2063,0,nan
2000639318826_Node0_Node8_Zero,2001.628323,2001.939,1,RetryLimit,1974,0,nan
2000614733617_Node0_Node8_Zero,2001.630446,2002.807735,1,RetryLimit,2615,0,nan
2000647514631_Node0_Node8_Zero,2001.630446,2002.807735,1,RetryLimit,2615,0,nan
2000704882785_Node0_Node8_Zero,2001.632568,2002.913549,1,RetryLimit,2527,2.900090295498654e-12,nan
2000696688758_Node0_Node8_Zero,2001.636449,2002.913549,1,RetryLimit,2349,2.900090295498654e-12,nan
2000721277830_Node0_Node8_Zero,2001.636449,2002.031966,1,RetryLimit,1619,0,nan
2000442602070_Node0_Node8_Zero,2001.640802,2002.031966,1,RetryLimit,1442,0,nan
2000688495863_Node0_Node8_Zero,2001.640802,2001.852296,1,RetryLimit,1442,0,nan
2000713077302_Node0_Node8_Zero,2001.666222,2001.852296,1,RetryLimit,945,0,nan
2000672098620_Node0_Node8_Zero,2001.731444,2002.09889,1,RetryLimit,588,0,nan
2000549156930_Node0_Node8_Zero,2001.805712,2001.986882,1,RetryLimit,585,0,nan
2000450800517_Node0_Node8_Zero,2001.831539,2002.968016,1,RetryLimit,1264,0,nan
2000434406650_Node0_Node8_Zero,2001.833476,2002.400752,1,RetryLimit,628,0,nan
2000786846338_Node0_Node8_Zero,2001.833476,2002.400752,1,RetryLimit,628,0,nan
2000729474283_Node0_Node8_Zero,2001.923809,2002.845384,1,RetryLimit,730,0,nan
2000754057195_Node0_Node8_Zero,2001.923809,2002.845384,1,RetryLimit,730,0,nan
2000811445999_Node0_Node8_Zero,2001.925632,2002.50775,1,RetryLimit,730,0,nan
2000795044841_Node0_Node8_Zero,2001.925632,2002.50775,1,RetryLimit,730,0,nan
2000803244823_Node0_Node8_Zero,2001.927535,2003.027696,1,RetryLimit,730,0,nan
2000844226243_Node0_Node8_Zero,2001.927535,2003.027696,1,RetryLimit,730,0,nan
2000737672564_Node0_Node8_Zero,2002.048756,2002.697845,1,RetryLimit,730,0,nan
2000778646017_Node0_Node8_Zero,2002.114124,2002.697845,1,RetryLimit,730,0,nan
2000909794414_Node0_Node8_Zero,2002.175662,2002.733799,1,RetryLimit,730,0,nan
2000762258396_Node0_Node8_Zero,2002.234133,2002.733799,1,RetryLimit,638,0,nan
2000852419250_Node0_Node8_Zero,2002.234133,2002.457645,1,RetryLimit,90,0,nan
2000827840298_Node0_Node8_Zero,2002.30291,2002.77569,1,RetryLimit,637,0,nan
2000745865444_Node0_Node8_Zero,2002.30291,2002.77569,1,RetryLimit,637,0,nan
2000524568184_Node0_Node8_Zero,2002.475365,2002.587564,1,RetryLimit,548,0,nan
2000532763687_Node0_Node8_Zero,2002.475365,2002.587564,1,RetryLimit,548,0,nan
2000663904120_Node0_Node8_Zero,2002.476428,2003.104041,1,RetryLimit,502,0,nan
2000836032861_Node0_Node8_Zero,2002.525238,2003.133558,1,RetryLimit,0,0,nan
2083393556289_Node0_Node8_Zero,2086.386465,2086.397933,1,Expiry,0,0,nan
2083434530398_Node0_Node8_Zero,2086.435501,2086.435501,1,Expiry,0,1.1203521445719003e-12,nan
2083459122717_Node0_Node8_Zero,2086.457504,2086.460652,1,Expiry,93,0,nan
2083491910818_Node0_Node8_Zero,2086.484119,2086.495066,1,Expiry,0,0,nan
2083549282508_Node0_Node8_Zero,2086.512472,2086.5505,1,Expiry,0,0,nan
2083598459584_Node0_Node8_Zero,2086.583807,2086.599832,1,Expiry,136,0,nan
2083606656981_Node0_Node8_Zero,2086.589826,2086.608065,1,Expiry,0,0,nan
2083631252772_Node0_Node8_Zero,2086.631416,2086.631416,1,Expiry,0,1.04925114e-12,nan
2083655841875_Node0_Node8_Zero,2086.638109,2086.657123,1,Expiry,0,0,nan
2083713211610_Node0_Node8_Zero,2086.704423,2086.715354,1,Expiry,0,0,nan
2083754183671_Node0_Node8_Zero,2086.748579,2086.754562,1,Expiry,0,0,nan
2083786969216_Node0_Node8_Zero,2086.784253,2086.787686,1,Expiry,1,0,nan
2083795164126_Node0_Node8_Zero,2086.784253,2086.799213,1,Expiry,1,0,nan
2084008256022_Node0_Node8_Zero,2087.005134,2087.010669,1,Expiry,1,0,nan
2084032847500_Node0_Node8_Zero,2087.029932,2087.034048,1,Expiry,0,0,nan
2084163992035_Node0_Node8_Zero,2087.156877,2087.165214,1,Expiry,0,0,nan
2084180387592_Node0_Node8_Zero,2087.175679,2087.1837,1,Expiry,47,0,nan
2084245962632_Node0_Node8_Zero,2087.237175,2087.248043,1,Expiry,50,0,nan
2084344323328_Node0_Node8_Zero,2087.319555,2087.345415,1,Expiry,3,0,nan
2093344194509_Node0_Node8_Zero,2096.346536,2096.346536,1,Expiry,0,7.918737290634025e-14,nan
2093401574451_Node0_Node8_Zero,2096.387102,2096.412817,1,Expiry,1,0,nan
2093442567288_Node0_Node8_Zero,2096.42202,2096.458593,1,Expiry,1,0,nan
2093483552399_Node0_Node8_Zero,2096.482335,2096.483755,1,Expiry,0,0,nan
2093491750838_Node0_Node8_Zero,2096.482335,2096.4957,1,Expiry,1,0,nan
