Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000045078796_Node0_Node8_Zero,2000.26989,2000.443222,1,RetryLimit,3209,1.6472418375000002e-13,nan
2000049177355_Node0_Node8_Zero,2000.26989,2000.443222,1,RetryLimit,3209,1.6472418375000002e-13,nan
2000053279322_Node0_Node8_Zero,2000.26989,2000.443222,1,RetryLimit,3209,1.6472418375000002e-13,nan
2000057374154_Node0_Node8_Zero,2000.2719,2001.693373,1,RetryLimit,3335,0,nan
2000061470969_Node0_Node8_Zero,2000.2719,2001.693373,1,RetryLimit,3335,0,nan
2000065566354_Node0_Node8_Zero,2000.2719,2001.437675,1,RetryLimit,3335,0,nan
2000069664164_Node0_Node8_Zero,2000.276027,2001.437675,1,RetryLimit,3246,0,nan
2000073761292_Node0_Node8_Zero,2000.276027,2001.194536,1,RetryLimit,3246,2.9284299333333337e-13,nan
2000077863344_Node0_Node8_Zero,2000.276027,2001.194536,1,RetryLimit,3246,2.9284299333333337e-13,nan
2000081962324_Node0_Node8_Zero,2000.281915,2001.5665,1,RetryLimit,3068,0,nan
2000086056775_Node0_Node8_Zero,2000.281915,2001.5665,1,RetryLimit,3068,0,nan
2000090154152_Node0_Node8_Zero,2000.281915,2001.648692,1,RetryLimit,3068,0,nan
2000094257448_Node0_Node8_Zero,2000.283787,2001.648692,1,RetryLimit,2979,0,nan
2000098353425_Node0_Node8_Zero,2000.283787,2002.222858,1,RetryLimit,2979,0,nan
2000102447320_Node0_Node8_Zero,2000.283787,2002.222858,1,RetryLimit,2979,0,nan
2000106547431_Node0_Node8_Zero,2000.289129,2001.735421,1,RetryLimit,2890,0,nan
2000110641890_Node0_Node8_Zero,2000.289129,2001.735421,1,RetryLimit,2890,0,nan
2000114735360_Node0_Node8_Zero,2000.289129,2001.280944,1,RetryLimit,2890,0,nan
2000118833979_Node0_Node8_Zero,2000.293242,2001.280944,1,RetryLimit,2712,0,nan
2000122935094_Node0_Node8_Zero,2000.293242,2001.823007,1,RetryLimit,2712,0,nan
2000127033682_Node0_Node8_Zero,2000.293242,2001.823007,1,RetryLimit,2712,0,nan
2000131132172_Node0_Node8_Zero,2000.295149,2001.627195,1,RetryLimit,2623,0,nan
2000135230476_Node0_Node8_Zero,2000.295149,2001.627195,1,RetryLimit,2623,0,nan
2000139324584_Node0_Node8_Zero,2000.295149,2002.201816,1,RetryLimit,2623,0,nan
2000143423664_Node0_Node8_Zero,2000.300784,2002.201816,1,RetryLimit,2534,0,nan
2000147517613_Node0_Node8_Zero,2000.300784,2002.254647,1,RetryLimit,2534,0,nan
2000151616958_Node0_Node8_Zero,2000.300784,2002.254647,1,RetryLimit,2534,0,nan
2000155713741_Node0_Node8_Zero,2000.303504,2001.334242,1,RetryLimit,2445,2.5975445383395187e-13,nan
2000159815683_Node0_Node8_Zero,2000.303504,2001.334242,1,RetryLimit,2445,2.5975445383395187e-13,nan
2000163911011_Node0_Node8_Zero,2000.303504,2002.002607,1,RetryLimit,2445,0,nan
2000168005623_Node0_Node8_Zero,2000.305454,2002.002607,1,RetryLimit,2356,0,nan
2000172099732_Node0_Node8_Zero,2000.305454,2001.594175,1,RetryLimit,2356,0,nan
2000176194080_Node0_Node8_Zero,2000.305454,2001.594175,1,RetryLimit,2356,0,nan
2000180290567_Node0_Node8_Zero,2000.310119,2001.901133,1,RetryLimit,2267,0,nan
2000184390621_Node0_Node8_Zero,2000.310119,2001.901133,1,RetryLimit,2267,0,nan
2000188487931_Node0_Node8_Zero,2000.310119,2001.152537,1,RetryLimit,2267,0,nan
2000192583638_Node0_Node8_Zero,2000.312049,2001.152537,1,RetryLimit,2178,0,nan
2000196679763_Node0_Node8_Zero,2000.312049,2001.636008,1,RetryLimit,2178,1.9704565125000003e-13,nan
2000200776499_Node0_Node8_Zero,2000.312049,2001.636008,1,RetryLimit,2178,1.9704565125000003e-13,nan
2000204876974_Node0_Node8_Zero,2000.316772,2001.787546,1,RetryLimit,2089,0,nan
2000208970967_Node0_Node8_Zero,2000.316772,2001.787546,1,RetryLimit,2089,0,nan
2000213064643_Node0_Node8_Zero,2000.316772,2001.704203,1,RetryLimit,2089,0,nan
2000217158564_Node0_Node8_Zero,2000.324018,2001.704203,1,RetryLimit,2000,0,nan
2000221254259_Node0_Node8_Zero,2000.324018,2001.712047,1,RetryLimit,2000,0,nan
2000225354497_Node0_Node8_Zero,2000.324018,2001.712047,1,RetryLimit,2000,0,nan
2000229452344_Node0_Node8_Zero,2000.326778,2001.49874,1,RetryLimit,1911,0,nan
2000233546202_Node0_Node8_Zero,2000.326778,2001.49874,1,RetryLimit,1911,0,nan
2000237646285_Node0_Node8_Zero,2000.326778,2001.93938,1,RetryLimit,1911,0,nan
2000241741069_Node0_Node8_Zero,2000.328688,2001.93938,1,RetryLimit,1822,0,nan
2000245840168_Node0_Node8_Zero,2000.328688,2001.967179,1,RetryLimit,1822,0,nan
2000249935989_Node0_Node8_Zero,2000.328688,2001.967179,1,RetryLimit,1822,0,nan
2000254035402_Node0_Node8_Zero,2000.330678,2001.853383,1,RetryLimit,1733,0,nan
2000258138071_Node0_Node8_Zero,2000.330678,2001.853383,1,RetryLimit,1733,0,nan
2000262240744_Node0_Node8_Zero,2000.330678,2001.429934,1,RetryLimit,1733,6.557819625e-14,nan
2000266340113_Node0_Node8_Zero,2000.332568,2001.429934,1,RetryLimit,1644,6.557819625e-14,nan
2000270434147_Node0_Node8_Zero,2000.332568,2001.352747,1,RetryLimit,1644,0,nan
2000274528783_Node0_Node8_Zero,2000.332568,2001.352747,1,RetryLimit,1644,0,nan
2000278630175_Node0_Node8_Zero,2000.335269,2001.922793,1,RetryLimit,1555,0,nan
2000282726526_Node0_Node8_Zero,2000.335269,2001.922793,1,RetryLimit,1555,0,nan
2000286824504_Node0_Node8_Zero,2000.335269,2002.054327,1,RetryLimit,1555,0,nan
2000290924565_Node0_Node8_Zero,2000.336839,2002.054327,1,RetryLimit,1494,0,nan
2000295027743_Node0_Node8_Zero,2000.336839,2001.581928,1,RetryLimit,1494,0,nan
2000299129742_Node0_Node8_Zero,2000.344702,2001.581928,1,RetryLimit,1433,0,nan
2000303223354_Node0_Node8_Zero,2000.344702,2002.056542,1,RetryLimit,1433,3.325732663880866e-13,nan
2000307320052_Node0_Node8_Zero,2000.363923,2002.056542,1,RetryLimit,1344,3.325732663880866e-13,nan
2000311416398_Node0_Node8_Zero,2000.363923,2001.538633,1,RetryLimit,1344,3.3754387331897564e-13,nan
2000315514855_Node0_Node8_Zero,2000.363923,2001.538633,1,RetryLimit,1344,3.3754387331897564e-13,nan
2000319618186_Node0_Node8_Zero,2000.368098,2001.754161,1,RetryLimit,1255,0,nan
2000323718476_Node0_Node8_Zero,2000.368098,2001.754161,1,RetryLimit,1255,0,nan
2000327816525_Node0_Node8_Zero,2000.368098,2001.470189,1,RetryLimit,1255,0,nan
2000331918505_Node0_Node8_Zero,2000.372207,2001.470189,1,RetryLimit,1166,0,nan
2000336020211_Node0_Node8_Zero,2000.372207,2001.906418,1,RetryLimit,1166,0,nan
2000340120238_Node0_Node8_Zero,2000.372207,2001.906418,1,RetryLimit,1166,0,nan
2000344213764_Node0_Node8_Zero,2000.376364,2001.509165,1,RetryLimit,1077,0,nan
