Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000054652577_Node0_Node8_Zero,2000.390883,2000.507272,1,RetryLimit,2836,8.3039256633753e-14,nan
2000060113622_Node0_Node8_Zero,2000.390883,2000.507272,1,RetryLimit,2836,8.3039256633753e-14,nan
2000065575472_Node0_Node8_Zero,2000.392753,2000.509389,0,,2748,7.572525408e-13,5.3145124245601916e-14
2000071044134_Node0_Node8_Zero,2000.392753,2000.509389,0,,2748,7.572525408e-13,5.3145124245601916e-14
2000076506782_Node0_Node8_Zero,2000.396785,2000.51334,0,,2659,7.572525408e-13,2.9145865e-14
2000081972196_Node0_Node8_Zero,2000.396785,2000.51334,0,,2659,7.572525408e-13,2.9145865e-14
2000087433143_Node0_Node8_Zero,2000.398695,2000.517141,0,,2661,9.04877885926672e-13,0
2000092900336_Node0_Node8_Zero,2000.398695,2000.517141,0,,2661,9.04877885926672e-13,0
2000098365242_Node0_Node8_Zero,2000.400705,2000.521111,0,,2661,9.298566510090616e-14,5.951082566457995e-14
2000103827322_Node0_Node8_Zero,2000.400705,2000.521111,0,,2661,9.298566510090616e-14,5.951082566457995e-14
2000109288610_Node0_Node8_Zero,2000.404657,2000.523061,0,,2574,9.04877885926672e-13,0
2000114755480_Node0_Node8_Zero,2000.404657,2000.523061,0,,2574,9.04877885926672e-13,0
2000120224530_Node0_Node8_Zero,2000.409392,2000.526989,0,,2551,7.572525408e-13,0
2000125685946_Node0_Node8_Zero,2000.409392,2000.526989,0,,2551,7.572525408e-13,0
2000131153593_Node0_Node8_Zero,2000.413434,2000.531159,0,,2512,8.32652583515861e-13,4.825602733815108e-14
2000136614613_Node0_Node8_Zero,2000.413434,2000.531159,0,,2512,8.32652583515861e-13,4.825602733815108e-14
2000142079602_Node0_Node8_Zero,2000.415543,2000.534294,0,,2470,9.200379990114126e-14,0
2000147547547_Node0_Node8_Zero,2000.415543,2000.534294,0,,2470,9.200379990114126e-14,0
2000153012583_Node0_Node8_Zero,2000.417533,2000.538674,0,,2384,7.572525408e-13,0
2000158476330_Node0_Node8_Zero,2000.417533,2000.538674,0,,2384,7.572525408e-13,0
2000163938686_Node0_Node8_Zero,2000.419423,2000.541736,0,,2296,8.2283073705e-13,4.19700456e-14
2000169400526_Node0_Node8_Zero,2000.419423,2000.541736,0,,2296,8.2283073705e-13,4.19700456e-14
2000174860931_Node0_Node8_Zero,2000.421453,2000.550192,0,,2256,6.114891866754619e-14,0
2000180328985_Node0_Node8_Zero,2000.421453,2000.550192,0,,2256,6.114891866754619e-14,0
2000185794579_Node0_Node8_Zero,2000.423483,2000.558008,0,,2342,7.572525408e-13,0
2000191260665_Node0_Node8_Zero,2000.423483,2000.558008,0,,2342,7.572525408e-13,0
2000196729732_Node0_Node8_Zero,2000.428396,2000.560038,0,,2253,5.15602672786825e-14,3.5805741165751734e-14
2000202189309_Node0_Node8_Zero,2000.428396,2000.560038,0,,2253,5.15602672786825e-14,3.5805741165751734e-14
2000207649969_Node0_Node8_Zero,2000.430503,2000.564686,0,,2166,8.2283073705e-13,0
2000213119447_Node0_Node8_Zero,2000.430503,2000.564686,0,,2166,8.2283073705e-13,0
2000218587323_Node0_Node8_Zero,2000.432673,2000.566638,0,,2077,7.572525408e-13,3.599773221272655e-14
2000224050388_Node0_Node8_Zero,2000.432673,2000.566638,0,,2077,7.572525408e-13,3.599773221272655e-14
2000229519495_Node0_Node8_Zero,2000.434663,2000.582939,0,,2171,1.1658346e-13,6.557819625e-14
2000234984767_Node0_Node8_Zero,2000.434663,2000.582939,0,,2171,1.1658346e-13,6.557819625e-14
2000240446636_Node0_Node8_Zero,2000.436613,2000.585012,0,,2082,4.19700456e-14,0
2000245910424_Node0_Node8_Zero,2000.436613,2000.585012,0,,2082,4.19700456e-14,0
2000251372502_Node0_Node8_Zero,2000.438663,2000.587002,0,,1993,8.09572675808229e-13,0
2000256834869_Node0_Node8_Zero,2000.438663,2000.587002,0,,1993,8.09572675808229e-13,0
2000262300940_Node0_Node8_Zero,2000.440653,2000.588892,0,,1904,1.1658346e-13,0
2000267770113_Node0_Node8_Zero,2000.440653,2000.588892,0,,1904,1.1658346e-13,0
2000273229982_Node0_Node8_Zero,2000.442623,2000.590842,0,,1815,8.502382059009061e-13,0
2000278692780_Node0_Node8_Zero,2000.442623,2000.590842,0,,1815,8.502382059009061e-13,0
2000284160348_Node0_Node8_Zero,2000.444673,2000.592792,0,,1726,9.255410539874054e-14,5.923462745519394e-14
2000289626464_Node0_Node8_Zero,2000.444673,2000.592792,0,,1726,9.255410539874054e-14,5.923462745519394e-14
2000295089382_Node0_Node8_Zero,2000.446843,2000.594802,0,,1637,8.520457304732006e-13,0
2000300551830_Node0_Node8_Zero,2000.446843,2000.594802,0,,1637,8.520457304732006e-13,0
2000306020025_Node0_Node8_Zero,2000.448873,2000.596972,0,,1548,7.572525408e-13,0
2000311483262_Node0_Node8_Zero,2000.448873,2000.596972,0,,1548,7.572525408e-13,0
2000316947384_Node0_Node8_Zero,2000.452885,2000.600907,0,,1460,8.515811908493668e-13,0
2000322414679_Node0_Node8_Zero,2000.452885,2000.600907,0,,1460,8.515811908493668e-13,0
2000327876764_Node0_Node8_Zero,2000.454875,2000.602817,0,,1371,9.441722000479647e-14,6.042702080306975e-14
2000333342631_Node0_Node8_Zero,2000.454875,2000.602817,0,,1371,9.441722000479647e-14,6.042702080306975e-14
2000338807217_Node0_Node8_Zero,2000.456845,2000.606712,0,,1370,5.2487443232352245e-14,0
2000344268111_Node0_Node8_Zero,2000.456845,2000.606712,0,,1370,5.2487443232352245e-14,0
2000349736891_Node0_Node8_Zero,2000.458935,2000.608809,0,,1281,8.738360007999999e-13,0
2000355198570_Node0_Node8_Zero,2000.458935,2000.608809,0,,1281,8.738360007999999e-13,0
2000366133451_Node0_Node8_Zero,2000.471208,2000.610739,0,,1192,7.572525408e-13,0
2000360664800_Node0_Node8_Zero,2000.471208,2000.610739,0,,1192,7.572525408e-13,0
2000371597997_Node0_Node8_Zero,2000.475235,2000.61852,0,,1193,1.1658346e-13,6.557819625e-14
2000377063393_Node0_Node8_Zero,2000.475235,2000.61852,0,,1193,1.1658346e-13,6.557819625e-14
