Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000049187063_Node0_Node8_Zero,2000.167983,2000.237467,1,RetryLimit,1055,0,nan
2000057381129_Node0_Node8_Zero,2000.167983,2000.237467,1,RetryLimit,1055,0,nan
2000065581335_Node0_Node8_Zero,2000.169903,2000.239431,0,,968,5.2586982e-13,0
2000073778039_Node0_Node8_Zero,2000.169903,2000.239431,0,,968,5.2586982e-13,0
2000081970329_Node0_Node8_Zero,2000.173777,2000.245437,0,,1059,5.2586982e-13,0
2000090162153_Node0_Node8_Zero,2000.173777,2000.245437,0,,1059,5.2586982e-13,0
2000098363029_Node0_Node8_Zero,2000.179509,2000.248573,0,,932,6.424532800000001e-13,6.557819625e-14
2000106556280_Node0_Node8_Zero,2000.179509,2000.248573,0,,932,6.424532800000001e-13,6.557819625e-14
2000114755750_Node0_Node8_Zero,2000.182416,2000.250768,0,,843,6.424532800000001e-13,6.557819625e-14
2000122956719_Node0_Node8_Zero,2000.182416,2000.250768,0,,843,6.424532800000001e-13,6.557819625e-14
2000131151114_Node0_Node8_Zero,2000.184344,2000.252968,0,,756,5.2586982e-13,0
2000139350108_Node0_Node8_Zero,2000.184344,2000.252968,0,,756,5.2586982e-13,0
2000147542662_Node0_Node8_Zero,2000.188135,2000.256801,0,,758,5.2586982e-13,0
2000155737778_Node0_Node8_Zero,2000.188135,2000.256801,0,,758,5.2586982e-13,0
2000163932394_Node0_Node8_Zero,2000.193292,2000.258727,0,,669,6.424532800000001e-13,6.557819625e-14
2000172128880_Node0_Node8_Zero,2000.193292,2000.258727,0,,669,6.424532800000001e-13,6.557819625e-14
2000180330302_Node0_Node8_Zero,2000.195648,2000.260747,0,,622,6.424532800000001e-13,6.557819625e-14
2000188525071_Node0_Node8_Zero,2000.196743,2000.260747,0,,575,6.424532800000001e-13,6.557819625e-14
2000196720319_Node0_Node8_Zero,2000.202031,2000.262707,0,,528,6.424532800000001e-13,6.557819625e-14
2000204917848_Node0_Node8_Zero,2000.208249,2000.262707,0,,479,6.424532800000001e-13,6.557819625e-14
2000213115940_Node0_Node8_Zero,2000.216827,2000.264767,0,,432,5.2586982e-13,0
2000221309242_Node0_Node8_Zero,2000.22472,2000.264767,0,,383,5.2586982e-13,0
2000229510012_Node0_Node8_Zero,2000.233321,2000.266687,0,,336,5.2586982e-13,0
2000237701810_Node0_Node8_Zero,2000.246613,2000.266687,0,,107,5.2586982e-13,0
2000245901586_Node0_Node8_Zero,2000.277627,2000.27872,0,,1,5.2586982e-13,0
2000254103170_Node0_Node8_Zero,2000.28314,2000.285153,0,,1,5.2586982e-13,0
2000262297642_Node0_Node8_Zero,2000.28314,2000.285153,0,,1,5.2586982e-13,0
2000270492537_Node0_Node8_Zero,2000.287159,2000.289152,0,,1,1.1658346e-13,6.557819625e-14
2000278689090_Node0_Node8_Zero,2000.287159,2000.289152,0,,1,1.1658346e-13,6.557819625e-14
2000286884766_Node0_Node8_Zero,2000.293622,2000.294834,0,,1,5.2586982e-13,0
2000295085019_Node0_Node8_Zero,2000.298416,2000.299789,0,,1,5.2586982e-13,0
2000303284620_Node0_Node8_Zero,2000.306616,2000.307948,0,,1,5.2586982e-13,0
2000311485114_Node0_Node8_Zero,2000.314716,2000.316009,0,,1,5.2586982e-13,0
2000319679704_Node0_Node8_Zero,2000.323071,2000.324323,0,,1,5.2586982e-13,0
2000327872670_Node0_Node8_Zero,2000.331564,2000.332916,0,,1,5.2586982e-13,0
2000336067401_Node0_Node8_Zero,2000.339658,2000.341011,0,,1,5.2586982e-13,0
2000344261400_Node0_Node8_Zero,2000.347792,2000.352046,0,,90,5.2586982e-13,0
2000352455284_Node0_Node8_Zero,2000.3813,2000.385787,0,,48,6.943910460856901e-13,0
2000360652027_Node0_Node8_Zero,2000.397657,2000.39885,0,,1,5.2586982e-13,0
2000368850238_Node0_Node8_Zero,2000.406642,2000.408634,0,,1,5.2586982e-13,0
2000377050914_Node0_Node8_Zero,2000.406642,2000.408634,0,,1,5.2586982e-13,0
2000385252617_Node0_Node8_Zero,2000.417523,2000.42152,0,,90,6.854649988151001e-13,0
2000393452167_Node0_Node8_Zero,2000.417523,2000.42152,0,,90,6.854649988151001e-13,0
2000401650742_Node0_Node8_Zero,2000.419564,2000.425485,0,,92,5.2586982e-13,0
2000409845725_Node0_Node8_Zero,2000.419564,2000.425485,0,,92,5.2586982e-13,0
2000418038618_Node0_Node8_Zero,2000.433141,2000.434494,0,,1,5.2586982e-13,0
2000426235618_Node0_Node8_Zero,2000.440364,2000.444728,0,,48,5.2586982e-13,0
2000434433331_Node0_Node8_Zero,2000.450026,2000.451259,0,,1,5.842998e-14,1.31467455e-13
2000442631914_Node0_Node8_Zero,2000.514881,2000.517074,0,,1,6.424532800000001e-13,6.557819625e-14
2000450825364_Node0_Node8_Zero,2000.514881,2000.517074,0,,1,6.424532800000001e-13,6.557819625e-14
2000459019196_Node0_Node8_Zero,2000.526036,2000.527988,0,,1,5.2586982e-13,0
2000467212484_Node0_Node8_Zero,2000.526036,2000.527988,0,,1,5.2586982e-13,0
2000483612450_Node0_Node8_Zero,2000.533148,2000.53424,0,,1,6.854649988151001e-13,0
2000475413910_Node0_Node8_Zero,2000.537928,2000.542473,0,,136,3.286686375e-14,5.842998e-14
2000491804812_Node0_Node8_Zero,2000.539964,2000.544897,0,,96,3.286686375e-14,6.557819625e-14
2000499997983_Node0_Node8_Zero,2000.556054,2000.596971,1,RetryLimit,315,1.338123120393303e-13,nan
2000508195974_Node0_Node8_Zero,2000.559145,2000.603882,0,,277,5.2586982e-13,0
2000516396925_Node0_Node8_Zero,2000.559145,2000.603882,0,,277,5.2586982e-13,0
2000524593397_Node0_Node8_Zero,2000.562597,2000.618932,0,,466,5.2586982e-13,0
2000532791891_Node0_Node8_Zero,2000.562597,2000.613302,0,,329,5.2586982e-13,0
2000540988339_Node0_Node8_Zero,2000.564723,2000.625223,0,,565,5.2586982e-13,0
2000549182265_Node0_Node8_Zero,2000.564723,2000.625223,0,,565,5.2586982e-13,0
2000557376371_Node0_Node8_Zero,2000.591434,2000.633046,0,,780,5.2586982e-13,0
2000565576049_Node0_Node8_Zero,2000.599789,2000.633046,0,,777,5.2586982e-13,0
2000573771553_Node0_Node8_Zero,2000.599789,2000.635047,0,,779,5.2586982e-13,0
2000590162017_Node0_Node8_Zero,2000.601916,2000.635047,0,,731,5.2586982e-13,0
2000581964811_Node0_Node8_Zero,2000.614377,2000.637007,0,,544,6.854649988151001e-13,0
2000606551948_Node0_Node8_Zero,2000.619911,2000.637007,0,,407,6.854649988151001e-13,0
2000598356939_Node0_Node8_Zero,2000.623309,2000.642917,0,,445,5.2586982e-13,0
2000614749826_Node0_Node8_Zero,2000.631078,2000.642917,0,,184,5.2586982e-13,0
2000622944106_Node0_Node8_Zero,2000.631078,2000.644028,0,,186,5.2586982e-13,0
2000631143673_Node0_Node8_Zero,2000.662413,2000.672946,0,,188,6.705891148424784e-13,0
2000639337506_Node0_Node8_Zero,2000.668173,2000.679857,0,,100,5.2586982e-13,1.27336389703775e-13
2000647531090_Node0_Node8_Zero,2000.671858,2000.679857,0,,6,5.2586982e-13,1.27336389703775e-13
2000663922065_Node0_Node8_Zero,2000.676914,2000.686216,0,,228,5.965587993430057e-13,0
2000655723757_Node0_Node8_Zero,2000.685113,2000.687328,0,,3,6.039948834364509e-13,0
2000672121265_Node0_Node8_Zero,2000.692657,2000.69461,0,,1,5.99214637736885e-13,0
2000680316101_Node0_Node8_Zero,2000.692657,2000.69461,0,,1,5.99214637736885e-13,0
2000688509132_Node0_Node8_Zero,2000.703664,2000.712049,0,,92,6.107191037280316e-13,0
2000696702780_Node0_Node8_Zero,2000.703664,2000.712049,0,,92,6.107191037280316e-13,0
