Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032791365_Node0_Node8_Zero,2000.100169,2000.163132,1,RetryLimit,645,0,nan
2000040986681_Node0_Node8_Zero,2000.100169,2000.163132,1,RetryLimit,645,0,nan
2000049187063_Node0_Node8_Zero,2000.105122,2000.168028,0,,556,5.2586982e-13,0
2000057381129_Node0_Node8_Zero,2000.105122,2000.168028,0,,556,5.2586982e-13,0
2000065581335_Node0_Node8_Zero,2000.107064,2000.169948,0,,469,5.2586982e-13,0
2000073778039_Node0_Node8_Zero,2000.107064,2000.169948,0,,469,5.2586982e-13,0
2000081970329_Node0_Node8_Zero,2000.109044,2000.173821,0,,471,5.2586982e-13,0
2000090162153_Node0_Node8_Zero,2000.109044,2000.173821,0,,471,5.2586982e-13,0
2000098363029_Node0_Node8_Zero,2000.113095,2000.179553,0,,513,5.2586982e-13,0
2000106556280_Node0_Node8_Zero,2000.114183,2000.179553,0,,466,5.2586982e-13,0
2000114755750_Node0_Node8_Zero,2000.147613,2000.18246,0,,466,5.2586982e-13,0
2000122956719_Node0_Node8_Zero,2000.153582,2000.18246,0,,373,5.2586982e-13,0
2000131151114_Node0_Node8_Zero,2000.153582,2000.184388,0,,375,5.2586982e-13,0
2000139350108_Node0_Node8_Zero,2000.155563,2000.184388,0,,286,5.2586982e-13,0
2000147542662_Node0_Node8_Zero,2000.155563,2000.188179,0,,377,5.2586982e-13,0
2000155737778_Node0_Node8_Zero,2000.15794,2000.188179,0,,328,5.2586982e-13,0
2000163932394_Node0_Node8_Zero,2000.165955,2000.193336,0,,465,5.2586982e-13,0
2000172128880_Node0_Node8_Zero,2000.180507,2000.193336,0,,233,5.2586982e-13,0
2000180330302_Node0_Node8_Zero,2000.189172,2000.195692,0,,140,5.2586982e-13,0
2000188525071_Node0_Node8_Zero,2000.194377,2000.196787,0,,4,5.2586982e-13,0
2000196720319_Node0_Node8_Zero,2000.19887,2000.202075,0,,90,5.2586982e-13,0
2000204917848_Node0_Node8_Zero,2000.2072,2000.208293,0,,1,5.2586982e-13,0
2000213115940_Node0_Node8_Zero,2000.215559,2000.216871,0,,1,5.2586982e-13,0
2000221309242_Node0_Node8_Zero,2000.223492,2000.224764,0,,1,5.2586982e-13,0
2000229510012_Node0_Node8_Zero,2000.232033,2000.233365,0,,1,5.2586982e-13,0
2000237701810_Node0_Node8_Zero,2000.241704,2000.246657,0,,90,5.2586982e-13,0
2000245901586_Node0_Node8_Zero,2000.269918,2000.277671,0,,141,5.2586982e-13,0
2000254103170_Node0_Node8_Zero,2000.274195,2000.283184,0,,53,5.2586982e-13,0
2000262297642_Node0_Node8_Zero,2000.274195,2000.283184,0,,53,5.2586982e-13,0
2000270492537_Node0_Node8_Zero,2000.276361,2000.287203,0,,95,5.2586982e-13,0
2000278689090_Node0_Node8_Zero,2000.281032,2000.287203,0,,92,5.2586982e-13,0
2000286884766_Node0_Node8_Zero,2000.291861,2000.293666,0,,1,5.2586982e-13,0
2000295085019_Node0_Node8_Zero,2000.297248,2000.29846,0,,1,5.2586982e-13,0
2000303284620_Node0_Node8_Zero,2000.305547,2000.30666,0,,1,5.2586982e-13,0
2000311485114_Node0_Node8_Zero,2000.313668,2000.31476,0,,1,5.2586982e-13,0
2000319679704_Node0_Node8_Zero,2000.321902,2000.323115,0,,1,5.2586982e-13,0
2000327872670_Node0_Node8_Zero,2000.330395,2000.331608,0,,1,5.2586982e-13,0
2000336067401_Node0_Node8_Zero,2000.33839,2000.339703,0,,1,5.2586982e-13,0
2000344261400_Node0_Node8_Zero,2000.346764,2000.347837,0,,1,5.2586982e-13,1.31467455e-13
2000352455284_Node0_Node8_Zero,2000.361237,2000.381344,0,,335,5.842998e-13,0
2000360652027_Node0_Node8_Zero,2000.396469,2000.397701,0,,1,5.2586982e-13,0
2000368850238_Node0_Node8_Zero,2000.404773,2000.406686,0,,1,5.2586982e-13,0
2000377050914_Node0_Node8_Zero,2000.404773,2000.406686,0,,1,5.2586982e-13,0
2000385252617_Node0_Node8_Zero,2000.41349,2000.417567,0,,90,5.2586982e-13,0
2000393452167_Node0_Node8_Zero,2000.41349,2000.417567,0,,90,5.2586982e-13,0
2000401650742_Node0_Node8_Zero,2000.415383,2000.419608,0,,4,5.2586982e-13,0
2000409845725_Node0_Node8_Zero,2000.415383,2000.419608,0,,4,5.2586982e-13,0
2000418038618_Node0_Node8_Zero,2000.431973,2000.433185,0,,1,5.2586982e-13,0
2000426235618_Node0_Node8_Zero,2000.438316,2000.440409,0,,1,6.57937498773436e-13,2.9715227724023103e-13
2000434433331_Node0_Node8_Zero,2000.438316,2000.45007,0,,143,5.5873668375e-13,0
2000442631914_Node0_Node8_Zero,2000.4486,2000.514925,0,,345,5.5873668375e-13,0
2000450825364_Node0_Node8_Zero,2000.453545,2000.514925,0,,343,5.5873668375e-13,0
2000459019196_Node0_Node8_Zero,2000.462039,2000.52608,0,,297,5.2586982e-13,0
2000467212484_Node0_Node8_Zero,2000.469475,2000.52608,0,,248,5.2586982e-13,0
2000475413910_Node0_Node8_Zero,2000.477596,2000.537972,0,,549,5.9144801625e-13,0
2000483612450_Node0_Node8_Zero,2000.487682,2000.533192,0,,358,5.2586982e-13,0
2000491804812_Node0_Node8_Zero,2000.494187,2000.540008,0,,454,6.636501690266136e-13,0
2000499997983_Node0_Node8_Zero,2000.502241,2000.556098,0,,665,5.2586982e-13,1.377803490266136e-13
2000508195974_Node0_Node8_Zero,2000.510499,2000.55919,0,,664,6.103978548601909e-13,0
2000516396925_Node0_Node8_Zero,2000.52094,2000.55919,0,,661,6.103978548601909e-13,0
2000524593397_Node0_Node8_Zero,2000.531107,2000.562641,0,,502,6.039555138359826e-13,0
2000532791891_Node0_Node8_Zero,2000.536728,2000.562641,0,,360,6.039555138359826e-13,0
2000540988339_Node0_Node8_Zero,2000.549015,2000.564767,0,,147,6.033712663274701e-13,0
2000549182265_Node0_Node8_Zero,2000.551385,2000.564767,0,,99,6.033712663274701e-13,0
2000557376371_Node0_Node8_Zero,2000.590306,2000.591478,0,,1,5.2586982e-13,1.1658346e-13
2000565576049_Node0_Node8_Zero,2000.59577,2000.599833,0,,50,5.2586982e-13,0
2000573771553_Node0_Node8_Zero,2000.59577,2000.599833,0,,50,5.2586982e-13,0
2000590162017_Node0_Node8_Zero,2000.600787,2000.60196,0,,1,5.2586982e-13,0
2000581964811_Node0_Node8_Zero,2000.607379,2000.614421,0,,181,5.2586982e-13,0
2000606551948_Node0_Node8_Zero,2000.616595,2000.619955,0,,94,7.002200903574377e-14,0
2000598356939_Node0_Node8_Zero,2000.617724,2000.623353,0,,50,7.428806931005776e-14,0
2000614749826_Node0_Node8_Zero,2000.628949,2000.631122,0,,1,5.2586982e-13,0
2000622944106_Node0_Node8_Zero,2000.628949,2000.631122,0,,1,5.2586982e-13,0
2000631143673_Node0_Node8_Zero,2000.654639,2000.662457,0,,138,7.428806931005776e-14,0
2000639337506_Node0_Node8_Zero,2000.659843,2000.668217,0,,50,1.1658346e-13,2.62312785e-13
2000647531090_Node0_Node8_Zero,2000.659843,2000.671902,0,,99,5.469046128e-13,0
2000655723757_Node0_Node8_Zero,2000.661103,2000.685158,0,,355,5.2586982e-13,0
2000663922065_Node0_Node8_Zero,2000.666245,2000.676958,0,,116,5.2586982e-13,7.41067648635019e-14
2000672121265_Node0_Node8_Zero,2000.677925,2000.692701,0,,191,5.801733615859402e-13,0
2000680316101_Node0_Node8_Zero,2000.690609,2000.692701,0,,1,5.801733615859402e-13,0
2000688509132_Node0_Node8_Zero,2000.699805,2000.703708,0,,1,5.2586982e-13,0
2000696702780_Node0_Node8_Zero,2000.699805,2000.703708,0,,1,5.2586982e-13,0
2000704903383_Node0_Node8_Zero,2000.713453,2000.716663,0,,49,5.702315387418443e-13,0
2000713101612_Node0_Node8_Zero,2000.715499,2000.718786,0,,50,5.725772744102827e-13,0
2000721293374_Node0_Node8_Zero,2000.723516,2000.724889,0,,1,5.700173338650145e-13,0
2000729494956_Node0_Node8_Zero,2000.731678,2000.73291,0,,1,5.692652582843881e-13,0
2000737692751_Node0_Node8_Zero,2000.740095,2000.748022,0,,3,5.678398656000001e-13,0
2000745892214_Node0_Node8_Zero,2000.754026,2000.758924,0,,49,6.019654138823523e-13,0
2000754092380_Node0_Node8_Zero,2000.756322,2000.763032,0,,50,6.019654138823523e-13,0
2000762287542_Node0_Node8_Zero,2000.771053,2000.773667,0,,1,5.9144801625e-13,0
2000770488872_Node0_Node8_Zero,2000.77799,2000.779323,0,,1,5.9144801625e-13,0
2000778681179_Node0_Node8_Zero,2000.78941,2000.802865,0,,122,5.734099769650141e-13,0
2000786878767_Node0_Node8_Zero,2000.820604,2000.823608,0,,3,5.2586982e-13,0
2000795072663_Node0_Node8_Zero,2000.820604,2000.823608,0,,3,5.2586982e-13,0
2000803267548_Node0_Node8_Zero,2000.830927,2000.83294,0,,1,5.2586982e-13,0
2000811463080_Node0_Node8_Zero,2000.830927,2000.83294,0,,1,5.2586982e-13,0
2000819657648_Node0_Node8_Zero,2000.840238,2000.84233,0,,1,5.2586982e-13,0
2000827851531_Node0_Node8_Zero,2000.840238,2000.84233,0,,1,5.2586982e-13,0
2000844247998_Node0_Node8_Zero,2000.847411,2000.849844,0,,1,6.001482071073006e-13,0
2000836046389_Node0_Node8_Zero,2000.851062,2000.853174,0,,48,5.2586982e-13,0
2000852444928_Node0_Node8_Zero,2000.857892,2000.860605,0,,1,6.02193635565365e-13,0
