Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000092887965_Node0_Node8_Zero,2000.547208,2000.637459,1,RetryLimit,2645,1.6472418375000004e-13,nan
2000098352587_Node0_Node8_Zero,2000.547208,2000.637459,1,RetryLimit,2645,1.6472418375000004e-13,nan
2000103819491_Node0_Node8_Zero,2000.547208,2000.637459,1,RetryLimit,2645,1.6472418375000004e-13,nan
2000109286041_Node0_Node8_Zero,2000.55347,2000.655026,0,,2471,5.990805683333333e-13,0
2000114750170_Node0_Node8_Zero,2000.55347,2000.655026,0,,2471,5.990805683333333e-13,0
2000120214772_Node0_Node8_Zero,2000.55347,2000.655026,0,,2471,5.990805683333333e-13,0
2000125678616_Node0_Node8_Zero,2000.555424,2000.662694,0,,2652,6.383108957252261e-13,7.808408036474033e-14
2000131139697_Node0_Node8_Zero,2000.555424,2000.662694,0,,2652,6.383108957252261e-13,7.808408036474033e-14
2000136600598_Node0_Node8_Zero,2000.555424,2000.662694,0,,2652,6.383108957252261e-13,7.808408036474033e-14
2000142061040_Node0_Node8_Zero,2000.557424,2000.669119,0,,2742,7.321074833333335e-14,5.378748857142858e-14
2000147527701_Node0_Node8_Zero,2000.557424,2000.669119,0,,2742,7.321074833333335e-14,5.378748857142858e-14
2000152989326_Node0_Node8_Zero,2000.557424,2000.669119,0,,2742,7.321074833333335e-14,5.378748857142858e-14
2000158453744_Node0_Node8_Zero,2000.56067,2000.67647,0,,2870,5.2586982e-13,0
2000163921554_Node0_Node8_Zero,2000.56067,2000.67647,0,,2870,5.2586982e-13,0
2000169384810_Node0_Node8_Zero,2000.56067,2000.67647,0,,2870,5.2586982e-13,0
2000174849982_Node0_Node8_Zero,2000.562683,2000.678538,0,,2783,5.2586982e-13,0
2000180316074_Node0_Node8_Zero,2000.562683,2000.678538,0,,2783,5.2586982e-13,0
2000185778902_Node0_Node8_Zero,2000.562683,2000.678538,0,,2783,5.2586982e-13,0
2000191246108_Node0_Node8_Zero,2000.564603,2000.681324,0,,2729,5.2586982e-13,0
2000196715275_Node0_Node8_Zero,2000.564603,2000.681324,0,,2729,5.2586982e-13,0
2000202183307_Node0_Node8_Zero,2000.564603,2000.681324,0,,2729,5.2586982e-13,0
2000207649892_Node0_Node8_Zero,2000.566703,2000.683358,0,,2643,5.2586982e-13,0
2000213118813_Node0_Node8_Zero,2000.566703,2000.683358,0,,2643,5.2586982e-13,0
2000218587572_Node0_Node8_Zero,2000.566703,2000.683358,0,,2643,5.2586982e-13,0
2000224053978_Node0_Node8_Zero,2000.570038,2000.685278,0,,2493,7.321074833333335e-14,5.378748857142858e-14
2000229517464_Node0_Node8_Zero,2000.570038,2000.685278,0,,2493,7.321074833333335e-14,5.378748857142858e-14
2000234978030_Node0_Node8_Zero,2000.570038,2000.685278,0,,2493,7.321074833333335e-14,5.378748857142858e-14
2000240442121_Node0_Node8_Zero,2000.573958,2000.68931,0,,2495,9.763521569725234e-14,7.173199520614458e-14
2000245907070_Node0_Node8_Zero,2000.573958,2000.68931,0,,2495,9.763521569725234e-14,7.173199520614458e-14
2000251367224_Node0_Node8_Zero,2000.573958,2000.68931,0,,2495,9.763521569725234e-14,7.173199520614458e-14
2000256830440_Node0_Node8_Zero,2000.575984,2000.691518,0,,2408,9.763521569725234e-14,7.173199520614458e-14
2000262293289_Node0_Node8_Zero,2000.575984,2000.691518,0,,2408,9.763521569725234e-14,7.173199520614458e-14
2000267760162_Node0_Node8_Zero,2000.575984,2000.691518,0,,2408,9.763521569725234e-14,7.173199520614458e-14
2000273224692_Node0_Node8_Zero,2000.578044,2000.693658,0,,2321,1.066311856375371e-13,7.834127924390481e-14
2000278692397_Node0_Node8_Zero,2000.578044,2000.693658,0,,2321,1.066311856375371e-13,7.834127924390481e-14
2000284159679_Node0_Node8_Zero,2000.578044,2000.693658,0,,2321,1.066311856375371e-13,7.834127924390481e-14
2000289621928_Node0_Node8_Zero,2000.579944,2000.695818,0,,2234,5.2586982e-13,0
2000295086622_Node0_Node8_Zero,2000.579944,2000.695818,0,,2234,5.2586982e-13,0
2000300551435_Node0_Node8_Zero,2000.579944,2000.695818,0,,2234,5.2586982e-13,0
2000306020780_Node0_Node8_Zero,2000.581864,2000.697798,0,,2147,5.2586982e-13,0
2000311490150_Node0_Node8_Zero,2000.581864,2000.697798,0,,2147,5.2586982e-13,0
2000316955409_Node0_Node8_Zero,2000.581864,2000.697798,0,,2147,5.2586982e-13,0
2000322423251_Node0_Node8_Zero,2000.583784,2000.699958,0,,2060,6.312932976e-13,7.321074833333335e-14
2000327885802_Node0_Node8_Zero,2000.583784,2000.699958,0,,2060,6.312932976e-13,7.321074833333335e-14
2000333355037_Node0_Node8_Zero,2000.583784,2000.699958,0,,2060,6.312932976e-13,7.321074833333335e-14
2000338822466_Node0_Node8_Zero,2000.585684,2000.701878,0,,1973,1.0317956941833232e-13,7.580539793999925e-14
2000344284444_Node0_Node8_Zero,2000.585684,2000.701878,0,,1973,1.0317956941833232e-13,7.580539793999925e-14
2000349752553_Node0_Node8_Zero,2000.585684,2000.701878,0,,1973,1.0317956941833232e-13,7.580539793999925e-14
2000355212396_Node0_Node8_Zero,2000.587844,2000.704038,0,,1886,1.6037852916881777e-13,1.1137397858945679e-13
2000360680448_Node0_Node8_Zero,2000.587844,2000.704038,0,,1886,1.6037852916881777e-13,1.1137397858945679e-13
2000366140493_Node0_Node8_Zero,2000.587844,2000.704038,0,,1886,1.6037852916881777e-13,1.1137397858945679e-13
2000371606501_Node0_Node8_Zero,2000.589824,2000.706158,0,,1799,1.036705387115252e-13,7.616611007377361e-14
2000377074789_Node0_Node8_Zero,2000.589824,2000.706158,0,,1799,1.036705387115252e-13,7.616611007377361e-14
2000382536414_Node0_Node8_Zero,2000.589824,2000.706158,0,,1799,1.036705387115252e-13,7.616611007377361e-14
2000388004176_Node0_Node8_Zero,2000.591884,2000.708118,0,,1712,1.6037852916881777e-13,1.1137397858945679e-13
2000393469410_Node0_Node8_Zero,2000.591884,2000.708118,0,,1712,1.6037852916881777e-13,1.1137397858945679e-13
2000398935937_Node0_Node8_Zero,2000.591884,2000.708118,0,,1712,1.6037852916881777e-13,1.1137397858945679e-13
2000404403689_Node0_Node8_Zero,2000.594064,2000.710138,0,,1625,6.862483491688178e-13,1.1137397858945679e-13
2000409868392_Node0_Node8_Zero,2000.594064,2000.710138,0,,1625,6.862483491688178e-13,1.1137397858945679e-13
2000415336591_Node0_Node8_Zero,2000.594064,2000.710138,0,,1625,6.862483491688178e-13,1.1137397858945679e-13
2000420804606_Node0_Node8_Zero,2000.596204,2000.712218,0,,1538,1.6037852916881777e-13,1.1137397858945679e-13
