Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.02894,2000.088116,1,RetryLimit,0,0,nan
2000016396030_Node0_Node8_Zero,2000.120895,2000.228319,1,RetryLimit,1,0,nan
2000021860877_Node0_Node8_Zero,2000.140103,2000.32308,1,RetryLimit,0,0,nan
2000038257571_Node0_Node8_Zero,2000.223203,2000.292704,1,RetryLimit,0,0,nan
2000071043600_Node0_Node8_Zero,2000.321967,2000.435768,1,RetryLimit,371,0,nan
2000010932556_Node0_Node8_Zero,2000.354339,2000.632807,1,RetryLimit,371,0,nan
2000049186407_Node0_Node8_Zero,2000.366503,2000.490694,1,RetryLimit,281,0,nan
2000087437213_Node0_Node8_Zero,2000.4898,2000.551738,1,RetryLimit,0,0,nan
2000098361416_Node0_Node8_Zero,2000.549049,2000.645071,1,RetryLimit,0,0,nan
2000076503267_Node0_Node8_Zero,2000.604155,2000.750285,1,RetryLimit,264,0,nan
2000109287151_Node0_Node8_Zero,2000.676643,2000.824931,1,RetryLimit,264,0,nan
2000114754785_Node0_Node8_Zero,2000.688348,2000.832638,1,RetryLimit,217,0,nan
2000065582893_Node0_Node8_Zero,2000.812895,2000.941587,1,RetryLimit,363,0,nan
2000125686905_Node0_Node8_Zero,2000.884727,2001.032507,1,RetryLimit,365,0,nan
2000120223041_Node0_Node8_Zero,2000.977381,2001.087799,1,RetryLimit,2,0,nan
2000185796809_Node0_Node8_Zero,2001.929665,2002.257986,1,RetryLimit,472,5.484890201444205e-13,nan
2000191264764_Node0_Node8_Zero,2001.929665,2002.962292,1,RetryLimit,689,0,nan
2000196726750_Node0_Node8_Zero,2001.929665,2002.252238,1,RetryLimit,472,0,nan
2000213121996_Node0_Node8_Zero,2001.934587,2002.578942,1,RetryLimit,596,0,nan
2000202196102_Node0_Node8_Zero,2001.939448,2002.925352,1,RetryLimit,597,0,nan
2000207661082_Node0_Node8_Zero,2001.939448,2002.540738,1,RetryLimit,596,0,nan
2000218584964_Node0_Node8_Zero,2001.941318,2002.200509,1,RetryLimit,380,0,nan
2000224049125_Node0_Node8_Zero,2001.941318,2002.173659,1,RetryLimit,380,0,nan
2000229512051_Node0_Node8_Zero,2001.941318,2002.143882,1,RetryLimit,380,0,nan
2000234971938_Node0_Node8_Zero,2001.943288,2002.908089,1,RetryLimit,597,0,nan
2000240435916_Node0_Node8_Zero,2001.943288,2002.427712,1,RetryLimit,596,0,nan
2000251369923_Node0_Node8_Zero,2001.943288,2003.043529,1,RetryLimit,711,0,nan
2000245902133_Node0_Node8_Zero,2001.945278,2002.600796,1,RetryLimit,596,0,nan
2000262298193_Node0_Node8_Zero,2001.945278,2003.059681,1,RetryLimit,711,0,nan
2000267763327_Node0_Node8_Zero,2001.945278,2002.635795,1,RetryLimit,596,0,nan
2000081967740_Node0_Node8_Zero,2001.946068,2003.110659,1,Expiry,711,0,nan
2000103825704_Node0_Node8_Zero,2002.037406,2002.487637,1,RetryLimit,367,3.0308520378281715e-12,nan
2000060115612_Node0_Node8_Zero,2002.100537,2002.503448,1,RetryLimit,216,0,nan
2000256831187_Node0_Node8_Zero,2002.204793,2002.518739,1,RetryLimit,216,7.15085537900411e-13,nan
2000278689521_Node0_Node8_Zero,2002.264162,2002.716298,1,RetryLimit,217,0,nan
2000289618003_Node0_Node8_Zero,2002.361298,2002.891076,1,RetryLimit,3,0,nan
2000284156621_Node0_Node8_Zero,2002.416036,2002.876566,1,RetryLimit,3,0,nan
2000306011994_Node0_Node8_Zero,2002.455211,2002.731719,1,RetryLimit,1,5.928942679847275e-13,nan
2000273227792_Node0_Node8_Zero,2002.489271,2002.771356,1,RetryLimit,1,0,nan
2000295082500_Node0_Node8_Zero,2002.525169,2002.688141,1,RetryLimit,1,0,nan
2000136617622_Node0_Node8_Zero,2002.776133,2002.81219,1,RetryLimit,0,0,nan
2000349731977_Node0_Node8_Zero,2002.811362,2002.86409,1,RetryLimit,0,0,nan
2000311474650_Node0_Node8_Zero,2003.019672,2003.158601,1,RetryLimit,114,5.555047881295409e-13,nan
2000344263465_Node0_Node8_Zero,2003.027691,2003.14333,1,RetryLimit,82,0,nan
2000743186459_Node0_Node8_Zero,2003.736868,2003.748186,1,Expiry,1,0,nan
2000928976515_Node0_Node8_Zero,2003.931451,2003.931451,1,Expiry,0,3.5002352193562825e-12,nan
2001010950659_Node0_Node8_Zero,2004.010131,2004.011106,1,Expiry,0,0,nan
2001016410889_Node0_Node8_Zero,2004.019123,2004.019123,1,Expiry,0,5.990805683333334e-13,nan
2001038271450_Node0_Node8_Zero,2004.036372,2004.046056,1,Expiry,0,0,nan
2001043732026_Node0_Node8_Zero,2004.05437,2004.05437,1,Expiry,0,7.526735702433362e-13,nan
2001065593431_Node0_Node8_Zero,2004.058403,2004.070451,1,Expiry,0,0,nan
2001060124682_Node0_Node8_Zero,2004.086416,2004.086416,1,Expiry,0,5.3551606191693766e-14,nan
2001098381773_Node0_Node8_Zero,2004.088443,2004.101911,1,Expiry,1,0,nan
2001142112359_Node0_Node8_Zero,2004.146667,2004.146667,1,Expiry,0,6.135039987130689e-13,nan
2001153039300_Node0_Node8_Zero,2004.1608,2004.1608,1,Expiry,0,1.612680686042344e-14,nan
2001158499735_Node0_Node8_Zero,2004.164901,2004.164901,1,Expiry,0,5.258698200000001e-13,nan
2001163959863_Node0_Node8_Zero,2004.166848,2004.166848,1,Expiry,0,6.447239988392746e-13,nan
2001169421217_Node0_Node8_Zero,2004.180167,2004.180167,1,Expiry,0,6.199050551916939e-13,nan
2001174886738_Node0_Node8_Zero,2004.182134,2004.182134,1,Expiry,0,3.957620000068485e-14,nan
2001185814992_Node0_Node8_Zero,2004.187124,2004.187124,1,Expiry,0,6.392047141001398e-13,nan
2001196745894_Node0_Node8_Zero,2004.190851,2004.200305,1,Expiry,0,0,nan
2001207676730_Node0_Node8_Zero,2004.203399,2004.213554,1,Expiry,0,0,nan
2001218610361_Node0_Node8_Zero,2004.212618,2004.219287,1,Expiry,0,0,nan
2001224069955_Node0_Node8_Zero,2004.22658,2004.22658,1,Expiry,0,6.905940037500002e-13,nan
2001240459506_Node0_Node8_Zero,2004.229656,2004.243261,1,Expiry,1,0,nan
2001273247059_Node0_Node8_Zero,2004.234511,2004.279607,1,Expiry,0,7.013946344338014e-13,nan
2001262315856_Node0_Node8_Zero,2004.242404,2004.284511,1,Expiry,0,0,nan
2001300569011_Node0_Node8_Zero,2004.287863,2004.301579,1,Expiry,152,0,nan
2001306034942_Node0_Node8_Zero,2004.347618,2004.347618,1,Expiry,0,1.6976188263436635e-12,nan
2001333351761_Node0_Node8_Zero,2004.349505,2004.349505,1,Expiry,0,7.371505386456105e-13,nan
2001316956318_Node0_Node8_Zero,2004.353093,2004.353093,1,Expiry,0,7.013097731306521e-13,nan
2001322422328_Node0_Node8_Zero,2004.35695,2004.35695,1,Expiry,0,6.102251509315335e-13,nan
2001327888060_Node0_Node8_Zero,2004.359077,2004.359077,1,Expiry,0,5.799350492995335e-13,nan
2001338817237_Node0_Node8_Zero,2004.361224,2004.361224,1,Expiry,0,7.463755933269459e-13,nan
2001344277564_Node0_Node8_Zero,2004.363311,2004.363311,1,Expiry,0,1.0542347760000001e-13,nan
2001366130762_Node0_Node8_Zero,2004.365438,2004.370163,1,Expiry,0,0,nan
2001371594723_Node0_Node8_Zero,2004.367417,2004.379615,1,Expiry,1,0,nan
2001355202255_Node0_Node8_Zero,2004.369357,2004.369357,1,Expiry,0,1.6633677556261302e-14,nan
2001382518302_Node0_Node8_Zero,2004.375044,2004.384952,1,Expiry,0,1.0139809544166094e-13,nan
2001387979569_Node0_Node8_Zero,2004.376884,2004.391221,1,Expiry,0,0,nan
2001426229168_Node0_Node8_Zero,2004.39788,2004.427162,1,Expiry,0,0,nan
2001431695928_Node0_Node8_Zero,2004.430853,2004.431749,1,Expiry,0,0,nan
2001464487021_Node0_Node8_Zero,2004.434824,2004.46838,1,Expiry,0,0,nan
2001480882399_Node0_Node8_Zero,2004.45506,2004.486469,1,Expiry,0,0,nan
2001475422630_Node0_Node8_Zero,2004.498488,2004.498488,1,Expiry,0,7.198090046698265e-13,nan
2001497266707_Node0_Node8_Zero,2004.510386,2004.510386,1,Expiry,0,6.507866257256281e-13,nan
2001486342796_Node0_Node8_Zero,2004.512426,2004.512426,1,Expiry,0,6.507866257256281e-13,nan
2001508196109_Node0_Node8_Zero,2004.514285,2004.514285,1,Expiry,0,7.013097731306521e-13,nan
2001524595039_Node0_Node8_Zero,2004.518022,2004.529321,1,Expiry,0,0,nan
2001513662749_Node0_Node8_Zero,2004.520042,2004.520042,1,Expiry,0,7.29547752569979e-13,nan
2001530060734_Node0_Node8_Zero,2004.53664,2004.53664,1,Expiry,0,6.470828933817588e-13,nan
2001442628342_Node0_Node8_Zero,2004.557607,2004.557607,1,Expiry,0,8.508512760963796e-13,nan
2002060130566_Node0_Node8_Zero,2005.059847,2005.060723,1,Expiry,0,0,nan
2002092907722_Node0_Node8_Zero,2005.063683,2005.105195,1,Expiry,209,0,nan
2002087442426_Node0_Node8_Zero,2005.072562,2005.107343,1,Expiry,86,0,nan
2002103844101_Node0_Node8_Zero,2005.091911,2005.111918,1,Expiry,86,0,nan
2002109310935_Node0_Node8_Zero,2005.11465,2005.11465,1,Expiry,0,5.073992408452395e-12,nan
2002125706542_Node0_Node8_Zero,2005.11465,2005.127126,1,Expiry,168,0,nan
2002120240488_Node0_Node8_Zero,2005.119179,2005.137471,1,Expiry,169,0,nan
2002136629655_Node0_Node8_Zero,2005.132983,2005.139392,1,Expiry,34,0,nan
2002142095881_Node0_Node8_Zero,2005.133963,2005.143706,1,Expiry,2,0,nan
2002185807850_Node0_Node8_Zero,2005.152067,2005.189793,1,Expiry,101,0,nan
2002191269934_Node0_Node8_Zero,2005.172974,2005.193498,1,Expiry,100,0,nan
2002202198549_Node0_Node8_Zero,2005.186821,2005.203279,1,Expiry,1,0,nan
2002207658530_Node0_Node8_Zero,2005.186821,2005.207965,1,Expiry,5,2.6355869400000003e-12,nan
2002196734049_Node0_Node8_Zero,2005.192443,2005.206787,1,Expiry,4,2.6355869400000003e-12,nan
2002229527658_Node0_Node8_Zero,2005.228313,2005.231713,1,Expiry,1,0,nan
2002262319583_Node0_Node8_Zero,2005.235661,2005.262507,1,Expiry,206,0,nan
2002311511256_Node0_Node8_Zero,2005.307321,2005.314108,1,Expiry,0,0,nan
2002475448947_Node0_Node8_Zero,2005.476065,2005.476065,1,Expiry,0,2.7574202407851756e-12,nan
2002557419973_Node0_Node8_Zero,2005.556748,2005.558616,1,Expiry,0,0,nan
2002584748346_Node0_Node8_Zero,2005.567866,2005.585912,1,Expiry,35,0,nan
2002590217194_Node0_Node8_Zero,2005.577012,2005.597625,1,Expiry,35,0,nan
2002601148837_Node0_Node8_Zero,2005.585089,2005.603545,1,Expiry,1,0,nan
2002606608892_Node0_Node8_Zero,2005.590941,2005.611814,1,Expiry,0,0,nan
2002617539520_Node0_Node8_Zero,2005.608445,2005.621432,1,Expiry,0,0,nan
2002650327156_Node0_Node8_Zero,2005.635324,2005.654855,1,Expiry,0,0,nan
2002677643287_Node0_Node8_Zero,2005.666907,2005.677971,1,Expiry,84,0,nan
2002710432490_Node0_Node8_Zero,2005.696811,2005.716069,1,Expiry,82,0,nan
2002721361933_Node0_Node8_Zero,2005.715209,2005.722338,1,Expiry,0,0,nan
2002776002703_Node0_Node8_Zero,2005.754821,2005.780861,1,Expiry,1,0,nan
2002786928698_Node0_Node8_Zero,2005.78349,2005.79288,1,Expiry,181,0,nan
2002797854512_Node0_Node8_Zero,2005.798753,2005.798753,1,Expiry,0,2.6653729691160394e-12,nan
2002803316655_Node0_Node8_Zero,2005.803819,2005.803819,1,Expiry,0,3.0229042057390114e-12,nan
2002819710781_Node0_Node8_Zero,2005.820175,2005.820175,1,Expiry,0,2.8840162733313044e-12,nan
2002863413777_Node0_Node8_Zero,2005.839377,2005.864375,1,Expiry,342,0,nan
2002874348182_Node0_Node8_Zero,2005.855945,2005.878157,1,Expiry,119,0,nan
2002879813883_Node0_Node8_Zero,2005.860621,2005.883425,1,Expiry,37,0,nan
2002885276542_Node0_Node8_Zero,2005.868391,2005.886184,1,Expiry,36,0,nan
2002896206254_Node0_Node8_Zero,2005.880431,2005.906468,1,Expiry,1,0,nan
2002907134806_Node0_Node8_Zero,2005.903571,2005.908768,1,Expiry,0,0,nan
2002923529614_Node0_Node8_Zero,2005.926328,2005.926328,1,Expiry,0,2.8986237683313044e-12,nan
2002934459284_Node0_Node8_Zero,2005.933017,2005.941708,1,Expiry,1,0,nan
2002961788067_Node0_Node8_Zero,2005.952343,2005.964506,1,Expiry,86,0,nan
2002972715503_Node0_Node8_Zero,2005.961571,2005.979529,1,Expiry,85,0,nan
2002989108555_Node0_Node8_Zero,2005.97867,2005.993409,1,Expiry,0,0,nan
2003000035209_Node0_Node8_Zero,2005.998878,2006.000646,1,Expiry,0,0,nan
2003021894170_Node0_Node8_Zero,2006.005744,2006.043069,1,Expiry,328,0,nan
2003038278161_Node0_Node8_Zero,2006.030585,2006.050789,0,,356,8.761067196392745e-13,0
2003043738242_Node0_Node8_Zero,2006.030585,2006.050789,0,,356,8.761067196392745e-13,0
2003049205127_Node0_Node8_Zero,2006.03443,2006.050789,0,,267,8.761067196392745e-13,0
2003071060834_Node0_Node8_Zero,2006.03443,2006.052777,0,,268,8.071596295639466e-13,0
2003076525140_Node0_Node8_Zero,2006.03443,2006.052777,0,,268,8.071596295639466e-13,0
2003081988872_Node0_Node8_Zero,2006.040229,2006.052777,0,,180,8.071596295639466e-13,0
2003054665970_Node0_Node8_Zero,2006.040229,2006.054827,0,,180,7.572525408e-13,0
2003060133172_Node0_Node8_Zero,2006.040229,2006.054827,0,,180,7.572525408e-13,0
2003065595579_Node0_Node8_Zero,2006.042139,2006.054827,0,,91,7.572525408e-13,0
2003087449355_Node0_Node8_Zero,2006.042139,2006.063045,0,,258,7.572525408e-13,0
2003092913713_Node0_Node8_Zero,2006.042139,2006.063045,0,,258,7.572525408e-13,0
2003098377435_Node0_Node8_Zero,2006.046943,2006.063045,0,,257,7.572525408e-13,0
2003120239888_Node0_Node8_Zero,2006.046943,2006.068833,0,,435,7.572525408e-13,0
2003125708665_Node0_Node8_Zero,2006.046943,2006.068833,0,,435,7.572525408e-13,0
2003131175663_Node0_Node8_Zero,2006.048853,2006.068833,0,,347,7.572525408e-13,0
2003153029168_Node0_Node8_Zero,2006.048853,2006.083674,0,,800,7.572525408e-13,0
2003158491310_Node0_Node8_Zero,2006.048853,2006.083674,0,,800,7.572525408e-13,0
2003163951942_Node0_Node8_Zero,2006.06489,2006.083674,0,,543,7.572525408e-13,0
2003136639181_Node0_Node8_Zero,2006.06489,2006.085544,0,,543,7.782873336e-13,0
2003142101039_Node0_Node8_Zero,2006.06489,2006.085544,0,,543,7.782873336e-13,0
2003147562403_Node0_Node8_Zero,2006.070646,2006.085544,0,,365,7.782873336e-13,0
2003103846165_Node0_Node8_Zero,2006.070646,2006.098782,0,,638,7.572525408e-13,0
2003109309216_Node0_Node8_Zero,2006.070646,2006.098782,0,,638,7.572525408e-13,0
2003114776588_Node0_Node8_Zero,2006.089363,2006.108981,0,,261,7.8974083316607e-13,0
2003174887822_Node0_Node8_Zero,2006.089363,2006.108981,0,,261,7.8974083316607e-13,0
2003180350808_Node0_Node8_Zero,2006.089363,2006.108981,0,,261,7.8974083316607e-13,0
2003191283659_Node0_Node8_Zero,2006.097408,2006.114766,0,,253,8.045808246e-13,0
2003196746188_Node0_Node8_Zero,2006.097408,2006.114766,0,,253,8.045808246e-13,0
2003185819147_Node0_Node8_Zero,2006.099587,2006.114766,0,,220,8.045808246e-13,0
2003213138828_Node0_Node8_Zero,2006.10703,2006.116112,0,,88,7.572525408e-13,0
2003218604713_Node0_Node8_Zero,2006.10703,2006.116112,0,,88,7.572525408e-13,0
2003169418463_Node0_Node8_Zero,2006.118836,2006.124337,0,,104,7.572525408e-13,0
2003245923905_Node0_Node8_Zero,2006.122653,2006.13095,0,,183,7.572525408e-13,0
2003229534081_Node0_Node8_Zero,2006.122653,2006.13095,0,,183,7.572525408e-13,0
2003202210300_Node0_Node8_Zero,2006.122653,2006.13095,0,,183,7.572525408e-13,0
2003224069536_Node0_Node8_Zero,2006.126127,2006.13488,0,,185,9.46565676e-13,0
2003234996108_Node0_Node8_Zero,2006.126127,2006.13488,0,,185,9.46565676e-13,0
2003240456291_Node0_Node8_Zero,2006.126127,2006.13488,0,,185,9.46565676e-13,0
2003207676888_Node0_Node8_Zero,2006.145822,2006.160989,0,,336,8.156825208e-13,0
2003251385626_Node0_Node8_Zero,2006.1691,2006.174129,0,,89,8.446984250889692e-13,0
2003256849707_Node0_Node8_Zero,2006.1691,2006.174129,0,,89,8.446984250889692e-13,0
2003262309461_Node0_Node8_Zero,2006.171087,2006.178736,0,,123,7.572525408e-13,0
2003267776810_Node0_Node8_Zero,2006.171087,2006.178736,0,,123,7.572525408e-13,0
2003273245463_Node0_Node8_Zero,2006.171087,2006.178736,0,,123,7.572525408e-13,0
2003278713916_Node0_Node8_Zero,2006.17591,2006.180746,0,,34,7.572525408e-13,0
2003284179285_Node0_Node8_Zero,2006.17591,2006.180746,0,,34,7.572525408e-13,0
2003289640190_Node0_Node8_Zero,2006.17591,2006.180746,0,,34,7.572525408e-13,0
2003295105684_Node0_Node8_Zero,2006.17678,2006.181616,0,,1,7.572525408e-13,0
2003475436933_Node0_Node8_Zero,2006.473479,2006.47429,0,,0,8.304632891333333e-13,0
2003486367839_Node0_Node8_Zero,2006.484961,2006.486472,0,,0,8.417574540399909e-14,6.184340478661158e-14
2003491829155_Node0_Node8_Zero,2006.484961,2006.486472,0,,0,8.417574540399909e-14,6.184340478661158e-14
2003513676726_Node0_Node8_Zero,2006.492404,2006.496403,0,,89,8.609546474190713e-13,0
2003519137945_Node0_Node8_Zero,2006.492404,2006.496403,0,,89,8.609546474190713e-13,0
2003524605957_Node0_Node8_Zero,2006.492404,2006.496403,0,,89,8.609546474190713e-13,0
2003508212517_Node0_Node8_Zero,2006.498222,2006.504014,0,,177,8.586506362416609e-13,0
2003530069688_Node0_Node8_Zero,2006.498222,2006.504014,0,,177,8.586506362416609e-13,0
2003535537157_Node0_Node8_Zero,2006.498222,2006.504014,0,,177,8.586506362416609e-13,0
2003540999467_Node0_Node8_Zero,2006.502067,2006.509191,0,,90,2.033526641097459e-13,7.478639376796327e-14
2003497289904_Node0_Node8_Zero,2006.502067,2006.502067,1,Expiry,0,3.6023033222001382e-12,nan
2003502751666_Node0_Node8_Zero,2006.502067,2006.509191,0,,90,2.033526641097459e-13,7.478639376796327e-14
2003551928329_Node0_Node8_Zero,2006.507578,2006.51398,0,,125,7.572525408e-13,0
2003557390332_Node0_Node8_Zero,2006.507578,2006.51398,0,,125,7.572525408e-13,0
2003546466831_Node0_Node8_Zero,2006.512557,2006.51485,0,,2,9.318376277420204e-13,0
2003601098700_Node0_Node8_Zero,2006.550877,2006.553761,0,,0,8.701607485585102e-13,0
2003579246304_Node0_Node8_Zero,2006.57063,2006.574562,0,,1,8.69693616525226e-13,0
2003584706557_Node0_Node8_Zero,2006.57063,2006.574562,0,,1,8.69693616525226e-13,0
2003688549999_Node0_Node8_Zero,2006.683115,2006.684026,0,,0,7.572525408e-13,0
2003710398320_Node0_Node8_Zero,2006.7074,2006.708452,0,,0,8.626760184e-13,7.321074833333334e-14
2003847018846_Node0_Node8_Zero,2006.841958,2006.84301,0,,1,8.983090318108861e-13,0
2003890752079_Node0_Node8_Zero,2006.883213,2006.884325,0,,1,9.358981406738494e-13,0
2003901683000_Node0_Node8_Zero,2006.939435,2006.939435,1,Expiry,0,3.5148677651010847e-12,nan
2003939928669_Node0_Node8_Zero,2006.939435,2006.940466,0,,1,9.2197672455e-13,0
2003972717302_Node0_Node8_Zero,2006.966527,2006.967579,0,,1,9.19351594329627e-13,7.616503361360357e-14
2004027364239_Node0_Node8_Zero,2007.007911,2007.028627,1,Expiry,1,0,nan
2004087478350_Node0_Node8_Zero,2007.069016,2007.091091,1,Expiry,177,0,nan
2004092940906_Node0_Node8_Zero,2007.069016,2007.09742,1,Expiry,303,0,nan
2004114797446_Node0_Node8_Zero,2007.069016,2007.123654,1,Expiry,303,7.921635880793437e-13,nan
2004131186432_Node0_Node8_Zero,2007.086542,2007.1738,1,Expiry,1015,0,nan
2004136655204_Node0_Node8_Zero,2007.086542,2007.19658,1,Expiry,1015,7.640915954558409e-13,nan
2004142116116_Node0_Node8_Zero,2007.086542,2007.14538,1,Expiry,675,0,nan
2004169432365_Node0_Node8_Zero,2007.09505,2007.179359,1,Expiry,866,0,nan
2004185833323_Node0_Node8_Zero,2007.09505,2007.20472,1,Expiry,866,0,nan
2004163968768_Node0_Node8_Zero,2007.09655,2007.165929,1,Expiry,801,0,nan
2004147577772_Node0_Node8_Zero,2007.140332,2007.158386,1,Expiry,218,0,nan
2004153041547_Node0_Node8_Zero,2007.140332,2007.168391,1,Expiry,341,0,nan
2004158507869_Node0_Node8_Zero,2007.140332,2007.170319,1,Expiry,341,0,nan
2004174896681_Node0_Node8_Zero,2007.157489,2007.175779,1,Expiry,123,0,nan
2004180366074_Node0_Node8_Zero,2007.157489,2007.18132,1,Expiry,123,0,nan
2004191294492_Node0_Node8_Zero,2007.157489,2007.191508,1,Expiry,123,0,nan
2004224082834_Node0_Node8_Zero,2007.164272,2007.226054,1,Expiry,1,0,nan
2004344287287_Node0_Node8_Zero,2007.345225,2007.345225,1,Expiry,0,2.6760227366271985e-12,nan
