Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000076497018_Node0_Node8_Zero,2000.400935,2000.605895,1,RetryLimit,7515,4.19700456e-14,nan
2000081962125_Node0_Node8_Zero,2000.400935,2000.605895,1,RetryLimit,7515,4.19700456e-14,nan
2000087427870_Node0_Node8_Zero,2000.400935,2000.605895,1,RetryLimit,7515,4.19700456e-14,nan
2000092889818_Node0_Node8_Zero,2000.407247,2000.754523,0,,7427,8.2283073705e-13,0
2000098357955_Node0_Node8_Zero,2000.407247,2000.754523,0,,7427,8.2283073705e-13,0
2000103820755_Node0_Node8_Zero,2000.416049,2000.754523,0,,7249,8.2283073705e-13,0
2000109287305_Node0_Node8_Zero,2000.416049,2000.758353,0,,7251,7.572525408e-13,0
2000114748604_Node0_Node8_Zero,2000.424665,2000.758353,0,,7072,7.572525408e-13,0
2000120214470_Node0_Node8_Zero,2000.424665,2000.758353,0,,7072,7.572525408e-13,0
2000125674708_Node0_Node8_Zero,2000.428555,2000.760323,0,,6895,7.992225864e-13,0
2000131138145_Node0_Node8_Zero,2000.428555,2000.760323,0,,6895,7.992225864e-13,0
2000136606842_Node0_Node8_Zero,2000.430469,2000.760323,0,,6806,7.992225864e-13,0
2000142068132_Node0_Node8_Zero,2000.430469,2000.762233,0,,6806,7.572525408e-13,0
2000158462687_Node0_Node8_Zero,2000.45555,2000.762233,0,,6089,7.572525408e-13,0
2000163931803_Node0_Node8_Zero,2000.45555,2000.762233,0,,6089,7.572525408e-13,0
2000147533899_Node0_Node8_Zero,2000.457573,2000.764163,0,,6000,7.572525408e-13,0
2000152995524_Node0_Node8_Zero,2000.457573,2000.764163,0,,6000,7.572525408e-13,0
2000169396318_Node0_Node8_Zero,2000.459615,2000.764163,0,,5911,7.572525408e-13,0
2000174860425_Node0_Node8_Zero,2000.459615,2000.766253,0,,5911,8.14706805173436e-13,3.9898794703775013e-14
2000180329228_Node0_Node8_Zero,2000.461469,2000.766253,0,,5822,8.14706805173436e-13,3.9898794703775013e-14
2000185796644_Node0_Node8_Zero,2000.461469,2000.766253,0,,5822,8.14706805173436e-13,3.9898794703775013e-14
2000191265469_Node0_Node8_Zero,2000.463369,2000.770224,0,,5733,7.572525408e-13,0
