Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065574396_Node0_Node8_Zero,2000.13437,2000.207354,1,RetryLimit,324,0,nan
2000081970916_Node0_Node8_Zero,2000.13437,2000.207354,1,RetryLimit,324,0,nan
2000098366772_Node0_Node8_Zero,2000.138362,2000.217381,0,,236,7.572525408e-13,0
2000114755610_Node0_Node8_Zero,2000.138362,2000.217381,0,,236,7.572525408e-13,0
2000131148524_Node0_Node8_Zero,2000.139452,2000.223294,0,,189,7.572525408e-13,0
2000147542040_Node0_Node8_Zero,2000.150003,2000.223294,0,,142,7.572525408e-13,0
2000163937451_Node0_Node8_Zero,2000.166299,2000.225304,0,,95,7.572525408e-13,0
2000180327513_Node0_Node8_Zero,2000.18352,2000.225304,0,,48,7.572525408e-13,0
2000196718283_Node0_Node8_Zero,2000.19898,2000.227294,0,,1,7.572525408e-13,0
2000213108606_Node0_Node8_Zero,2000.21541,2000.227294,0,,0,7.572525408e-13,0
2000229498008_Node0_Node8_Zero,2000.231779,2000.232871,0,,0,7.572525408e-13,0
2000245886636_Node0_Node8_Zero,2000.248248,2000.249439,0,,0,7.572525408e-13,0
2000262277508_Node0_Node8_Zero,2000.264679,2000.26599,0,,0,7.572525408e-13,0
2000278666000_Node0_Node8_Zero,2000.281047,2000.282279,0,,0,7.572525408e-13,0
2000295061040_Node0_Node8_Zero,2000.297202,2000.298574,0,,0,7.572525408e-13,0
2000311450193_Node0_Node8_Zero,2000.315147,2000.31737,0,,47,7.572525408e-13,0
2000327848216_Node0_Node8_Zero,2000.329909,2000.331221,0,,0,7.572525408e-13,0
2000344238462_Node0_Node8_Zero,2000.3466,2000.347691,0,,0,7.572525408e-13,0
2000360627391_Node0_Node8_Zero,2000.362849,2000.36414,0,,0,7.572525408e-13,0
2000377018029_Node0_Node8_Zero,2000.379399,2000.380611,0,,0,7.572525408e-13,0
2000393408993_Node0_Node8_Zero,2000.404173,2000.405465,0,,0,8.41391712e-13,0
2000409801092_Node0_Node8_Zero,2000.412082,2000.413294,0,,0,7.572525408e-13,0
2000426191763_Node0_Node8_Zero,2000.428333,2000.429464,0,,0,7.572525408e-13,0
2000442588328_Node0_Node8_Zero,2000.44517,2000.446261,0,,0,7.572525408e-13,0
2000458985159_Node0_Node8_Zero,2000.461326,2000.465369,0,,0,7.572525408e-13,0
2000475383181_Node0_Node8_Zero,2000.477504,2000.478676,0,,0,4.73282838e-14,8.41391712e-14
2000491771720_Node0_Node8_Zero,2000.493873,2000.495084,0,,0,7.572525408e-13,0
2000508167802_Node0_Node8_Zero,2000.510289,2000.5114,0,,0,7.572525408e-13,0
2000524560001_Node0_Node8_Zero,2000.526861,2000.528213,0,,0,7.572525408e-13,0
2000540952213_Node0_Node8_Zero,2000.543313,2000.544485,0,,0,7.572525408e-13,0
2000557343616_Node0_Node8_Zero,2000.559705,2000.560776,0,,0,6.557819625e-14,1.1658346e-13
2000573736807_Node0_Node8_Zero,2000.577334,2000.579838,0,,0,7.572525408e-13,0
2000590132315_Node0_Node8_Zero,2000.592634,2000.593705,0,,0,7.572525408e-13,0
2000606530679_Node0_Node8_Zero,2000.608592,2000.609683,0,,0,7.572525408e-13,0
2000622926598_Node0_Node8_Zero,2000.625328,2000.626419,0,,0,7.572525408e-13,6.898049041408507e-14
2000639322629_Node0_Node8_Zero,2000.641664,2000.643035,0,,0,8.131504764733284e-13,0
2000655720899_Node0_Node8_Zero,2000.657922,2000.659033,0,,0,7.572525408e-13,0
2000672118690_Node0_Node8_Zero,2000.67438,2000.675571,0,,0,7.572525408e-13,0
2000688515478_Node0_Node8_Zero,2000.690877,2000.692248,0,,0,7.572525408e-13,0
2000704909911_Node0_Node8_Zero,2000.707211,2000.708462,0,,0,7.572525408e-13,0
2000721301860_Node0_Node8_Zero,2000.723763,2000.724854,0,,0,7.572525408e-13,0
2000737698242_Node0_Node8_Zero,2000.739959,2000.741251,0,,0,7.572525408e-13,0
2000754088746_Node0_Node8_Zero,2000.75641,2000.757521,0,,0,7.572525408e-13,0
2000770483508_Node0_Node8_Zero,2000.772725,2000.774016,0,,0,7.572525408e-13,0
2000786873096_Node0_Node8_Zero,2000.788874,2000.790066,0,,0,7.572525408e-13,0
2000803269566_Node0_Node8_Zero,2000.805551,2000.806902,0,,0,7.572525408e-13,0
2000819659327_Node0_Node8_Zero,2000.821941,2000.823112,0,,0,7.572525408e-13,0
2000836055776_Node0_Node8_Zero,2000.838597,2000.839728,0,,0,7.572525408e-13,0
2000852448454_Node0_Node8_Zero,2000.85479,2000.855961,0,,0,7.572525408e-13,0
2000868838683_Node0_Node8_Zero,2000.87104,2000.872111,0,,0,7.572525408e-13,0
2000885229970_Node0_Node8_Zero,2000.887751,2000.889122,0,,0,7.572525408e-13,0
2000901621777_Node0_Node8_Zero,2000.903903,2000.905214,0,,0,7.572525408e-13,0
2000918012506_Node0_Node8_Zero,2000.920314,2000.921525,0,,0,7.572525408e-13,0
2000934405248_Node0_Node8_Zero,2000.936867,2000.937958,0,,0,7.572525408e-13,0
2000950798874_Node0_Node8_Zero,2000.95312,2000.954311,0,,0,7.572525408e-13,0
2000967188652_Node0_Node8_Zero,2000.96953,2000.970661,0,,0,7.572525408e-13,0
2000983579846_Node0_Node8_Zero,2000.985941,2000.987072,0,,0,7.572525408e-13,0
2000999977581_Node0_Node8_Zero,2001.002139,2001.00349,0,,0,7.572525408e-13,0
2001016375048_Node0_Node8_Zero,2001.018696,2001.019828,0,,0,7.572525408e-13,0
2001032766983_Node0_Node8_Zero,2001.034888,2001.036019,0,,0,7.572525408e-13,0
2001049157050_Node0_Node8_Zero,2001.051358,2001.05253,0,,0,7.572525408e-13,0
2001065551688_Node0_Node8_Zero,2001.067813,2001.069164,0,,0,7.572525408e-13,0
2001081948046_Node0_Node8_Zero,2001.084249,2001.085461,0,,0,7.572525408e-13,0
2001098338479_Node0_Node8_Zero,2001.1007,2001.101871,0,,0,7.572525408e-13,0
2001114736040_Node0_Node8_Zero,2001.116957,2001.118049,0,,0,7.572525408e-13,0
2001131129255_Node0_Node8_Zero,2001.133231,2001.134522,0,,0,7.572525408e-13,0
2001147521558_Node0_Node8_Zero,2001.149743,2001.150894,0,,0,7.572525408e-13,0
2001163913089_Node0_Node8_Zero,2001.166034,2001.167366,0,,0,7.572525408e-13,0
2001180303290_Node0_Node8_Zero,2001.182665,2001.183916,0,,0,7.572525408e-13,0
2001196700837_Node0_Node8_Zero,2001.199042,2001.200193,0,,0,7.572525408e-13,0
2001213099171_Node0_Node8_Zero,2001.21554,2001.216892,0,,0,7.572525408e-13,0
2001229496990_Node0_Node8_Zero,2001.231798,2001.233109,0,,0,7.572525408e-13,0
