Time_Window,Generated_Packets,Received_Packets,Instantaneous_PDR,Flow_ID,File_Path
2000.0-2001.0,183,90,0.4918032786885246,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2001.0-2002.0,183,101,0.5519125683060109,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2002.0-2003.0,183,107,0.5846994535519126,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2003.0-2004.0,183,70,0.3825136612021858,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2004.0-2005.0,183,79,0.43169398907103823,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2005.0-2006.0,183,122,0.6666666666666666,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2006.0-2007.0,183,72,0.39344262295081966,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2007.0-2008.0,183,0,0.0,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
2008.0-2009.0,183,1,0.00546448087431694,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1000m_mcs0_3Mbps/Flow_Node0-Node8.csv
