Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.005463,2000.00735,0,,0,7.572525408e-13,0
2000010932556_Node0_Node8_Zero,2000.010933,2000.013039,0,,0,7.572525408e-13,1.893131352e-13
2000016392127_Node0_Node8_Zero,2000.016392,2000.02004,0,,0,7.572525408e-13,0
2000021851737_Node0_Node8_Zero,2000.021852,2000.024239,0,,0,7.572525408e-13,0
2000027312858_Node0_Node8_Zero,2000.027313,2000.032699,0,,0,2.4185237873774043e-14,3.778943417777194e-14
2000032773587_Node0_Node8_Zero,2000.032774,2000.0348,0,,0,7.572525408e-13,0
2000038239121_Node0_Node8_Zero,2000.038239,2000.040593,0,,0,7.572525408e-13,0
2000043707335_Node0_Node8_Zero,2000.043707,2000.046594,0,,0,7.572525408e-13,0
2000049176635_Node0_Node8_Zero,2000.049177,2000.065714,0,,0,6.523398611947832e-14,1.467764687688262e-13
2000054643494_Node0_Node8_Zero,2000.054643,2000.07812,0,,0,7.572525408e-13,0
2000060105014_Node0_Node8_Zero,2000.060105,2000.080048,0,,0,7.572525408e-13,2.243499061056624e-14
2000065568111_Node0_Node8_Zero,2000.065568,2000.096302,0,,0,7.925169255257015e-13,0
2000071031219_Node0_Node8_Zero,2000.071031,2000.098288,0,,0,7.572525408e-13,6.269223951235837e-14
2000076493297_Node0_Node8_Zero,2000.076493,2000.100218,0,,0,7.572525408e-13,6.39375657137012e-14
2000081958099_Node0_Node8_Zero,2000.081958,2000.102108,0,,0,7.572525408e-13,6.309105634180408e-14
2000087417929_Node0_Node8_Zero,2000.087418,2000.10788,0,,0,7.572525408e-13,1.3146745500000003e-13
2000092882880_Node0_Node8_Zero,2000.092883,2000.110115,0,,0,7.572525408e-13,6.309105634180408e-14
2000098343594_Node0_Node8_Zero,2000.098344,2000.112105,0,,0,7.572525408e-13,0
2000103807259_Node0_Node8_Zero,2000.103807,2000.116015,0,,0,7.572525408e-13,0
2000109270440_Node0_Node8_Zero,2000.10927,2000.127652,0,,0,9.897755336510346e-14,2.3383560381592963e-14
2000114732575_Node0_Node8_Zero,2000.114733,2000.129705,0,,0,7.572525408e-13,0
2000120194517_Node0_Node8_Zero,2000.120195,2000.131735,0,,0,5.1501418873701935e-14,0
