Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016397037_Node0_Node8_Zero,2000.034708,2000.073514,1,RetryLimit,132,0,nan
2000024594458_Node0_Node8_Zero,2000.034708,2000.073514,1,RetryLimit,132,0,nan
2000032793798_Node0_Node8_Zero,2000.034708,2000.073514,1,RetryLimit,132,0,nan
2000040988557_Node0_Node8_Zero,2000.041965,2000.076824,0,,101,5.2586982e-13,0
2000049188875_Node0_Node8_Zero,2000.050123,2000.076824,0,,68,5.2586982e-13,0
2000057386382_Node0_Node8_Zero,2000.05832,2000.076824,0,,35,5.2586982e-13,0
2000065582685_Node0_Node8_Zero,2000.066297,2000.078378,0,,4,5.2586982e-13,0
2000073777485_Node0_Node8_Zero,2000.074772,2000.078378,0,,3,5.2586982e-13,0
2000081969293_Node0_Node8_Zero,2000.085071,2000.085944,0,,1,5.2586982e-13,0
2000090163359_Node0_Node8_Zero,2000.091157,2000.09217,0,,1,5.2586982e-13,0
2000098361985_Node0_Node8_Zero,2000.099116,2000.100129,0,,1,5.2586982e-13,0
2000106558010_Node0_Node8_Zero,2000.107512,2000.108605,0,,1,5.2586982e-13,0
2000114758337_Node0_Node8_Zero,2000.115652,2000.116705,0,,1,5.2586982e-13,0
2000122956719_Node0_Node8_Zero,2000.123731,2000.124643,0,,1,5.2586982e-13,0
2000131153386_Node0_Node8_Zero,2000.169813,2000.170826,0,,1,5.2586982e-13,0
2000139353273_Node0_Node8_Zero,2000.174108,2000.176201,0,,1,5.2586982e-13,0
2000147553007_Node0_Node8_Zero,2000.174108,2000.176201,0,,1,5.2586982e-13,0
2000155744865_Node0_Node8_Zero,2000.174108,2000.176201,0,,1,5.2586982e-13,0
2000163939217_Node0_Node8_Zero,2000.17754,2000.180909,0,,90,5.2586982e-13,0
2000172134242_Node0_Node8_Zero,2000.17754,2000.180909,0,,90,5.2586982e-13,0
2000180331840_Node0_Node8_Zero,2000.181812,2000.184041,0,,62,5.2586982e-13,0
2000188529847_Node0_Node8_Zero,2000.189344,2000.190357,0,,1,5.2586982e-13,0
2000196729009_Node0_Node8_Zero,2000.197423,2000.198336,0,,1,5.2586982e-13,0
2000204929136_Node0_Node8_Zero,2000.205823,2000.206636,0,,1,5.2586982e-13,0
2000213121053_Node0_Node8_Zero,2000.214095,2000.215148,0,,1,5.2586982e-13,0
2000221321662_Node0_Node8_Zero,2000.222016,2000.228414,0,,179,5.2586982e-13,0
2000229518467_Node0_Node8_Zero,2000.232094,2000.234923,0,,90,5.2586982e-13,0
2000237718508_Node0_Node8_Zero,2000.238665,2000.239478,0,,1,5.2586982e-13,0
2000245916858_Node0_Node8_Zero,2000.246631,2000.247444,0,,1,5.2586982e-13,0
2000254115713_Node0_Node8_Zero,2000.25485,2000.255762,0,,1,5.2586982e-13,0
2000262309355_Node0_Node8_Zero,2000.263263,2000.264296,0,,1,5.2586982e-13,0
2000270503592_Node0_Node8_Zero,2000.271378,2000.27231,0,,1,5.2586982e-13,0
2000278702967_Node0_Node8_Zero,2000.279517,2000.28063,0,,1,5.2586982e-13,0
2000286895564_Node0_Node8_Zero,2000.28783,2000.288702,0,,1,5.2586982e-13,0
2000295087710_Node0_Node8_Zero,2000.295922,2000.296794,0,,1,5.2586982e-13,0
2000303284739_Node0_Node8_Zero,2000.304059,2000.305051,0,,1,5.2586982e-13,0
2000311485063_Node0_Node8_Zero,2000.322469,2000.323482,0,,1,5.2586982e-13,0
2000319678876_Node0_Node8_Zero,2000.329425,2000.330878,0,,1,5.2586982e-13,0
2000327870891_Node0_Node8_Zero,2000.329425,2000.330878,0,,1,5.2586982e-13,0
2000336066726_Node0_Node8_Zero,2000.337634,2000.338447,0,,1,5.2586982e-13,0
2000344265779_Node0_Node8_Zero,2000.345736,2000.346728,0,,1,5.5873668375e-13,5.842998e-14
2000352458673_Node0_Node8_Zero,2000.353393,2000.354365,0,,1,5.2586982e-13,0
2000360657814_Node0_Node8_Zero,2000.361612,2000.362465,0,,1,5.2586982e-13,0
2000368851135_Node0_Node8_Zero,2000.369765,2000.370678,0,,1,5.2586982e-13,0
2000377049611_Node0_Node8_Zero,2000.377904,2000.378956,0,,1,5.5873668375e-13,5.842998e-14
2000385243768_Node0_Node8_Zero,2000.386018,2000.389439,0,,1,5.469046128e-13,3.286686375e-14
2000393439845_Node0_Node8_Zero,2000.394434,2000.400836,0,,3,2.10347928e-14,0
2000401636070_Node0_Node8_Zero,2000.403844,2001.32404,1,RetryLimit,7136,0,nan
2000409828393_Node0_Node8_Zero,2000.413493,2002.217355,1,RetryLimit,19785,0,nan
2000418025294_Node0_Node8_Zero,2000.433789,2002.173237,1,RetryLimit,19783,0,nan
2000426218186_Node0_Node8_Zero,2000.451246,2000.635766,1,RetryLimit,2655,1.1583827673984565e-12,nan
2000434413222_Node0_Node8_Zero,2000.453243,2001.27138,1,RetryLimit,7042,0,nan
2000442606470_Node0_Node8_Zero,2000.453243,2001.27138,1,RetryLimit,7042,0,nan
2000450799828_Node0_Node8_Zero,2000.458926,2001.334618,1,RetryLimit,6903,0,nan
2000467194415_Node0_Node8_Zero,2000.481595,2000.577343,1,RetryLimit,1926,0,nan
2000458996497_Node0_Node8_Zero,2000.503165,2000.747647,1,RetryLimit,5450,4.800596115014438e-13,nan
2000483593729_Node0_Node8_Zero,2000.508361,2001.149303,1,RetryLimit,6668,0,nan
2000475392291_Node0_Node8_Zero,2000.510254,2001.149303,1,RetryLimit,6580,0,nan
2000508192013_Node0_Node8_Zero,2000.519599,2000.943493,1,RetryLimit,6274,1.04925114e-12,nan
2000516391062_Node0_Node8_Zero,2000.521953,2000.943493,1,RetryLimit,6180,1.04925114e-12,nan
2000491795428_Node0_Node8_Zero,2000.527132,2002.399562,1,RetryLimit,18969,5.60874765264156e-13,nan
2000499995386_Node0_Node8_Zero,2000.527132,2002.399562,1,RetryLimit,18969,5.60874765264156e-13,nan
2000532787541_Node0_Node8_Zero,2000.569687,2001.26463,1,RetryLimit,4973,0,nan
2000524586928_Node0_Node8_Zero,2000.592699,2002.47137,1,RetryLimit,17893,0,nan
2000549183892_Node0_Node8_Zero,2000.594835,2002.47137,1,RetryLimit,17804,0,nan
2000557384922_Node0_Node8_Zero,2000.596694,2002.539034,1,RetryLimit,17715,0,nan
2000565578433_Node0_Node8_Zero,2000.596694,2002.539034,1,RetryLimit,17715,0,nan
2000573773507_Node0_Node8_Zero,2000.602969,2001.216796,1,RetryLimit,4478,0,nan
2000581970060_Node0_Node8_Zero,2000.602969,2001.216796,1,RetryLimit,4478,0,nan
2000606565589_Node0_Node8_Zero,2000.641545,2002.073577,1,RetryLimit,17126,0,nan
2000614760469_Node0_Node8_Zero,2000.641545,2002.073577,1,RetryLimit,17126,0,nan
2000622952276_Node0_Node8_Zero,2000.653281,2001.076143,1,RetryLimit,4209,1.7379447152685275e-13,nan
2000631146934_Node0_Node8_Zero,2000.653281,2001.076143,1,RetryLimit,4209,1.7379447152685275e-13,nan
