Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000196729009_Node0_Node8_Zero,2000.556916,2000.615165,1,RetryLimit,682,3.2735577751544574e-14,nan
2000204929136_Node0_Node8_Zero,2000.556916,2000.615165,1,RetryLimit,682,3.2735577751544574e-14,nan
2000213121053_Node0_Node8_Zero,2000.556916,2000.615165,1,RetryLimit,682,3.2735577751544574e-14,nan
2000221321662_Node0_Node8_Zero,2000.556916,2000.617209,0,,683,5.55015685e-13,2.1413288571428573e-14
2000229518467_Node0_Node8_Zero,2000.560896,2000.617209,0,,595,5.55015685e-13,2.1413288571428573e-14
2000237718508_Node0_Node8_Zero,2000.560896,2000.617209,0,,595,5.55015685e-13,2.1413288571428573e-14
2000245916858_Node0_Node8_Zero,2000.560896,2000.619118,0,,596,2.1413288571428573e-14,1.63945490625e-14
2000254115713_Node0_Node8_Zero,2000.560896,2000.619118,0,,596,2.1413288571428573e-14,1.63945490625e-14
2000262309355_Node0_Node8_Zero,2000.563123,2000.619118,0,,507,2.1413288571428573e-14,1.63945490625e-14
2000270503592_Node0_Node8_Zero,2000.563123,2000.621098,0,,509,6.557819625e-14,4.19700456e-14
2000278702967_Node0_Node8_Zero,2000.563123,2000.621098,0,,509,6.557819625e-14,4.19700456e-14
2000286895564_Node0_Node8_Zero,2000.563123,2000.621098,0,,509,6.557819625e-14,4.19700456e-14
2000295087710_Node0_Node8_Zero,2000.565163,2000.623058,0,,422,2.9145865e-14,2.1413288571428573e-14
2000303284739_Node0_Node8_Zero,2000.565163,2000.623058,0,,422,2.9145865e-14,2.1413288571428573e-14
2000311485063_Node0_Node8_Zero,2000.565163,2000.623058,0,,422,2.9145865e-14,2.1413288571428573e-14
2000319678876_Node0_Node8_Zero,2000.565163,2000.625038,0,,424,5.2586982e-13,0
2000327870891_Node0_Node8_Zero,2000.569076,2000.625038,0,,335,5.2586982e-13,0
2000336066726_Node0_Node8_Zero,2000.569076,2000.625038,0,,335,5.2586982e-13,0
2000344265779_Node0_Node8_Zero,2000.569076,2000.627118,0,,337,2.1413288571428573e-14,1.63945490625e-14
2000352458673_Node0_Node8_Zero,2000.569076,2000.627118,0,,337,2.1413288571428573e-14,1.63945490625e-14
2000360657814_Node0_Node8_Zero,2000.571044,2000.627118,0,,248,2.1413288571428573e-14,1.63945490625e-14
2000368851135_Node0_Node8_Zero,2000.571044,2000.629298,0,,250,5.2586982e-13,0
2000377049611_Node0_Node8_Zero,2000.571044,2000.629298,0,,250,5.2586982e-13,0
2000385243768_Node0_Node8_Zero,2000.571044,2000.629298,0,,250,5.2586982e-13,0
2000393439845_Node0_Node8_Zero,2000.572744,2000.631498,0,,184,4.19700456e-14,2.9145865e-14
2000401636070_Node0_Node8_Zero,2000.572744,2000.631498,0,,184,4.19700456e-14,2.9145865e-14
2000409828393_Node0_Node8_Zero,2000.572744,2000.631498,0,,184,4.19700456e-14,2.9145865e-14
2000418025294_Node0_Node8_Zero,2000.592195,2000.633518,0,,125,5.55015685e-13,2.1413288571428573e-14
2000450799828_Node0_Node8_Zero,2000.613171,2000.633518,0,,16,5.55015685e-13,2.1413288571428573e-14
2000426218186_Node0_Node8_Zero,2000.613171,2000.633518,0,,16,5.55015685e-13,2.1413288571428573e-14
2000434413222_Node0_Node8_Zero,2000.67376,2000.675343,0,,1,5.678398656000001e-13,0
2000442606470_Node0_Node8_Zero,2000.67376,2000.675343,0,,1,5.678398656000001e-13,0
2000483593729_Node0_Node8_Zero,2000.77852,2000.779603,0,,1,6.270910979689864e-13,0
2000467194415_Node0_Node8_Zero,2000.819948,2000.917996,1,RetryLimit,71,0,nan
2000508192013_Node0_Node8_Zero,2000.819948,2000.917996,1,RetryLimit,71,0,nan
2000516391062_Node0_Node8_Zero,2000.830558,2000.98531,1,RetryLimit,8,0,nan
2000458996497_Node0_Node8_Zero,2000.830558,2000.98531,1,RetryLimit,8,0,nan
2000491795428_Node0_Node8_Zero,2000.84078,2000.942743,1,RetryLimit,4,0,nan
2000499995386_Node0_Node8_Zero,2000.84078,2000.942743,1,RetryLimit,4,0,nan
2000524586928_Node0_Node8_Zero,2000.870802,2001.456222,1,RetryLimit,282,0,nan
2000475392291_Node0_Node8_Zero,2000.964106,2001.053876,1,RetryLimit,129,0,nan
2000573773507_Node0_Node8_Zero,2000.971135,2001.188456,1,RetryLimit,131,0,nan
2000639345421_Node0_Node8_Zero,2001.028948,2001.241528,1,RetryLimit,131,0,nan
2000647542018_Node0_Node8_Zero,2001.028948,2001.241528,1,RetryLimit,131,0,nan
2000581970060_Node0_Node8_Zero,2001.040935,2001.161837,1,RetryLimit,127,0,nan
2000622952276_Node0_Node8_Zero,2001.040935,2001.161837,1,RetryLimit,127,0,nan
2000704909373_Node0_Node8_Zero,2001.04984,2001.215224,1,RetryLimit,4,0,nan
2000713108122_Node0_Node8_Zero,2001.04984,2001.215224,1,RetryLimit,4,0,nan
2000655740382_Node0_Node8_Zero,2001.096462,2001.373178,1,RetryLimit,149,0,nan
2000688516194_Node0_Node8_Zero,2001.111588,2001.357074,1,RetryLimit,147,0,nan
2000631146934_Node0_Node8_Zero,2001.200311,2001.432709,1,RetryLimit,147,0,nan
2000680320580_Node0_Node8_Zero,2001.284134,2001.415951,1,RetryLimit,143,0,nan
2000672126058_Node0_Node8_Zero,2001.468472,2001.520254,1,RetryLimit,4,0,nan
2000540987743_Node0_Node8_Zero,2001.511514,2001.609112,1,RetryLimit,1174,0,nan
2000614760469_Node0_Node8_Zero,2001.546923,2001.851589,1,RetryLimit,1364,0,nan
2000532787541_Node0_Node8_Zero,2001.546923,2001.888469,1,RetryLimit,1364,0,nan
2000729504252_Node0_Node8_Zero,2001.548929,2001.804457,1,RetryLimit,1276,0,nan
2000590166811_Node0_Node8_Zero,2001.548929,2001.745551,1,RetryLimit,1276,0,nan
2000721306005_Node0_Node8_Zero,2001.550088,2001.908108,1,RetryLimit,1230,0,nan
2000745902884_Node0_Node8_Zero,2001.716253,2001.795182,1,RetryLimit,187,0,nan
2000844258999_Node0_Node8_Zero,2001.918629,2002.042133,1,RetryLimit,983,0,nan
2000836057371_Node0_Node8_Zero,2001.926413,2002.230836,1,RetryLimit,2179,0,nan
2000852452562_Node0_Node8_Zero,2001.935096,2002.170675,1,RetryLimit,2175,0,nan
2000885251419_Node0_Node8_Zero,2002.007697,2002.239129,1,RetryLimit,1815,0,nan
2000877051446_Node0_Node8_Zero,2002.011808,2002.183962,1,RetryLimit,1634,0,nan
2000893443468_Node0_Node8_Zero,2002.088381,2002.310524,1,RetryLimit,1202,0,nan
2000860652819_Node0_Node8_Zero,2002.090501,2002.363009,1,RetryLimit,1113,0,nan
2000868850321_Node0_Node8_Zero,2002.094254,2002.393437,1,RetryLimit,934,0,nan
2000934431220_Node0_Node8_Zero,2002.118114,2002.426385,1,RetryLimit,99,0,nan
2001081966520_Node0_Node8_Zero,2002.773214,2003.062475,1,RetryLimit,6349,0,nan
2001090164531_Node0_Node8_Zero,2002.802373,2003.00592,1,RetryLimit,6347,0,nan
2001098365607_Node0_Node8_Zero,2002.804494,2003.046042,1,RetryLimit,6258,0,nan
2001122954379_Node0_Node8_Zero,2002.837314,2003.64205,1,RetryLimit,13863,0,nan
2001106563709_Node0_Node8_Zero,2002.843167,2003.64205,1,RetryLimit,13684,0,nan
2001114759520_Node0_Node8_Zero,2002.849542,2003.995363,1,RetryLimit,21784,0,nan
2001139339205_Node0_Node8_Zero,2002.858847,2003.995363,1,RetryLimit,21365,0,nan
2001147533969_Node0_Node8_Zero,2002.860963,2003.269143,1,RetryLimit,5761,0,nan
2001155731384_Node0_Node8_Zero,2002.875527,2003.269143,1,RetryLimit,5224,0,nan
2001131146198_Node0_Node8_Zero,2002.879078,2003.352471,1,RetryLimit,5134,0,nan
2001163923216_Node0_Node8_Zero,2002.901551,2003.352471,1,RetryLimit,4597,0,nan
2001188513651_Node0_Node8_Zero,2002.907553,2003.370285,1,RetryLimit,4329,0,nan
2001172122599_Node0_Node8_Zero,2002.914955,2003.370285,1,RetryLimit,4060,0,nan
2001196709999_Node0_Node8_Zero,2002.916913,2003.318192,1,RetryLimit,3970,0,nan
2001180315358_Node0_Node8_Zero,2002.921172,2003.318192,1,RetryLimit,3791,0,nan
2001204910382_Node0_Node8_Zero,2002.923136,2003.314571,1,RetryLimit,3702,2.6107060875000004e-13,nan
2001213106954_Node0_Node8_Zero,2002.931261,2003.314571,1,RetryLimit,3345,2.6107060875000004e-13,nan
2001221305731_Node0_Node8_Zero,2002.933275,2003.314571,1,RetryLimit,3255,2.6107060875000004e-13,nan
2001262291558_Node0_Node8_Zero,2003.101214,2003.242217,0,,1192,5.2586982e-13,0
2001286873495_Node0_Node8_Zero,2003.378501,2003.567011,1,RetryLimit,5498,0,nan
2001278677630_Node0_Node8_Zero,2003.382496,2003.887627,1,RetryLimit,15325,0,nan
2001295067679_Node0_Node8_Zero,2003.424519,2003.887627,1,RetryLimit,14429,0,nan
2001311464851_Node0_Node8_Zero,2003.442719,2003.887627,1,RetryLimit,13639,0,nan
2001303263329_Node0_Node8_Zero,2003.474914,2003.64576,0,,4078,5.2586982e-13,0
2001327856870_Node0_Node8_Zero,2003.503775,2003.64576,0,,3288,5.2586982e-13,0
2001336051747_Node0_Node8_Zero,2003.655766,2003.700929,0,,1889,5.472831085714286e-13,0
2001344248463_Node0_Node8_Zero,2003.657734,2003.750214,0,,3771,6.647720977909564e-13,8.783674977729923e-15
2001352442353_Node0_Node8_Zero,2003.659714,2003.750214,0,,3681,6.647720977909564e-13,8.783674977729923e-15
2001360634075_Node0_Node8_Zero,2003.663673,2003.750214,0,,3501,6.647720977909564e-13,8.783674977729923e-15
2001368828471_Node0_Node8_Zero,2003.667914,2003.750214,0,,3322,6.647720977909564e-13,8.783674977729923e-15
2001377024049_Node0_Node8_Zero,2003.672154,2003.8137,0,,5394,5.366018571428572e-13,0
2001385223638_Node0_Node8_Zero,2003.676413,2003.8137,0,,5214,5.366018571428572e-13,0
2001393424329_Node0_Node8_Zero,2003.680533,2003.8137,0,,5034,5.366018571428572e-13,0
2001401618604_Node0_Node8_Zero,2003.682616,2003.8137,0,,4944,5.366018571428572e-13,0
2001409817008_Node0_Node8_Zero,2003.686373,2003.889596,0,,7010,5.487085012558166e-13,0
2001418011519_Node0_Node8_Zero,2003.690434,2003.889596,0,,6830,5.487085012558166e-13,0
2001426212776_Node0_Node8_Zero,2003.692395,2003.889596,0,,6740,5.487085012558166e-13,0
2001434414340_Node0_Node8_Zero,2003.694316,2003.889596,0,,6650,5.487085012558166e-13,0
2001442613059_Node0_Node8_Zero,2003.702926,2003.891678,0,,6380,5.2586982e-13,0
2001450810692_Node0_Node8_Zero,2003.705036,2003.891678,0,,6291,5.2586982e-13,0
2001459007394_Node0_Node8_Zero,2003.707035,2003.891678,0,,6202,5.2586982e-13,0
2001467203201_Node0_Node8_Zero,2003.72166,2003.891678,0,,5575,5.2586982e-13,0
2001475404901_Node0_Node8_Zero,2003.723636,2003.893838,0,,5487,5.2586982e-13,0
2001483602896_Node0_Node8_Zero,2003.729833,2003.893838,0,,5218,5.2586982e-13,0
2001491795431_Node0_Node8_Zero,2003.731996,2003.893838,0,,5128,5.2586982e-13,0
2001499990761_Node0_Node8_Zero,2003.733936,2003.893838,0,,5038,5.2586982e-13,0
2001508184924_Node0_Node8_Zero,2003.735895,2003.895297,0,,4950,5.366018571428572e-13,0
2001516378132_Node0_Node8_Zero,2003.741924,2003.895297,0,,4682,5.366018571428572e-13,0
2001524570185_Node0_Node8_Zero,2003.795161,2003.895297,0,,2792,5.366018571428572e-13,0
2001540957877_Node0_Node8_Zero,2003.916472,2003.917134,0,,1,1.0732037142857143e-14,8.2167159375e-15
2001549159338_Node0_Node8_Zero,2003.931848,2003.932571,0,,1,5.454683744530259e-13,1.5005143253097948e-14
2001557353894_Node0_Node8_Zero,2004.069734,2004.207996,1,RetryLimit,4827,1.1534827692742673e-14,nan
2001565550208_Node0_Node8_Zero,2004.069734,2004.207996,1,RetryLimit,4827,1.1534827692742673e-14,nan
2001573745396_Node0_Node8_Zero,2004.081934,2004.242794,0,,4657,5.458782402988351e-13,1.5318946791295606e-14
2001581939450_Node0_Node8_Zero,2004.081934,2004.242794,0,,4657,5.458782402988351e-13,1.5318946791295606e-14
2001532765885_Node0_Node8_Zero,2004.093362,2004.242794,0,,4322,5.458782402988351e-13,1.5318946791295606e-14
2001590134676_Node0_Node8_Zero,2004.09677,2004.242794,0,,4233,5.458782402988351e-13,1.5318946791295606e-14
2001598334295_Node0_Node8_Zero,2004.09677,2004.244727,0,,4235,5.366018571428572e-13,0
2001622920084_Node0_Node8_Zero,2004.102918,2004.244727,0,,3969,5.366018571428572e-13,0
2001606534602_Node0_Node8_Zero,2004.109275,2004.244727,0,,3756,5.366018571428572e-13,0
2001614727365_Node0_Node8_Zero,2004.109275,2004.244727,0,,3756,5.366018571428572e-13,0
2001639319267_Node0_Node8_Zero,2004.122785,2004.246938,0,,3226,5.83324084373436e-13,9.557332738475122e-15
2001647520802_Node0_Node8_Zero,2004.122785,2004.246938,0,,3226,5.83324084373436e-13,9.557332738475122e-15
2001631120737_Node0_Node8_Zero,2004.126126,2004.246938,0,,3137,5.83324084373436e-13,9.557332738475122e-15
2001655719287_Node0_Node8_Zero,2004.154789,2004.246938,0,,2425,5.83324084373436e-13,9.557332738475122e-15
2001663919716_Node0_Node8_Zero,2004.154789,2004.248868,0,,2427,5.403350284591115e-13,0
2001672111546_Node0_Node8_Zero,2004.156848,2004.248868,0,,2338,5.403350284591115e-13,0
2001680303812_Node0_Node8_Zero,2004.156848,2004.248868,0,,2338,5.403350284591115e-13,0
2001688500876_Node0_Node8_Zero,2004.158789,2004.248868,0,,2249,5.403350284591115e-13,0
2001696702290_Node0_Node8_Zero,2004.158789,2004.250948,0,,2251,5.403350284591115e-13,0
2001704903705_Node0_Node8_Zero,2004.160848,2004.250948,0,,2162,5.403350284591115e-13,0
2001713096072_Node0_Node8_Zero,2004.160848,2004.250948,0,,2162,5.403350284591115e-13,0
2001721288218_Node0_Node8_Zero,2004.162769,2004.250948,0,,2073,5.403350284591115e-13,0
2001729484392_Node0_Node8_Zero,2004.162769,2004.253138,0,,2075,5.3835286684209e-13,0
2001737680553_Node0_Node8_Zero,2004.164688,2004.253138,0,,1986,5.3835286684209e-13,0
