Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.030107,2000.10856,1,RetryLimit,1,0,nan
2000032790479_Node0_Node8_Zero,2000.113543,2000.192803,1,RetryLimit,0,0,nan
2000049179464_Node0_Node8_Zero,2000.160626,2000.271638,1,RetryLimit,0,0,nan
2000081968913_Node0_Node8_Zero,2000.219467,2000.353728,1,RetryLimit,48,0,nan
2000065571692_Node0_Node8_Zero,2000.293718,2000.431118,1,RetryLimit,55,0,nan
2000114754301_Node0_Node8_Zero,2000.394657,2000.558824,1,RetryLimit,496,0,nan
2000147539543_Node0_Node8_Zero,2000.486966,2000.709146,1,RetryLimit,503,0,nan
2000180329944_Node0_Node8_Zero,2000.508038,2000.624422,1,RetryLimit,338,0,nan
2000131147386_Node0_Node8_Zero,2000.513689,2001.062896,1,RetryLimit,363,0,nan
2000163936218_Node0_Node8_Zero,2000.517883,2000.67839,1,RetryLimit,351,5.258698200000001e-13,nan
2000229512807_Node0_Node8_Zero,2000.633663,2000.766706,1,RetryLimit,23,0,nan
2000262299980_Node0_Node8_Zero,2000.721213,2000.846876,1,RetryLimit,10,0,nan
2000278689076_Node0_Node8_Zero,2000.752113,2000.85609,1,RetryLimit,2,0,nan
2000295080844_Node0_Node8_Zero,2000.826583,2000.927644,1,RetryLimit,2,0,nan
2000327864738_Node0_Node8_Zero,2000.828593,2000.965781,1,RetryLimit,2,0,nan
2000393438012_Node0_Node8_Zero,2000.935645,2001.079375,1,RetryLimit,1,0,nan
2000360648015_Node0_Node8_Zero,2000.963955,2001.205585,1,RetryLimit,65,0,nan
2000540983251_Node0_Node8_Zero,2001.095837,2001.164773,1,RetryLimit,64,1.6472418375000002e-13,nan
2000557375475_Node0_Node8_Zero,2001.095837,2001.164773,1,RetryLimit,64,1.6472418375000002e-13,nan
2000196726296_Node0_Node8_Zero,2001.208665,2001.246411,1,RetryLimit,485,0,nan
2000688524982_Node0_Node8_Zero,2001.218259,2001.702157,0,,445,9.2197672455e-13,1.0542347760000001e-13
2000704922664_Node0_Node8_Zero,2001.218259,2001.702157,0,,445,9.2197672455e-13,1.0542347760000001e-13
2000819673306_Node0_Node8_Zero,2001.218259,2001.702157,0,,445,9.2197672455e-13,1.0542347760000001e-13
2000836065945_Node0_Node8_Zero,2001.220365,2001.717687,0,,691,7.82176771962684e-13,0
2000852460872_Node0_Node8_Zero,2001.220365,2001.717687,0,,691,7.82176771962684e-13,0
2000868852771_Node0_Node8_Zero,2001.220365,2001.709606,0,,513,7.572525408e-13,0
2000885250328_Node0_Node8_Zero,2001.223271,2001.719726,0,,603,7.572525408e-13,0
2000901644911_Node0_Node8_Zero,2001.223271,2001.719726,0,,603,7.572525408e-13,0
2000918033401_Node0_Node8_Zero,2001.223271,2001.719726,0,,603,7.572525408e-13,0
2000934430103_Node0_Node8_Zero,2001.225318,2001.725891,0,,578,7.572525408e-13,0
2000950825381_Node0_Node8_Zero,2001.225318,2001.725891,0,,578,7.572525408e-13,0
2000967214213_Node0_Node8_Zero,2001.225318,2001.725891,0,,578,7.572525408e-13,0
2000983606674_Node0_Node8_Zero,2001.227445,2001.727861,0,,490,9.44825355866227e-13,0
2000999995693_Node0_Node8_Zero,2001.227445,2001.727861,0,,490,9.44825355866227e-13,0
2001016392590_Node0_Node8_Zero,2001.227445,2001.727861,0,,490,9.44825355866227e-13,0
2000721313717_Node0_Node8_Zero,2001.697613,2001.729876,0,,491,9.44825355866227e-13,1.200466016423854e-13
2000573769683_Node0_Node8_Zero,2001.697613,2001.729876,0,,491,9.44825355866227e-13,1.200466016423854e-13
2001196715824_Node0_Node8_Zero,2001.697613,2001.729876,0,,491,9.44825355866227e-13,1.200466016423854e-13
2001213108591_Node0_Node8_Zero,2001.699503,2001.731816,0,,403,7.572525408e-13,0
2001229503131_Node0_Node8_Zero,2001.699503,2001.731816,0,,403,7.572525408e-13,0
2001245899632_Node0_Node8_Zero,2001.699503,2001.731816,0,,403,7.572525408e-13,0
2001262294173_Node0_Node8_Zero,2001.704737,2001.739182,0,,375,7.572525408e-13,0
2001278684557_Node0_Node8_Zero,2001.705547,2001.739182,0,,342,7.572525408e-13,0
2001295077638_Node0_Node8_Zero,2001.711492,2001.739182,0,,252,7.572525408e-13,0
2001311475900_Node0_Node8_Zero,2001.711492,2001.741052,0,,253,9.44825355866227e-13,0
2001327866626_Node0_Node8_Zero,2001.711492,2001.741052,0,,253,9.44825355866227e-13,0
2001344258410_Node0_Node8_Zero,2001.715459,2001.741052,0,,164,9.44825355866227e-13,0
2001360649336_Node0_Node8_Zero,2001.715459,2001.742537,0,,164,7.572525408e-13,0
2001377043910_Node0_Node8_Zero,2001.715459,2001.742537,0,,164,7.572525408e-13,0
2001426227982_Node0_Node8_Zero,2001.745443,2001.748227,0,,0,7.572525408e-13,0
2001393439987_Node0_Node8_Zero,2001.814852,2001.849927,0,,1163,7.572525408e-13,0
2001409833967_Node0_Node8_Zero,2001.814852,2001.849927,0,,1163,7.572525408e-13,0
2001442617469_Node0_Node8_Zero,2001.828696,2001.865157,0,,806,7.572525408e-13,0
2001459006154_Node0_Node8_Zero,2001.828696,2001.865157,0,,806,7.572525408e-13,0
2001475401302_Node0_Node8_Zero,2001.828696,2001.865157,0,,806,7.572525408e-13,0
2001508182874_Node0_Node8_Zero,2001.830857,2001.869062,0,,805,8.626760184e-13,0
2001524575943_Node0_Node8_Zero,2001.830857,2001.869062,0,,805,8.626760184e-13,0
2001491789941_Node0_Node8_Zero,2001.830857,2001.869062,0,,805,8.626760184e-13,0
2001540968477_Node0_Node8_Zero,2001.833621,2001.872887,0,,770,7.937724861210174e-13,0
2001557363429_Node0_Node8_Zero,2001.833621,2001.872887,0,,770,7.937724861210174e-13,0
2001573756408_Node0_Node8_Zero,2001.833621,2001.872887,0,,770,7.937724861210174e-13,0
2001590154693_Node0_Node8_Zero,2001.835491,2001.874817,0,,681,7.572525408e-13,0
2001606548077_Node0_Node8_Zero,2001.835491,2001.874817,0,,681,7.572525408e-13,0
2001622939979_Node0_Node8_Zero,2001.835491,2001.874817,0,,681,7.572525408e-13,0
2001655723141_Node0_Node8_Zero,2001.841626,2001.877702,0,,443,7.572525408e-13,0
2001672121078_Node0_Node8_Zero,2001.841626,2001.877702,0,,443,7.572525408e-13,0
2001688516316_Node0_Node8_Zero,2001.841626,2001.877702,0,,443,7.572525408e-13,0
2001721303784_Node0_Node8_Zero,2001.863106,2001.879832,0,,210,7.937724861210174e-13,2.337276500545115e-14
2001737698906_Node0_Node8_Zero,2001.863106,2001.879832,0,,210,7.937724861210174e-13,2.337276500545115e-14
2001754093836_Node0_Node8_Zero,2001.863106,2001.879832,0,,210,7.937724861210174e-13,2.337276500545115e-14
2001770483091_Node0_Node8_Zero,2001.867121,2001.881942,0,,122,7.572525408e-13,0
2001786874012_Node0_Node8_Zero,2001.867121,2001.881942,0,,122,7.572525408e-13,0
2001803268539_Node0_Node8_Zero,2001.867121,2001.881942,0,,122,7.572525408e-13,0
2001704911977_Node0_Node8_Zero,2001.870923,2001.883912,0,,34,7.572525408e-13,0
