Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000131138145_Node0_Node8_Zero,2000.621057,inf,-1,Still in Queue,0,2.1413288571428573e-14,nan
2000136606842_Node0_Node8_Zero,2000.621057,inf,-1,Still in Queue,0,2.1413288571428573e-14,nan
2000142068132_Node0_Node8_Zero,2000.621057,inf,-1,Still in Queue,0,2.1413288571428573e-14,nan
2000147533899_Node0_Node8_Zero,2000.624847,inf,-1,Still in Queue,-88,2.8844481985358694e-12,nan
2000152995524_Node0_Node8_Zero,2000.624847,inf,-1,Still in Queue,-88,2.8844481985358694e-12,nan
2000158462687_Node0_Node8_Zero,2000.624847,inf,-1,Still in Queue,-88,2.8844481985358694e-12,nan
2000163931803_Node0_Node8_Zero,2000.626757,inf,-1,Still in Queue,-176,2.10347928e-14,nan
2000169396318_Node0_Node8_Zero,2000.626757,inf,-1,Still in Queue,-176,2.10347928e-14,nan
2000174860425_Node0_Node8_Zero,2000.626757,inf,-1,Still in Queue,-176,2.10347928e-14,nan
2000180329228_Node0_Node8_Zero,2000.630737,inf,-1,Still in Queue,-265,3.35010080675519e-12,nan
2000185796644_Node0_Node8_Zero,2000.630737,inf,-1,Still in Queue,-265,3.35010080675519e-12,nan
2000191265469_Node0_Node8_Zero,2000.630737,inf,-1,Still in Queue,-265,3.35010080675519e-12,nan
2000196734583_Node0_Node8_Zero,2000.632687,inf,-1,Still in Queue,-354,3.2632982789127867e-12,nan
2000202194389_Node0_Node8_Zero,2000.632687,inf,-1,Still in Queue,-354,3.2632982789127867e-12,nan
2000207662714_Node0_Node8_Zero,2000.632687,inf,-1,Still in Queue,-354,3.2632982789127867e-12,nan
2000213128213_Node0_Node8_Zero,2000.634817,inf,-1,Still in Queue,-442,2.657000228571429e-12,nan
2000218590418_Node0_Node8_Zero,2000.634817,inf,-1,Still in Queue,-442,2.657000228571429e-12,nan
2000224056293_Node0_Node8_Zero,2000.634817,inf,-1,Still in Queue,-442,2.657000228571429e-12,nan
2000229524613_Node0_Node8_Zero,2000.638847,inf,-1,Still in Queue,-531,3.3899106417598675e-12,nan
2000234987684_Node0_Node8_Zero,2000.638847,inf,-1,Still in Queue,-531,3.3899106417598675e-12,nan
2000240447976_Node0_Node8_Zero,2000.638847,inf,-1,Still in Queue,-531,3.3899106417598675e-12,nan
2000245913740_Node0_Node8_Zero,2000.640817,inf,-1,Still in Queue,-619,2.855715992602458e-14,nan
2000251374095_Node0_Node8_Zero,2000.640817,inf,-1,Still in Queue,-619,2.855715992602458e-14,nan
2000256840562_Node0_Node8_Zero,2000.640817,inf,-1,Still in Queue,-619,2.855715992602458e-14,nan
2000262306274_Node0_Node8_Zero,2000.642767,inf,-1,Still in Queue,-708,3.338193207596175e-12,nan
2000267770626_Node0_Node8_Zero,2000.642767,inf,-1,Still in Queue,-708,3.338193207596175e-12,nan
2000273239466_Node0_Node8_Zero,2000.642767,inf,-1,Still in Queue,-708,3.338193207596175e-12,nan
2000278700803_Node0_Node8_Zero,2000.644637,inf,-1,Still in Queue,-797,3.038288676200764e-14,nan
2000284160646_Node0_Node8_Zero,2000.644637,inf,-1,Still in Queue,-797,3.038288676200764e-14,nan
2000289628404_Node0_Node8_Zero,2000.644637,inf,-1,Still in Queue,-797,3.038288676200764e-14,nan
