Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000045094251_Node0_Node8_Zero,2000.35809,2000.549289,1,RetryLimit,5914,1.4414940112166461e-13,nan
2000049192757_Node0_Node8_Zero,2000.35809,2000.549289,1,RetryLimit,5914,1.4414940112166461e-13,nan
2000053288084_Node0_Node8_Zero,2000.35809,2000.549289,1,RetryLimit,5914,1.4414940112166461e-13,nan
2000057382776_Node0_Node8_Zero,2000.35998,2003.944937,1,Expiry,13347,0,nan
2000061476737_Node0_Node8_Zero,2000.35998,2003.944937,1,Expiry,13347,0,nan
2000065579103_Node0_Node8_Zero,2000.35998,2003.961709,1,Expiry,13347,0,nan
2000069673288_Node0_Node8_Zero,2000.364065,2003.961709,1,Expiry,13258,0,nan
2000073773498_Node0_Node8_Zero,2000.364065,2003.23925,1,Expiry,10295,0,nan
2000077871826_Node0_Node8_Zero,2000.364065,2003.23925,1,Expiry,10295,0,nan
2000081965274_Node0_Node8_Zero,2000.366015,2001.533512,1,RetryLimit,9288,0,nan
2000086062063_Node0_Node8_Zero,2000.366015,2001.533512,1,RetryLimit,9288,0,nan
2000090158378_Node0_Node8_Zero,2000.366015,2001.85564,1,RetryLimit,9288,0,nan
2000094258355_Node0_Node8_Zero,2000.370157,2001.85564,1,RetryLimit,9199,0,nan
2000098355686_Node0_Node8_Zero,2000.370157,2001.875735,1,RetryLimit,9199,0,nan
2000102455767_Node0_Node8_Zero,2000.370157,2001.875735,1,RetryLimit,9199,0,nan
2000106558641_Node0_Node8_Zero,2000.372777,2003.284864,1,Expiry,10028,0,nan
2000110658266_Node0_Node8_Zero,2000.372777,2003.284864,1,Expiry,10028,0,nan
2000114755366_Node0_Node8_Zero,2000.372777,2003.19528,1,Expiry,10028,0,nan
2000118854890_Node0_Node8_Zero,2000.376686,2003.19528,1,Expiry,9939,0,nan
2000122951110_Node0_Node8_Zero,2000.376686,2003.302451,1,Expiry,9939,0,nan
2000127053672_Node0_Node8_Zero,2000.376686,2003.302451,1,Expiry,9939,0,nan
2000131147305_Node0_Node8_Zero,2000.380676,2003.060752,1,RetryLimit,9850,0,nan
2000135242983_Node0_Node8_Zero,2000.380676,2003.060752,1,RetryLimit,9850,0,nan
2000139336746_Node0_Node8_Zero,2000.380676,2004.096698,1,Expiry,12813,1.2447652502391988e-12,nan
2000143439218_Node0_Node8_Zero,2000.382706,2004.096698,1,Expiry,12724,1.2447652502391988e-12,nan
2000147534403_Node0_Node8_Zero,2000.382706,2003.139583,1,RetryLimit,9761,0,nan
2000151631702_Node0_Node8_Zero,2000.382706,2003.139583,1,RetryLimit,9761,0,nan
2000155733907_Node0_Node8_Zero,2000.384676,2003.262028,1,Expiry,9672,0,nan
2000159837210_Node0_Node8_Zero,2000.384676,2003.262028,1,Expiry,9672,0,nan
2000163932129_Node0_Node8_Zero,2000.384676,2003.037445,1,RetryLimit,9672,0,nan
2000168033038_Node0_Node8_Zero,2000.387376,2003.037445,1,RetryLimit,9583,0,nan
2000172128710_Node0_Node8_Zero,2000.387376,2002.55601,1,RetryLimit,9534,0,nan
2000176224295_Node0_Node8_Zero,2000.387376,2002.55601,1,RetryLimit,9534,0,nan
2000180320941_Node0_Node8_Zero,2000.389426,2001.771218,1,RetryLimit,8576,1.04925114e-12,nan
2000184416293_Node0_Node8_Zero,2000.389426,2001.771218,1,RetryLimit,8576,1.04925114e-12,nan
2000188518975_Node0_Node8_Zero,2000.389426,2002.988322,1,RetryLimit,9494,0,nan
2000192616661_Node0_Node8_Zero,2000.392626,2002.988322,1,RetryLimit,9405,0,nan
2000196718420_Node0_Node8_Zero,2000.392626,2001.780665,1,RetryLimit,8487,0,nan
2000200812327_Node0_Node8_Zero,2000.392626,2001.780665,1,RetryLimit,8487,0,nan
2000204906332_Node0_Node8_Zero,2000.394776,2001.833033,1,RetryLimit,8398,0,nan
2000209006608_Node0_Node8_Zero,2000.394776,2001.833033,1,RetryLimit,8398,0,nan
2000213101647_Node0_Node8_Zero,2000.394776,2001.929251,1,RetryLimit,8398,0,nan
2000217197474_Node0_Node8_Zero,2000.396746,2001.929251,1,RetryLimit,8309,0,nan
2000221300726_Node0_Node8_Zero,2000.396746,2003.217567,1,RetryLimit,9227,0,nan
