Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000010932556_Node0_Node8_Zero,2000.062191,2000.126426,1,RetryLimit,868,0,nan
2000016399784_Node0_Node8_Zero,2000.062191,2000.126426,1,RetryLimit,868,0,nan
2000021865213_Node0_Node8_Zero,2000.064184,2000.129624,0,,828,5.2586982e-13,0
2000027328792_Node0_Node8_Zero,2000.064184,2000.129624,0,,828,5.2586982e-13,0
2000032795583_Node0_Node8_Zero,2000.068117,2000.133481,0,,830,5.2586982e-13,0
2000038262661_Node0_Node8_Zero,2000.068117,2000.133481,0,,830,5.2586982e-13,0
2000043728908_Node0_Node8_Zero,2000.070083,2000.135648,0,,743,5.2586982e-13,0
2000049192076_Node0_Node8_Zero,2000.070083,2000.135648,0,,743,5.2586982e-13,0
2000054652318_Node0_Node8_Zero,2000.073957,2000.138581,0,,703,5.2586982e-13,0
2000060116944_Node0_Node8_Zero,2000.073957,2000.138581,0,,703,5.2586982e-13,0
2000065578712_Node0_Node8_Zero,2000.076024,2000.142521,0,,705,5.2586982e-13,0
2000071044085_Node0_Node8_Zero,2000.076024,2000.142521,0,,705,5.2586982e-13,0
2000076513084_Node0_Node8_Zero,2000.077767,2000.144448,0,,660,5.2586982e-13,0
2000081979076_Node0_Node8_Zero,2000.083782,2000.144448,0,,613,5.2586982e-13,0
2000087447218_Node0_Node8_Zero,2000.089685,2000.148482,0,,657,5.2586982e-13,0
2000092912632_Node0_Node8_Zero,2000.094167,2000.148482,0,,610,5.2586982e-13,0
2000098373579_Node0_Node8_Zero,2000.099408,2000.153446,0,,701,5.2586982e-13,0
2000103840772_Node0_Node8_Zero,2000.104875,2000.153446,0,,654,5.2586982e-13,0
2000109310164_Node0_Node8_Zero,2000.110444,2000.156512,0,,656,5.2586982e-13,0
2000114778130_Node0_Node8_Zero,2000.116277,2000.156512,0,,609,5.2586982e-13,0
2000120242562_Node0_Node8_Zero,2000.121317,2000.158707,0,,564,5.2586982e-13,0
2000125703443_Node0_Node8_Zero,2000.12758,2000.158707,0,,517,5.2586982e-13,0
2000131170271_Node0_Node8_Zero,2000.136628,2000.161712,0,,424,5.2586982e-13,0
2000136636869_Node0_Node8_Zero,2000.146289,2000.161712,0,,240,5.2586982e-13,0
2000142104763_Node0_Node8_Zero,2000.146289,2000.163868,0,,242,5.2586982e-13,0
2000147566402_Node0_Node8_Zero,2000.149574,2000.163868,0,,193,5.2586982e-13,0
2000153030911_Node0_Node8_Zero,2000.154538,2000.165808,0,,57,5.2586982e-13,0
2000158493100_Node0_Node8_Zero,2000.15968,2000.165808,0,,6,5.2586982e-13,0
2000163955894_Node0_Node8_Zero,2000.1668,2000.167993,0,,1,5.2586982e-13,0
2000169417913_Node0_Node8_Zero,2000.174429,2000.175782,0,,1,5.2586982e-13,0
2000174879935_Node0_Node8_Zero,2000.177034,2000.178406,0,,1,5.2586982e-13,0
2000180342453_Node0_Node8_Zero,2000.181437,2000.182629,0,,1,5.2586982e-13,0
2000185806871_Node0_Node8_Zero,2000.187806,2000.188899,0,,1,5.2586982e-13,0
2000191274681_Node0_Node8_Zero,2000.192429,2000.193581,0,,1,5.2586982e-13,0
2000196735621_Node0_Node8_Zero,2000.19779,2000.198922,0,,1,5.2586982e-13,0
2000202204753_Node0_Node8_Zero,2000.203319,2000.204411,0,,1,5.2586982e-13,0
2000207674053_Node0_Node8_Zero,2000.208908,2000.210181,0,,1,5.2586982e-13,0
2000213139654_Node0_Node8_Zero,2000.214134,2000.215446,0,,1,5.2586982e-13,0
2000218599611_Node0_Node8_Zero,2000.219814,2000.221006,0,,1,5.2586982e-13,0
2000224066921_Node0_Node8_Zero,2000.225061,2000.226214,0,,1,5.2586982e-13,0
2000229534127_Node0_Node8_Zero,2000.230568,2000.231901,0,,1,5.2586982e-13,0
2000234997409_Node0_Node8_Zero,2000.236252,2000.237484,0,,1,5.2586982e-13,0
2000240463254_Node0_Node8_Zero,2000.241497,2000.244465,0,,90,5.2586982e-13,0
2000245923269_Node0_Node8_Zero,2000.247688,2000.290126,0,,1575,5.2586982e-13,0
2000251383430_Node0_Node8_Zero,2000.253501,2000.297156,0,,1442,5.2586982e-13,0
2000256846308_Node0_Node8_Zero,2000.259891,2000.297156,0,,1218,5.2586982e-13,0
2000262306944_Node0_Node8_Zero,2000.26464,2000.299068,0,,1084,5.2586982e-13,0
2000267771131_Node0_Node8_Zero,2000.269941,2000.299068,0,,859,5.2586982e-13,0
2000273240038_Node0_Node8_Zero,2000.275162,2000.305882,0,,861,5.2586982e-13,0
2000278704729_Node0_Node8_Zero,2000.279799,2000.305882,0,,725,5.2586982e-13,0
2000284169966_Node0_Node8_Zero,2000.287002,2000.308802,0,,460,5.2586982e-13,0
2000289637406_Node0_Node8_Zero,2000.293168,2000.308802,0,,368,5.2586982e-13,0
2000295099219_Node0_Node8_Zero,2000.300038,2000.310807,0,,231,5.2586982e-13,0
2000300567590_Node0_Node8_Zero,2000.30687,2000.310807,0,,4,5.2586982e-13,0
2000306036947_Node0_Node8_Zero,2000.318687,2000.32259,0,,90,5.2586982e-13,0
2000311503438_Node0_Node8_Zero,2000.318687,2000.32259,0,,90,5.2586982e-13,0
2000316966403_Node0_Node8_Zero,2000.326312,2000.329722,0,,1,5.2586982e-13,0
2000322430844_Node0_Node8_Zero,2000.326312,2000.329722,0,,1,5.2586982e-13,0
2000327893978_Node0_Node8_Zero,2000.330855,2000.334022,0,,90,5.2586982e-13,0
2000333356224_Node0_Node8_Zero,2000.335114,2000.337401,0,,48,5.2586982e-13,0
2000338823188_Node0_Node8_Zero,2000.339897,2000.34097,0,,1,5.2586982e-13,0
2000344289301_Node0_Node8_Zero,2000.345503,2000.346816,0,,1,5.2586982e-13,0
2000349755477_Node0_Node8_Zero,2000.35093,2000.352042,0,,1,5.2586982e-13,0
2000355219638_Node0_Node8_Zero,2000.356454,2000.357806,0,,1,5.2586982e-13,0
2000360679505_Node0_Node8_Zero,2000.361914,2000.363226,0,,1,5.2586982e-13,0
2000366142928_Node0_Node8_Zero,2000.367117,2000.36819,0,,1,5.2586982e-13,0
2000371609601_Node0_Node8_Zero,2000.372764,2000.375894,0,,1,5.2586982e-13,0
2000377069616_Node0_Node8_Zero,2000.382732,2000.384005,0,,1,5.842998e-13,0
2000393457569_Node0_Node8_Zero,2000.439075,2000.443056,0,,90,5.2586982e-13,0
2000398918302_Node0_Node8_Zero,2000.439075,2000.443056,0,,90,5.2586982e-13,0
2000404387498_Node0_Node8_Zero,2000.441104,2000.446973,0,,92,5.842998e-14,1.31467455e-13
2000409853104_Node0_Node8_Zero,2000.441104,2000.446973,0,,92,5.842998e-14,1.31467455e-13
2000415317267_Node0_Node8_Zero,2000.445021,2000.45417,0,,188,5.2586982e-13,0
2000420786495_Node0_Node8_Zero,2000.445021,2000.45417,0,,188,5.2586982e-13,0
2000426252281_Node0_Node8_Zero,2000.448973,2000.463165,0,,281,5.842998e-13,0
2000431714065_Node0_Node8_Zero,2000.47978,2000.480973,0,,1,5.2586982e-13,0
2000437180881_Node0_Node8_Zero,2000.482819,2000.487714,0,,137,5.2586982e-13,0
2000442647206_Node0_Node8_Zero,2000.482819,2000.487714,0,,137,5.2586982e-13,0
2000448113026_Node0_Node8_Zero,2000.489526,2000.505452,0,,444,5.2586982e-13,0
2000453576623_Node0_Node8_Zero,2000.489526,2000.505452,0,,444,5.2586982e-13,0
2000459044567_Node0_Node8_Zero,2000.493673,2000.578615,1,RetryLimit,1087,1.3206767877343602e-13,nan
2000464511471_Node0_Node8_Zero,2000.493673,2000.578615,1,RetryLimit,1087,1.3206767877343602e-13,nan
2000469978004_Node0_Node8_Zero,2000.495564,2000.580749,0,,999,5.2586982e-13,0
2000475438217_Node0_Node8_Zero,2000.495564,2000.580749,0,,999,5.2586982e-13,0
2000480905355_Node0_Node8_Zero,2000.507447,2000.585671,0,,957,5.2586982e-13,0
2000486374180_Node0_Node8_Zero,2000.507447,2000.585671,0,,957,5.2586982e-13,0
2000491843433_Node0_Node8_Zero,2000.511405,2000.594269,0,,1052,5.5873668375e-13,0
2000497309683_Node0_Node8_Zero,2000.511405,2000.594269,0,,1052,5.5873668375e-13,0
2000502772690_Node0_Node8_Zero,2000.515184,2000.596168,0,,966,5.2586982e-13,0
2000508234664_Node0_Node8_Zero,2000.515184,2000.596168,0,,966,5.2586982e-13,0
2000513695861_Node0_Node8_Zero,2000.521278,2000.60389,0,,928,5.5873668375e-13,0
2000519164055_Node0_Node8_Zero,2000.521278,2000.60389,0,,928,5.5873668375e-13,0
2000524626117_Node0_Node8_Zero,2000.526641,2000.61385,0,,1155,5.2586982e-13,0
2000530086248_Node0_Node8_Zero,2000.5312,2000.610635,0,,1019,6.017683883882277e-13,0
