Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032795583_Node0_Node8_Zero,2000.239388,2000.37369,1,RetryLimit,2724,2.62312785e-13,nan
2000038262661_Node0_Node8_Zero,2000.239388,2000.37369,1,RetryLimit,2724,2.62312785e-13,nan
2000043728908_Node0_Node8_Zero,2000.243393,2000.379291,0,,2637,1.1658346e-13,6.557819625e-14
2000049192076_Node0_Node8_Zero,2000.243393,2000.379291,0,,2637,1.1658346e-13,6.557819625e-14
2000054652318_Node0_Node8_Zero,2000.24659,2000.381228,0,,2548,6.424532800000001e-13,6.557819625e-14
2000060116944_Node0_Node8_Zero,2000.24659,2000.381228,0,,2548,6.424532800000001e-13,6.557819625e-14
2000065578712_Node0_Node8_Zero,2000.250357,2000.388359,0,,2686,6.640101446713001e-13,0
2000071044085_Node0_Node8_Zero,2000.250357,2000.388359,0,,2686,6.640101446713001e-13,0
2000076513084_Node0_Node8_Zero,2000.252503,2000.390348,0,,2599,5.2586982e-13,0
2000081979076_Node0_Node8_Zero,2000.252503,2000.390348,0,,2599,5.2586982e-13,0
2000087447218_Node0_Node8_Zero,2000.256786,2000.392328,0,,2512,6.640101446713001e-13,7.770393262760627e-14
2000092912632_Node0_Node8_Zero,2000.256786,2000.392328,0,,2512,6.640101446713001e-13,7.770393262760627e-14
2000098373579_Node0_Node8_Zero,2000.258803,2000.394228,0,,2425,6.640101446713001e-13,7.770393262760627e-14
2000103840772_Node0_Node8_Zero,2000.258803,2000.394228,0,,2425,6.640101446713001e-13,7.770393262760627e-14
2000109310164_Node0_Node8_Zero,2000.263602,2000.396268,0,,2338,5.2586982e-13,0
2000114778130_Node0_Node8_Zero,2000.263602,2000.396268,0,,2338,5.2586982e-13,0
2000120242562_Node0_Node8_Zero,2000.266773,2000.398168,0,,2251,5.2586982e-13,0
2000125703443_Node0_Node8_Zero,2000.266773,2000.398168,0,,2251,5.2586982e-13,0
2000131170271_Node0_Node8_Zero,2000.268703,2000.400068,0,,2164,5.2586982e-13,0
2000136636869_Node0_Node8_Zero,2000.268703,2000.400068,0,,2164,5.2586982e-13,0
2000142104763_Node0_Node8_Zero,2000.271835,2000.404101,0,,2166,6.640101446713001e-13,0
2000147566402_Node0_Node8_Zero,2000.271835,2000.404101,0,,2166,6.640101446713001e-13,0
2000153030911_Node0_Node8_Zero,2000.273944,2000.406168,0,,2079,5.2586982e-13,0
2000158493100_Node0_Node8_Zero,2000.273944,2000.406168,0,,2079,5.2586982e-13,0
2000163955894_Node0_Node8_Zero,2000.277015,2000.408348,0,,1992,5.2586982e-13,0
2000169417913_Node0_Node8_Zero,2000.277015,2000.408348,0,,1992,5.2586982e-13,0
2000174879935_Node0_Node8_Zero,2000.281778,2000.410408,0,,1905,5.2586982e-13,0
2000180342453_Node0_Node8_Zero,2000.281778,2000.410408,0,,1905,5.2586982e-13,0
2000185806871_Node0_Node8_Zero,2000.283864,2000.412408,0,,1818,5.2586982e-13,0
2000191274681_Node0_Node8_Zero,2000.283864,2000.412408,0,,1818,5.2586982e-13,0
2000196735621_Node0_Node8_Zero,2000.285944,2000.414568,0,,1731,5.2586982e-13,0
2000202204753_Node0_Node8_Zero,2000.285944,2000.414568,0,,1731,5.2586982e-13,0
2000207674053_Node0_Node8_Zero,2000.288914,2000.416588,0,,1644,5.2586982e-13,0
2000213139654_Node0_Node8_Zero,2000.288914,2000.416588,0,,1644,5.2586982e-13,0
2000218599611_Node0_Node8_Zero,2000.292049,2000.418548,0,,1555,5.2586982e-13,0
2000224066921_Node0_Node8_Zero,2000.292049,2000.418548,0,,1555,5.2586982e-13,0
2000229534127_Node0_Node8_Zero,2000.295228,2000.420448,0,,1468,6.640101446713001e-13,0
2000234997409_Node0_Node8_Zero,2000.295228,2000.420448,0,,1468,6.640101446713001e-13,0
2000240463254_Node0_Node8_Zero,2000.302026,2000.422468,0,,1377,5.2586982e-13,0
2000245923269_Node0_Node8_Zero,2000.302026,2000.422468,0,,1377,5.2586982e-13,0
2000251383430_Node0_Node8_Zero,2000.303923,2000.424508,0,,1290,5.2586982e-13,0
2000256846308_Node0_Node8_Zero,2000.303923,2000.424508,0,,1290,5.2586982e-13,0
2000262306944_Node0_Node8_Zero,2000.312661,2000.428501,0,,1286,5.2586982e-13,0
2000267771131_Node0_Node8_Zero,2000.312661,2000.428501,0,,1286,5.2586982e-13,0
2000273240038_Node0_Node8_Zero,2000.314704,2000.430707,0,,1199,5.2586982e-13,0
2000278704729_Node0_Node8_Zero,2000.314704,2000.430707,0,,1199,5.2586982e-13,0
2000284169966_Node0_Node8_Zero,2000.316704,2000.432667,0,,1112,6.640101446713001e-13,0
2000289637406_Node0_Node8_Zero,2000.316704,2000.432667,0,,1112,6.640101446713001e-13,0
2000295099219_Node0_Node8_Zero,2000.320549,2000.434707,0,,1025,5.2586982e-13,0
2000300567590_Node0_Node8_Zero,2000.320549,2000.434707,0,,1025,5.2586982e-13,0
2000306036947_Node0_Node8_Zero,2000.324454,2000.436907,0,,936,5.2586982e-13,0
2000311503438_Node0_Node8_Zero,2000.324454,2000.436907,0,,936,5.2586982e-13,0
2000316966403_Node0_Node8_Zero,2000.332805,2000.450412,0,,1031,5.2586982e-13,0
2000322430844_Node0_Node8_Zero,2000.332805,2000.450412,0,,1031,5.2586982e-13,0
2000327893978_Node0_Node8_Zero,2000.336225,2000.452327,0,,984,5.2586982e-13,0
2000333356224_Node0_Node8_Zero,2000.338426,2000.452327,0,,935,5.2586982e-13,0
2000338823188_Node0_Node8_Zero,2000.342234,2000.456057,0,,890,5.2586982e-13,0
2000344289301_Node0_Node8_Zero,2000.3481,2000.456057,0,,841,5.2586982e-13,0
2000349755477_Node0_Node8_Zero,2000.353107,2000.458167,0,,794,6.640101446713001e-13,0
2000355219638_Node0_Node8_Zero,2000.358891,2000.458167,0,,745,6.640101446713001e-13,0
2000360679505_Node0_Node8_Zero,2000.364271,2000.460167,0,,698,5.2586982e-13,0
2000366142928_Node0_Node8_Zero,2000.369454,2000.460167,0,,649,5.2586982e-13,0
