Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065566354_Node0_Node8_Zero,2000.705245,2000.991889,1,RetryLimit,4591,1.0542347760000001e-13,nan
2000069664164_Node0_Node8_Zero,2000.705245,2000.991889,1,RetryLimit,4591,1.0542347760000001e-13,nan
2000073761292_Node0_Node8_Zero,2000.705245,2000.991889,1,RetryLimit,4591,1.0542347760000001e-13,nan
2000077863344_Node0_Node8_Zero,2000.712984,2002.718244,1,RetryLimit,6664,0,nan
2000081962324_Node0_Node8_Zero,2000.712984,2002.718244,1,RetryLimit,6664,0,nan
2000086056775_Node0_Node8_Zero,2000.712984,2002.781458,1,RetryLimit,6664,0,nan
2000090154152_Node0_Node8_Zero,2000.718586,2002.781458,1,RetryLimit,6575,0,nan
2000094257448_Node0_Node8_Zero,2000.718586,2002.370878,1,RetryLimit,6575,0,nan
2000098353425_Node0_Node8_Zero,2000.718586,2002.370878,1,RetryLimit,6575,0,nan
2000102447320_Node0_Node8_Zero,2000.722438,2002.135261,1,RetryLimit,6398,0,nan
2000106547431_Node0_Node8_Zero,2000.722438,2002.135261,1,RetryLimit,6398,0,nan
2000110641890_Node0_Node8_Zero,2000.722438,2002.164193,1,RetryLimit,6398,0,nan
2000114735360_Node0_Node8_Zero,2000.726398,2002.164193,1,RetryLimit,6309,0,nan
2000118833979_Node0_Node8_Zero,2000.726398,2003.058818,1,RetryLimit,6397,0,nan
2000122935094_Node0_Node8_Zero,2000.726398,2003.058818,1,RetryLimit,6397,0,nan
2000127033682_Node0_Node8_Zero,2000.728343,2002.565618,1,RetryLimit,6308,0,nan
2000131132172_Node0_Node8_Zero,2000.728343,2002.565618,1,RetryLimit,6308,0,nan
2000135230476_Node0_Node8_Zero,2000.728343,2002.608469,1,RetryLimit,6308,0,nan
2000139324584_Node0_Node8_Zero,2000.730323,2002.608469,1,RetryLimit,6220,0,nan
2000143423664_Node0_Node8_Zero,2000.730323,2002.22736,1,RetryLimit,6132,1.5237427202374996e-12,nan
2000147517613_Node0_Node8_Zero,2000.730323,2002.22736,1,RetryLimit,6132,1.5237427202374996e-12,nan
2000151616958_Node0_Node8_Zero,2000.738967,2001.728496,1,RetryLimit,6041,0,nan
2000168005623_Node0_Node8_Zero,2000.738967,2001.728496,1,RetryLimit,6041,0,nan
2000155713741_Node0_Node8_Zero,2000.75771,2002.592616,1,RetryLimit,5972,0,nan
2000159815683_Node0_Node8_Zero,2000.759617,2002.592616,1,RetryLimit,5883,0,nan
2000163911011_Node0_Node8_Zero,2000.759617,2002.494454,1,RetryLimit,5883,0,nan
2000172099732_Node0_Node8_Zero,2000.759617,2002.494454,1,RetryLimit,5883,0,nan
2000176194080_Node0_Node8_Zero,2000.763621,2001.831247,1,RetryLimit,5704,0,nan
2000188487931_Node0_Node8_Zero,2000.763621,2001.831247,1,RetryLimit,5704,0,nan
2000192583638_Node0_Node8_Zero,2000.763621,2002.746785,1,RetryLimit,5794,0,nan
2000184390621_Node0_Node8_Zero,2000.767427,2002.746785,1,RetryLimit,5705,0,nan
2000196679763_Node0_Node8_Zero,2000.776851,2002.529569,1,RetryLimit,5508,0,nan
2000200776499_Node0_Node8_Zero,2000.776851,2002.529569,1,RetryLimit,5508,0,nan
2000180290567_Node0_Node8_Zero,2000.780148,2002.456408,1,RetryLimit,5419,0,nan
2000221254259_Node0_Node8_Zero,2000.780148,2002.456408,1,RetryLimit,5419,0,nan
2000225354497_Node0_Node8_Zero,2000.780148,2002.832415,1,RetryLimit,5419,0,nan
2000204876974_Node0_Node8_Zero,2000.781658,2002.832415,1,RetryLimit,5358,0,nan
2000229452344_Node0_Node8_Zero,2000.781658,2002.843012,1,RetryLimit,5358,0,nan
2000213064643_Node0_Node8_Zero,2000.792717,2002.843012,1,RetryLimit,5267,0,nan
2000217158564_Node0_Node8_Zero,2000.792717,2002.510507,1,RetryLimit,5267,0,nan
