Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.018246,2000.020217,0,,0,7.572525408e-13,0
2000032790479_Node0_Node8_Zero,2000.034924,2000.036935,0,,0,7.572525408e-13,0
2000049188199_Node0_Node8_Zero,2000.051142,2000.053213,0,,0,7.572525408e-13,0
2000065581164_Node0_Node8_Zero,2000.067535,2000.069546,0,,0,7.572525408e-13,0
2000081973763_Node0_Node8_Zero,2000.084087,2000.086238,0,,0,7.572525408e-13,0
2000098365566_Node0_Node8_Zero,2000.100479,2000.10259,0,,0,7.572525408e-13,0
2000114758338_Node0_Node8_Zero,2000.116832,2000.118903,0,,0,7.572525408e-13,0
2000131148975_Node0_Node8_Zero,2000.133182,2000.135154,0,,0,7.572525408e-13,0
2000147543374_Node0_Node8_Zero,2000.149517,2000.151708,0,,0,7.572525408e-13,0
2000163941635_Node0_Node8_Zero,2000.166075,2000.168266,0,,0,7.572525408e-13,0
2000180333237_Node0_Node8_Zero,2000.182347,2000.184258,0,,0,7.572525408e-13,0
2000196724562_Node0_Node8_Zero,2000.198718,2000.200729,0,,0,7.572525408e-13,0
2000213115487_Node0_Node8_Zero,2000.215229,2000.21744,0,,0,7.572525408e-13,0
2000229513302_Node0_Node8_Zero,2000.231407,2000.233538,0,,0,7.572525408e-13,0
2000245903842_Node0_Node8_Zero,2000.247957,2000.249929,0,,0,7.572525408e-13,0
2000262294972_Node0_Node8_Zero,2000.264388,2000.2665,0,,0,7.572525408e-13,0
2000278684584_Node0_Node8_Zero,2000.280618,2000.282589,0,,0,7.572525408e-13,0
2000295074831_Node0_Node8_Zero,2000.297108,2000.29918,0,,0,7.572525408e-13,0
2000311467426_Node0_Node8_Zero,2000.313561,2000.315492,0,,0,7.572525408e-13,0
2000327857507_Node0_Node8_Zero,2000.329791,2000.332002,0,,0,7.572525408e-13,0
2000344247374_Node0_Node8_Zero,2000.346381,2000.348472,0,,0,7.572525408e-13,0
2000360640650_Node0_Node8_Zero,2000.362534,2000.364625,0,,0,7.572525408e-13,0
2000377034453_Node0_Node8_Zero,2000.379108,2000.381139,0,,0,7.572525408e-13,0
2000393426662_Node0_Node8_Zero,2000.39532,2000.397371,0,,0,7.572525408e-13,0
2000409817669_Node0_Node8_Zero,2000.411951,2000.413882,0,,0,7.572525408e-13,0
2000426214148_Node0_Node8_Zero,2000.428148,2000.430299,0,,0,7.572525408e-13,0
2000442612530_Node0_Node8_Zero,2000.444526,2000.446717,0,,0,7.572525408e-13,0
2000459005447_Node0_Node8_Zero,2000.460839,2000.46297,0,,0,7.572525408e-13,0
2000475402726_Node0_Node8_Zero,2000.477376,2000.479447,0,,0,7.572525408e-13,0
2000491796600_Node0_Node8_Zero,2000.49393,2000.496061,0,,0,7.572525408e-13,0
2000508188208_Node0_Node8_Zero,2000.510142,2000.512313,0,,0,7.572525408e-13,0
2000524580530_Node0_Node8_Zero,2000.526694,2000.528665,0,,0,7.572525408e-13,0
2000540978350_Node0_Node8_Zero,2000.542852,2000.544783,0,,0,7.572525408e-13,0
2000557374865_Node0_Node8_Zero,2000.559488,2000.5617,0,,0,7.572525408e-13,0
2000573765102_Node0_Node8_Zero,2000.575699,2000.57779,0,,0,7.572525408e-13,0
2000590158489_Node0_Node8_Zero,2000.592172,2000.594343,0,,0,7.572525408e-13,0
2000606550605_Node0_Node8_Zero,2000.608604,2000.610555,0,,0,7.572525408e-13,0
2000622945962_Node0_Node8_Zero,2000.624919,2000.626931,0,,0,7.572525408e-13,0
2000639339956_Node0_Node8_Zero,2000.641213,2000.643345,0,,0,7.572525408e-13,0
2000655735686_Node0_Node8_Zero,2000.657649,2000.65968,0,,0,7.572525408e-13,0
2000672125622_Node0_Node8_Zero,2000.674159,2000.67609,0,,0,7.572525408e-13,0
