Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.026517,2000.028648,0,,0,7.572525408e-13,0
2000032790479_Node0_Node8_Zero,2000.042995,2000.045006,0,,0,7.572525408e-13,0
2000049188199_Node0_Node8_Zero,2000.059273,2000.061344,0,,0,7.572525408e-13,0
2000065581164_Node0_Node8_Zero,2000.075826,2000.077957,0,,0,7.572525408e-13,0
2000081973763_Node0_Node8_Zero,2000.092458,2000.09465,0,,0,7.572525408e-13,0
2000098365566_Node0_Node8_Zero,2000.10859,2000.110742,0,,0,7.572525408e-13,0
2000114758338_Node0_Node8_Zero,2000.124943,2000.126894,0,,0,7.572525408e-13,0
2000131148975_Node0_Node8_Zero,2000.141214,2000.143325,0,,0,7.572525408e-13,0
2000147543374_Node0_Node8_Zero,2000.157628,2000.159839,0,,0,7.572525408e-13,0
2000163941635_Node0_Node8_Zero,2000.173946,2000.176038,0,,0,7.572525408e-13,0
2000180333237_Node0_Node8_Zero,2000.190558,2000.192509,0,,0,7.572525408e-13,0
2000196724562_Node0_Node8_Zero,2000.206629,2000.208621,0,,0,7.572525408e-13,0
2000213115487_Node0_Node8_Zero,2000.22338,2000.225391,0,,0,7.572525408e-13,0
2000229513302_Node0_Node8_Zero,2000.239398,2000.241609,0,,0,7.572525408e-13,0
2000245903842_Node0_Node8_Zero,2000.255769,2000.25774,0,,0,7.572525408e-13,0
2000262294972_Node0_Node8_Zero,2000.2727,2000.274631,0,,0,7.572525408e-13,0
2000278684584_Node0_Node8_Zero,2000.288549,2000.290461,0,,0,7.572525408e-13,0
2000295074831_Node0_Node8_Zero,2000.3054,2000.307471,0,,0,7.572525408e-13,0
2000311467426_Node0_Node8_Zero,2000.321812,2000.323943,0,,0,7.572525408e-13,0
2000327857507_Node0_Node8_Zero,2000.337882,2000.340033,0,,0,7.572525408e-13,0
2000344247374_Node0_Node8_Zero,2000.354512,2000.356483,0,,0,7.572525408e-13,0
2000360640650_Node0_Node8_Zero,2000.370645,2000.372657,0,,0,7.572525408e-13,0
2000377034453_Node0_Node8_Zero,2000.387479,2000.38941,0,,0,7.572525408e-13,0
2000393426662_Node0_Node8_Zero,2000.403151,2000.405083,0,,0,7.572525408e-13,0
2000409817669_Node0_Node8_Zero,2000.419942,2000.422014,0,,0,7.572525408e-13,0
2000426214148_Node0_Node8_Zero,2000.436319,2000.43825,0,,0,7.572525408e-13,0
2000442612530_Node0_Node8_Zero,2000.452497,2000.454448,0,,0,7.572525408e-13,0
2000459005447_Node0_Node8_Zero,2000.46917,2000.471081,0,,0,7.572525408e-13,0
2000475402726_Node0_Node8_Zero,2000.485127,2000.487139,0,,0,7.572525408e-13,0
2000491796600_Node0_Node8_Zero,2000.501801,2000.503813,0,,0,7.572525408e-13,0
2000508188208_Node0_Node8_Zero,2000.518233,2000.520304,0,,0,7.572525408e-13,0
2000524580530_Node0_Node8_Zero,2000.534545,2000.536516,0,,0,7.572525408e-13,0
2000540978350_Node0_Node8_Zero,2000.550743,2000.552734,0,,0,7.572525408e-13,0
2000557374865_Node0_Node8_Zero,2000.5676,2000.569631,0,,0,7.572525408e-13,0
2000573765102_Node0_Node8_Zero,2000.58359,2000.585781,0,,0,7.572525408e-13,0
2000590158489_Node0_Node8_Zero,2000.600623,2000.602614,0,,0,7.572525408e-13,0
2000606550605_Node0_Node8_Zero,2000.616775,2000.618687,0,,0,7.572525408e-13,0
2000622945962_Node0_Node8_Zero,2000.632931,2000.634862,0,,0,7.572525408e-13,0
2000639339956_Node0_Node8_Zero,2000.649585,2000.651536,0,,0,7.572525408e-13,0
2000655735686_Node0_Node8_Zero,2000.66574,2000.667672,0,,0,7.572525408e-13,0
2000672125622_Node0_Node8_Zero,2000.68213,2000.684262,0,,0,7.572525408e-13,0
2000688519181_Node0_Node8_Zero,2000.698324,2000.700475,0,,0,7.572525408e-13,0
2000704916257_Node0_Node8_Zero,2000.715181,2000.717352,0,,0,7.572525408e-13,0
2000721313988_Node0_Node8_Zero,2000.731539,2000.73361,0,,0,7.572525408e-13,0
2000737706828_Node0_Node8_Zero,2000.747532,2000.749503,0,,0,7.572525408e-13,0
2000754104147_Node0_Node8_Zero,2000.763989,2000.76602,0,,0,7.572525408e-13,0
2000770500507_Node0_Node8_Zero,2000.780585,2000.782776,0,,0,7.572525408e-13,0
2000786898938_Node0_Node8_Zero,2000.796864,2000.798995,0,,0,7.572525408e-13,0
2000803287977_Node0_Node8_Zero,2000.813633,2000.815624,0,,0,7.572525408e-13,0
2000819682153_Node0_Node8_Zero,2000.829447,2000.831578,0,,0,7.572525408e-13,0
2000836071053_Node0_Node8_Zero,2000.846056,2000.848207,0,,0,7.572525408e-13,0
2000852460545_Node0_Node8_Zero,2000.862745,2000.864957,0,,0,7.572525408e-13,0
2000868851021_Node0_Node8_Zero,2000.878816,2000.880907,0,,0,7.572525408e-13,0
2000885244352_Node0_Node8_Zero,2000.895129,2000.89706,0,,0,7.572525408e-13,0
2000901634418_Node0_Node8_Zero,2000.911499,2000.91369,0,,0,7.572525408e-13,0
2000918032336_Node0_Node8_Zero,2000.928017,2000.930168,0,,0,7.572525408e-13,0
2000934422619_Node0_Node8_Zero,2000.944427,2000.946639,0,,0,7.572525408e-13,0
2000950818867_Node0_Node8_Zero,2000.960624,2000.962795,0,,0,7.572525408e-13,0
2000967214949_Node0_Node8_Zero,2000.97704,2000.979151,0,,0,7.572525408e-13,0
2000983605288_Node0_Node8_Zero,2000.99357,2000.995641,0,,0,7.572525408e-13,0
2001000003319_Node0_Node8_Zero,2001.009888,2001.011839,0,,0,7.572525408e-13,0
2001016400864_Node0_Node8_Zero,2001.026386,2001.028377,0,,0,7.572525408e-13,0
2001032794118_Node0_Node8_Zero,2001.043159,2001.04517,0,,0,7.572525408e-13,0
2001049184545_Node0_Node8_Zero,2001.059329,2001.061321,0,,0,7.572525408e-13,0
2001065580577_Node0_Node8_Zero,2001.075745,2001.077657,0,,0,7.572525408e-13,0
2001081973863_Node0_Node8_Zero,2001.091879,2001.09387,0,,0,7.572525408e-13,0
2001098363555_Node0_Node8_Zero,2001.108568,2001.11072,0,,0,7.572525408e-13,0
2001114755453_Node0_Node8_Zero,2001.12514,2001.127151,0,,0,7.572525408e-13,0
2001131144065_Node0_Node8_Zero,2001.141609,2001.1437,0,,0,7.572525408e-13,0
2001147534391_Node0_Node8_Zero,2001.157419,2001.15947,0,,0,7.572525408e-13,0
2001163927310_Node0_Node8_Zero,2001.174232,2001.176303,0,,0,7.572525408e-13,0
2001180317761_Node0_Node8_Zero,2001.190302,2001.192234,0,,0,7.572525408e-13,0
2001196709195_Node0_Node8_Zero,2001.206714,2001.208825,0,,0,7.572525408e-13,0
2001213100833_Node0_Node8_Zero,2001.223326,2001.225397,0,,0,7.572525408e-13,0
2001229491951_Node0_Node8_Zero,2001.239657,2001.241748,0,,0,7.572525408e-13,0
2001245886669_Node0_Node8_Zero,2001.255851,2001.258043,0,,0,7.572525408e-13,0
