Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.028615,2000.030566,0,,0,7.572525408e-13,0
2000032790479_Node0_Node8_Zero,2000.044973,2000.047064,0,,0,7.572525408e-13,0
2000049188199_Node0_Node8_Zero,2000.061311,2000.063362,0,,0,7.572525408e-13,0
2000065581164_Node0_Node8_Zero,2000.077924,2000.080075,0,,0,7.572525408e-13,0
2000081973763_Node0_Node8_Zero,2000.094616,2000.096668,0,,0,7.572525408e-13,0
2000098365566_Node0_Node8_Zero,2000.110708,2000.112819,0,,0,7.572525408e-13,0
2000114758338_Node0_Node8_Zero,2000.126861,2000.129052,0,,0,7.572525408e-13,0
2000131148975_Node0_Node8_Zero,2000.143292,2000.145403,0,,0,7.572525408e-13,0
2000147543374_Node0_Node8_Zero,2000.159806,2000.161997,0,,0,7.572525408e-13,0
2000163941635_Node0_Node8_Zero,2000.176004,2000.177915,0,,0,7.572525408e-13,0
2000180333237_Node0_Node8_Zero,2000.192476,2000.194547,0,,0,7.572525408e-13,0
2000196724562_Node0_Node8_Zero,2000.208587,2000.210578,0,,0,7.572525408e-13,0
2000213115487_Node0_Node8_Zero,2000.225358,2000.227449,0,,0,7.572525408e-13,0
2000229513302_Node0_Node8_Zero,2000.241576,2000.243487,0,,0,7.572525408e-13,0
2000245903842_Node0_Node8_Zero,2000.257706,2000.259658,0,,0,7.572525408e-13,0
2000262294972_Node0_Node8_Zero,2000.274597,2000.276529,0,,0,7.572525408e-13,0
2000278684584_Node0_Node8_Zero,2000.290427,2000.292478,0,,0,7.572525408e-13,0
2000295074831_Node0_Node8_Zero,2000.307437,2000.309589,0,,0,7.572525408e-13,0
2000311467426_Node0_Node8_Zero,2000.32391,2000.325981,0,,0,7.572525408e-13,0
2000327857507_Node0_Node8_Zero,2000.34,2000.342211,0,,0,7.572525408e-13,0
2000344247374_Node0_Node8_Zero,2000.35645,2000.358661,0,,0,7.572525408e-13,0
2000360640650_Node0_Node8_Zero,2000.372623,2000.374574,0,,0,7.572525408e-13,0
2000377034453_Node0_Node8_Zero,2000.389377,2000.391428,0,,0,7.572525408e-13,0
2000393426662_Node0_Node8_Zero,2000.405049,2000.40706,0,,0,7.572525408e-13,0
2000409817669_Node0_Node8_Zero,2000.42198,2000.423951,0,,0,7.572525408e-13,0
2000426214148_Node0_Node8_Zero,2000.438217,2000.440128,0,,0,7.572525408e-13,0
2000442612530_Node0_Node8_Zero,2000.454415,2000.456486,0,,0,7.572525408e-13,0
2000459005447_Node0_Node8_Zero,2000.471048,2000.473059,0,,0,7.572525408e-13,0
2000475402726_Node0_Node8_Zero,2000.487105,2000.489257,0,,0,7.572525408e-13,0
2000491796600_Node0_Node8_Zero,2000.503779,2000.50591,0,,0,7.572525408e-13,0
2000508188208_Node0_Node8_Zero,2000.520271,2000.522202,0,,0,7.572525408e-13,0
2000524580530_Node0_Node8_Zero,2000.536483,2000.538614,0,,0,7.572525408e-13,0
2000540978350_Node0_Node8_Zero,2000.552701,2000.554832,0,,0,7.572525408e-13,0
2000557374865_Node0_Node8_Zero,2000.569597,2000.571609,0,,0,7.572525408e-13,0
2000573765102_Node0_Node8_Zero,2000.585748,2000.587699,0,,0,7.572525408e-13,0
2000590158489_Node0_Node8_Zero,2000.602581,2000.604592,0,,0,7.572525408e-13,0
2000606550605_Node0_Node8_Zero,2000.618653,2000.620664,0,,0,7.572525408e-13,0
2000622945962_Node0_Node8_Zero,2000.634828,2000.63682,0,,0,7.572525408e-13,0
2000639339956_Node0_Node8_Zero,2000.651502,2000.653414,0,,0,7.572525408e-13,0
2000655735686_Node0_Node8_Zero,2000.667638,2000.669789,0,,0,7.572525408e-13,0
2000672125622_Node0_Node8_Zero,2000.684228,2000.686239,0,,0,7.572525408e-13,0
2000688519181_Node0_Node8_Zero,2000.700442,2000.702573,0,,0,7.572525408e-13,0
2000704916257_Node0_Node8_Zero,2000.717319,2000.71943,0,,0,7.572525408e-13,0
2000721313988_Node0_Node8_Zero,2000.733577,2000.735608,0,,0,7.572525408e-13,0
2000737706828_Node0_Node8_Zero,2000.749469,2000.751441,0,,0,7.572525408e-13,0
2000754104147_Node0_Node8_Zero,2000.765987,2000.767938,0,,0,7.572525408e-13,0
2000770500507_Node0_Node8_Zero,2000.782743,2000.784774,0,,0,7.572525408e-13,0
2000786898938_Node0_Node8_Zero,2000.798961,2000.800873,0,,0,7.572525408e-13,0
2000803287977_Node0_Node8_Zero,2000.815591,2000.817522,0,,0,7.572525408e-13,0
2000819682153_Node0_Node8_Zero,2000.831545,2000.833716,0,,0,7.572525408e-13,0
2000836071053_Node0_Node8_Zero,2000.848174,2000.850345,0,,0,7.572525408e-13,0
2000852460545_Node0_Node8_Zero,2000.864923,2000.866854,0,,0,7.572525408e-13,0
2000868851021_Node0_Node8_Zero,2000.880874,2000.883085,0,,0,7.572525408e-13,0
