Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.017875,2000.079954,1,RetryLimit,0,0,nan
2000016397037_Node0_Node8_Zero,2000.100173,2000.197205,1,RetryLimit,247,0,nan
2000040974672_Node0_Node8_Zero,2000.120137,2000.905432,1,RetryLimit,2546,0,nan
2000024589149_Node0_Node8_Zero,2000.122176,2000.311346,1,RetryLimit,896,0,nan
2000032782678_Node0_Node8_Zero,2000.206643,2000.476583,1,RetryLimit,943,6.573372750000001e-13,nan
2000073766759_Node0_Node8_Zero,2000.248701,2000.402025,1,RetryLimit,943,0,nan
2000049174438_Node0_Node8_Zero,2000.365697,2000.460335,1,RetryLimit,272,0,nan
2000106564805_Node0_Node8_Zero,2000.500326,2001.071113,1,RetryLimit,1357,0,nan
2000098365480_Node0_Node8_Zero,2000.513122,2000.604394,1,RetryLimit,84,0,nan
2000090164752_Node0_Node8_Zero,2000.528246,2000.71871,1,RetryLimit,513,0,nan
2000131157770_Node0_Node8_Zero,2000.575941,2000.831876,1,RetryLimit,1199,5.678790940113118e-13,nan
2000155750109_Node0_Node8_Zero,2000.623874,2001.051217,1,RetryLimit,1273,0,nan
2000172142529_Node0_Node8_Zero,2000.638609,2000.933459,1,RetryLimit,953,0,nan
2000122961871_Node0_Node8_Zero,2000.689734,2000.845974,1,RetryLimit,716,0,nan
2000245913435_Node0_Node8_Zero,2000.753939,2001.031155,1,RetryLimit,758,0,nan
2000147550012_Node0_Node8_Zero,2000.857623,2001.02485,1,RetryLimit,75,0,nan
2000254109378_Node0_Node8_Zero,2001.130226,2001.188406,1,RetryLimit,5,0,nan
2000196731158_Node0_Node8_Zero,2001.134342,2001.208662,0,,5,7.572525408e-13,0
2000221323952_Node0_Node8_Zero,2001.206511,2001.208662,0,,0,7.572525408e-13,0
2000204924547_Node0_Node8_Zero,2001.206511,2001.208662,0,,0,7.572525408e-13,0
2000336075343_Node0_Node8_Zero,2001.545616,2001.547668,0,,0,7.572525408e-13,0
2000360671764_Node0_Node8_Zero,2001.545616,2001.547668,0,,0,7.572525408e-13,0
2000344272159_Node0_Node8_Zero,2001.545616,2001.547668,0,,0,7.572525408e-13,0
2000352470746_Node0_Node8_Zero,2001.549539,2001.555598,0,,95,7.572525408e-13,0
2000229516940_Node0_Node8_Zero,2001.549539,2001.555598,0,,95,7.572525408e-13,0
2000163948540_Node0_Node8_Zero,2001.549539,2001.555598,0,,95,7.572525408e-13,0
2000188538787_Node0_Node8_Zero,2001.565873,2001.569913,0,,6,7.572525408e-13,0
2000377057256_Node0_Node8_Zero,2001.565873,2001.569913,0,,6,7.572525408e-13,0
2000368864517_Node0_Node8_Zero,2001.565873,2001.569913,0,,6,7.572525408e-13,0
2000385258570_Node0_Node8_Zero,2001.578013,2001.588429,0,,356,7.572525408e-13,0
2000418054267_Node0_Node8_Zero,2001.578013,2001.588429,0,,356,7.572525408e-13,0
2000426248326_Node0_Node8_Zero,2001.578013,2001.588429,0,,356,7.572525408e-13,0
2000434440893_Node0_Node8_Zero,2001.579896,2001.592354,0,,357,7.572525408e-13,0
2000442641893_Node0_Node8_Zero,2001.579896,2001.592354,0,,357,7.572525408e-13,0
2000450835551_Node0_Node8_Zero,2001.579896,2001.592354,0,,357,7.572525408e-13,0
2000483620712_Node0_Node8_Zero,2001.581766,2001.610176,0,,924,7.572525408e-13,0
2000491820240_Node0_Node8_Zero,2001.581766,2001.610176,0,,924,7.572525408e-13,0
2000500021070_Node0_Node8_Zero,2001.581766,2001.598227,0,,446,7.572525408e-13,0
2000459029476_Node0_Node8_Zero,2001.583656,2001.615437,0,,985,7.572525408e-13,0
2000467222503_Node0_Node8_Zero,2001.583656,2001.615437,0,,985,7.572525408e-13,0
2000475421603_Node0_Node8_Zero,2001.583656,2001.615437,0,,985,7.572525408e-13,0
2000541015194_Node0_Node8_Zero,2001.585626,2001.621581,0,,1074,7.572525408e-13,0
2000549214399_Node0_Node8_Zero,2001.585626,2001.621581,0,,1074,7.572525408e-13,0
2000557407380_Node0_Node8_Zero,2001.585626,2001.621581,0,,1074,7.572525408e-13,0
2000565599695_Node0_Node8_Zero,2001.590371,2001.623471,0,,985,7.572525408e-13,0
2000573800743_Node0_Node8_Zero,2001.590371,2001.623471,0,,985,7.572525408e-13,0
2000582001221_Node0_Node8_Zero,2001.590371,2001.623471,0,,985,7.572525408e-13,0
2000590198363_Node0_Node8_Zero,2001.59426,2001.634913,0,,1341,7.572525408e-13,0
2000598392610_Node0_Node8_Zero,2001.59426,2001.634913,0,,1341,7.572525408e-13,0
2000606591945_Node0_Node8_Zero,2001.59426,2001.634913,0,,1341,7.572525408e-13,0
2000614790278_Node0_Node8_Zero,2001.600189,2001.64252,0,,1430,7.572525408e-13,0
2000622985425_Node0_Node8_Zero,2001.600189,2001.64252,0,,1430,7.572525408e-13,0
