Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000155736963_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000163937010_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000172131095_Node0_Node8_Zero,2000.58757,2002.621278,1,RetryLimit,10701,0,nan
2000180323156_Node0_Node8_Zero,2000.58757,2002.621278,1,RetryLimit,10701,0,nan
2000188517564_Node0_Node8_Zero,2000.597345,2002.683194,1,RetryLimit,10347,0,nan
2000196714709_Node0_Node8_Zero,2000.597345,2002.683194,1,RetryLimit,10347,0,nan
2000204912468_Node0_Node8_Zero,2000.599268,2001.968248,1,RetryLimit,9493,0,nan
2000213104285_Node0_Node8_Zero,2000.599268,2001.968248,1,RetryLimit,9493,0,nan
2000221300138_Node0_Node8_Zero,2000.60111,2001.993376,1,RetryLimit,9404,0,nan
2000229497524_Node0_Node8_Zero,2000.60111,2001.993376,1,RetryLimit,9404,0,nan
2000237698360_Node0_Node8_Zero,2000.608337,2002.406442,1,RetryLimit,9904,0,nan
2000245898201_Node0_Node8_Zero,2000.608337,2002.406442,1,RetryLimit,9904,0,nan
2000254090613_Node0_Node8_Zero,2000.616315,2001.16918,1,RetryLimit,4884,0,nan
2000262284861_Node0_Node8_Zero,2000.616315,2001.16918,1,RetryLimit,4884,0,nan
2000270478438_Node0_Node8_Zero,2000.618257,2001.812731,1,RetryLimit,8334,0,nan
2000278678957_Node0_Node8_Zero,2000.618257,2001.812731,1,RetryLimit,8334,0,nan
2000286875329_Node0_Node8_Zero,2000.6202,2002.436707,1,RetryLimit,9371,0,nan
2000295068954_Node0_Node8_Zero,2000.6202,2002.436707,1,RetryLimit,9371,0,nan
2000303262792_Node0_Node8_Zero,2000.622103,2004.440098,1,Expiry,11983,0,nan
2000311454803_Node0_Node8_Zero,2000.622103,2004.440098,1,Expiry,11983,0,nan
2000319656241_Node0_Node8_Zero,2000.624065,2001.277705,1,RetryLimit,4619,0,nan
2000327854111_Node0_Node8_Zero,2000.624065,2001.277705,1,RetryLimit,4619,0,nan
2000336046421_Node0_Node8_Zero,2000.625948,2001.365753,1,RetryLimit,6580,0,nan
2000344241303_Node0_Node8_Zero,2000.625948,2001.365753,1,RetryLimit,6580,0,nan
2000352442882_Node0_Node8_Zero,2000.631167,2001.125366,1,RetryLimit,4260,1.1003829398031314e-12,nan
2000360641782_Node0_Node8_Zero,2000.631167,2001.125366,1,RetryLimit,4260,1.1003829398031314e-12,nan
2000368836414_Node0_Node8_Zero,2000.63305,2001.562138,1,RetryLimit,6549,1.0956179942525574e-12,nan
2000377036117_Node0_Node8_Zero,2000.63305,2001.562138,1,RetryLimit,6549,1.0956179942525574e-12,nan
2000401627465_Node0_Node8_Zero,2000.637075,2002.897587,1,RetryLimit,8663,0,nan
2000385236951_Node0_Node8_Zero,2000.637075,2002.897587,1,RetryLimit,8663,0,nan
2000393429104_Node0_Node8_Zero,2000.638957,2004.559245,1,Expiry,11275,0,nan
2000409823845_Node0_Node8_Zero,2000.638957,2004.559245,1,Expiry,11275,0,nan
2000499975509_Node0_Node8_Zero,2000.803229,2001.201984,1,RetryLimit,261,0,nan
2000467197354_Node0_Node8_Zero,2001.007111,2002.941656,1,RetryLimit,4669,1.603975630795485e-12,nan
2000483590988_Node0_Node8_Zero,2001.04339,2002.129701,1,RetryLimit,3903,0,nan
2000491783256_Node0_Node8_Zero,2001.04339,2002.129701,1,RetryLimit,3903,0,nan
2000475397182_Node0_Node8_Zero,2001.219624,2003.074327,1,RetryLimit,4665,0,nan
2000557355376_Node0_Node8_Zero,2001.30625,2002.490378,1,RetryLimit,4575,0,nan
2000565549456_Node0_Node8_Zero,2001.308272,2001.542015,1,RetryLimit,2196,0,nan
2000606536036_Node0_Node8_Zero,2001.308272,2001.542015,1,RetryLimit,2196,0,nan
2000647514631_Node0_Node8_Zero,2001.310194,2001.496956,1,RetryLimit,2107,0,nan
2000696688758_Node0_Node8_Zero,2001.310194,2001.496956,1,RetryLimit,2107,0,nan
2000581940521_Node0_Node8_Zero,2001.317494,2001.572115,1,RetryLimit,1840,0,nan
2000688495863_Node0_Node8_Zero,2001.319416,2001.572115,1,RetryLimit,1751,0,nan
2000713077302_Node0_Node8_Zero,2001.321313,2001.987818,1,RetryLimit,3187,1.2084097981028376e-12,nan
2000639318826_Node0_Node8_Zero,2001.325313,2001.987818,1,RetryLimit,3009,1.2084097981028376e-12,nan
2000663904120_Node0_Node8_Zero,2001.330455,2004.471381,1,Expiry,6252,0,nan
2000704882785_Node0_Node8_Zero,2001.461593,2002.036069,1,RetryLimit,1760,0,nan
2000655707514_Node0_Node8_Zero,2001.573893,2001.700107,1,RetryLimit,1164,0,nan
2000680295815_Node0_Node8_Zero,2001.652217,2002.846933,1,RetryLimit,2291,0,nan
2000598337969_Node0_Node8_Zero,2001.652217,2002.846933,1,RetryLimit,2291,0,nan
2000729474283_Node0_Node8_Zero,2001.65408,2002.913171,1,RetryLimit,2203,0,nan
2000721277830_Node0_Node8_Zero,2001.65408,2002.913171,1,RetryLimit,2203,0,nan
2000737672564_Node0_Node8_Zero,2001.656102,2004.614817,1,Expiry,4815,0,nan
2000434406650_Node0_Node8_Zero,2001.657249,2004.614817,1,Expiry,4769,0,nan
2000442602070_Node0_Node8_Zero,2001.659212,2004.620662,1,Expiry,4681,0,nan
2000803244823_Node0_Node8_Zero,2001.82233,2004.641143,1,Expiry,3827,0,nan
2000778646017_Node0_Node8_Zero,2001.832249,2004.646167,1,Expiry,3648,0,nan
2000795044841_Node0_Node8_Zero,2001.840325,2004.646167,1,Expiry,3647,0,nan
2000786846338_Node0_Node8_Zero,2001.846847,2001.915317,1,RetryLimit,3,0,nan
2000762258396_Node0_Node8_Zero,2002.060528,2002.114176,1,RetryLimit,0,1.397448391833212e-12,nan
2000860634286_Node0_Node8_Zero,2002.152157,2002.267769,1,RetryLimit,766,0,nan
2000844239086_Node0_Node8_Zero,2002.171762,2004.590032,1,Expiry,3461,0,nan
2000926194291_Node0_Node8_Zero,2002.176159,2004.34974,1,Expiry,3326,0,nan
2000934389300_Node0_Node8_Zero,2002.176159,2004.34974,1,Expiry,3326,0,nan
2000901610033_Node0_Node8_Zero,2002.182434,2004.172511,1,Expiry,3059,0,nan
2000983573690_Node0_Node8_Zero,2002.192413,2004.172511,1,Expiry,2881,0,nan
2000950784250_Node0_Node8_Zero,2002.192413,2004.497627,1,Expiry,2881,0,nan
2000885214515_Node0_Node8_Zero,2002.196318,2004.497627,1,Expiry,2703,0,nan
2000836039111_Node0_Node8_Zero,2002.196318,2003.275998,1,RetryLimit,4,0,nan
2000967182808_Node0_Node8_Zero,2002.209009,2003.275998,1,RetryLimit,2,0,nan
2000754057195_Node0_Node8_Zero,2002.273272,2004.300734,1,Expiry,2701,0,nan
2000999971458_Node0_Node8_Zero,2002.350009,2004.300734,1,Expiry,2701,0,nan
2000827840298_Node0_Node8_Zero,2002.506569,2003.805356,1,RetryLimit,2234,0,nan
2000819643237_Node0_Node8_Zero,2002.506569,2003.805356,1,RetryLimit,2234,0,nan
2000909804208_Node0_Node8_Zero,2002.508709,2004.204073,1,Expiry,2701,0,nan
2001032759641_Node0_Node8_Zero,2002.508709,2004.204073,1,Expiry,2701,0,nan
2000991773422_Node0_Node8_Zero,2002.510772,2003.433855,1,RetryLimit,2,0,nan
2000942588655_Node0_Node8_Zero,2002.510772,2003.433855,1,RetryLimit,2,0,nan
2000975376718_Node0_Node8_Zero,2002.514911,2003.715403,1,RetryLimit,2234,1.317403500099737e-12,nan
2001057348240_Node0_Node8_Zero,2002.514911,2003.715403,1,RetryLimit,2234,1.317403500099737e-12,nan
2001016366729_Node0_Node8_Zero,2002.658317,2004.520792,1,Expiry,2701,0,nan
2000917998929_Node0_Node8_Zero,2002.670366,2004.520792,1,Expiry,2701,0,nan
2001040958788_Node0_Node8_Zero,2002.673905,2004.52647,1,Expiry,2701,0,nan
2000868826296_Node0_Node8_Zero,2002.713733,2004.52647,1,Expiry,2701,0,nan
2000549156930_Node0_Node8_Zero,2002.770613,2003.373402,1,RetryLimit,2,0,nan
2000540957191_Node0_Node8_Zero,2002.770613,2003.373402,1,RetryLimit,2,0,nan
2001098339322_Node0_Node8_Zero,2002.958299,2003.778922,1,RetryLimit,2234,0,nan
2001065549949_Node0_Node8_Zero,2002.969068,2003.778922,1,RetryLimit,2234,0,nan
2001122934866_Node0_Node8_Zero,2002.97987,2004.020814,1,RetryLimit,2700,2.13305342785742e-12,nan
2001106538661_Node0_Node8_Zero,2003.022014,2004.020814,1,RetryLimit,2700,2.13305342785742e-12,nan
2001147519140_Node0_Node8_Zero,2003.441421,2003.897834,1,RetryLimit,2409,0,nan
2001131128090_Node0_Node8_Zero,2003.443423,2003.770252,1,RetryLimit,2144,0,nan
2001155712265_Node0_Node8_Zero,2003.443423,2003.770252,1,RetryLimit,2144,0,nan
2001213085532_Node0_Node8_Zero,2003.446392,2003.643539,1,RetryLimit,2054,0,nan
2001270474006_Node0_Node8_Zero,2003.446392,2003.643539,1,RetryLimit,2054,0,nan
2001172104139_Node0_Node8_Zero,2003.449302,2004.226108,1,Expiry,2434,0,nan
2001180302113_Node0_Node8_Zero,2003.449302,2004.226108,1,Expiry,2434,0,nan
2001237680673_Node0_Node8_Zero,2003.451219,2004.327915,1,Expiry,2346,0,nan
2001139319828_Node0_Node8_Zero,2003.485264,2004.327915,1,Expiry,1623,0,nan
2001229482969_Node0_Node8_Zero,2003.536522,2004.402675,1,Expiry,1457,0,nan
2001254074625_Node0_Node8_Zero,2003.549024,2004.254541,1,Expiry,1275,0,nan
2001163906317_Node0_Node8_Zero,2003.622699,2003.731807,1,RetryLimit,631,0,nan
2001204889318_Node0_Node8_Zero,2003.622699,2003.731807,1,RetryLimit,631,0,nan
2001114737739_Node0_Node8_Zero,2003.624762,2004.091571,1,RetryLimit,1009,0,nan
2001344254675_Node0_Node8_Zero,2003.624762,2004.091571,1,RetryLimit,1009,0,nan
2001336056330_Node0_Node8_Zero,2003.625865,2004.373602,1,Expiry,964,0,nan
2001278672169_Node0_Node8_Zero,2003.809155,2003.868392,1,RetryLimit,0,0,nan
2001262275509_Node0_Node8_Zero,2003.809155,2003.868392,1,RetryLimit,0,0,nan
2001352448472_Node0_Node8_Zero,2003.884219,2003.947687,1,RetryLimit,177,0,nan
2001377037880_Node0_Node8_Zero,2003.884219,2003.947687,1,RetryLimit,177,0,nan
2001418025254_Node0_Node8_Zero,2003.97625,2004.110265,1,RetryLimit,289,0,nan
2001368844696_Node0_Node8_Zero,2003.977372,2004.281221,1,RetryLimit,244,0,nan
2001245882237_Node0_Node8_Zero,2004.115967,2004.186567,1,RetryLimit,1,0,nan
2001360644610_Node0_Node8_Zero,2004.644762,2004.644762,1,Expiry,0,1.181716823365753e-12,nan
2001401623673_Node0_Node8_Zero,2004.644762,2004.644762,1,Expiry,0,1.181716823365753e-12,nan
2001606548058_Node0_Node8_Zero,2004.648623,2004.648623,1,Expiry,0,1.04925114e-12,nan
2001647527743_Node0_Node8_Zero,2004.648623,2004.648623,1,Expiry,0,1.04925114e-12,nan
2001688515182_Node0_Node8_Zero,2004.65072,2004.70639,1,Expiry,94,0,nan
2001655722824_Node0_Node8_Zero,2004.65072,2004.656996,1,Expiry,93,0,nan
2001696712081_Node0_Node8_Zero,2004.652602,2004.710663,1,Expiry,6,0,nan
2001704911338_Node0_Node8_Zero,2004.652602,2004.710663,1,Expiry,6,0,nan
