Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.008196,2000.1598,1,RetryLimit,273,0,nan
2000016397037_Node0_Node8_Zero,2000.016397,2000.069622,1,RetryLimit,0,0,nan
2000024589149_Node0_Node8_Zero,2000.024589,2000.396204,1,RetryLimit,395,7.446507279009752e-13,nan
2000032782678_Node0_Node8_Zero,2000.032783,2002.643507,1,RetryLimit,6327,2.2497612393674268e-13,nan
2000040974672_Node0_Node8_Zero,2000.040975,2000.231197,1,RetryLimit,313,1.8280853453646003e-14,nan
2000049174438_Node0_Node8_Zero,2000.049174,2010.203031,1,Expiry,20070,1.7933167875000002e-13,nan
2000057370072_Node0_Node8_Zero,2000.05737,2010.214952,1,Expiry,20070,0,nan
2000065567017_Node0_Node8_Zero,2000.065567,2010.060508,1,Expiry,20070,0,nan
2000073766759_Node0_Node8_Zero,2000.073767,2010.161712,1,Expiry,20070,0,nan
2000081964872_Node0_Node8_Zero,2000.081965,2005.287124,1,Expiry,7144,0,nan
2000090164752_Node0_Node8_Zero,2000.090165,2000.868061,1,RetryLimit,518,5.814119977419115e-13,nan
2000098365480_Node0_Node8_Zero,2000.098365,2000.433471,1,RetryLimit,358,8.531424830540187e-13,nan
2000106564805_Node0_Node8_Zero,2000.106565,2000.52212,1,RetryLimit,358,0,nan
2000114761575_Node0_Node8_Zero,2000.114762,2000.4957,1,RetryLimit,303,0,nan
2000122961871_Node0_Node8_Zero,2000.122962,2010.487593,1,Expiry,19978,0,nan
2000131157770_Node0_Node8_Zero,2000.131158,2010.490313,1,Expiry,19978,0,nan
2000139350024_Node0_Node8_Zero,2000.13935,2010.079398,1,Expiry,19938,0,nan
2000147550012_Node0_Node8_Zero,2000.14755,2010.418248,1,Expiry,19858,0,nan
2000155750109_Node0_Node8_Zero,2000.15575,2005.240199,1,Expiry,6871,2.9284299333333337e-13,nan
2000163948540_Node0_Node8_Zero,2000.163949,2001.19063,1,RetryLimit,222,0,nan
2000172142529_Node0_Node8_Zero,2000.172143,2002.021294,1,RetryLimit,5211,0,nan
2000180342376_Node0_Node8_Zero,2000.180342,2005.305667,1,Expiry,6831,0,nan
2000188538787_Node0_Node8_Zero,2000.188539,2005.317496,1,Expiry,6831,0,nan
2000196731158_Node0_Node8_Zero,2000.196731,2001.253473,1,RetryLimit,205,0,nan
2000204924547_Node0_Node8_Zero,2000.204925,2001.826531,1,RetryLimit,3771,3.035750304761905e-13,nan
2000213124015_Node0_Node8_Zero,2000.213124,2010.461515,1,Expiry,19757,1.4607495000000003e-14,nan
2000221323952_Node0_Node8_Zero,2000.221324,2000.90784,1,RetryLimit,205,0,nan
2000229516940_Node0_Node8_Zero,2000.229517,2010.465326,1,Expiry,19757,0,nan
2000237713596_Node0_Node8_Zero,2000.237714,2001.138884,1,RetryLimit,205,1.5854312172006253e-13,nan
2000245913435_Node0_Node8_Zero,2000.245913,2001.397702,1,RetryLimit,2730,0,nan
2000254109378_Node0_Node8_Zero,2000.254109,2002.574282,1,RetryLimit,6014,1.435980887079931e-13,nan
2000262307261_Node0_Node8_Zero,2000.262307,2002.651942,1,RetryLimit,6014,0,nan
2000270508675_Node0_Node8_Zero,2000.270509,2005.224808,1,Expiry,6831,1.4607495000000003e-14,nan
2000278702342_Node0_Node8_Zero,2000.278702,2001.77439,1,RetryLimit,3754,2.9284299333333337e-13,nan
2000286902709_Node0_Node8_Zero,2000.286903,2001.682737,1,RetryLimit,3664,2.9284299333333337e-13,nan
2000295096347_Node0_Node8_Zero,2000.295096,2007.895402,1,Expiry,15176,5.469046128000002e-13,nan
2000303295972_Node0_Node8_Zero,2000.303296,2007.828453,1,Expiry,15176,0,nan
2000311487732_Node0_Node8_Zero,2000.311488,2007.835671,1,Expiry,15176,0,nan
2000319683474_Node0_Node8_Zero,2000.319683,2000.960227,1,RetryLimit,159,0,nan
2000327881051_Node0_Node8_Zero,2000.327881,2005.356743,1,Expiry,6785,3.0745048833333337e-13,nan
2000336075343_Node0_Node8_Zero,2000.336075,2010.119033,1,Expiry,19711,0,nan
2000344272159_Node0_Node8_Zero,2000.344272,2007.775063,1,Expiry,15176,0,nan
2000352470746_Node0_Node8_Zero,2000.352471,2007.757416,1,Expiry,15140,3.0290101632e-14,nan
2000360671764_Node0_Node8_Zero,2000.360672,2010.122614,1,Expiry,19675,0,nan
2000368864517_Node0_Node8_Zero,2000.368865,2005.334295,1,Expiry,6749,0,nan
2000377057256_Node0_Node8_Zero,2000.377057,2001.284473,1,RetryLimit,123,0,nan
2000385258570_Node0_Node8_Zero,2000.385259,2005.338628,1,Expiry,6749,0,nan
2000393458048_Node0_Node8_Zero,2000.393458,2001.18069,1,RetryLimit,123,5.258698200000001e-13,nan
