Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.024904,2000.109967,1,RetryLimit,91,0,nan
2000016396030_Node0_Node8_Zero,2000.083957,2000.166891,1,RetryLimit,91,5.501788097667751e-13,nan
2000021860877_Node0_Node8_Zero,2000.103956,2000.201618,1,RetryLimit,90,0,nan
2000038257571_Node0_Node8_Zero,2000.18161,2000.305845,1,RetryLimit,233,0,nan
2000049186407_Node0_Node8_Zero,2000.277042,2000.414919,1,RetryLimit,233,0,nan
2000071043600_Node0_Node8_Zero,2000.283587,2000.477074,1,RetryLimit,144,1.718553810096669e-13,nan
2000010932556_Node0_Node8_Zero,2000.292256,2000.617187,1,RetryLimit,93,0,nan
2000087437213_Node0_Node8_Zero,2000.476295,2000.556975,1,RetryLimit,1,0,nan
2000098361416_Node0_Node8_Zero,2000.512205,2000.756761,1,RetryLimit,4,0,nan
2000076503267_Node0_Node8_Zero,2000.565647,2000.722079,1,RetryLimit,3,0,nan
2000109287151_Node0_Node8_Zero,2000.63217,2000.781657,1,RetryLimit,3,0,nan
2000114754785_Node0_Node8_Zero,2000.63416,2000.827968,1,RetryLimit,1,6.068329012044433e-13,nan
2000065582893_Node0_Node8_Zero,2000.727459,2000.864751,1,RetryLimit,0,0,nan
2000125686905_Node0_Node8_Zero,2000.878876,2000.967805,1,RetryLimit,0,0,nan
2000120223041_Node0_Node8_Zero,2000.973305,2001.050832,1,RetryLimit,0,0,nan
2000131154455_Node0_Node8_Zero,2001.05725,2001.106447,1,RetryLimit,0,0,nan
2000174873402_Node0_Node8_Zero,2001.735645,2001.737577,0,,0,7.572525408e-13,0
2000169407607_Node0_Node8_Zero,2001.735645,2001.737577,0,,0,7.572525408e-13,0
2000180336364_Node0_Node8_Zero,2001.735645,2001.737577,0,,0,7.572525408e-13,0
2000185796809_Node0_Node8_Zero,2001.743317,2001.747179,0,,89,7.572525408e-13,0
2000191264764_Node0_Node8_Zero,2001.743317,2001.747179,0,,89,7.572525408e-13,0
2000196726750_Node0_Node8_Zero,2001.743317,2001.747179,0,,89,7.572525408e-13,0
2000202196102_Node0_Node8_Zero,2001.745187,2001.751001,0,,90,7.572525408e-13,0
2000207661082_Node0_Node8_Zero,2001.745187,2001.751001,0,,90,7.572525408e-13,0
2000213121996_Node0_Node8_Zero,2001.745187,2001.751001,0,,90,7.572525408e-13,0
2000218584964_Node0_Node8_Zero,2001.74899,2001.754886,0,,90,7.572525408e-13,0
2000224049125_Node0_Node8_Zero,2001.74899,2001.754886,0,,90,7.572525408e-13,0
2000229512051_Node0_Node8_Zero,2001.74899,2001.754886,0,,90,7.572525408e-13,0
2000234971938_Node0_Node8_Zero,2001.752933,2001.758735,0,,1,7.572525408e-13,0
2000240435916_Node0_Node8_Zero,2001.752933,2001.758735,0,,1,7.572525408e-13,0
2000251369923_Node0_Node8_Zero,2001.752933,2001.758735,0,,1,7.572525408e-13,0
2000245902133_Node0_Node8_Zero,2001.765713,2001.767885,0,,0,7.572525408e-13,0
2000262298193_Node0_Node8_Zero,2001.765713,2001.767885,0,,0,7.572525408e-13,0
2000267763327_Node0_Node8_Zero,2001.765713,2001.767885,0,,0,7.572525408e-13,0
2000081967740_Node0_Node8_Zero,2001.926709,2001.92754,0,,0,7.572525408e-13,0
