Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.016392,2000.034487,1,RetryLimit,0,0,nan
2000032790479_Node0_Node8_Zero,2000.03279,2000.050595,0,,1,5.2586982e-13,0
2000049186541_Node0_Node8_Zero,2000.049187,2000.050595,0,,1,5.2586982e-13,0
2000065578020_Node0_Node8_Zero,2000.065578,2000.066626,0,,1,5.2586982e-13,0
2000081976387_Node0_Node8_Zero,2000.081976,2000.082745,0,,1,5.2586982e-13,0
2000098372243_Node0_Node8_Zero,2000.098372,2000.09932,0,,1,5.2586982e-13,0
2000114761081_Node0_Node8_Zero,2000.114761,2000.115609,0,,1,5.2586982e-13,0
2000131155721_Node0_Node8_Zero,2000.131156,2000.132144,0,,1,5.2586982e-13,0
2000147550398_Node0_Node8_Zero,2000.14755,2000.148399,0,,1,5.2586982e-13,0
2000163943661_Node0_Node8_Zero,2000.163944,2000.164972,0,,1,5.2586982e-13,0
2000180335691_Node0_Node8_Zero,2000.180336,2000.181344,0,,1,5.2586982e-13,0
2000196732739_Node0_Node8_Zero,2000.196733,2000.197601,0,,1,5.2586982e-13,0
2000213126135_Node0_Node8_Zero,2000.213126,2000.218977,0,,1,5.2586982e-13,0
2000229517126_Node0_Node8_Zero,2000.229517,2000.230525,0,,1,5.2586982e-13,0
2000245908897_Node0_Node8_Zero,2000.245909,2000.248128,0,,1,5.2586982e-13,0
2000262301640_Node0_Node8_Zero,2000.262302,2000.26333,0,,1,5.2586982e-13,0
2000278692094_Node0_Node8_Zero,2000.278692,2000.27974,0,,1,5.5873668375e-13,0
2000295087605_Node0_Node8_Zero,2000.295088,2000.296056,0,,1,3.286686375e-14,0
2000311481780_Node0_Node8_Zero,2000.311482,2000.31245,0,,1,5.5873668375e-13,0
2000327873721_Node0_Node8_Zero,2000.327874,2000.328682,0,,1,5.2586982e-13,0
2000344271304_Node0_Node8_Zero,2000.344271,2000.34506,0,,1,5.2586982e-13,0
2000360668922_Node0_Node8_Zero,2000.360669,2000.361457,0,,1,2.10347928e-14,3.286686375e-14
2000377064900_Node0_Node8_Zero,2000.377065,2000.377853,0,,1,5.2586982e-13,0
2000393454230_Node0_Node8_Zero,2000.393454,2000.394462,0,,1,5.40477315e-13,0
2000409852032_Node0_Node8_Zero,2000.409852,2000.41076,0,,1,5.366018571428572e-13,0
2000426242885_Node0_Node8_Zero,2000.426243,2000.427111,0,,1,5.2586982e-13,0
2000442634371_Node0_Node8_Zero,2000.442634,2000.443483,0,,1,5.2586982e-13,0
2000459030265_Node0_Node8_Zero,2000.45903,2000.459878,0,,1,5.2586982e-13,0
2000475423512_Node0_Node8_Zero,2000.475424,2000.476472,0,,1,5.2586982e-13,0
2000491812800_Node0_Node8_Zero,2000.491813,2000.492621,0,,1,5.2586982e-13,0
2000508201700_Node0_Node8_Zero,2000.508202,2000.50919,0,,1,5.2586982e-13,0
2000524597804_Node0_Node8_Zero,2000.524598,2000.525346,0,,1,5.2586982e-13,0
2000540992182_Node0_Node8_Zero,2000.540992,2000.5418,0,,1,5.2586982e-13,0
2000557389544_Node0_Node8_Zero,2000.55739,2000.558278,0,,1,5.2586982e-13,0
2000573783068_Node0_Node8_Zero,2000.573783,2000.574811,0,,1,5.2586982e-13,0
2000590175012_Node0_Node8_Zero,2000.590175,2000.591143,0,,1,5.2586982e-13,0
2000606565724_Node0_Node8_Zero,2000.606566,2000.607594,0,,1,5.2586982e-13,0
2000622960995_Node0_Node8_Zero,2000.622961,2000.623769,0,,1,5.2586982e-13,0
2000639356353_Node0_Node8_Zero,2000.639356,2000.640405,0,,1,5.2586982e-13,0
2000655747412_Node0_Node8_Zero,2000.655747,2000.656496,0,,1,5.2586982e-13,0
2000672141024_Node0_Node8_Zero,2000.672141,2000.672929,0,,1,5.2586982e-13,0
2000688532206_Node0_Node8_Zero,2000.688532,2000.6894,0,,1,5.2586982e-13,0
2000704929362_Node0_Node8_Zero,2000.704929,2000.705938,0,,1,5.2586982e-13,0
2000721318056_Node0_Node8_Zero,2000.721318,2000.722166,0,,1,5.2586982e-13,0
2000737713956_Node0_Node8_Zero,2000.737714,2000.738522,0,,1,5.2586982e-13,0
2000754105483_Node0_Node8_Zero,2000.754105,2000.755014,0,,1,5.2586982e-13,0
2000770501392_Node0_Node8_Zero,2000.770501,2000.77137,0,,1,5.2586982e-13,0
2000786899007_Node0_Node8_Zero,2000.786899,2000.787847,0,,1,5.2586982e-13,0
2000803288492_Node0_Node8_Zero,2000.803288,2000.804097,0,,1,5.2586982e-13,0
2000819683541_Node0_Node8_Zero,2000.819684,2000.820652,0,,1,5.2586982e-13,0
2000836076327_Node0_Node8_Zero,2000.836076,2000.836965,0,,1,5.2586982e-13,0
2000852474480_Node0_Node8_Zero,2000.852474,2000.853443,0,,1,5.2586982e-13,0
2000868871050_Node0_Node8_Zero,2000.868871,2000.869859,0,,1,5.2586982e-13,0
2000885269334_Node0_Node8_Zero,2000.885269,2000.886158,0,,1,5.2586982e-13,0
2000901658372_Node0_Node8_Zero,2000.901658,2000.902507,0,,1,5.2586982e-13,0
2000918049561_Node0_Node8_Zero,2000.91805,2000.918858,0,,1,5.2586982e-13,0
2000934446596_Node0_Node8_Zero,2000.934447,2000.935395,0,,1,5.2586982e-13,0
2000950841048_Node0_Node8_Zero,2000.950841,2000.951789,0,,1,5.2586982e-13,0
2000967237414_Node0_Node8_Zero,2000.967237,2000.968146,0,,1,5.2586982e-13,0
2000983630437_Node0_Node8_Zero,2000.98363,2000.984379,0,,1,5.2586982e-13,0
2001000023877_Node0_Node8_Zero,2001.000024,2001.001072,0,,1,5.2586982e-13,0
2001016418676_Node0_Node8_Zero,2001.016419,2001.017467,0,,1,5.2586982e-13,0
2001032811328_Node0_Node8_Zero,2001.032811,2001.0337,0,,1,5.2586982e-13,0
2001049200626_Node0_Node8_Zero,2001.049201,2001.049949,0,,1,5.2586982e-13,0
2001065597485_Node0_Node8_Zero,2001.065597,2001.066406,0,,1,5.2586982e-13,0
2001081993533_Node0_Node8_Zero,2001.081994,2001.082962,0,,1,5.2586982e-13,0
2001098383787_Node0_Node8_Zero,2001.098384,2001.099392,0,,1,5.2586982e-13,0
2001114777353_Node0_Node8_Zero,2001.114777,2001.115686,0,,1,5.2586982e-13,0
2001131174163_Node0_Node8_Zero,2001.131174,2001.131942,0,,1,5.2586982e-13,0
2001147563297_Node0_Node8_Zero,2001.147563,2001.148532,0,,1,5.2586982e-13,0
2001163951743_Node0_Node8_Zero,2001.163952,2001.16482,0,,1,5.2586982e-13,0
2001180349718_Node0_Node8_Zero,2001.18035,2001.181218,0,,1,5.2586982e-13,0
2001196744770_Node0_Node8_Zero,2001.196745,2001.197553,0,,1,5.2586982e-13,0
2001213140463_Node0_Node8_Zero,2001.21314,2001.213909,0,,1,5.2586982e-13,0
2001229536071_Node0_Node8_Zero,2001.229536,2001.230584,0,,1,5.2586982e-13,0
2001245929265_Node0_Node8_Zero,2001.245929,2001.246857,0,,1,5.2586982e-13,0
2001262326253_Node0_Node8_Zero,2001.262326,2001.263094,0,,1,5.2586982e-13,0
2001278719675_Node0_Node8_Zero,2001.27872,2001.279688,0,,1,5.2586982e-13,0
2001295110314_Node0_Node8_Zero,2001.29511,2001.296099,0,,1,5.2586982e-13,0
2001311505363_Node0_Node8_Zero,2001.311505,2001.312514,0,,1,5.2586982e-13,0
2001327902405_Node0_Node8_Zero,2001.327902,2001.328891,0,,1,5.2586982e-13,0
2001344295972_Node0_Node8_Zero,2001.344296,2001.345184,0,,1,5.2586982e-13,0
2001360690740_Node0_Node8_Zero,2001.360691,2001.361719,0,,1,5.2586982e-13,0
2001377085612_Node0_Node8_Zero,2001.377086,2001.378014,0,,1,5.2586982e-13,0
2001393480223_Node0_Node8_Zero,2001.39348,2001.394388,0,,1,5.2586982e-13,0
2001409875836_Node0_Node8_Zero,2001.409876,2001.410844,0,,1,5.2586982e-13,0
2001426269802_Node0_Node8_Zero,2001.42627,2001.427238,0,,1,5.2586982e-13,0
2001442662044_Node0_Node8_Zero,2001.442662,2001.44351,0,,1,5.2586982e-13,0
2001459055756_Node0_Node8_Zero,2001.459056,2001.459904,0,,1,5.2586982e-13,0
2001475452222_Node0_Node8_Zero,2001.475452,2001.4765,0,,1,5.2586982e-13,0
2001491850008_Node0_Node8_Zero,2001.49185,2001.492678,0,,1,5.2586982e-13,0
2001508241796_Node0_Node8_Zero,2001.508242,2001.50923,0,,1,5.2586982e-13,0
2001524630732_Node0_Node8_Zero,2001.524631,2001.525539,0,,1,5.2586982e-13,0
2001541023039_Node0_Node8_Zero,2001.541023,2001.541771,0,,1,5.2586982e-13,0
2001557416976_Node0_Node8_Zero,2001.557417,2001.558165,0,,1,5.2586982e-13,0
2001573807393_Node0_Node8_Zero,2001.573807,2001.574836,0,,1,5.2586982e-13,0
2001590199786_Node0_Node8_Zero,2001.5902,2001.591148,0,,1,5.2586982e-13,0
2001606592126_Node0_Node8_Zero,2001.606592,2001.6076,0,,1,5.2586982e-13,0
2001622987302_Node0_Node8_Zero,2001.622987,2001.623776,0,,1,5.2586982e-13,0
2001639382694_Node0_Node8_Zero,2001.639383,2001.640331,0,,1,5.2586982e-13,0
2001655781015_Node0_Node8_Zero,2001.655781,2001.656649,0,,1,5.2586982e-13,0
2001672179370_Node0_Node8_Zero,2001.672179,2001.672928,0,,1,5.2586982e-13,0
2001688573614_Node0_Node8_Zero,2001.688574,2001.689602,0,,1,5.2586982e-13,0
2001704963335_Node0_Node8_Zero,2001.704963,2001.705712,0,,1,5.2586982e-13,0
2001721352122_Node0_Node8_Zero,2001.721352,2001.72236,0,,1,5.2586982e-13,0
2001737748063_Node0_Node8_Zero,2001.737748,2001.738736,0,,1,5.2586982e-13,0
2001754145114_Node0_Node8_Zero,2001.754145,2001.755113,0,,1,5.2586982e-13,0
2001770537978_Node0_Node8_Zero,2001.770538,2001.771446,0,,1,5.2586982e-13,0
2001786932322_Node0_Node8_Zero,2001.786932,2001.787861,0,,1,5.2586982e-13,0
2001803330673_Node0_Node8_Zero,2001.803331,2001.804179,0,,1,5.2586982e-13,0
2001819723016_Node0_Node8_Zero,2001.819723,2001.820731,0,,1,5.2586982e-13,0
2001836111558_Node0_Node8_Zero,2001.836112,2001.837,0,,1,5.2586982e-13,0
2001852506934_Node0_Node8_Zero,2001.852507,2001.853355,0,,1,5.2586982e-13,0
2001868898894_Node0_Node8_Zero,2001.868899,2001.869667,0,,1,5.2586982e-13,0
2001885290130_Node0_Node8_Zero,2001.88529,2001.886178,0,,1,5.2586982e-13,0
2001901684857_Node0_Node8_Zero,2001.901685,2001.902693,0,,1,5.2586982e-13,0
2001918080363_Node0_Node8_Zero,2001.91808,2001.918989,0,,1,5.2586982e-13,0
2001934470401_Node0_Node8_Zero,2001.93447,2001.935479,0,,1,5.2586982e-13,0
2001950867250_Node0_Node8_Zero,2001.950867,2001.951795,0,,1,5.2586982e-13,0
2001967265344_Node0_Node8_Zero,2001.967265,2001.968114,0,,1,5.2586982e-13,0
2001983657556_Node0_Node8_Zero,2001.983658,2001.984566,0,,1,5.2586982e-13,0
2002000047690_Node0_Node8_Zero,2002.000048,2002.001036,0,,1,5.2586982e-13,0
2002016438943_Node0_Node8_Zero,2002.016439,2002.017367,0,,1,5.2586982e-13,0
2002032835588_Node0_Node8_Zero,2002.032836,2002.033724,0,,1,5.2586982e-13,0
2002049225865_Node0_Node8_Zero,2002.049226,2002.050214,0,,1,5.2586982e-13,0
2002065615663_Node0_Node8_Zero,2002.065616,2002.066624,0,,1,5.2586982e-13,0
2002082010529_Node0_Node8_Zero,2002.082011,2002.082799,0,,1,5.2586982e-13,0
2002098403590_Node0_Node8_Zero,2002.098404,2002.099152,0,,1,5.2586982e-13,0
2002114792208_Node0_Node8_Zero,2002.114792,2002.11562,0,,1,5.2586982e-13,0
2002131185076_Node0_Node8_Zero,2002.131185,2002.132113,0,,1,5.2586982e-13,0
2002147573628_Node0_Node8_Zero,2002.147574,2002.148462,0,,1,5.2586982e-13,0
2002163962360_Node0_Node8_Zero,2002.163962,2002.164971,0,,1,5.2586982e-13,0
2002180360075_Node0_Node8_Zero,2002.18036,2002.181368,0,,1,5.2586982e-13,0
2002196753174_Node0_Node8_Zero,2002.196753,2002.197521,0,,1,5.2586982e-13,0
2002213143405_Node0_Node8_Zero,2002.213143,2002.214192,0,,1,5.2586982e-13,0
2002229534458_Node0_Node8_Zero,2002.229534,2002.230503,0,,1,5.2586982e-13,0
2002245923472_Node0_Node8_Zero,2002.245923,2002.246852,0,,1,5.2586982e-13,0
2002262312553_Node0_Node8_Zero,2002.262313,2002.263321,0,,1,5.2586982e-13,0
2002278704673_Node0_Node8_Zero,2002.278705,2002.279693,0,,1,5.2586982e-13,0
2002295096806_Node0_Node8_Zero,2002.295097,2002.295925,0,,1,5.2586982e-13,0
2002311490589_Node0_Node8_Zero,2002.311491,2002.312419,0,,1,5.2586982e-13,0
2002327885558_Node0_Node8_Zero,2002.327886,2002.328654,0,,1,5.2586982e-13,0
2002344274501_Node0_Node8_Zero,2002.344275,2002.345163,0,,1,5.2586982e-13,0
2002360666168_Node0_Node8_Zero,2002.360666,2002.361614,0,,1,5.2586982e-13,0
2002377062865_Node0_Node8_Zero,2002.377063,2002.377831,0,,1,5.2586982e-13,0
2002393458066_Node0_Node8_Zero,2002.393458,2002.394286,0,,1,5.2586982e-13,0
2002409852113_Node0_Node8_Zero,2002.409852,2002.4106,0,,1,5.2586982e-13,0
2002426246328_Node0_Node8_Zero,2002.426246,2002.427175,0,,1,5.2586982e-13,0
2002442643088_Node0_Node8_Zero,2002.442643,2002.443411,0,,1,5.2586982e-13,0
2002459037495_Node0_Node8_Zero,2002.459037,2002.459966,0,,1,5.2586982e-13,0
2002475429156_Node0_Node8_Zero,2002.475429,2002.476177,0,,1,5.2586982e-13,0
2002491821013_Node0_Node8_Zero,2002.491821,2002.492809,0,,1,5.2586982e-13,0
2002508212340_Node0_Node8_Zero,2002.508212,2002.509121,0,,1,5.2586982e-13,0
2002524600845_Node0_Node8_Zero,2002.524601,2002.525489,0,,1,5.2586982e-13,0
2002540991914_Node0_Node8_Zero,2002.540992,2002.54178,0,,1,5.2586982e-13,0
2002557389189_Node0_Node8_Zero,2002.557389,2002.558137,0,,1,5.2586982e-13,0
2002573777784_Node0_Node8_Zero,2002.573778,2002.574646,0,,1,5.2586982e-13,0
2002590169891_Node0_Node8_Zero,2002.59017,2002.590978,0,,1,5.2586982e-13,0
2002606559562_Node0_Node8_Zero,2002.60656,2002.607588,0,,1,5.2586982e-13,0
2002622953928_Node0_Node8_Zero,2002.622954,2002.623922,0,,1,5.2586982e-13,0
2002639350247_Node0_Node8_Zero,2002.63935,2002.640278,0,,1,5.2586982e-13,0
2002655744864_Node0_Node8_Zero,2002.655745,2002.656733,0,,1,5.2586982e-13,0
2002672133850_Node0_Node8_Zero,2002.672134,2002.672922,0,,1,5.2586982e-13,0
2002688527900_Node0_Node8_Zero,2002.688528,2002.689316,0,,1,5.2586982e-13,0
