Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065578020_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000081976387_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000098372243_Node0_Node8_Zero,2000.117674,2000.172625,1,RetryLimit,237,0,nan
2000114761081_Node0_Node8_Zero,2000.120536,2000.184461,0,,206,5.2586982e-13,0
2000131155721_Node0_Node8_Zero,2000.132888,2000.184461,0,,138,5.2586982e-13,0
2000147550398_Node0_Node8_Zero,2000.149203,2000.184461,0,,70,5.2586982e-13,0
2000163943661_Node0_Node8_Zero,2000.165936,2000.189762,0,,182,5.2586982e-13,0
2000180335691_Node0_Node8_Zero,2000.182328,2000.189762,0,,181,5.2586982e-13,0
2000196732739_Node0_Node8_Zero,2000.198565,2000.199418,0,,1,5.2586982e-13,0
2000213126135_Node0_Node8_Zero,2000.219821,2000.220654,0,,1,5.2586982e-13,0
2000229517126_Node0_Node8_Zero,2000.23131,2000.232322,0,,1,5.2586982e-13,0
2000245908897_Node0_Node8_Zero,2000.249073,2000.250045,0,,1,5.2586982e-13,0
2000262301640_Node0_Node8_Zero,2000.264274,2000.265347,0,,1,5.2586982e-13,0
2000278692094_Node0_Node8_Zero,2000.281956,2000.282828,0,,1,5.2586982e-13,0
2000295087605_Node0_Node8_Zero,2000.298467,2000.299479,0,,1,5.2586982e-13,0
2000311481780_Node0_Node8_Zero,2000.31584,2000.330888,0,,158,5.2586982e-13,0
2000327873721_Node0_Node8_Zero,2000.329466,2000.349703,0,,4,5.2586982e-13,0
2000344271304_Node0_Node8_Zero,2000.345904,2000.349703,0,,1,5.2586982e-13,0
2000360668922_Node0_Node8_Zero,2000.362382,2000.363434,0,,1,5.2586982e-13,0
2000377064900_Node0_Node8_Zero,2000.378577,2000.37969,0,,1,3.286686375e-14,0
2000393454230_Node0_Node8_Zero,2000.395407,2000.396219,0,,1,5.2586982e-13,0
2000409852032_Node0_Node8_Zero,2000.411545,2000.412397,0,,1,5.2586982e-13,0
2000426242885_Node0_Node8_Zero,2000.427975,2000.428808,0,,1,5.2586982e-13,0
2000442634371_Node0_Node8_Zero,2000.444387,2000.44546,0,,1,5.2586982e-13,0
2000459030265_Node0_Node8_Zero,2000.460583,2000.461675,0,,1,5.2586982e-13,0
2000475423512_Node0_Node8_Zero,2000.477276,2000.478369,0,,1,5.2586982e-13,0
2000491812800_Node0_Node8_Zero,2000.493605,2000.494418,0,,1,5.2586982e-13,0
2000508201700_Node0_Node8_Zero,2000.510034,2000.510987,0,,1,5.2586982e-13,0
2000524597804_Node0_Node8_Zero,2000.52623,2000.527123,0,,1,5.2586982e-13,0
2000540992182_Node0_Node8_Zero,2000.542685,2000.543597,0,,1,5.2586982e-13,0
2000557389544_Node0_Node8_Zero,2000.559002,2000.559855,0,,1,5.2586982e-13,0
2000573783068_Node0_Node8_Zero,2000.575656,2000.576768,0,,1,5.2586982e-13,0
2000590175012_Node0_Node8_Zero,2000.591928,2000.59292,0,,1,5.2586982e-13,0
2000606565724_Node0_Node8_Zero,2000.608398,2000.609291,0,,1,5.2586982e-13,0
2000622960995_Node0_Node8_Zero,2000.624554,2000.625426,0,,1,5.2586982e-13,0
2000639356353_Node0_Node8_Zero,2000.641369,2000.642302,0,,1,5.2586982e-13,0
2000655747412_Node0_Node8_Zero,2000.65724,2000.658233,0,,1,5.2586982e-13,0
2000672141024_Node0_Node8_Zero,2000.673814,2000.674926,0,,1,5.2586982e-13,0
2000688532206_Node0_Node8_Zero,2000.690125,2000.690957,0,,1,5.2586982e-13,0
2000704929362_Node0_Node8_Zero,2000.706662,2000.707595,0,,1,5.2586982e-13,0
2000721318056_Node0_Node8_Zero,2000.722891,2000.723743,0,,1,5.2586982e-13,0
2000737713956_Node0_Node8_Zero,2000.739427,2000.740519,0,,1,5.2586982e-13,0
2000754105483_Node0_Node8_Zero,2000.755898,2000.756711,0,,1,5.2586982e-13,0
2000770501392_Node0_Node8_Zero,2000.772314,2000.773147,0,,1,5.2586982e-13,0
2000786899007_Node0_Node8_Zero,2000.788552,2000.789524,0,,1,5.2586982e-13,0
2000803288492_Node0_Node8_Zero,2000.804921,2000.805734,0,,1,5.2586982e-13,0
2000819683541_Node0_Node8_Zero,2000.821436,2000.822409,0,,1,5.2586982e-13,0
2000836076327_Node0_Node8_Zero,2000.837769,2000.838782,0,,1,5.2586982e-13,0
2000852474480_Node0_Node8_Zero,2000.854407,2000.85548,0,,1,5.2586982e-13,0
2000868871050_Node0_Node8_Zero,2000.870684,2000.871596,0,,1,5.2586982e-13,0
2000885269334_Node0_Node8_Zero,2000.886922,2000.887795,0,,1,5.2586982e-13,0
2000901658372_Node0_Node8_Zero,2000.903491,2000.904424,0,,1,5.2586982e-13,0
2000918049561_Node0_Node8_Zero,2000.919762,2000.920835,0,,1,5.2586982e-13,0
2000934446596_Node0_Node8_Zero,2000.936339,2000.937452,0,,1,5.2586982e-13,0
2000950841048_Node0_Node8_Zero,2000.952614,2000.953546,0,,1,5.2586982e-13,0
2000967237414_Node0_Node8_Zero,2000.96891,2000.969783,0,,1,5.2586982e-13,0
2000983630437_Node0_Node8_Zero,2000.985203,2000.986276,0,,1,5.2586982e-13,0
2001000023877_Node0_Node8_Zero,2001.002076,2001.003169,0,,1,5.2586982e-13,0
2001016418676_Node0_Node8_Zero,2001.018431,2001.019284,0,,1,5.2586982e-13,0
2001032811328_Node0_Node8_Zero,2001.034444,2001.035497,0,,1,5.2586982e-13,0
2001049200626_Node0_Node8_Zero,2001.050913,2001.052006,0,,1,5.2586982e-13,0
2001065597485_Node0_Node8_Zero,2001.06717,2001.068223,0,,1,5.2586982e-13,0
2001081993533_Node0_Node8_Zero,2001.083686,2001.084779,0,,1,5.2586982e-13,0
2001098383787_Node0_Node8_Zero,2001.100116,2001.100949,0,,1,5.2586982e-13,0
2001114777353_Node0_Node8_Zero,2001.11653,2001.117483,0,,1,5.2586982e-13,0
2001131174163_Node0_Node8_Zero,2001.132667,2001.133699,0,,1,5.2586982e-13,0
2001147563297_Node0_Node8_Zero,2001.149296,2001.150348,0,,1,5.2586982e-13,0
2001163951743_Node0_Node8_Zero,2001.165524,2001.166597,0,,1,5.2586982e-13,0
2001180349718_Node0_Node8_Zero,2001.182062,2001.183055,0,,1,5.2586982e-13,0
2001196744770_Node0_Node8_Zero,2001.198337,2001.19935,0,,1,5.2586982e-13,0
2001213140463_Node0_Node8_Zero,2001.214673,2001.215646,0,,1,5.2586982e-13,0
2001229536071_Node0_Node8_Zero,2001.231529,2001.232581,0,,1,5.2586982e-13,0
2001245929265_Node0_Node8_Zero,2001.247742,2001.248854,0,,1,5.2586982e-13,0
2001262326253_Node0_Node8_Zero,2001.263859,2001.264831,0,,1,5.2586982e-13,0
2001278719675_Node0_Node8_Zero,2001.280612,2001.281645,0,,1,5.2586982e-13,0
2001295110314_Node0_Node8_Zero,2001.296903,2001.297755,0,,1,5.2586982e-13,0
2001311505363_Node0_Node8_Zero,2001.313298,2001.314191,0,,1,5.2586982e-13,0
2001327902405_Node0_Node8_Zero,2001.329715,2001.330708,0,,1,5.2586982e-13,0
2001344295972_Node0_Node8_Zero,2001.346049,2001.346901,0,,1,5.2586982e-13,0
2001360690740_Node0_Node8_Zero,2001.362503,2001.363576,0,,1,5.2586982e-13,0
2001377085612_Node0_Node8_Zero,2001.378938,2001.379791,0,,1,5.2586982e-13,0
2001393480223_Node0_Node8_Zero,2001.395213,2001.396305,0,,1,5.2586982e-13,0
2001409875836_Node0_Node8_Zero,2001.411768,2001.412581,0,,1,5.2586982e-13,0
2001426269802_Node0_Node8_Zero,2001.428062,2001.429155,0,,1,5.2586982e-13,0
2001442662044_Node0_Node8_Zero,2001.444435,2001.445547,0,,1,5.2586982e-13,0
2001459055756_Node0_Node8_Zero,2001.460628,2001.461441,0,,1,5.2586982e-13,0
2001475452222_Node0_Node8_Zero,2001.477385,2001.478437,0,,1,5.2586982e-13,0
2001491850008_Node0_Node8_Zero,2001.493623,2001.494535,0,,1,5.2586982e-13,0
2001508241796_Node0_Node8_Zero,2001.510174,2001.511247,0,,1,5.2586982e-13,0
2001524630732_Node0_Node8_Zero,2001.526243,2001.527216,0,,1,5.2586982e-13,0
2001541023039_Node0_Node8_Zero,2001.542756,2001.543828,0,,1,5.2586982e-13,0
2001557416976_Node0_Node8_Zero,2001.55897,2001.559902,0,,1,5.2586982e-13,0
2001573807393_Node0_Node8_Zero,2001.57578,2001.576893,0,,1,5.2586982e-13,0
2001590199786_Node0_Node8_Zero,2001.592092,2001.593205,0,,1,5.2586982e-13,0
2001606592126_Node0_Node8_Zero,2001.608365,2001.609417,0,,1,5.2586982e-13,0
2001622987302_Node0_Node8_Zero,2001.62472,2001.625612,0,,1,5.2586982e-13,0
2001639382694_Node0_Node8_Zero,2001.641315,2001.642188,0,,1,5.2586982e-13,0
2001655781015_Node0_Node8_Zero,2001.657414,2001.658326,0,,1,5.2586982e-13,0
2001672179370_Node0_Node8_Zero,2001.673912,2001.674965,0,,1,5.2586982e-13,0
2001688573614_Node0_Node8_Zero,2001.690506,2001.691599,0,,1,5.2586982e-13,0
2001704963335_Node0_Node8_Zero,2001.706716,2001.707649,0,,1,5.2586982e-13,0
2001721352122_Node0_Node8_Zero,2001.723225,2001.724257,0,,1,5.2586982e-13,0
2001737748063_Node0_Node8_Zero,2001.739501,2001.740613,0,,1,5.2586982e-13,0
2001754145114_Node0_Node8_Zero,2001.755978,2001.75697,0,,1,5.2586982e-13,0
2001770537978_Node0_Node8_Zero,2001.772251,2001.773163,0,,1,5.2586982e-13,0
2001786932322_Node0_Node8_Zero,2001.788665,2001.789657,0,,1,5.2586982e-13,0
2001803330673_Node0_Node8_Zero,2001.805163,2001.806096,0,,1,5.2586982e-13,0
2001819723016_Node0_Node8_Zero,2001.821456,2001.822448,0,,1,5.2586982e-13,0
2001836111558_Node0_Node8_Zero,2001.837844,2001.838837,0,,1,5.2586982e-13,0
2001852506934_Node0_Node8_Zero,2001.85416,2001.854992,0,,1,5.2586982e-13,0
2001868898894_Node0_Node8_Zero,2001.870631,2001.871624,0,,1,5.2586982e-13,0
2001885290130_Node0_Node8_Zero,2001.886983,2001.887995,0,,1,5.2586982e-13,0
2001901684857_Node0_Node8_Zero,2001.903637,2001.90455,0,,1,5.2586982e-13,0
2001918080363_Node0_Node8_Zero,2001.919833,2001.920866,0,,1,5.2586982e-13,0
2001934470401_Node0_Node8_Zero,2001.936383,2001.937496,0,,1,5.2586982e-13,0
2001950867250_Node0_Node8_Zero,2001.95268,2001.953512,0,,1,5.2586982e-13,0
2001967265344_Node0_Node8_Zero,2001.969058,2001.970111,0,,1,5.2586982e-13,0
2001983657556_Node0_Node8_Zero,2001.98545,2001.986463,0,,1,5.2586982e-13,0
2002000047690_Node0_Node8_Zero,2002.00174,2002.002593,0,,1,5.2586982e-13,0
2002016438943_Node0_Node8_Zero,2002.018192,2002.019124,0,,1,5.2586982e-13,0
2002032835588_Node0_Node8_Zero,2002.034468,2002.035481,0,,1,5.2586982e-13,0
2002049225865_Node0_Node8_Zero,2002.051058,2002.052171,0,,1,5.2586982e-13,0
2002065615663_Node0_Node8_Zero,2002.067608,2002.068581,0,,1,5.2586982e-13,0
2002082010529_Node0_Node8_Zero,2002.083743,2002.084576,0,,1,5.2586982e-13,0
2002098403590_Node0_Node8_Zero,2002.100036,2002.100989,0,,1,5.2586982e-13,0
2002114792208_Node0_Node8_Zero,2002.116505,2002.117577,0,,1,5.2586982e-13,0
2002131185076_Node0_Node8_Zero,2002.133098,2002.13395,0,,1,5.2586982e-13,0
2002147573628_Node0_Node8_Zero,2002.149186,2002.150039,0,,1,5.2586982e-13,0
2002163962360_Node0_Node8_Zero,2002.165775,2002.166808,0,,1,5.2586982e-13,0
2002180360075_Node0_Node8_Zero,2002.182133,2002.183125,0,,1,5.2586982e-13,0
2002196753174_Node0_Node8_Zero,2002.198406,2002.199258,0,,1,5.2586982e-13,0
2002213143405_Node0_Node8_Zero,2002.214956,2002.216049,0,,1,5.2586982e-13,0
2002229534458_Node0_Node8_Zero,2002.231207,2002.23212,0,,1,5.2586982e-13,0
2002245923472_Node0_Node8_Zero,2002.247656,2002.248589,0,,1,5.2586982e-13,0
2002262312553_Node0_Node8_Zero,2002.264165,2002.265118,0,,1,5.2586982e-13,0
2002278704673_Node0_Node8_Zero,2002.280557,2002.28167,0,,1,5.2586982e-13,0
2002295096806_Node0_Node8_Zero,2002.296809,2002.297822,0,,1,5.2586982e-13,0
2002311490589_Node0_Node8_Zero,2002.313343,2002.314396,0,,1,5.2586982e-13,0
2002327885558_Node0_Node8_Zero,2002.329558,2002.330491,0,,1,5.2586982e-13,0
2002344274501_Node0_Node8_Zero,2002.345907,2002.34694,0,,1,5.2586982e-13,0
2002360666168_Node0_Node8_Zero,2002.362339,2002.363291,0,,1,5.2586982e-13,0
2002377062865_Node0_Node8_Zero,2002.378695,2002.379728,0,,1,5.2586982e-13,0
2002393458066_Node0_Node8_Zero,2002.395231,2002.396043,0,,1,5.2586982e-13,0
2002409852113_Node0_Node8_Zero,2002.411545,2002.412397,0,,1,5.2586982e-13,0
2002426246328_Node0_Node8_Zero,2002.428159,2002.428992,0,,1,5.2586982e-13,0
2002442643088_Node0_Node8_Zero,2002.444296,2002.445348,0,,1,5.2586982e-13,0
2002459037495_Node0_Node8_Zero,2002.46093,2002.461863,0,,1,5.2586982e-13,0
2002475429156_Node0_Node8_Zero,2002.477062,2002.477934,0,,1,5.2586982e-13,0
2002491821013_Node0_Node8_Zero,2002.493754,2002.494806,0,,1,5.2586982e-13,0
2002508212340_Node0_Node8_Zero,2002.510065,2002.510918,0,,1,5.2586982e-13,0
2002524600845_Node0_Node8_Zero,2002.526373,2002.527286,0,,1,5.2586982e-13,0
2002540991914_Node0_Node8_Zero,2002.542485,2002.543597,0,,1,5.2586982e-13,0
2002557389189_Node0_Node8_Zero,2002.558982,2002.559794,0,,1,5.2586982e-13,0
2002573777784_Node0_Node8_Zero,2002.57545,2002.576363,0,,1,5.2586982e-13,0
2002590169891_Node0_Node8_Zero,2002.591962,2002.593055,0,,1,5.2586982e-13,0
2002606559562_Node0_Node8_Zero,2002.608432,2002.609485,0,,1,5.2586982e-13,0
2002622953928_Node0_Node8_Zero,2002.624887,2002.625839,0,,1,5.2586982e-13,0
2002639350247_Node0_Node8_Zero,2002.641243,2002.642335,0,,1,5.2586982e-13,0
2002655744864_Node0_Node8_Zero,2002.657697,2002.65881,0,,1,5.2586982e-13,0
2002672133850_Node0_Node8_Zero,2002.673766,2002.674659,0,,1,5.2586982e-13,0
2002688527900_Node0_Node8_Zero,2002.6902,2002.691273,0,,1,5.2586982e-13,0
2002704916770_Node0_Node8_Zero,2002.706729,2002.707722,0,,1,5.2586982e-13,0
2002721314801_Node0_Node8_Zero,2002.723167,2002.7242,0,,1,5.2586982e-13,0
2002737709211_Node0_Node8_Zero,2002.739342,2002.740254,0,,1,5.2586982e-13,0
2002754107511_Node0_Node8_Zero,2002.75598,2002.757033,0,,1,5.2586982e-13,0
2002770498646_Node0_Node8_Zero,2002.772391,2002.773404,0,,1,5.2586982e-13,0
2002786897025_Node0_Node8_Zero,2002.78861,2002.789522,0,,1,5.2586982e-13,0
2002803285627_Node0_Node8_Zero,2002.805158,2002.806071,0,,1,5.2586982e-13,0
2002819677937_Node0_Node8_Zero,2002.821571,2002.822583,0,,1,5.2586982e-13,0
2002836070607_Node0_Node8_Zero,2002.837883,2002.838716,0,,1,5.2586982e-13,0
2002852466118_Node0_Node8_Zero,2002.854039,2002.854851,0,,1,5.2586982e-13,0
2002868858313_Node0_Node8_Zero,2002.870591,2002.871543,0,,1,5.2586982e-13,0
2002885249640_Node0_Node8_Zero,2002.887142,2002.887975,0,,1,5.2586982e-13,0
2002901647926_Node0_Node8_Zero,2002.903481,2002.904393,0,,1,5.2586982e-13,0
2002918044897_Node0_Node8_Zero,2002.919657,2002.92069,0,,1,5.2586982e-13,0
