Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000155736963_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000163937010_Node0_Node8_Zero,2000.581902,2000.770724,1,RetryLimit,5951,1.0060066147776882e-13,nan
2000172131095_Node0_Node8_Zero,2000.58757,2001.837847,1,RetryLimit,8502,0,nan
2000180323156_Node0_Node8_Zero,2000.58757,2001.837847,1,RetryLimit,8502,0,nan
2000188517564_Node0_Node8_Zero,2000.597345,2001.881991,1,RetryLimit,8148,0,nan
2000196714709_Node0_Node8_Zero,2000.597345,2001.881991,1,RetryLimit,8148,0,nan
2000204912468_Node0_Node8_Zero,2000.599268,2001.768904,1,RetryLimit,8060,0,nan
2000213104285_Node0_Node8_Zero,2000.599268,2001.768904,1,RetryLimit,8060,0,nan
2000221300138_Node0_Node8_Zero,2000.60111,2001.793654,1,RetryLimit,7971,0,nan
2000229497524_Node0_Node8_Zero,2000.60111,2001.793654,1,RetryLimit,7971,0,nan
2000237698360_Node0_Node8_Zero,2000.608337,2001.57314,1,RetryLimit,7705,0,nan
2000245898201_Node0_Node8_Zero,2000.608337,2001.57314,1,RetryLimit,7705,0,nan
2000254090613_Node0_Node8_Zero,2000.616315,2001.16918,1,RetryLimit,4884,0,nan
2000262284861_Node0_Node8_Zero,2000.616315,2001.16918,1,RetryLimit,4884,0,nan
2000270478438_Node0_Node8_Zero,2000.618257,2001.711793,1,RetryLimit,7261,1.332576162751444e-12,nan
2000278678957_Node0_Node8_Zero,2000.618257,2001.711793,1,RetryLimit,7261,1.332576162751444e-12,nan
2000286875329_Node0_Node8_Zero,2000.6202,2001.592122,1,RetryLimit,7172,0,nan
2000295068954_Node0_Node8_Zero,2000.6202,2001.592122,1,RetryLimit,7172,0,nan
2000303262792_Node0_Node8_Zero,2000.622103,2001.831436,1,RetryLimit,7083,0,nan
2000311454803_Node0_Node8_Zero,2000.622103,2001.831436,1,RetryLimit,7083,0,nan
2000319656241_Node0_Node8_Zero,2000.624065,2001.277705,1,RetryLimit,4619,0,nan
2000327854111_Node0_Node8_Zero,2000.624065,2001.277705,1,RetryLimit,4619,0,nan
2000336046421_Node0_Node8_Zero,2000.625948,2001.365753,1,RetryLimit,6580,0,nan
2000344241303_Node0_Node8_Zero,2000.625948,2001.365753,1,RetryLimit,6580,0,nan
2000352442882_Node0_Node8_Zero,2000.631167,2001.125366,1,RetryLimit,4260,1.1003829398031314e-12,nan
2000360641782_Node0_Node8_Zero,2000.631167,2001.125366,1,RetryLimit,4260,1.1003829398031314e-12,nan
2000368836414_Node0_Node8_Zero,2000.63305,2001.486225,1,RetryLimit,6640,0,nan
2000377036117_Node0_Node8_Zero,2000.63305,2001.486225,1,RetryLimit,6640,0,nan
2000401627465_Node0_Node8_Zero,2000.637075,2001.498445,1,RetryLimit,6464,0,nan
2000385236951_Node0_Node8_Zero,2000.637075,2001.498445,1,RetryLimit,6464,0,nan
2000393429104_Node0_Node8_Zero,2000.638957,2002.487625,1,RetryLimit,6462,0,nan
2000409823845_Node0_Node8_Zero,2000.638957,2002.487625,1,RetryLimit,6462,0,nan
2000499975509_Node0_Node8_Zero,2000.803229,2001.201984,1,RetryLimit,261,0,nan
2000467197354_Node0_Node8_Zero,2001.007111,2002.463536,1,RetryLimit,2557,0,nan
2000483590988_Node0_Node8_Zero,2001.04339,2002.225468,1,RetryLimit,2557,0,nan
2000491783256_Node0_Node8_Zero,2001.04339,2002.225468,1,RetryLimit,2557,0,nan
2000475397182_Node0_Node8_Zero,2001.219624,2002.28134,1,RetryLimit,2553,0,nan
2000557355376_Node0_Node8_Zero,2001.30625,2001.723471,1,RetryLimit,2376,0,nan
2000565549456_Node0_Node8_Zero,2001.308272,2001.434293,1,RetryLimit,1961,0,nan
2000606536036_Node0_Node8_Zero,2001.308272,2001.434293,1,RetryLimit,1961,0,nan
2000647514631_Node0_Node8_Zero,2001.310194,2001.942662,1,RetryLimit,2199,0,nan
2000696688758_Node0_Node8_Zero,2001.310194,2001.942662,1,RetryLimit,2199,0,nan
2000581940521_Node0_Node8_Zero,2001.317494,2001.857116,1,RetryLimit,1932,0,nan
2000688495863_Node0_Node8_Zero,2001.319416,2001.857116,1,RetryLimit,1843,0,nan
2000713077302_Node0_Node8_Zero,2001.321313,2002.204135,1,RetryLimit,1841,0,nan
2000639318826_Node0_Node8_Zero,2001.325313,2002.204135,1,RetryLimit,1663,0,nan
2000663904120_Node0_Node8_Zero,2001.330455,2002.444157,1,RetryLimit,1439,0,nan
2000704882785_Node0_Node8_Zero,2001.448911,2002.357993,1,RetryLimit,414,0,nan
2000508170579_Node0_Node8_Zero,2001.469436,2002.163806,1,RetryLimit,181,0,nan
2000598337969_Node0_Node8_Zero,2001.568092,2002.312006,1,RetryLimit,87,0,nan
2000434406650_Node0_Node8_Zero,2001.595495,2002.312006,1,RetryLimit,87,0,nan
2000442602070_Node0_Node8_Zero,2001.595495,2002.39784,1,RetryLimit,87,0,nan
2000680295815_Node0_Node8_Zero,2001.599434,2002.39784,1,RetryLimit,87,0,nan
2000655707514_Node0_Node8_Zero,2001.599434,2002.112898,1,RetryLimit,87,0,nan
2000622928317_Node0_Node8_Zero,2001.600489,2002.112898,1,RetryLimit,87,0,nan
2000721277830_Node0_Node8_Zero,2001.66116,2002.099773,1,RetryLimit,87,0,nan
2000786846338_Node0_Node8_Zero,2001.883627,2002.099773,1,RetryLimit,87,0,nan
2000778646017_Node0_Node8_Zero,2002.495375,2003.138771,1,RetryLimit,2877,0,nan
2000549156930_Node0_Node8_Zero,2002.495375,2003.138771,1,RetryLimit,2877,0,nan
2000877022351_Node0_Node8_Zero,2002.503099,2002.697307,1,RetryLimit,1874,0,nan
2000836039111_Node0_Node8_Zero,2002.503099,2002.697307,1,RetryLimit,1874,0,nan
2000540957191_Node0_Node8_Zero,2002.505276,2002.865194,1,RetryLimit,2328,0,nan
2000762258396_Node0_Node8_Zero,2002.505276,2002.865194,1,RetryLimit,2328,0,nan
2000827840298_Node0_Node8_Zero,2002.507233,2003.313405,1,RetryLimit,3279,1.3268741824560897e-12,nan
2000819643237_Node0_Node8_Zero,2002.507233,2003.313405,1,RetryLimit,3279,1.3268741824560897e-12,nan
2000852433692_Node0_Node8_Zero,2002.511173,2003.476204,1,RetryLimit,3147,0,nan
2000860634286_Node0_Node8_Zero,2002.511173,2003.476204,1,RetryLimit,3147,0,nan
2000590142153_Node0_Node8_Zero,2002.513055,2003.363586,1,RetryLimit,3058,0,nan
2000614733617_Node0_Node8_Zero,2002.513055,2003.363586,1,RetryLimit,3058,0,nan
2000672098620_Node0_Node8_Zero,2002.514938,2002.771668,1,RetryLimit,1883,0,nan
2000770450228_Node0_Node8_Zero,2002.514938,2002.771668,1,RetryLimit,1883,0,nan
2000868826296_Node0_Node8_Zero,2002.62414,2002.843232,1,RetryLimit,542,0,nan
2000885214515_Node0_Node8_Zero,2002.745845,2002.959649,1,RetryLimit,729,0,nan
2000893412611_Node0_Node8_Zero,2002.748983,2003.071256,1,RetryLimit,780,4.089057773384056e-14,nan
2000844239086_Node0_Node8_Zero,2002.748983,2003.071256,1,RetryLimit,780,4.089057773384056e-14,nan
2000524568184_Node0_Node8_Zero,2002.780057,2003.06043,1,RetryLimit,372,0,nan
2000532763687_Node0_Node8_Zero,2002.780057,2003.06043,1,RetryLimit,372,0,nan
2000934389300_Node0_Node8_Zero,2002.910816,2003.015111,1,RetryLimit,372,0,nan
2000926194291_Node0_Node8_Zero,2002.992397,2003.0951,1,RetryLimit,185,0,nan
2000942588655_Node0_Node8_Zero,2003.143736,2003.208273,1,RetryLimit,491,0,nan
2000909804208_Node0_Node8_Zero,2003.185827,2003.263032,1,RetryLimit,668,0,nan
2000950784250_Node0_Node8_Zero,2003.185827,2003.263032,1,RetryLimit,668,0,nan
2000917998929_Node0_Node8_Zero,2003.255914,2003.395321,1,RetryLimit,223,0,nan
2000958981886_Node0_Node8_Zero,2003.255914,2003.395321,1,RetryLimit,223,0,nan
2000991773422_Node0_Node8_Zero,2003.32384,2003.424247,1,RetryLimit,46,0,nan
2000999971458_Node0_Node8_Zero,2003.377978,2003.481123,1,RetryLimit,0,0,nan
2001016366729_Node0_Node8_Zero,2003.513054,2003.715417,1,RetryLimit,458,0,nan
2000975376718_Node0_Node8_Zero,2003.524787,2004.031005,1,Expiry,445,3.3180087313703202e-12,nan
2001081949120_Node0_Node8_Zero,2003.524787,2004.031005,1,RetryLimit,445,3.3180087313703202e-12,nan
2001040958788_Node0_Node8_Zero,2003.560153,2003.910806,1,RetryLimit,308,0,nan
2000983573690_Node0_Node8_Zero,2003.584233,2003.869191,1,RetryLimit,43,0,nan
2001049155912_Node0_Node8_Zero,2003.584233,2003.869191,1,RetryLimit,43,0,nan
2001204889318_Node0_Node8_Zero,2003.635974,2003.98503,1,RetryLimit,35,0,nan
2001155712265_Node0_Node8_Zero,2003.635974,2003.98503,1,RetryLimit,35,0,nan
2001114737739_Node0_Node8_Zero,2003.640199,2004.176065,1,Expiry,389,0,nan
2001122934866_Node0_Node8_Zero,2003.640199,2004.176065,1,Expiry,389,0,nan
2001172104139_Node0_Node8_Zero,2003.642121,2003.856456,1,RetryLimit,35,0,nan
2001327858229_Node0_Node8_Zero,2003.644098,2003.856456,1,RetryLimit,35,0,nan
2001139319828_Node0_Node8_Zero,2003.646145,2004.218839,1,Expiry,389,0,nan
2001229482969_Node0_Node8_Zero,2003.646145,2004.256166,1,Expiry,858,0,nan
2001147519140_Node0_Node8_Zero,2003.661769,2004.223458,1,Expiry,389,0,nan
2001131128090_Node0_Node8_Zero,2003.763859,2003.942422,1,RetryLimit,1,0,nan
2001377037880_Node0_Node8_Zero,2004.033639,2004.197084,1,RetryLimit,354,0,nan
2001352448472_Node0_Node8_Zero,2004.033639,2004.197084,1,RetryLimit,354,0,nan
2001180302113_Node0_Node8_Zero,2004.037471,2004.151393,1,RetryLimit,177,0,nan
2001254074625_Node0_Node8_Zero,2004.037471,2004.151393,1,RetryLimit,177,0,nan
2001090147290_Node0_Node8_Zero,2004.054957,2004.095577,1,Expiry,177,0,nan
2001336056330_Node0_Node8_Zero,2004.236605,2004.316137,1,RetryLimit,561,0,nan
2001262275509_Node0_Node8_Zero,2004.243042,2004.26297,1,Expiry,236,0,nan
2001459013959_Node0_Node8_Zero,2004.307867,2004.368071,1,RetryLimit,92,0,nan
2001426220485_Node0_Node8_Zero,2004.44278,2004.44278,1,Expiry,0,1.3121860808088062e-12,nan
2001549177342_Node0_Node8_Zero,2004.481687,2004.551932,1,Expiry,1078,0,nan
2001573767851_Node0_Node8_Zero,2004.518593,2004.575025,1,Expiry,998,0,nan
2001557374703_Node0_Node8_Zero,2004.518593,2004.572675,1,Expiry,998,0,nan
2001565566596_Node0_Node8_Zero,2004.521712,2004.570093,1,Expiry,863,0,nan
2001532784067_Node0_Node8_Zero,2004.521712,2004.557701,1,Expiry,855,0,nan
2001581960854_Node0_Node8_Zero,2004.523554,2004.600887,1,Expiry,774,0,nan
2001606551182_Node0_Node8_Zero,2004.523554,2004.64365,1,Expiry,1361,0,nan
2001524591591_Node0_Node8_Zero,2004.524609,2004.524609,1,Expiry,0,1.3467762878088755e-12,nan
2001639331100_Node0_Node8_Zero,2004.613017,2004.644886,1,Expiry,587,0,nan
2001622936864_Node0_Node8_Zero,2004.614838,2004.646683,1,Expiry,499,0,nan
2001631133896_Node0_Node8_Zero,2004.614838,2004.646683,1,Expiry,499,0,nan
