Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.010049,2000.01202,0,,0,7.572525408e-13,0
2000016397037_Node0_Node8_Zero,2000.01835,2000.020262,0,,0,8.045808246e-13,0
2000024589519_Node0_Node8_Zero,2000.026443,2000.028394,0,,0,3.5054672829009745e-14,6.2319418362684e-14
2000032784318_Node0_Node8_Zero,2000.034758,2000.036849,0,,0,7.572525408e-13,0
2000040985383_Node0_Node8_Zero,2000.042819,2000.04495,0,,0,7.91919644769975e-13,0
2000049186608_Node0_Node8_Zero,2000.05126,2000.053231,0,,0,7.92711750466764e-13,0
2000057381400_Node0_Node8_Zero,2000.059435,2000.061446,0,,0,7.572525408e-13,0
2000065577585_Node0_Node8_Zero,2000.067631,2000.069742,0,,0,7.572525408e-13,0
2000073776759_Node0_Node8_Zero,2000.07579,2000.077721,0,,0,7.9011940455e-13,0
2000081971154_Node0_Node8_Zero,2000.083865,2000.086076,0,,0,7.572525408e-13,3.5459209666764055e-14
2000090168806_Node0_Node8_Zero,2000.092282,2000.094313,0,,0,3.4386175610423446e-14,6.113097886297502e-14
2000098365440_Node0_Node8_Zero,2000.100359,2000.10245,0,,0,7.572525408e-13,0
2000106558340_Node0_Node8_Zero,2000.108672,2000.110743,0,,0,7.782873336e-13,0
2000114752546_Node0_Node8_Zero,2000.116626,2000.118597,0,,0,7.572525408e-13,6.16703178682134e-14
2000122952720_Node0_Node8_Zero,2000.124866,2000.126837,0,,0,7.572525408e-13,0
2000131146311_Node0_Node8_Zero,2000.13306,2000.135031,0,,0,2.3051077647215388e-14,3.601730882377404e-14
2000139346154_Node0_Node8_Zero,2000.1412,2000.143251,0,,0,7.572525408e-13,0
2000147538549_Node0_Node8_Zero,2000.149392,2000.151503,0,,0,7.9011940455e-13,0
2000155731426_Node0_Node8_Zero,2000.157645,2000.159796,0,,0,7.572525408e-13,0
2000163923531_Node0_Node8_Zero,2000.165877,2000.167988,0,,0,7.572525408e-13,5.842998000000001e-14
2000172124128_Node0_Node8_Zero,2000.174018,2000.176089,0,,0,7.927439340507385e-13,0
2000180325435_Node0_Node8_Zero,2000.182219,2000.18425,0,,0,7.923072136290097e-13,0
2000188520245_Node0_Node8_Zero,2000.190654,2000.192745,0,,0,7.80316581677954e-13,0
2000196717488_Node0_Node8_Zero,2000.198851,2000.200842,0,,0,7.917089485003113e-13,0
2000204913957_Node0_Node8_Zero,2000.206967,2000.209119,0,,0,7.572525408e-13,3.5498235751227055e-14
2000213114410_Node0_Node8_Zero,2000.215148,2000.217199,0,,0,7.572525408e-13,0
2000221307800_Node0_Node8_Zero,2000.223401,2000.225392,0,,0,2.22013410788149e-14,3.468959543564828e-14
2000229499696_Node0_Node8_Zero,2000.231453,2000.233644,0,,0,7.572525408e-13,0
2000237700009_Node0_Node8_Zero,2000.239773,2000.241705,0,,0,7.572525408e-13,0
2000245901697_Node0_Node8_Zero,2000.247815,2000.249846,0,,0,7.91919644769975e-13,0
2000254094304_Node0_Node8_Zero,2000.256068,2000.257999,0,,0,7.572525408e-13,0
2000262290339_Node0_Node8_Zero,2000.264304,2000.266455,0,,0,7.572525408e-13,0
2000270490723_Node0_Node8_Zero,2000.272504,2000.274615,0,,0,3.286686375000001e-14,0
2000278685982_Node0_Node8_Zero,2000.280679,2000.282791,0,,0,7.572525408e-13,0
2000286887635_Node0_Node8_Zero,2000.288841,2000.290752,0,,0,7.9011940455e-13,0
2000295081922_Node0_Node8_Zero,2000.297035,2000.298947,0,,0,7.572525408e-13,0
2000303276990_Node0_Node8_Zero,2000.30541,2000.307522,0,,0,7.782873336e-13,0
2000311472506_Node0_Node8_Zero,2000.313586,2000.315737,0,,0,7.572525408e-13,0
2000319665017_Node0_Node8_Zero,2000.321578,2000.32349,0,,0,7.572525408e-13,5.842998000000001e-14
2000327861984_Node0_Node8_Zero,2000.329895,2000.332027,0,,0,7.799607928239311e-13,0
