Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.016163,2000.018354,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2000016397037_Node0_Node8_Zero,2000.024224,2000.026415,0,,0,7.572525408e-13,0
2000024589519_Node0_Node8_Zero,2000.032336,2000.034268,0,,0,7.572525408e-13,0
2000032784318_Node0_Node8_Zero,2000.041111,2000.043122,0,,0,7.572525408e-13,0
2000040985383_Node0_Node8_Zero,2000.049192,2000.051344,0,,0,7.572525408e-13,0
2000049186608_Node0_Node8_Zero,2000.057193,2000.059185,0,,0,7.572525408e-13,0
2000057381400_Node0_Node8_Zero,2000.065628,2000.06754,0,,0,7.572525408e-13,0
2000065577585_Node0_Node8_Zero,2000.073884,2000.075876,0,,0,7.572525408e-13,0
2000073776759_Node0_Node8_Zero,2000.081504,2000.083675,0,,0,7.572525408e-13,0
2000081971154_Node0_Node8_Zero,2000.090258,2000.092409,0,,0,7.572525408e-13,0
2000090168806_Node0_Node8_Zero,2000.098236,2000.100327,0,,0,7.572525408e-13,0
2000098365440_Node0_Node8_Zero,2000.106312,2000.108284,0,,0,7.572525408e-13,0
2000106558340_Node0_Node8_Zero,2000.114545,2000.116716,0,,0,7.572525408e-13,0
2000114752546_Node0_Node8_Zero,2000.122719,2000.124651,0,,0,7.572525408e-13,0
2000122952720_Node0_Node8_Zero,2000.1307,2000.132711,0,,0,3.942344891343301e-14,0
2000131146311_Node0_Node8_Zero,2000.139293,2000.141264,0,,0,7.572525408e-13,0
2000139346154_Node0_Node8_Zero,2000.147153,2000.149364,0,,0,7.572525408e-13,0
2000147538549_Node0_Node8_Zero,2000.155585,2000.157557,0,,0,7.572525408e-13,0
2000155731426_Node0_Node8_Zero,2000.163998,2000.16609,0,,0,7.572525408e-13,0
2000163923531_Node0_Node8_Zero,2000.17225,2000.174462,0,,0,7.572525408e-13,0
2000172124128_Node0_Node8_Zero,2000.180291,2000.182422,0,,0,7.572525408e-13,0
2000180325435_Node0_Node8_Zero,2000.188432,2000.190404,0,,0,7.572525408e-13,0
2000188520245_Node0_Node8_Zero,2000.196807,2000.198998,0,,0,7.572525408e-13,0
2000196717488_Node0_Node8_Zero,2000.204804,2000.206836,0,,0,7.572525408e-13,0
2000204913957_Node0_Node8_Zero,2000.213101,2000.215132,0,,0,7.572525408e-13,2.5235764894795718e-14
2000213114410_Node0_Node8_Zero,2000.221081,2000.223013,0,,0,7.572525408e-13,0
2000221307800_Node0_Node8_Zero,2000.229375,2000.231326,0,,0,7.572525408e-13,0
2000229499696_Node0_Node8_Zero,2000.237587,2000.239538,0,,0,7.572525408e-13,2.4924231162684006e-14
2000237700009_Node0_Node8_Zero,2000.245787,2000.247738,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2000245901697_Node0_Node8_Zero,2000.253929,2000.25602,0,,0,7.572525408e-13,0
2000254094304_Node0_Node8_Zero,2000.262141,2000.264192,0,,0,7.572525408e-13,0
2000262290339_Node0_Node8_Zero,2000.270517,2000.272548,0,,0,7.572525408e-13,0
2000270490723_Node0_Node8_Zero,2000.278598,2000.280569,0,,0,7.572525408e-13,0
2000278685982_Node0_Node8_Zero,2000.286853,2000.288944,0,,0,7.572525408e-13,0
2000286887635_Node0_Node8_Zero,2000.294795,2000.296746,0,,0,7.572525408e-13,0
2000295081922_Node0_Node8_Zero,2000.303069,2000.30508,0,,0,7.572525408e-13,0
2000303276990_Node0_Node8_Zero,2000.311444,2000.313655,0,,0,7.572525408e-13,4.73282838e-14
2000311472506_Node0_Node8_Zero,2000.319799,2000.321891,0,,0,6.98330341899576e-14,3.928108173185115e-14
2000319665017_Node0_Node8_Zero,2000.327552,2000.329463,0,,0,7.572525408e-13,0
2000327861984_Node0_Node8_Zero,2000.336049,2000.33816,0,,0,7.572525408e-13,0
