Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016397037_Node0_Node8_Zero,2000.034825,2000.098175,1,RetryLimit,376,0,nan
2000024596198_Node0_Node8_Zero,2000.034825,2000.098175,1,RetryLimit,376,0,nan
2000032791365_Node0_Node8_Zero,2000.035955,2000.101376,0,,377,7.572525408e-13,0
2000040986681_Node0_Node8_Zero,2000.043644,2000.101376,0,,330,7.572525408e-13,0
2000049187368_Node0_Node8_Zero,2000.050261,2000.105208,0,,283,7.572525408e-13,0
2000057381434_Node0_Node8_Zero,2000.058515,2000.105208,0,,236,7.572525408e-13,0
2000065581640_Node0_Node8_Zero,2000.066675,2000.11011,0,,238,7.572525408e-13,0
2000073778344_Node0_Node8_Zero,2000.074752,2000.11011,0,,191,7.572525408e-13,0
2000081970634_Node0_Node8_Zero,2000.083144,2000.11204,0,,144,7.572525408e-13,0
2000090162458_Node0_Node8_Zero,2000.091376,2000.11204,0,,97,7.572525408e-13,0
2000098363334_Node0_Node8_Zero,2000.099457,2000.115992,0,,50,7.572525408e-13,0
2000106556585_Node0_Node8_Zero,2000.108182,2000.115992,0,,1,7.572525408e-13,0
2000114749609_Node0_Node8_Zero,2000.117181,2000.118432,0,,0,7.572525408e-13,0
2000122941582_Node0_Node8_Zero,2000.124195,2000.125406,0,,0,7.572525408e-13,0
2000131137646_Node0_Node8_Zero,2000.132291,2000.133622,0,,0,7.572525408e-13,0
2000139336028_Node0_Node8_Zero,2000.140329,2000.141681,0,,0,7.572525408e-13,0
2000147531422_Node0_Node8_Zero,2000.148705,2000.149796,0,,0,7.572525408e-13,0
2000155730917_Node0_Node8_Zero,2000.156964,2000.158156,0,,0,7.572525408e-13,0
2000163932099_Node0_Node8_Zero,2000.165066,2000.166297,0,,0,7.572525408e-13,0
2000172125970_Node0_Node8_Zero,2000.173099,2000.174411,0,,0,7.572525408e-13,0
2000180318984_Node0_Node8_Zero,2000.181372,2000.182744,0,,0,7.572525408e-13,0
2000188519256_Node0_Node8_Zero,2000.189493,2000.190764,0,,0,7.572525408e-13,0
2000196716284_Node0_Node8_Zero,2000.197817,2000.213231,0,,492,7.572525408e-13,0
2000204909759_Node0_Node8_Zero,2000.206117,2000.217043,0,,268,7.572525408e-13,0
2000213110322_Node0_Node8_Zero,2000.21442,2000.217043,0,,0,7.572525408e-13,0
2000221308813_Node0_Node8_Zero,2000.223986,2000.228052,0,,47,7.572525408e-13,0
2000229507541_Node0_Node8_Zero,2000.230681,2000.232504,0,,0,7.572525408e-13,0
2000237703380_Node0_Node8_Zero,2000.238837,2000.240148,0,,0,7.572525408e-13,0
2000245902504_Node0_Node8_Zero,2000.246996,2000.248227,0,,0,7.572525408e-13,0
2000254095566_Node0_Node8_Zero,2000.255369,2000.25662,0,,0,7.572525408e-13,0
2000262288958_Node0_Node8_Zero,2000.263542,2000.265525,0,,0,7.572525408e-13,0
2000270485893_Node0_Node8_Zero,2000.301243,2000.302335,0,,0,8.41391712e-13,0
2000278678279_Node0_Node8_Zero,2000.30802,2000.311957,0,,89,7.572525408e-13,0
2000286871239_Node0_Node8_Zero,2000.30802,2000.311957,0,,89,7.572525408e-13,0
2000295069427_Node0_Node8_Zero,2000.309997,2000.314879,0,,48,8.41391712e-13,1.893131352e-13
2000303265353_Node0_Node8_Zero,2000.309997,2000.314879,0,,48,8.41391712e-13,1.893131352e-13
2000311462456_Node0_Node8_Zero,2000.312928,2000.316291,0,,3,7.572525408e-13,0
2000319662999_Node0_Node8_Zero,2000.3288,2000.331163,0,,47,7.572525408e-13,0
2000327861877_Node0_Node8_Zero,2000.337928,2000.340119,0,,0,7.572525408e-13,0
2000336054397_Node0_Node8_Zero,2000.337928,2000.340119,0,,0,7.572525408e-13,0
2000344249946_Node0_Node8_Zero,2000.345383,2000.346755,0,,0,8.41391712e-14,1.893131352e-13
2000352442417_Node0_Node8_Zero,2000.353636,2000.360095,0,,0,7.572525408e-13,8.41391712e-14
2000360634584_Node0_Node8_Zero,2000.364907,2000.368704,0,,0,8.045808246e-13,0
2000368828419_Node0_Node8_Zero,2000.370952,2000.408813,0,,186,7.572525408e-13,0
2000377024431_Node0_Node8_Zero,2000.378218,2000.416074,0,,140,7.572525408e-13,0
2000385223843_Node0_Node8_Zero,2000.386317,2000.416074,0,,94,7.572525408e-13,0
2000393423590_Node0_Node8_Zero,2000.394417,2000.419997,0,,137,7.572525408e-13,0
2000401622925_Node0_Node8_Zero,2000.402736,2000.419997,0,,90,7.572525408e-13,0
2000409823631_Node0_Node8_Zero,2000.414163,2000.433937,0,,413,7.572525408e-13,0
2000418017230_Node0_Node8_Zero,2000.432388,2000.441187,0,,1,7.572525408e-13,0
2000426217530_Node0_Node8_Zero,2000.439275,2000.441187,0,,0,7.572525408e-13,0
2000434416915_Node0_Node8_Zero,2000.439275,2000.444209,0,,89,7.572525408e-13,0
2000442610021_Node0_Node8_Zero,2000.452017,2000.453328,0,,0,7.572525408e-13,0
2000450802768_Node0_Node8_Zero,2000.461031,2000.463182,0,,0,7.572525408e-13,0
2000458997724_Node0_Node8_Zero,2000.461031,2000.463182,0,,0,7.572525408e-13,0
2000467191389_Node0_Node8_Zero,2000.468365,2000.469596,0,,0,7.918737290634025e-14,0
2000475384970_Node0_Node8_Zero,2000.476418,2000.47761,0,,0,7.572525408e-13,1.1658346e-13
2000483584930_Node0_Node8_Zero,2000.487814,2000.491895,0,,0,7.428806931005776e-14,0
2000491782790_Node0_Node8_Zero,2000.494193,2000.495364,0,,0,8.315406101100578e-13,0
2000499982863_Node0_Node8_Zero,2000.501256,2000.502548,0,,0,8.2283073705e-13,0
2000508174717_Node0_Node8_Zero,2000.509168,2000.510539,0,,0,7.572525408e-13,1.3015430368125444e-13
2000516371039_Node0_Node8_Zero,2000.517484,2000.518576,0,,0,7.572525408e-13,0
2000524565948_Node0_Node8_Zero,2000.525807,2000.53129,0,,0,7.750144632747016e-14,1.3778034902661362e-13
2000532767074_Node0_Node8_Zero,2000.534522,2000.535633,0,,0,7.572525408e-13,0
2000540960362_Node0_Node8_Zero,2000.546185,2000.547296,0,,0,7.750144632747016e-14,0
2000549155851_Node0_Node8_Zero,2000.550414,2000.554121,0,,46,7.572525408e-13,0
2000557352615_Node0_Node8_Zero,2000.558426,2000.561956,0,,47,6.557819625e-14,1.1658346e-13
2000565551127_Node0_Node8_Zero,2000.566545,2000.567836,0,,0,7.572525408e-13,0
2000573745517_Node0_Node8_Zero,2000.576352,2000.577464,0,,0,8.311107718260209e-13,0
