Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065577449_Node0_Node8_Zero,2000.084201,2000.135086,1,RetryLimit,204,0,nan
2000081968069_Node0_Node8_Zero,2000.084201,2000.135086,1,RetryLimit,204,0,nan
2000098362983_Node0_Node8_Zero,2000.100136,2000.151481,0,,138,5.2586982e-13,0
2000114751513_Node0_Node8_Zero,2000.116564,2000.151481,0,,70,5.2586982e-13,0
2000131145427_Node0_Node8_Zero,2000.132798,2000.151481,0,,2,5.2586982e-13,0
2000147536187_Node0_Node8_Zero,2000.149509,2000.15437,0,,92,5.2586982e-13,0
2000163927958_Node0_Node8_Zero,2000.165601,2000.166573,0,,1,5.2586982e-13,0
2000180325804_Node0_Node8_Zero,2000.181938,2000.183051,0,,1,5.2586982e-13,0
2000196718895_Node0_Node8_Zero,2000.198691,2000.201617,0,,90,5.2586982e-13,0
2000213112217_Node0_Node8_Zero,2000.214725,2000.215837,0,,1,5.2586982e-13,0
2000229506769_Node0_Node8_Zero,2000.23261,2000.233503,0,,1,5.2586982e-13,0
2000245900299_Node0_Node8_Zero,2000.247753,2000.248745,0,,1,5.2586982e-13,0
2000262293181_Node0_Node8_Zero,2000.263986,2000.264978,0,,1,5.2586982e-13,0
2000278683694_Node0_Node8_Zero,2000.280316,2000.281169,0,,1,5.2586982e-13,0
2000295073238_Node0_Node8_Zero,2000.296886,2000.297938,0,,1,5.2586982e-13,0
2000311461819_Node0_Node8_Zero,2000.313394,2000.315538,0,,1,5.2586982e-13,0
2000327851964_Node0_Node8_Zero,2000.329425,2000.330437,0,,1,5.2586982e-13,0
2000344240871_Node0_Node8_Zero,2000.346173,2000.347166,0,,1,5.2586982e-13,0
2000360634147_Node0_Node8_Zero,2000.362587,2000.363619,0,,1,5.2586982e-13,0
2000377029982_Node0_Node8_Zero,2000.378883,2000.379715,0,,1,5.2586982e-13,0
2000393428249_Node0_Node8_Zero,2000.395301,2000.396313,0,,1,3.286686375e-14,5.842998e-14
2000409825233_Node0_Node8_Zero,2000.411638,2000.41249,0,,1,5.2586982e-13,0
2000426220457_Node0_Node8_Zero,2000.427993,2000.428986,0,,1,5.2586982e-13,0
2000442613590_Node0_Node8_Zero,2000.444266,2000.445079,0,,1,2.10347928e-14,3.286686375e-14
2000459009735_Node0_Node8_Zero,2000.460782,2000.461795,0,,1,5.2586982e-13,0
2000475402264_Node0_Node8_Zero,2000.477175,2000.478127,0,,1,5.2586982e-13,0
2000491800097_Node0_Node8_Zero,2000.493793,2000.494765,0,,1,5.2586982e-13,0
2000508196459_Node0_Node8_Zero,2000.509869,2000.510742,0,,1,5.2586982e-13,0
2000524594637_Node0_Node8_Zero,2000.526307,2000.52718,0,,1,5.2586982e-13,0
2000540983527_Node0_Node8_Zero,2000.542736,2000.543589,0,,1,5.2586982e-13,0
2000557376296_Node0_Node8_Zero,2000.559329,2000.560261,0,,1,5.2586982e-13,0
2000573772358_Node0_Node8_Zero,2000.575525,2000.576338,0,,1,5.2586982e-13,0
2000590168766_Node0_Node8_Zero,2000.591921,2000.592874,0,,1,5.2586982e-13,0
2000606559220_Node0_Node8_Zero,2000.608592,2000.609524,0,,1,5.2586982e-13,0
2000622955709_Node0_Node8_Zero,2000.624568,2000.625681,0,,1,5.2586982e-13,0
2000639350294_Node0_Node8_Zero,2000.641143,2000.642055,0,,1,5.2586982e-13,0
2000655743252_Node0_Node8_Zero,2000.657576,2000.658428,0,,1,5.2586982e-13,0
2000672140875_Node0_Node8_Zero,2000.673873,2000.674686,0,,1,5.2586982e-13,0
2000688536820_Node0_Node8_Zero,2000.690169,2000.691102,0,,1,5.2586982e-13,0
2000704933374_Node0_Node8_Zero,2000.706706,2000.707759,0,,1,5.2586982e-13,0
2000721327193_Node0_Node8_Zero,2000.7231,2000.723952,0,,1,5.2586982e-13,0
2000737721202_Node0_Node8_Zero,2000.739394,2000.740266,0,,1,5.2586982e-13,0
2000754110429_Node0_Node8_Zero,2000.755763,2000.756656,0,,1,5.2586982e-13,0
2000770504876_Node0_Node8_Zero,2000.772277,2000.77323,0,,1,5.2586982e-13,0
2000786902590_Node0_Node8_Zero,2000.788615,2000.789508,0,,1,5.2586982e-13,0
2000803292141_Node0_Node8_Zero,2000.804865,2000.805777,0,,1,5.2586982e-13,0
2000819690080_Node0_Node8_Zero,2000.821583,2000.822555,0,,1,5.2586982e-13,0
2000836082082_Node0_Node8_Zero,2000.837975,2000.839007,0,,1,5.2586982e-13,0
2000852475855_Node0_Node8_Zero,2000.854408,2000.855441,0,,1,5.2586982e-13,0
2000868874275_Node0_Node8_Zero,2000.870367,2000.871179,0,,1,5.2586982e-13,0
2000885269266_Node0_Node8_Zero,2000.887242,2000.888314,0,,1,5.2586982e-13,0
2000901661950_Node0_Node8_Zero,2000.903515,2000.904347,0,,1,5.2586982e-13,0
2000918052692_Node0_Node8_Zero,2000.919885,2000.920818,0,,1,5.2586982e-13,0
2000934448146_Node0_Node8_Zero,2000.936321,2000.937393,0,,1,5.2586982e-13,0
2000950845335_Node0_Node8_Zero,2000.952818,2000.953851,0,,1,5.2586982e-13,0
2000967233953_Node0_Node8_Zero,2000.969007,2000.969919,0,,1,5.2586982e-13,0
2000983629347_Node0_Node8_Zero,2000.985342,2000.986435,0,,1,5.2586982e-13,0
2001000027560_Node0_Node8_Zero,2001.00172,2001.002773,0,,1,5.2586982e-13,0
2001016424949_Node0_Node8_Zero,2001.017998,2001.01891,0,,1,5.2586982e-13,0
2001032817096_Node0_Node8_Zero,2001.03459,2001.035642,0,,1,5.2586982e-13,0
2001049212152_Node0_Node8_Zero,2001.050885,2001.051917,0,,1,5.2586982e-13,0
2001065609215_Node0_Node8_Zero,2001.067242,2001.068094,0,,1,5.2586982e-13,0
2001082005649_Node0_Node8_Zero,2001.083718,2001.084611,0,,1,5.2586982e-13,0
2001098401207_Node0_Node8_Zero,2001.099914,2001.101026,0,,1,5.2586982e-13,0
2001114798831_Node0_Node8_Zero,2001.116611,2001.117604,0,,1,5.2586982e-13,0
2001131193707_Node0_Node8_Zero,2001.132706,2001.133619,0,,1,5.2586982e-13,0
2001147589937_Node0_Node8_Zero,2001.149383,2001.150395,0,,1,5.2586982e-13,0
2001163979282_Node0_Node8_Zero,2001.165512,2001.166444,0,,1,5.2586982e-13,0
2001180371697_Node0_Node8_Zero,2001.182264,2001.183117,0,,1,5.2586982e-13,0
2001196766022_Node0_Node8_Zero,2001.198739,2001.199651,0,,1,5.2586982e-13,0
2001213160387_Node0_Node8_Zero,2001.214893,2001.215926,0,,1,5.2586982e-13,0
2001229552313_Node0_Node8_Zero,2001.231205,2001.232217,0,,1,5.2586982e-13,0
2001245948426_Node0_Node8_Zero,2001.247461,2001.248534,0,,1,5.2586982e-13,0
2001262337743_Node0_Node8_Zero,2001.26409,2001.264903,0,,1,5.2586982e-13,0
2001278733586_Node0_Node8_Zero,2001.280626,2001.281499,0,,1,5.2586982e-13,0
2001295130623_Node0_Node8_Zero,2001.296923,2001.297836,0,,1,5.2586982e-13,0
2001311523561_Node0_Node8_Zero,2001.313276,2001.314109,0,,1,5.2586982e-13,0
2001327912177_Node0_Node8_Zero,2001.329565,2001.330477,0,,1,5.2586982e-13,0
2001344302202_Node0_Node8_Zero,2001.346335,2001.347287,0,,1,5.2586982e-13,0
2001360696884_Node0_Node8_Zero,2001.362409,2001.363242,0,,1,5.2586982e-13,0
2001377090819_Node0_Node8_Zero,2001.378763,2001.379676,0,,1,5.2586982e-13,0
2001393485878_Node0_Node8_Zero,2001.395438,2001.396291,0,,1,5.2586982e-13,0
2001409882228_Node0_Node8_Zero,2001.411595,2001.412587,0,,1,5.2586982e-13,0
2001426279671_Node0_Node8_Zero,2001.428212,2001.429325,0,,1,5.2586982e-13,0
2001442674536_Node0_Node8_Zero,2001.444487,2001.44532,0,,1,5.2586982e-13,0
2001459066007_Node0_Node8_Zero,2001.460779,2001.461651,0,,1,5.2586982e-13,0
2001475461566_Node0_Node8_Zero,2001.477334,2001.478327,0,,1,5.2586982e-13,0
2001491858470_Node0_Node8_Zero,2001.493611,2001.494484,0,,1,5.2586982e-13,0
2001508251175_Node0_Node8_Zero,2001.509984,2001.510956,0,,1,5.2586982e-13,0
2001524646816_Node0_Node8_Zero,2001.526439,2001.527412,0,,1,5.2586982e-13,0
2001541043039_Node0_Node8_Zero,2001.542816,2001.543648,0,,1,5.2586982e-13,0
