Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000245900299_Node0_Node8_Zero,2000.383437,2000.442506,1,RetryLimit,720,8.0864456308356e-14,nan
2000262293181_Node0_Node8_Zero,2000.383437,2000.442506,1,RetryLimit,720,8.0864456308356e-14,nan
2000278683694_Node0_Node8_Zero,2000.383437,2000.442506,1,RetryLimit,720,8.0864456308356e-14,nan
2000295073238_Node0_Node8_Zero,2000.385524,2000.645742,1,RetryLimit,862,0,nan
2000311461819_Node0_Node8_Zero,2000.385524,2000.645742,1,RetryLimit,862,0,nan
2000327851964_Node0_Node8_Zero,2000.385524,2000.66305,1,RetryLimit,862,0,nan
2000344240871_Node0_Node8_Zero,2000.389416,2000.66305,1,RetryLimit,773,0,nan
2000360634147_Node0_Node8_Zero,2000.389416,2000.587743,1,RetryLimit,773,0,nan
2000377029982_Node0_Node8_Zero,2000.389416,2000.587743,1,RetryLimit,773,0,nan
2000393428249_Node0_Node8_Zero,2000.400366,2000.693983,1,RetryLimit,705,0,nan
2000409825233_Node0_Node8_Zero,2000.419643,2000.693983,1,RetryLimit,560,0,nan
2000426220457_Node0_Node8_Zero,2000.520556,2000.744293,1,RetryLimit,51,0,nan
2000442613874_Node0_Node8_Zero,2000.539773,2000.72425,1,RetryLimit,2,0,nan
2000508186626_Node0_Node8_Zero,2000.806413,2000.866422,1,RetryLimit,239,0,nan
2000491796088_Node0_Node8_Zero,2000.853094,2000.954114,1,RetryLimit,240,0,nan
2000475402720_Node0_Node8_Zero,2000.896338,2001.204222,1,RetryLimit,381,0,nan
2000524575986_Node0_Node8_Zero,2000.950554,2001.03643,1,RetryLimit,95,0,nan
2000540971330_Node0_Node8_Zero,2000.998949,2001.10888,1,RetryLimit,193,0,nan
2000459011204_Node0_Node8_Zero,2001.051734,2001.148681,1,RetryLimit,98,0,nan
2000557362476_Node0_Node8_Zero,2001.182328,2001.390699,1,RetryLimit,2971,0,nan
2000622939072_Node0_Node8_Zero,2001.288738,2001.545573,1,RetryLimit,3160,0,nan
2000737686438_Node0_Node8_Zero,2001.29277,2002.720819,1,RetryLimit,6757,0,nan
2000704900662_Node0_Node8_Zero,2001.29277,2002.720819,1,RetryLimit,6757,0,nan
2000770467170_Node0_Node8_Zero,2001.296834,2001.61995,1,RetryLimit,2805,1.2819931868395224e-12,nan
2000639330868_Node0_Node8_Zero,2001.300395,2001.61995,1,RetryLimit,2671,1.2819931868395224e-12,nan
2000721295273_Node0_Node8_Zero,2001.300395,2001.882442,1,RetryLimit,3850,0,nan
2000606543027_Node0_Node8_Zero,2001.308934,2001.882442,1,RetryLimit,3581,0,nan
2000836049054_Node0_Node8_Zero,2001.310986,2002.627007,1,RetryLimit,6087,0,nan
2000672118019_Node0_Node8_Zero,2001.310986,2002.627007,1,RetryLimit,6087,0,nan
2000688511784_Node0_Node8_Zero,2001.319047,2002.827203,1,RetryLimit,5907,0,nan
2000590148963_Node0_Node8_Zero,2001.319047,2002.827203,1,RetryLimit,5907,0,nan
2000868826814_Node0_Node8_Zero,2001.321089,2002.206172,1,RetryLimit,4650,0,nan
2000885221538_Node0_Node8_Zero,2001.321089,2002.206172,1,RetryLimit,4650,0,nan
2000901614124_Node0_Node8_Zero,2001.322969,2002.780591,1,RetryLimit,5730,0,nan
2000655725951_Node0_Node8_Zero,2001.322969,2002.780591,1,RetryLimit,5730,0,nan
2000918006326_Node0_Node8_Zero,2001.531379,2001.712056,1,RetryLimit,428,0,nan
2000934401041_Node0_Node8_Zero,2001.622479,2001.699018,1,RetryLimit,67,0,nan
2000950795510_Node0_Node8_Zero,2001.622479,2001.699018,1,RetryLimit,67,0,nan
2000983579655_Node0_Node8_Zero,2001.623729,2001.735316,1,RetryLimit,21,0,nan
2000999975636_Node0_Node8_Zero,2001.741894,2002.139361,1,RetryLimit,2538,0,nan
2000967185370_Node0_Node8_Zero,2001.759149,2002.35266,1,RetryLimit,3605,1.2816054615014438e-12,nan
2001016369810_Node0_Node8_Zero,2001.759149,2002.35266,1,RetryLimit,3605,1.2816054615014438e-12,nan
2001081938634_Node0_Node8_Zero,2001.762948,2001.850477,1,RetryLimit,969,0,nan
2001098327985_Node0_Node8_Zero,2001.89118,2002.675223,1,RetryLimit,2595,0,nan
2001245862947_Node0_Node8_Zero,2001.896662,2001.991843,1,RetryLimit,280,0,nan
2001229468740_Node0_Node8_Zero,2001.901263,2002.741078,1,RetryLimit,2591,0,nan
2001262259835_Node0_Node8_Zero,2001.901263,2002.741078,1,RetryLimit,2591,0,nan
2001295047681_Node0_Node8_Zero,2001.982705,2002.500133,1,RetryLimit,2404,0,nan
2001196683598_Node0_Node8_Zero,2002.017894,2002.158753,1,RetryLimit,1144,0,nan
