Time_Window,Generated_Packets,Received_Packets,Instantaneous_PDR,Flow_ID,File_Path
2000.5-2001.5,61,16,0.26229508196721313,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_1Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2001.5-2002.5,61,25,0.4098360655737705,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_1Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
2002.5-2003.5,61,12,0.19672131147540983,Flow_Node0-Node8,/home/pathey/Workspace/665/665-copy-project-7/Results/phase2_crossflow_1200m_mcs_adaptive_1Mbps_0.5increment_threshold/Flow_Node0-Node8.csv
