Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000077863344_Node0_Node8_Zero,2001.007325,2001.285605,1,RetryLimit,8274,1.6065191812935584e-13,nan
2000081962324_Node0_Node8_Zero,2001.007325,2001.285605,1,RetryLimit,8274,1.6065191812935584e-13,nan
2000086056775_Node0_Node8_Zero,2001.016136,2003.117481,1,Expiry,11177,0,nan
2000090154152_Node0_Node8_Zero,2001.016136,2003.117481,1,Expiry,11177,0,nan
2000094257448_Node0_Node8_Zero,2001.020335,2003.127303,1,Expiry,10999,0,nan
2000098353425_Node0_Node8_Zero,2001.020335,2003.127303,1,Expiry,10999,0,nan
2000102447320_Node0_Node8_Zero,2001.022249,2002.817265,1,RetryLimit,10910,0,nan
2000106547431_Node0_Node8_Zero,2001.022249,2002.817265,1,RetryLimit,10910,0,nan
2000110641890_Node0_Node8_Zero,2001.028796,2002.877715,1,RetryLimit,10732,0,nan
2000114735360_Node0_Node8_Zero,2001.028796,2002.877715,1,RetryLimit,10732,0,nan
2000122935094_Node0_Node8_Zero,2001.034575,2003.063326,1,RetryLimit,10550,0,nan
2000127033682_Node0_Node8_Zero,2001.036629,2003.063326,1,RetryLimit,10462,0,nan
2000131132172_Node0_Node8_Zero,2001.036629,2002.759174,1,RetryLimit,10462,1.4648790326252045e-12,nan
2000118833979_Node0_Node8_Zero,2001.038549,2002.759174,1,RetryLimit,10373,1.4648790326252045e-12,nan
2000135230476_Node0_Node8_Zero,2001.045406,2002.699989,1,RetryLimit,10109,0,nan
2000139324584_Node0_Node8_Zero,2001.045406,2002.699989,1,RetryLimit,10109,0,nan
2000151616958_Node0_Node8_Zero,2001.06016,2001.998328,1,RetryLimit,9184,0,nan
2000168005623_Node0_Node8_Zero,2001.06016,2001.998328,1,RetryLimit,9184,0,nan
2000155713741_Node0_Node8_Zero,2001.068093,2003.137126,1,RetryLimit,9661,0,nan
2000159815683_Node0_Node8_Zero,2001.068093,2003.137126,1,RetryLimit,9661,0,nan
2000147517613_Node0_Node8_Zero,2001.082037,2003.149654,1,Expiry,9215,0,nan
2000176194080_Node0_Node8_Zero,2001.124012,2003.149654,1,RetryLimit,8233,0,nan
2000188487931_Node0_Node8_Zero,2001.124012,2003.080793,1,RetryLimit,8233,0,nan
2000192583638_Node0_Node8_Zero,2001.125929,2003.080793,1,RetryLimit,8145,0,nan
2000184390621_Node0_Node8_Zero,2001.133682,2003.240116,1,Expiry,7880,0,nan
2000180290567_Node0_Node8_Zero,2001.139616,2003.240116,1,Expiry,7696,0,nan
2000221254259_Node0_Node8_Zero,2001.139616,2003.177772,1,RetryLimit,7696,0,nan
2000225354497_Node0_Node8_Zero,2001.141489,2003.177772,1,RetryLimit,7607,0,nan
2000204876974_Node0_Node8_Zero,2001.141489,2002.960403,1,RetryLimit,7607,0,nan
2000196679763_Node0_Node8_Zero,2001.147852,2002.960403,1,RetryLimit,7341,0,nan
2000200776499_Node0_Node8_Zero,2001.147852,2003.026912,1,RetryLimit,7341,0,nan
2000229452344_Node0_Node8_Zero,2001.149914,2003.026912,1,RetryLimit,7252,0,nan
2000213064643_Node0_Node8_Zero,2001.149914,2002.357984,1,RetryLimit,7252,0,nan
2000217158564_Node0_Node8_Zero,2001.153736,2002.357984,1,RetryLimit,7074,0,nan
2000237646285_Node0_Node8_Zero,2001.153736,2002.802404,1,RetryLimit,7074,0,nan
2000241741069_Node0_Node8_Zero,2001.159037,2002.802404,1,RetryLimit,6896,0,nan
2000254035402_Node0_Node8_Zero,2001.159037,2002.396059,1,RetryLimit,6896,0,nan
2000258138071_Node0_Node8_Zero,2001.160916,2002.396059,1,RetryLimit,6808,0,nan
2000245840168_Node0_Node8_Zero,2001.160916,2002.722971,1,RetryLimit,6808,0,nan
2000262240744_Node0_Node8_Zero,2001.171584,2002.722971,1,RetryLimit,6452,0,nan
2000266340113_Node0_Node8_Zero,2001.183289,2002.896563,1,RetryLimit,6186,0,nan
2000270434147_Node0_Node8_Zero,2001.183289,2002.896563,1,RetryLimit,6186,0,nan
2000299129742_Node0_Node8_Zero,2001.186973,2002.762716,1,RetryLimit,6095,0,nan
2000274528783_Node0_Node8_Zero,2001.190949,2002.762716,1,RetryLimit,5917,0,nan
2000295027743_Node0_Node8_Zero,2001.190949,2002.736397,1,RetryLimit,5917,0,nan
2000249935989_Node0_Node8_Zero,2001.193329,2002.736397,1,RetryLimit,5828,0,nan
2000303223354_Node0_Node8_Zero,2001.195578,2002.776998,1,RetryLimit,5739,0,nan
2000307320052_Node0_Node8_Zero,2001.21386,2002.776998,1,RetryLimit,5207,0,nan
2000278630175_Node0_Node8_Zero,2001.21386,2003.217894,1,RetryLimit,5207,0,nan
2000286824504_Node0_Node8_Zero,2001.221226,2003.217894,1,RetryLimit,4942,0,nan
2000282726526_Node0_Node8_Zero,2001.22529,2003.197821,1,RetryLimit,4766,0,nan
2000311416398_Node0_Node8_Zero,2001.235602,2003.197821,1,RetryLimit,4322,0,nan
2000319618186_Node0_Node8_Zero,2001.235602,2002.640094,1,RetryLimit,4322,0,nan
2000323718476_Node0_Node8_Zero,2001.267031,2002.640094,1,RetryLimit,3438,0,nan
2000315514855_Node0_Node8_Zero,2001.267031,2002.523479,1,RetryLimit,3438,0,nan
2000143423664_Node0_Node8_Zero,2001.394392,2002.523479,1,RetryLimit,3079,0,nan
2000327816525_Node0_Node8_Zero,2001.454607,2002.576926,1,RetryLimit,2606,0,nan
2000331918505_Node0_Node8_Zero,2001.454607,2002.576926,1,RetryLimit,2606,0,nan
2000348309047_Node0_Node8_Zero,2001.933595,2002.673157,1,RetryLimit,2428,0,nan
2000352402431_Node0_Node8_Zero,2001.933595,2002.673157,1,RetryLimit,2428,0,nan
2000356500397_Node0_Node8_Zero,2001.950416,2002.340422,1,RetryLimit,2075,1.4416799801390934e-12,nan
2000360598933_Node0_Node8_Zero,2001.950416,2002.340422,1,RetryLimit,2075,1.4416799801390934e-12,nan
2000364696581_Node0_Node8_Zero,2001.952289,2002.192135,1,RetryLimit,1711,0,nan
2000376993837_Node0_Node8_Zero,2001.952289,2002.192135,1,RetryLimit,1711,0,nan
2000389285196_Node0_Node8_Zero,2001.958117,2002.227091,1,RetryLimit,1446,0,nan
2000393385408_Node0_Node8_Zero,2001.958117,2002.227091,1,RetryLimit,1446,0,nan
2000409787597_Node0_Node8_Zero,2001.959959,2002.448587,1,RetryLimit,1632,0,nan
2000340120238_Node0_Node8_Zero,2001.959959,2002.448587,1,RetryLimit,1632,0,nan
2000413888439_Node0_Node8_Zero,2001.961959,2002.521609,1,RetryLimit,1543,0,nan
2000381091111_Node0_Node8_Zero,2001.973384,2002.521609,1,RetryLimit,1102,0,nan
2000163911011_Node0_Node8_Zero,2002.181456,2002.266812,1,RetryLimit,0,0,nan
2000172099732_Node0_Node8_Zero,2002.181456,2002.266812,1,RetryLimit,0,0,nan
2000385184654_Node0_Node8_Zero,2002.307875,2002.98244,1,RetryLimit,275,0,nan
2001807306370_Node0_Node8_Zero,2004.802457,2004.813856,1,Expiry,177,0,nan
2001819602968_Node0_Node8_Zero,2004.812974,2004.831425,1,Expiry,0,0,nan
2001844200525_Node0_Node8_Zero,2004.838547,2004.8446,1,Expiry,0,0,nan
2001860595089_Node0_Node8_Zero,2004.838547,2004.884003,1,Expiry,224,0,nan
2001864696292_Node0_Node8_Zero,2004.86853,2004.86853,1,Expiry,0,1.308968012101444e-12,nan
2001889295867_Node0_Node8_Zero,2004.870467,2004.89041,1,Expiry,224,0,nan
2001876997178_Node0_Node8_Zero,2004.870467,2004.88564,1,Expiry,224,0,nan
2002147530095_Node0_Node8_Zero,2005.148506,2005.148506,1,Expiry,0,1.2301128079440977e-12,nan
2002192597177_Node0_Node8_Zero,2005.191572,2005.194945,1,Expiry,0,0,nan
2002278663902_Node0_Node8_Zero,2005.276727,2005.279119,1,Expiry,47,1.1638680226346975e-12,nan
2002364709224_Node0_Node8_Zero,2005.365011,2005.365011,1,Expiry,0,3.9687590462403515e-14,nan
2002458950592_Node0_Node8_Zero,2005.461231,2005.461231,1,Expiry,0,3.286686375000001e-14,nan
2002475340105_Node0_Node8_Zero,2005.476351,2005.476351,1,Expiry,0,1.04925114e-12,nan
2002495841690_Node0_Node8_Zero,2005.497709,2005.497709,1,Expiry,0,1.2273837580513887e-12,nan
2002553228174_Node0_Node8_Zero,2005.553436,2005.553436,1,Expiry,0,3.286686375000001e-14,nan
2002622882194_Node0_Node8_Zero,2005.622417,2005.623336,1,Expiry,0,0,nan
2002651578401_Node0_Node8_Zero,2005.651146,2005.652046,1,Expiry,0,0,nan
2002667981802_Node0_Node8_Zero,2005.670331,2005.670331,1,Expiry,0,4.519901432880346e-14,nan
2002696667368_Node0_Node8_Zero,2005.695508,2005.697512,1,Expiry,47,0,nan
2002790932461_Node0_Node8_Zero,2005.79318,2005.79318,1,Expiry,0,1.5542275119069193e-12,nan
2002831921966_Node0_Node8_Zero,2005.816973,2005.834527,1,Expiry,0,0,nan
2002860621472_Node0_Node8_Zero,2005.854855,2005.862622,1,Expiry,49,0,nan
2002881107374_Node0_Node8_Zero,2005.879227,2005.881111,1,Expiry,47,0,nan
2002958982843_Node0_Node8_Zero,2005.958347,2005.960263,1,Expiry,0,0,nan
2003020471185_Node0_Node8_Zero,2005.990488,2006.024812,1,Expiry,0,0,nan
2003024573128_Node0_Node8_Zero,2006.012255,2006.025929,1,Expiry,0,0,nan
2003065554330_Node0_Node8_Zero,2006.061311,2006.065987,1,Expiry,0,0,nan
2003077845788_Node0_Node8_Zero,2006.076088,2006.080219,1,Expiry,46,0,nan
2003110642362_Node0_Node8_Zero,2006.109095,2006.110981,1,Expiry,1,0,nan
2003184398225_Node0_Node8_Zero,2006.182866,2006.184885,1,Expiry,1,0,nan
2003245856893_Node0_Node8_Zero,2006.243357,2006.24751,1,Expiry,0,0,nan
2003299119477_Node0_Node8_Zero,2006.300662,2006.300662,1,Expiry,0,1.4088863883335654e-12,nan
2003319613732_Node0_Node8_Zero,2006.314713,2006.322407,1,Expiry,1,0,nan
2003377003745_Node0_Node8_Zero,2006.349605,2006.394039,1,Expiry,0,0,nan
2004782742337_Node0_Node8_Zero,2007.779157,2007.786115,1,Expiry,0,0,nan
2004856519496_Node0_Node8_Zero,2007.851322,2007.859404,1,Expiry,47,0,nan
2004934398549_Node0_Node8_Zero,2007.926107,2007.935685,1,Expiry,0,0,nan
2004950792229_Node0_Node8_Zero,2007.947785,2007.950846,1,Expiry,47,0,nan
2005106512961_Node0_Node8_Zero,2008.104678,2008.107999,1,Expiry,0,0,nan
2005147471722_Node0_Node8_Zero,2008.137984,2008.150111,1,Expiry,0,0,nan
2005188467035_Node0_Node8_Zero,2008.189461,2008.189461,1,Expiry,0,1.2003076596554036e-12,nan
2005225348942_Node0_Node8_Zero,2008.220036,2008.227003,1,Expiry,1,0,nan
2005307324726_Node0_Node8_Zero,2008.268331,2008.310656,1,Expiry,97,0,nan
2005360600841_Node0_Node8_Zero,2008.355923,2008.362046,1,Expiry,1,0,nan
2005389283832_Node0_Node8_Zero,2008.389924,2008.389924,1,Expiry,0,1.3883874197354395e-12,nan
2005602409952_Node0_Node8_Zero,2008.603522,2008.603522,1,Expiry,0,1.1849716185256687e-12,nan
2005700778306_Node0_Node8_Zero,2008.692709,2008.700935,1,Expiry,0,0,nan
2005848299015_Node0_Node8_Zero,2008.83855,2008.849117,1,Expiry,0,0,nan
2005946669458_Node0_Node8_Zero,2008.9483,2008.9483,1,Expiry,0,1.2437002329609241e-12,nan
2006020448869_Node0_Node8_Zero,2009.016215,2009.0246,1,Expiry,2,0,nan
2006106514928_Node0_Node8_Zero,2009.103295,2009.110807,1,Expiry,1,0,nan
