Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032791365_Node0_Node8_Zero,2000.101333,2000.188182,1,RetryLimit,779,0,nan
2000040986681_Node0_Node8_Zero,2000.101333,2000.188182,1,RetryLimit,779,0,nan
2000049187368_Node0_Node8_Zero,2000.105164,2000.192852,0,,691,7.572525408e-13,0
2000057381434_Node0_Node8_Zero,2000.105164,2000.192852,0,,691,7.572525408e-13,0
2000065581640_Node0_Node8_Zero,2000.110066,2000.196804,0,,602,7.572525408e-13,0
2000073778344_Node0_Node8_Zero,2000.110066,2000.196804,0,,602,7.572525408e-13,0
2000081970634_Node0_Node8_Zero,2000.111996,2000.203093,0,,554,7.572525408e-13,0
2000090162458_Node0_Node8_Zero,2000.111996,2000.203093,0,,554,7.572525408e-13,0
2000098363334_Node0_Node8_Zero,2000.115948,2000.205003,0,,465,7.572525408e-13,0
2000106556585_Node0_Node8_Zero,2000.115948,2000.205003,0,,465,7.572525408e-13,0
2000114749609_Node0_Node8_Zero,2000.118389,2000.208095,0,,418,7.572525408e-13,0
2000122941582_Node0_Node8_Zero,2000.125363,2000.208095,0,,371,7.572525408e-13,0
2000131137646_Node0_Node8_Zero,2000.133579,2000.210005,0,,324,7.572525408e-13,0
2000139336028_Node0_Node8_Zero,2000.141637,2000.210005,0,,277,7.572525408e-13,0
2000147531422_Node0_Node8_Zero,2000.149753,2000.212055,0,,230,7.572525408e-13,0
2000155730917_Node0_Node8_Zero,2000.158112,2000.212055,0,,183,7.572525408e-13,0
2000163932099_Node0_Node8_Zero,2000.166253,2000.218953,0,,323,7.572525408e-13,0
2000172125970_Node0_Node8_Zero,2000.174367,2000.218953,0,,276,7.572525408e-13,0
2000180318984_Node0_Node8_Zero,2000.1827,2000.221103,0,,229,7.572525408e-13,0
2000188519256_Node0_Node8_Zero,2000.190721,2000.221103,0,,228,7.572525408e-13,0
2000196716284_Node0_Node8_Zero,2000.213188,2000.222993,0,,141,7.572525408e-13,0
2000204909759_Node0_Node8_Zero,2000.216999,2000.222993,0,,1,7.572525408e-13,0
2000213110322_Node0_Node8_Zero,2000.216999,2000.226897,0,,14,7.572525408e-13,0
2000221308813_Node0_Node8_Zero,2000.228009,2000.22912,0,,0,7.572525408e-13,0
2000229507541_Node0_Node8_Zero,2000.23246,2000.233572,0,,0,7.572525408e-13,0
2000237703380_Node0_Node8_Zero,2000.240105,2000.241176,0,,0,7.572525408e-13,0
2000245902504_Node0_Node8_Zero,2000.248184,2000.249455,0,,0,7.572525408e-13,0
2000254095566_Node0_Node8_Zero,2000.256577,2000.257948,0,,0,7.572525408e-13,0
2000262288958_Node0_Node8_Zero,2000.265482,2000.266833,0,,0,7.572525408e-13,0
2000270485893_Node0_Node8_Zero,2000.302291,2000.304034,0,,0,7.572525408e-13,0
2000278678279_Node0_Node8_Zero,2000.311913,2000.318578,0,,136,7.572525408e-13,0
2000286871239_Node0_Node8_Zero,2000.311913,2000.318578,0,,136,7.572525408e-13,0
2000295069427_Node0_Node8_Zero,2000.314836,2000.320449,0,,48,7.572525408e-13,0
2000303265353_Node0_Node8_Zero,2000.314836,2000.320449,0,,48,7.572525408e-13,0
2000311462456_Node0_Node8_Zero,2000.316247,2000.33003,0,,179,7.572525408e-13,0
2000319662999_Node0_Node8_Zero,2000.331119,2000.332211,0,,0,7.572525408e-13,0
2000327861877_Node0_Node8_Zero,2000.340076,2000.342087,0,,0,7.572525408e-13,0
2000336054397_Node0_Node8_Zero,2000.340076,2000.342087,0,,0,7.572525408e-13,0
2000344249946_Node0_Node8_Zero,2000.346711,2000.349526,0,,0,7.572525408e-13,0
2000352442417_Node0_Node8_Zero,2000.360051,2000.361203,0,,0,8.41391712e-13,0
2000360634584_Node0_Node8_Zero,2000.36866,2000.369972,0,,0,8.41391712e-13,0
2000368828419_Node0_Node8_Zero,2000.408769,2000.41014,0,,0,7.572525408e-13,0
2000377024431_Node0_Node8_Zero,2000.41603,2000.418162,0,,0,7.572525408e-13,0
2000385223843_Node0_Node8_Zero,2000.41603,2000.418162,0,,0,7.572525408e-13,0
2000393423590_Node0_Node8_Zero,2000.419953,2000.425641,0,,138,7.572525408e-13,0
2000401622925_Node0_Node8_Zero,2000.419953,2000.425641,0,,138,7.572525408e-13,0
2000409823631_Node0_Node8_Zero,2000.433894,2000.435245,0,,0,7.572525408e-13,0
2000418017230_Node0_Node8_Zero,2000.441143,2000.443174,0,,0,7.572525408e-13,0
2000426217530_Node0_Node8_Zero,2000.441143,2000.443174,0,,0,7.572525408e-13,0
2000434416915_Node0_Node8_Zero,2000.444166,2000.445277,0,,0,7.572525408e-13,0
2000442610021_Node0_Node8_Zero,2000.453284,2000.454376,0,,0,7.572525408e-13,0
2000450802768_Node0_Node8_Zero,2000.463139,2000.467167,0,,1,8.89320219573436e-13,0
2000458997724_Node0_Node8_Zero,2000.463139,2000.471341,0,,49,8.045808246e-13,0
2000467191389_Node0_Node8_Zero,2000.469553,2000.483161,0,,0,7.572525408e-13,0
