Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000081970634_Node0_Node8_Zero,2000.352638,2000.462392,1,RetryLimit,1922,6.557819625e-14,nan
2000090162458_Node0_Node8_Zero,2000.352638,2000.462392,1,RetryLimit,1922,6.557819625e-14,nan
2000098363334_Node0_Node8_Zero,2000.354528,2000.464354,0,,1834,8.738360007999999e-13,0
2000106556585_Node0_Node8_Zero,2000.354528,2000.464354,0,,1834,8.738360007999999e-13,0
2000114749609_Node0_Node8_Zero,2000.356418,2000.468326,0,,1746,7.992225864e-13,2.9145865e-14
2000122941582_Node0_Node8_Zero,2000.356418,2000.468326,0,,1746,7.992225864e-13,2.9145865e-14
2000131137646_Node0_Node8_Zero,2000.358508,2000.470196,0,,1657,7.572525408e-13,0
2000139336028_Node0_Node8_Zero,2000.358508,2000.470196,0,,1657,7.572525408e-13,0
2000147531422_Node0_Node8_Zero,2000.364702,2000.474619,0,,1637,7.572525408e-13,0
2000155730917_Node0_Node8_Zero,2000.364702,2000.474619,0,,1637,7.572525408e-13,0
2000163932099_Node0_Node8_Zero,2000.366732,2000.476589,0,,1548,7.572525408e-13,0
2000172125970_Node0_Node8_Zero,2000.366732,2000.476589,0,,1548,7.572525408e-13,0
2000180318984_Node0_Node8_Zero,2000.372597,2000.478499,0,,1459,1.1658346e-13,6.557819625e-14
2000188519256_Node0_Node8_Zero,2000.372597,2000.478499,0,,1459,1.1658346e-13,6.557819625e-14
2000196716284_Node0_Node8_Zero,2000.374563,2000.480409,0,,1370,8.738360007999999e-13,6.557819625e-14
2000204909759_Node0_Node8_Zero,2000.374563,2000.480409,0,,1370,8.738360007999999e-13,6.557819625e-14
2000213110322_Node0_Node8_Zero,2000.376703,2000.488749,0,,1351,8.2283073705e-13,0
2000221308813_Node0_Node8_Zero,2000.376703,2000.488749,0,,1351,8.2283073705e-13,0
2000229507541_Node0_Node8_Zero,2000.378753,2000.491744,0,,1309,7.572525408e-13,0
2000237703380_Node0_Node8_Zero,2000.378753,2000.491744,0,,1309,7.572525408e-13,0
2000245902504_Node0_Node8_Zero,2000.380663,2000.493634,0,,1220,4.19700456e-14,2.9145865e-14
2000254095566_Node0_Node8_Zero,2000.380663,2000.493634,0,,1220,4.19700456e-14,2.9145865e-14
2000262288958_Node0_Node8_Zero,2000.382533,2000.495564,0,,1132,9.04877885926672e-13,0
2000270485893_Node0_Node8_Zero,2000.382533,2000.495564,0,,1132,9.04877885926672e-13,0
2000278678279_Node0_Node8_Zero,2000.384463,2000.497707,0,,1044,9.04877885926672e-13,0
2000286871239_Node0_Node8_Zero,2000.384463,2000.497707,0,,1044,9.04877885926672e-13,0
