Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000147536187_Node0_Node8_Zero,2000.217862,2000.292897,1,RetryLimit,333,0,nan
2000163927958_Node0_Node8_Zero,2000.217862,2000.292897,1,RetryLimit,333,0,nan
2000180325804_Node0_Node8_Zero,2000.217862,2000.292897,1,RetryLimit,333,0,nan
2000196718895_Node0_Node8_Zero,2000.221313,2000.300915,0,,274,5.2586982e-13,0
2000213112217_Node0_Node8_Zero,2000.221313,2000.300915,0,,274,5.2586982e-13,0
2000229506769_Node0_Node8_Zero,2000.234267,2000.300915,0,,206,5.2586982e-13,0
2000245900299_Node0_Node8_Zero,2000.24975,2000.30487,0,,229,5.2586982e-13,0
2000262293181_Node0_Node8_Zero,2000.265903,2000.30487,0,,161,5.2586982e-13,0
2000278683694_Node0_Node8_Zero,2000.282053,2000.30487,0,,93,5.2586982e-13,0
2000295073238_Node0_Node8_Zero,2000.298763,2000.30753,0,,183,5.2586982e-13,0
2000311461819_Node0_Node8_Zero,2000.316523,2000.317395,0,,1,5.2586982e-13,0
2000327851964_Node0_Node8_Zero,2000.331342,2000.332354,0,,1,5.2586982e-13,0
2000344240871_Node0_Node8_Zero,2000.34807,2000.348943,0,,1,5.2586982e-13,0
2000360634147_Node0_Node8_Zero,2000.364524,2000.365356,0,,1,5.2586982e-13,0
2000377029982_Node0_Node8_Zero,2000.38052,2000.381532,0,,1,5.2586982e-13,0
2000393428249_Node0_Node8_Zero,2000.398469,2000.399542,0,,1,5.2586982e-13,0
2000409825233_Node0_Node8_Zero,2000.41519,2000.516431,1,RetryLimit,189,0,nan
2000426220457_Node0_Node8_Zero,2000.437594,2000.618446,1,RetryLimit,282,0,nan
2000442613874_Node0_Node8_Zero,2000.530621,2000.660634,1,RetryLimit,95,0,nan
2000508186626_Node0_Node8_Zero,2000.802831,2000.898809,1,RetryLimit,51,0,nan
2000491796088_Node0_Node8_Zero,2000.830076,2003.834212,1,Expiry,14530,0,nan
2000475402720_Node0_Node8_Zero,2000.895813,2000.999912,1,RetryLimit,117,0,nan
2000524575986_Node0_Node8_Zero,2000.895813,2000.999912,1,RetryLimit,117,0,nan
2000540971330_Node0_Node8_Zero,2000.897113,2001.016143,1,RetryLimit,71,0,nan
2000622939072_Node0_Node8_Zero,2001.047058,2001.162406,1,RetryLimit,914,0,nan
2000639330868_Node0_Node8_Zero,2001.047058,2001.162406,1,RetryLimit,914,0,nan
2000459011204_Node0_Node8_Zero,2001.050165,2002.471296,1,RetryLimit,8590,0,nan
2000590148963_Node0_Node8_Zero,2001.07439,2002.419756,1,RetryLimit,8043,0,nan
2000606543027_Node0_Node8_Zero,2001.07439,2002.419756,1,RetryLimit,8043,0,nan
2000737686438_Node0_Node8_Zero,2001.077316,2001.257758,1,RetryLimit,879,0,nan
2000770467170_Node0_Node8_Zero,2001.217739,2001.668187,1,RetryLimit,5241,0,nan
2000754075588_Node0_Node8_Zero,2001.219694,2001.38703,1,RetryLimit,3445,1.169266042875361e-12,nan
2000786865401_Node0_Node8_Zero,2001.231303,2001.38703,1,RetryLimit,3038,1.169266042875361e-12,nan
2000885216333_Node0_Node8_Zero,2001.275359,2001.518781,1,RetryLimit,3057,0,nan
2000868826814_Node0_Node8_Zero,2001.287063,2002.382088,1,RetryLimit,6568,0,nan
2000803260160_Node0_Node8_Zero,2001.320127,2001.815567,1,RetryLimit,4012,0,nan
2000901604996_Node0_Node8_Zero,2001.323887,2001.815567,1,RetryLimit,3922,0,nan
2000934390345_Node0_Node8_Zero,2001.323887,2001.983405,1,RetryLimit,4194,0,nan
2000967181226_Node0_Node8_Zero,2001.332443,2001.983405,1,RetryLimit,3967,0,nan
2000983576952_Node0_Node8_Zero,2001.332443,2001.564468,1,RetryLimit,1480,0,nan
2001016358948_Node0_Node8_Zero,2001.341054,2001.564468,1,RetryLimit,1167,0,nan
2000836049054_Node0_Node8_Zero,2001.347932,2001.876537,1,RetryLimit,3426,1.487770641614499e-12,nan
2000950787343_Node0_Node8_Zero,2001.352653,2001.876537,1,RetryLimit,3248,1.487770641614499e-12,nan
2000917994042_Node0_Node8_Zero,2001.352653,2001.916596,1,RetryLimit,3248,0,nan
2000999967025_Node0_Node8_Zero,2001.357024,2001.916596,1,RetryLimit,3070,0,nan
2001065545741_Node0_Node8_Zero,2001.364441,2001.75612,1,RetryLimit,2204,1.4989268115024268e-12,nan
2001032755700_Node0_Node8_Zero,2001.364441,2001.75612,1,RetryLimit,2204,1.4989268115024268e-12,nan
2001049152836_Node0_Node8_Zero,2001.365589,2002.285527,1,RetryLimit,4237,0,nan
2000655725951_Node0_Node8_Zero,2001.617354,2002.331398,1,RetryLimit,3968,0,nan
2001147516487_Node0_Node8_Zero,2001.6333,2003.883443,1,RetryLimit,9097,0,nan
2001131121075_Node0_Node8_Zero,2001.6333,2003.883443,1,RetryLimit,9097,0,nan
2001213095832_Node0_Node8_Zero,2001.687733,2003.949437,1,RetryLimit,8256,0,nan
