Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065578924_Node0_Node8_Zero,2000.245103,2000.327403,1,RetryLimit,1341,0,nan
2000073775117_Node0_Node8_Zero,2000.245103,2000.327403,1,RetryLimit,1341,0,nan
2000081970235_Node0_Node8_Zero,2000.249094,2000.334861,0,,1253,7.572525408e-13,0
2000090170525_Node0_Node8_Zero,2000.249094,2000.334861,0,,1253,7.572525408e-13,0
2000098362672_Node0_Node8_Zero,2000.25309,2000.336831,0,,1164,8.2283073705e-13,0
2000106562398_Node0_Node8_Zero,2000.25309,2000.336831,0,,1164,8.2283073705e-13,0
2000114757306_Node0_Node8_Zero,2000.256135,2000.343037,0,,1113,7.572525408e-13,0
2000122954191_Node0_Node8_Zero,2000.256135,2000.343037,0,,1113,7.572525408e-13,0
2000131155189_Node0_Node8_Zero,2000.262181,2000.345187,0,,1024,8.470248288834937e-13,0
2000139355123_Node0_Node8_Zero,2000.262181,2000.345187,0,,1024,8.470248288834937e-13,0
2000147551383_Node0_Node8_Zero,2000.265216,2000.347157,0,,936,9.04877885926672e-13,0
2000155743891_Node0_Node8_Zero,2000.265216,2000.347157,0,,936,9.04877885926672e-13,0
2000163937541_Node0_Node8_Zero,2000.267306,2000.349266,0,,849,9.04877885926672e-13,0
2000172132183_Node0_Node8_Zero,2000.267306,2000.349266,0,,849,9.04877885926672e-13,0
2000180328434_Node0_Node8_Zero,2000.269216,2000.353288,0,,791,7.572525408e-13,0
2000188524171_Node0_Node8_Zero,2000.269216,2000.353288,0,,791,7.572525408e-13,0
2000196719313_Node0_Node8_Zero,2000.271163,2000.355158,0,,703,7.572525408e-13,0
2000204920968_Node0_Node8_Zero,2000.271163,2000.355158,0,,703,7.572525408e-13,0
2000213113388_Node0_Node8_Zero,2000.273163,2000.358061,0,,662,7.572525408e-13,0
2000221314462_Node0_Node8_Zero,2000.273163,2000.358061,0,,662,7.572525408e-13,0
2000229513877_Node0_Node8_Zero,2000.275273,2000.360011,0,,573,1.47625345126672e-13,8.3039256633753e-14
2000237711234_Node0_Node8_Zero,2000.275273,2000.360011,0,,573,1.47625345126672e-13,8.3039256633753e-14
2000245912870_Node0_Node8_Zero,2000.277163,2000.362026,0,,485,7.572525408e-13,0
2000254112918_Node0_Node8_Zero,2000.277163,2000.362026,0,,485,7.572525408e-13,0
2000262311298_Node0_Node8_Zero,2000.289841,2000.363996,0,,438,7.572525408e-13,0
2000270506460_Node0_Node8_Zero,2000.300515,2000.363996,0,,350,7.572525408e-13,0
2000278707541_Node0_Node8_Zero,2000.300515,2000.365886,0,,350,7.572525408e-13,0
2000286900163_Node0_Node8_Zero,2000.303276,2000.365886,0,,303,7.572525408e-13,0
2000295101630_Node0_Node8_Zero,2000.309448,2000.367796,0,,257,7.572525408e-13,0
2000303294904_Node0_Node8_Zero,2000.31935,2000.367796,0,,168,7.572525408e-13,0
2000311492967_Node0_Node8_Zero,2000.31935,2000.369866,0,,168,7.572525408e-13,0
2000319693092_Node0_Node8_Zero,2000.32449,2000.369866,0,,121,7.572525408e-13,0
2000327892615_Node0_Node8_Zero,2000.33267,2000.371816,0,,120,7.572525408e-13,0
2000336092077_Node0_Node8_Zero,2000.35613,2000.371816,0,,2,7.572525408e-13,0
2000344288525_Node0_Node8_Zero,2000.377401,2000.378532,0,,0,7.572525408e-13,0
2000352485769_Node0_Node8_Zero,2000.387549,2000.3897,0,,0,8.738360007999999e-13,0
2000360677588_Node0_Node8_Zero,2000.387549,2000.3897,0,,0,8.738360007999999e-13,0
2000368876739_Node0_Node8_Zero,2000.396092,2000.398064,0,,1,9.04877885926672e-13,0
2000377070136_Node0_Node8_Zero,2000.396092,2000.398064,0,,1,9.04877885926672e-13,0
2000385266296_Node0_Node8_Zero,2000.402266,2000.403597,0,,0,8.470248288834937e-13,5.745426437343601e-14
2000393462877_Node0_Node8_Zero,2000.409492,2000.411703,0,,0,8.738360007999999e-13,0
2000401657526_Node0_Node8_Zero,2000.409492,2000.411703,0,,0,8.738360007999999e-13,0
2000409851697_Node0_Node8_Zero,2000.416045,2000.417236,0,,0,7.572525408e-13,0
2000418043435_Node0_Node8_Zero,2000.42234,2000.423652,0,,0,7.572525408e-13,0
2000426235895_Node0_Node8_Zero,2000.430853,2000.432084,0,,0,7.572525408e-13,0
2000434437556_Node0_Node8_Zero,2000.439334,2000.440666,0,,0,7.572525408e-13,0
2000442633855_Node0_Node8_Zero,2000.450824,2000.51668,0,,2270,8.380096897418288e-13,0
2000459030571_Node0_Node8_Zero,2000.500756,2000.519582,0,,492,8.738360007999999e-13,0
2000467229062_Node0_Node8_Zero,2000.500756,2000.519582,0,,492,8.738360007999999e-13,0
2000475421871_Node0_Node8_Zero,2000.504673,2000.526624,0,,498,9.168477196151e-13,0
2000483615477_Node0_Node8_Zero,2000.504673,2000.526624,0,,498,9.168477196151e-13,0
2000491812297_Node0_Node8_Zero,2000.509838,2000.53064,0,,363,7.572525408e-13,0
2000500010399_Node0_Node8_Zero,2000.517631,2000.53064,0,,273,7.572525408e-13,0
2000516397804_Node0_Node8_Zero,2000.524605,2000.535767,0,,267,8.738360007999999e-13,0
2000508202970_Node0_Node8_Zero,2000.537958,2000.539209,0,,0,8.738360007999999e-13,0
2000524590697_Node0_Node8_Zero,2000.541412,2000.544531,0,,0,7.572525408e-13,0
2000532783062_Node0_Node8_Zero,2000.547917,2000.549209,0,,0,7.572525408e-13,0
2000540983988_Node0_Node8_Zero,2000.556362,2000.558573,0,,0,7.572525408e-13,4.73282838e-14
2000549185056_Node0_Node8_Zero,2000.556362,2000.558573,0,,0,7.572525408e-13,4.73282838e-14
2000557379559_Node0_Node8_Zero,2000.564569,2000.56582,0,,0,8.41391712e-13,0
2000565571835_Node0_Node8_Zero,2000.570449,2000.57158,0,,0,7.572525408e-13,0
2000573769949_Node0_Node8_Zero,2000.637555,2000.638887,0,,0,7.572525408e-13,0
2000581965800_Node0_Node8_Zero,2000.645157,2000.647168,0,,0,7.572525408e-13,0
2000590162416_Node0_Node8_Zero,2000.645157,2000.647168,0,,0,7.572525408e-13,0
2000598362227_Node0_Node8_Zero,2000.6491,2000.651171,0,,0,7.572525408e-13,0
2000606559666_Node0_Node8_Zero,2000.6491,2000.651171,0,,0,7.572525408e-13,0
2000614752737_Node0_Node8_Zero,2000.653036,2000.660754,0,,266,8.977228808349378e-14,5.745426437343601e-14
2000622949827_Node0_Node8_Zero,2000.653036,2000.660754,0,,266,8.977228808349378e-14,5.745426437343601e-14
2000639339943_Node0_Node8_Zero,2000.663859,2000.66507,0,,0,8.509050649789856e-13,0
2000631142406_Node0_Node8_Zero,2000.670839,2000.67211,0,,0,8.41391712e-13,0
2000647533937_Node0_Node8_Zero,2000.678381,2000.683608,0,,96,7.572525408e-13,0
2000655733258_Node0_Node8_Zero,2000.678381,2000.683608,0,,96,7.572525408e-13,0
2000663928184_Node0_Node8_Zero,2000.679451,2000.690496,0,,233,1.0426677978702358e-13,6.67307390636951e-14
2000672124523_Node0_Node8_Zero,2000.689285,2000.691626,0,,1,8.738360007999999e-13,0
2000680323973_Node0_Node8_Zero,2000.698981,2000.701192,0,,0,8.41391712e-14,0
2000688519899_Node0_Node8_Zero,2000.698981,2000.701192,0,,0,8.41391712e-14,0
