Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2024565688685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.565689,2024.565839,0.009568,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010972,3.320415,3.320415,22,22
2024573885626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.573886,2024.574236,0.009108,8,0,2343.0,"0.011646239450696266,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223141901295768",0.010823,3.320415,3.509349,22,22
2024582083888_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.582084,2024.582274,0.009168,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2024590285245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.590285,2024.590515,0.009488,8,0,2343.0,"0.0116540701755456,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2024598479811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.59848,2024.59853,0.009168,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024606675432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.606675,2024.606905,0.009609,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010972,3.320415,3.320415,22,22
2024614874804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.614875,2024.615025,0.009308,8,0,2343.0,"0.01165384096744739,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01122353627926832",0.010824,3.320415,3.509472,22,22
2024623074924_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.623075,2024.623125,0.008648,8,0,2343.0,"0.011325774463787621,0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011206515702084734",0.010869,3.320415,3.50415,22,22
2024631275176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.631275,2024.631605,0.009508,8,0,2343.0,"0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010707,3.320415,3.320415,22,22
2024639473170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.639473,2024.639743,0.009028,8,0,2343.0,"0.01165253667884412,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223468610839529",0.010824,3.320415,3.509451,22,22
2024647672640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.647673,2024.647783,0.009088,8,0,2343.0,"0.010618917711206962,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010795,3.320415,3.320415,22,22
2024655864365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.655864,2024.656214,0.009429,8,0,2343.0,"0.011654100309191983,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2024664066025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.664066,2024.664416,0.009548,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2024672263264_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.672263,2024.672553,0.009848,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024680461867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.680462,2024.680752,0.009308,8,0,2343.0,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.010873,3.320415,3.515563,22,22
2024688662834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.688663,2024.688813,0.009808,8,0,2343.0,"0.012029286257289253,0.012109207200193177,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01106,3.320415,3.515563,22,22
2024696861148_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.696861,2024.697071,0.009888,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024705061469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.705061,2024.705231,0.009449,8,0,2343.0,"0.012029286257289253,0.012112176729048817,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01106,3.320415,3.515563,22,22
2024713256977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.713257,2024.713307,0.008768,8,0,2343.0,"0.012029286257289253,0.012102458270975813,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.011059,3.320415,3.515563,22,22
2024721458359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.721458,2024.721568,0.008729,8,0,2343.0,"0.010618917711206962,0.012112176729048817,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010806,3.320415,3.320415,22,22
2024729655679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.729656,2024.729966,0.009428,8,0,2343.0,"0.011655903140263804,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010749,3.320415,3.320415,22,22
2024737854703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.737855,2024.737985,0.009288,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024746054340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.746054,2024.746384,0.008949,8,0,2343.0,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010795,3.320415,3.320415,22,22
2024754255301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.754255,2024.754325,0.009608,8,0,2343.0,"0.01165384096744739,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2024762452112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.762452,2024.762562,0.009208,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024770645016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.770645,2024.770975,0.009208,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010972,3.320415,3.320415,22,22
2024778841151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.778841,2024.778931,0.009028,8,0,2343.0,"0.01165384096744739,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2024787039255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.787039,2024.787369,0.009688,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2024795238428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.795238,2024.795508,0.009689,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024803439302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.803439,2024.803689,0.009228,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01105,3.320415,3.515563,22,22
2024811632846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.811633,2024.811863,0.009628,8,0,2343.0,"0.010618917711206962,0.012109207200193177,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010805,3.320415,3.320415,22,22
2024819827626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.819828,2024.820018,0.009228,8,0,2343.0,"0.011655903140263804,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223643267855073",0.010824,3.320415,3.509506,22,22
2024828027788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.828028,2024.828118,0.009068,8,0,2343.0,"0.011325774463787621,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010884,3.320415,3.320415,22,22
2024836226183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.836226,2024.836276,0.008928,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2024844422346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.844422,2024.844572,0.009669,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2024852618513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.852619,2024.852829,0.009308,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2024860819501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.86082,2024.86093,0.009668,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01105,3.320415,3.515563,22,22
2024869017662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.869018,2024.869208,0.009208,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024877210072_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.87721,2024.87742,0.009428,8,0,2343.0,"0.012029286257289253,0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010884,3.320415,3.320415,22,22
2024885402730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.885403,2024.885713,0.009308,8,0,2343.0,"0.011649154211046443,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2024893602422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.893602,2024.893672,0.009409,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024901800457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.9018,2024.90195,0.009049,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024910000216_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.91,2024.91027,0.009448,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2024918196790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.918197,2024.918427,0.009928,8,0,2343.0,"0.011649154211046443,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223293123389332",0.010823,3.320415,3.509396,22,22
2024926393067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.926393,2024.926723,0.009128,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024934586946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.934587,2024.934937,0.009568,8,0,2343.0,"0.012029286257289253,0.012109557344658914,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010982,3.320415,3.320415,22,22
2024942779282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.942779,2024.942869,0.009328,8,0,2343.0,"0.011649154211046443,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223293123389332",0.010823,3.320415,3.509396,22,22
2024950979552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.95098,2024.95119,0.009628,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010972,3.320415,3.320415,22,22
2024959180188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.95918,2024.95945,0.009328,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2024967380575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.967381,2024.967511,0.009608,8,0,2343.0,"0.011325774463787621,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011206515702084734",0.010957,3.320415,3.50415,22,22
2024975575719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.975576,2024.975706,0.009588,8,0,2343.0,"0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011206515702084734",0.010781,3.320415,3.50415,22,22
2024983768965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.983769,2024.984099,0.009488,8,0,2343.0,"0.012029286257289253,0.01210732902460447,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.011059,3.320415,3.515563,22,22
2024991963335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.991963,2024.992293,0.009208,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2025000160051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.00016,2025.00049,0.009448,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2025008354427_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.008354,2025.008424,0.009909,8,0,2343.0,"0.011649154211046443,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223293123389332",0.010823,3.320415,3.509396,22,22
2025016555299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.016555,2025.016765,0.008848,8,0,2343.0,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.010873,3.320415,3.515563,22,22
2025024753011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.024753,2025.024923,0.009488,8,0,2343.0,"0.012029286257289253,0.012109557344658914,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010982,3.320415,3.320415,22,22
2025032945967_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.032946,2025.033096,0.009028,8,0,2343.0,"0.011655903140263804,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223643267855073",0.010824,3.320415,3.509506,22,22
2025041146921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.041147,2025.041477,0.009048,8,0,2343.0,"0.012029286257289253,0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010884,3.320415,3.320415,22,22
2025049342829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.049343,2025.049493,0.009128,8,0,2343.0,"0.01165411641846349,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2025057536059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.057536,2025.057646,0.009188,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2025065732056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.065732,2025.065902,0.009468,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2025073927425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.073927,2025.074117,0.009349,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2025082123145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.082123,2025.082393,0.009668,8,0,2343.0,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010795,3.320415,3.320415,22,22
2025090321282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.090321,2025.090511,0.009448,8,0,2343.0,"0.01165384096744739,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01122353627926832",0.010824,3.320415,3.509472,22,22
2025098516146_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.098516,2025.098586,0.009628,8,0,2343.0,"0.012029286257289253,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01105,3.320415,3.515563,22,22
2025106714103_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.106714,2025.106844,0.009808,8,0,2343.0,"0.012029286257289253,0.01210958963979603,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01106,3.320415,3.515563,22,22
2025114911646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.114912,2025.115262,0.009408,8,0,2343.0,"0.012029286257289253,0.012112176729048817,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01106,3.320415,3.515563,22,22
2025123104294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.123104,2025.123274,0.009208,8,0,2343.0,"0.012029286257289253,0.012112176729048817,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.01106,3.320415,3.515563,22,22
2025131302749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.131303,2025.131433,0.009388,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2025139495344_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.139495,2025.139625,0.009229,8,0,2343.0,"0.011655903140263804,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223643267855073",0.010824,3.320415,3.509506,22,22
2025147696717_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.147697,2025.148027,0.009228,8,0,2343.0,"0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010707,3.320415,3.320415,22,22
2025155889856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.15589,2025.15598,0.009128,8,0,2343.0,"0.01165411641846349,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010748,3.320415,3.320415,22,22
2025164085852_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.164086,2025.164176,0.008948,8,0,2343.0,"0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010707,3.320415,3.320415,22,22
2025172281678_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.172282,2025.172632,0.009328,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2025180481625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.180482,2025.180812,0.009648,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010741,3.320415,3.320415,22,22
2025188682539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.188683,2025.188873,0.009588,8,0,2343.0,"0.011598340312652996,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011220656822913804",0.010817,3.320415,3.508572,22,22
2025196878782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.196879,2025.197169,0.009628,8,0,2343.0,"0.011325774463787621,0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011206515702084734",0.010957,3.320415,3.50415,22,22
2025205078579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.205079,2025.205329,0.010048,8,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011169842924520357",0.010688,3.320415,3.492683,22,22
2025213273299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.213273,2025.213543,0.009348,8,0,2343.0,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.010873,3.320415,3.515563,22,22
2025221474959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.221475,2025.221525,0.008988,8,0,2343.0,"0.012029286257289253,0.012102458270975813,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011243014938206917",0.011059,3.320415,3.515563,22,22
2025229667887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.229668,2025.229898,0.009608,8,0,2343.0,"0.010618917711206962,0.011325774463787621,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010707,3.320415,3.320415,22,22
2025237866269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.237866,2025.237976,0.009168,8,0,2343.0,"0.011655903140263804,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011223643267855073",0.010824,3.320415,3.509506,22,22
