Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000021859647_Node0_Node8_Zero,2000.170848,2000.269354,1,RetryLimit,1921,0,nan
2000027323823_Node0_Node8_Zero,2000.170848,2000.269354,1,RetryLimit,1921,0,nan
2000032783639_Node0_Node8_Zero,2000.172858,2000.271334,0,,1833,7.572525408e-13,0
2000038251020_Node0_Node8_Zero,2000.172858,2000.271334,0,,1833,7.572525408e-13,0
2000043720093_Node0_Node8_Zero,2000.176763,2000.273324,0,,1744,7.572525408e-13,0
2000049182419_Node0_Node8_Zero,2000.176763,2000.273324,0,,1744,7.572525408e-13,0
2000054644549_Node0_Node8_Zero,2000.182005,2000.275194,0,,1655,8.243665133526044e-13,0
2000060107672_Node0_Node8_Zero,2000.182005,2000.275194,0,,1655,8.243665133526044e-13,0
2000065575693_Node0_Node8_Zero,2000.186187,2000.279146,0,,1617,8.243665133526044e-13,0
2000071038960_Node0_Node8_Zero,2000.186187,2000.279146,0,,1617,8.243665133526044e-13,0
2000076499604_Node0_Node8_Zero,2000.190527,2000.281236,0,,1528,7.572525408e-13,0
2000081967238_Node0_Node8_Zero,2000.190527,2000.281236,0,,1528,7.572525408e-13,0
2000087430454_Node0_Node8_Zero,2000.192397,2000.286273,0,,1486,7.572525408e-13,0
2000092893184_Node0_Node8_Zero,2000.192397,2000.286273,0,,1486,7.572525408e-13,0
2000098360529_Node0_Node8_Zero,2000.197036,2000.288263,0,,1397,7.572525408e-13,0
2000103820942_Node0_Node8_Zero,2000.197036,2000.288263,0,,1397,7.572525408e-13,0
2000109284335_Node0_Node8_Zero,2000.201864,2000.290253,0,,1308,7.572525408e-13,0
2000114747869_Node0_Node8_Zero,2000.201864,2000.290253,0,,1308,7.572525408e-13,0
2000120215179_Node0_Node8_Zero,2000.204034,2000.292323,0,,1219,7.572525408e-13,0
2000125675745_Node0_Node8_Zero,2000.204034,2000.292323,0,,1219,7.572525408e-13,0
2000131137351_Node0_Node8_Zero,2000.207039,2000.294313,0,,1130,7.572525408e-13,0
2000136602541_Node0_Node8_Zero,2000.207039,2000.294313,0,,1130,7.572525408e-13,0
2000142063736_Node0_Node8_Zero,2000.208929,2000.296343,0,,1041,7.572525408e-13,0
2000147524918_Node0_Node8_Zero,2000.208929,2000.296343,0,,1041,7.572525408e-13,0
2000152990366_Node0_Node8_Zero,2000.212116,2000.298213,0,,952,7.572525408e-13,0
2000158455196_Node0_Node8_Zero,2000.212116,2000.298213,0,,952,7.572525408e-13,0
2000163915086_Node0_Node8_Zero,2000.214266,2000.302265,0,,863,7.572525408e-13,0
2000169382796_Node0_Node8_Zero,2000.214266,2000.302265,0,,863,7.572525408e-13,0
2000174851515_Node0_Node8_Zero,2000.227285,2000.304155,0,,774,7.572525408e-13,0
2000180318808_Node0_Node8_Zero,2000.227285,2000.304155,0,,774,7.572525408e-13,0
2000185785739_Node0_Node8_Zero,2000.23119,2000.306105,0,,685,7.572525408e-13,0
2000191245235_Node0_Node8_Zero,2000.23119,2000.306105,0,,685,7.572525408e-13,0
2000196708865_Node0_Node8_Zero,2000.241251,2000.308075,0,,596,7.572525408e-13,0
2000202178044_Node0_Node8_Zero,2000.241251,2000.308075,0,,596,7.572525408e-13,0
2000207642422_Node0_Node8_Zero,2000.243201,2000.312067,0,,507,8.34062078640231e-13,0
2000213110069_Node0_Node8_Zero,2000.243201,2000.312067,0,,507,8.34062078640231e-13,0
2000218577517_Node0_Node8_Zero,2000.246215,2000.313977,0,,418,8.34062078640231e-13,3.9188539714403574e-14
2000224038451_Node0_Node8_Zero,2000.246215,2000.313977,0,,418,8.34062078640231e-13,3.9188539714403574e-14
2000229506171_Node0_Node8_Zero,2000.249446,2000.315927,0,,371,7.572525408e-13,0
2000234968452_Node0_Node8_Zero,2000.253823,2000.315927,0,,324,7.572525408e-13,0
