Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032783639_Node0_Node8_Zero,2000.271291,2000.387926,1,RetryLimit,2448,1.1658346e-13,nan
2000038251020_Node0_Node8_Zero,2000.271291,2000.387926,1,RetryLimit,2448,1.1658346e-13,nan
2000043720093_Node0_Node8_Zero,2000.273281,2000.389902,0,,2360,7.786658293714286e-13,0
2000049182419_Node0_Node8_Zero,2000.273281,2000.389902,0,,2360,7.786658293714286e-13,0
2000054644549_Node0_Node8_Zero,2000.275151,2000.392072,0,,2271,7.882054190606369e-13,0
2000060107672_Node0_Node8_Zero,2000.275151,2000.392072,0,,2271,7.882054190606369e-13,0
2000065575693_Node0_Node8_Zero,2000.279103,2000.394002,0,,2183,7.882054190606369e-13,0
2000071038960_Node0_Node8_Zero,2000.279103,2000.394002,0,,2183,7.882054190606369e-13,0
2000076499604_Node0_Node8_Zero,2000.281193,2000.396052,0,,2095,7.572525408e-13,0
2000081967238_Node0_Node8_Zero,2000.281193,2000.396052,0,,2095,7.572525408e-13,0
2000087430454_Node0_Node8_Zero,2000.28623,2000.399184,0,,2007,9.43680242335012e-13,0
2000092893184_Node0_Node8_Zero,2000.28623,2000.399184,0,,2007,9.43680242335012e-13,0
2000098360529_Node0_Node8_Zero,2000.28822,2000.401106,0,,1918,7.572525408e-13,0
2000103820942_Node0_Node8_Zero,2000.28822,2000.401106,0,,1918,7.572525408e-13,0
2000109284335_Node0_Node8_Zero,2000.29021,2000.404097,0,,1829,7.572525408e-13,0
2000114747869_Node0_Node8_Zero,2000.29021,2000.404097,0,,1829,7.572525408e-13,0
2000120215179_Node0_Node8_Zero,2000.29228,2000.405967,0,,1740,7.572525408e-13,0
2000125675745_Node0_Node8_Zero,2000.29228,2000.405967,0,,1740,7.572525408e-13,0
2000131137351_Node0_Node8_Zero,2000.29427,2000.409022,0,,1699,9.43680242335012e-13,0
2000136602541_Node0_Node8_Zero,2000.29427,2000.409022,0,,1699,9.43680242335012e-13,0
2000142063736_Node0_Node8_Zero,2000.2963,2000.411126,0,,1610,7.572525408e-13,0
2000147524918_Node0_Node8_Zero,2000.2963,2000.411126,0,,1610,7.572525408e-13,0
2000152990366_Node0_Node8_Zero,2000.29817,2000.414181,0,,1568,7.572525408e-13,0
2000158455196_Node0_Node8_Zero,2000.29817,2000.414181,0,,1568,7.572525408e-13,0
