File Path,Run No,Packets Generated,Packets Received,PDR,Avg Delay,#Retransmissions,#Forwards,Avg Route Length,%Route Uptime,%HQ Route Uptime,Route Switches,Packet Drop (Expiry),Packet Drop (Queue Management),Packet Drop (Retry),Packet Drop (Overflow),Packet Drop (No Route),Packet Reinserted (TCP),Flow_ID
/home/pathey/Workspace/665/665-copy-project-7/Results/phase1_daisy_1200m_mcs_adaptive_1Mbps_0.5increment_threshold/Flow_Node0-Node8.csv,1,610,213,0.34918032786885245,2.221280591549296,8306,1478,8.0,1.0,1.0,0,876,0,737,0,0,0,Flow_Node0-Node8
Mean,,610.0,213.0,0.34918032786885245,2.221280591549296,8306.0,1478.0,8.0,1.0,1.0,0.0,,,,,,,
Median,,610.0,213.0,0.34918032786885245,2.221280591549296,8306.0,1478.0,8.0,1.0,1.0,0.0,,,,,,,
95% CI Lower,,,,,,,,,,,,,,,,,,
95% CI Upper,,,,,,,,,,,,,,,,,,
