Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000098362983_Node0_Node8_Zero,2000.134775,2000.209004,1,RetryLimit,132,0,nan
2000114751513_Node0_Node8_Zero,2000.134775,2000.209004,1,RetryLimit,132,0,nan
2000131145659_Node0_Node8_Zero,2000.134775,2000.209004,1,RetryLimit,132,0,nan
2000147541764_Node0_Node8_Zero,2000.15209,2000.217782,0,,100,7.572525408e-13,0
2000163935201_Node0_Node8_Zero,2000.166544,2000.217782,0,,67,7.572525408e-13,0
2000180329073_Node0_Node8_Zero,2000.182978,2000.217782,0,,34,7.572525408e-13,0
2000196727513_Node0_Node8_Zero,2000.199337,2000.223051,0,,1,7.572525408e-13,0
2000213122087_Node0_Node8_Zero,2000.215671,2000.223051,0,,0,7.572525408e-13,0
2000229515172_Node0_Node8_Zero,2000.234003,2000.234995,0,,0,7.572525408e-13,0
2000245905027_Node0_Node8_Zero,2000.248534,2000.249505,0,,0,7.572525408e-13,0
2000262294179_Node0_Node8_Zero,2000.264783,2000.265795,0,,0,7.572525408e-13,0
2000278685481_Node0_Node8_Zero,2000.281555,2000.282526,0,,0,7.572525408e-13,0
2000295082789_Node0_Node8_Zero,2000.297832,2000.298923,0,,0,7.572525408e-13,0
2000311473218_Node0_Node8_Zero,2000.314182,2000.315214,0,,0,7.572525408e-13,0
2000327871060_Node0_Node8_Zero,2000.3302,2000.331051,0,,0,7.572525408e-13,0
2000344268173_Node0_Node8_Zero,2000.346757,2000.349488,0,,0,7.572525408e-13,0
2000360661775_Node0_Node8_Zero,2000.363251,2000.364142,0,,0,7.572525408e-13,0
2000377054395_Node0_Node8_Zero,2000.379923,2000.380855,0,,0,7.572525408e-13,0
2000393448423_Node0_Node8_Zero,2000.396985,2000.397837,0,,0,4.73282838e-14,8.41391712e-14
2000409846525_Node0_Node8_Zero,2000.413236,2000.504339,1,RetryLimit,96,0,nan
2000426236664_Node0_Node8_Zero,2000.439058,2000.537675,1,RetryLimit,49,0,nan
2000459020457_Node0_Node8_Zero,2000.536631,2000.647989,1,RetryLimit,323,7.01998977e-13,nan
2000442629278_Node0_Node8_Zero,2000.543049,2000.780365,1,RetryLimit,1918,0,nan
2000475418096_Node0_Node8_Zero,2000.543049,2000.780365,1,RetryLimit,1918,0,nan
2000491808538_Node0_Node8_Zero,2000.544072,2000.657848,1,RetryLimit,277,3.78896245e-13,nan
2000524600095_Node0_Node8_Zero,2000.638582,2001.552482,1,RetryLimit,5639,0,nan
2000540998412_Node0_Node8_Zero,2000.716766,2001.062178,1,RetryLimit,2975,0,nan
2000557395780_Node0_Node8_Zero,2000.716766,2001.062178,1,RetryLimit,2975,0,nan
2000622968331_Node0_Node8_Zero,2000.718589,2001.012084,1,RetryLimit,2887,0,nan
2000573790758_Node0_Node8_Zero,2000.720466,2001.012084,1,RetryLimit,2798,0,nan
2000590185875_Node0_Node8_Zero,2000.722388,2000.973463,1,RetryLimit,2709,3.102520147280719e-13,nan
2000606577576_Node0_Node8_Zero,2000.770492,2000.973463,1,RetryLimit,1428,3.102520147280719e-13,nan
2000639364440_Node0_Node8_Zero,2000.820531,2001.045152,1,RetryLimit,1364,0,nan
2000688546076_Node0_Node8_Zero,2000.86447,2001.619428,1,RetryLimit,3798,0,nan
2000704942666_Node0_Node8_Zero,2000.86447,2001.619428,1,RetryLimit,3798,0,nan
2000737731276_Node0_Node8_Zero,2000.877344,2001.313018,1,RetryLimit,3526,0,nan
2000655761818_Node0_Node8_Zero,2000.961594,2001.237185,1,RetryLimit,2570,0,nan
2000786912028_Node0_Node8_Zero,2001.104126,2001.42314,1,RetryLimit,2570,0,nan
2000721337624_Node0_Node8_Zero,2001.106073,2002.345613,1,RetryLimit,9213,2.8367425358597527e-12,nan
2000770516389_Node0_Node8_Zero,2001.108196,2002.345613,1,RetryLimit,9124,2.8367425358597527e-12,nan
2000868872597_Node0_Node8_Zero,2001.108196,2002.32418,1,RetryLimit,9124,0,nan
2000885263609_Node0_Node8_Zero,2001.109409,2002.32418,1,RetryLimit,9078,0,nan
2000934435528_Node0_Node8_Zero,2001.196256,2002.150931,1,RetryLimit,7204,0,nan
2000950833243_Node0_Node8_Zero,2001.196256,2002.150931,1,RetryLimit,7204,0,nan
2001016407635_Node0_Node8_Zero,2001.274626,2002.218001,1,RetryLimit,6731,0,nan
