Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000196727513_Node0_Node8_Zero,2000.28457,2000.331454,1,RetryLimit,157,2.6355869400000003e-12,nan
2000213122087_Node0_Node8_Zero,2000.28457,2000.331454,1,RetryLimit,157,2.6355869400000003e-12,nan
2000229515172_Node0_Node8_Zero,2000.28457,2000.331454,1,RetryLimit,157,2.6355869400000003e-12,nan
2000245905027_Node0_Node8_Zero,2000.2865,2000.334107,0,,97,7.572525408e-13,0
2000262294179_Node0_Node8_Zero,2000.2865,2000.334107,0,,97,7.572525408e-13,0
2000278685481_Node0_Node8_Zero,2000.2865,2000.334107,0,,97,7.572525408e-13,0
2000295082789_Node0_Node8_Zero,2000.299747,2000.335517,0,,64,7.572525408e-13,0
2000311473218_Node0_Node8_Zero,2000.316098,2000.335517,0,,31,7.572525408e-13,0
2000327871060_Node0_Node8_Zero,2000.336402,2000.339292,0,,0,7.572525408e-13,0
2000344268173_Node0_Node8_Zero,2000.350312,2000.351423,0,,0,7.572525408e-13,0
2000360661775_Node0_Node8_Zero,2000.364906,2000.365718,0,,0,7.572525408e-13,0
2000377054395_Node0_Node8_Zero,2000.381659,2000.38253,0,,0,7.572525408e-13,0
2000393448423_Node0_Node8_Zero,2000.398681,2000.399592,0,,0,7.572525408e-13,0
2000409846525_Node0_Node8_Zero,2000.417477,2000.530406,1,RetryLimit,94,0,nan
2000426236664_Node0_Node8_Zero,2000.453474,2000.630772,1,RetryLimit,782,0,nan
2000442629278_Node0_Node8_Zero,2000.584581,2000.767196,1,RetryLimit,971,0,nan
2000459020457_Node0_Node8_Zero,2000.592888,2000.734867,1,RetryLimit,831,0,nan
2000491808538_Node0_Node8_Zero,2000.607206,2000.734867,1,RetryLimit,602,0,nan
2000475418096_Node0_Node8_Zero,2000.607206,2001.397681,1,RetryLimit,2578,0,nan
2000524600095_Node0_Node8_Zero,2000.681892,2000.869528,1,RetryLimit,872,2.9715227724023103e-13,nan
2000540998412_Node0_Node8_Zero,2000.784984,2000.883475,1,RetryLimit,589,1.0425522938035376e-13,nan
2000557395780_Node0_Node8_Zero,2000.784984,2000.883475,1,RetryLimit,589,1.0425522938035376e-13,nan
2000606577576_Node0_Node8_Zero,2000.823993,2001.267597,1,RetryLimit,1387,0,nan
2000573790758_Node0_Node8_Zero,2000.896593,2001.310053,1,RetryLimit,1387,0,nan
2000639364440_Node0_Node8_Zero,2000.898455,2000.997116,1,RetryLimit,317,0,nan
2000622968331_Node0_Node8_Zero,2000.898455,2000.997116,1,RetryLimit,317,0,nan
2000688546076_Node0_Node8_Zero,2000.919953,2001.129573,1,RetryLimit,982,1.04925114e-12,nan
2000704942666_Node0_Node8_Zero,2000.919953,2001.129573,1,RetryLimit,982,1.04925114e-12,nan
2000590185875_Node0_Node8_Zero,2001.001833,2001.053565,1,RetryLimit,1,1.5250224780000004e-13,nan
2000737731276_Node0_Node8_Zero,2001.069648,2001.146358,1,RetryLimit,981,0,nan
2000655761818_Node0_Node8_Zero,2001.090082,2001.375928,1,RetryLimit,464,0,nan
2000786912028_Node0_Node8_Zero,2001.26674,2001.375928,1,RetryLimit,0,0,nan
2000721337624_Node0_Node8_Zero,2001.607258,2001.811045,1,RetryLimit,3151,0,nan
2000770516389_Node0_Node8_Zero,2001.607258,2001.811045,1,RetryLimit,3151,0,nan
2000934435528_Node0_Node8_Zero,2001.631719,2006.68496,1,Expiry,23375,0,nan
2000950833243_Node0_Node8_Zero,2001.631719,2006.68496,1,Expiry,23375,0,nan
2001000011810_Node0_Node8_Zero,2001.66769,2001.964762,1,RetryLimit,3836,0,nan
2001016407635_Node0_Node8_Zero,2001.66769,2001.964762,1,RetryLimit,3836,0,nan
2001049196291_Node0_Node8_Zero,2001.75271,2002.262655,1,RetryLimit,4965,2.62312785e-13,nan
2000868872597_Node0_Node8_Zero,2001.754651,2002.262655,1,RetryLimit,4877,2.62312785e-13,nan
2000885263609_Node0_Node8_Zero,2001.754651,2002.882488,1,RetryLimit,7740,0,nan
2001032800924_Node0_Node8_Zero,2001.847875,2002.941945,1,RetryLimit,7027,0,nan
2000836093304_Node0_Node8_Zero,2001.850013,2002.4549,1,RetryLimit,4482,0,nan
2000754121309_Node0_Node8_Zero,2001.850013,2002.4549,1,RetryLimit,4482,0,nan
2001081978607_Node0_Node8_Zero,2001.874569,2002.306762,1,RetryLimit,3404,0,nan
2000803308512_Node0_Node8_Zero,2001.874569,2002.306762,1,RetryLimit,3404,0,nan
2000852483864_Node0_Node8_Zero,2001.876606,2004.508725,1,Expiry,11627,0,nan
2000901654324_Node0_Node8_Zero,2001.876606,2004.508725,1,Expiry,11627,0,nan
2001098376274_Node0_Node8_Zero,2001.906034,2002.381558,1,RetryLimit,2860,0,nan
2001229525863_Node0_Node8_Zero,2001.923071,2002.381558,1,RetryLimit,2505,0,nan
2001245921338_Node0_Node8_Zero,2001.923071,2002.163371,1,RetryLimit,1343,0,nan
2001311500661_Node0_Node8_Zero,2001.948057,2002.163371,1,RetryLimit,1162,0,nan
2001196732205_Node0_Node8_Zero,2001.950054,2003.041581,1,RetryLimit,5098,0,nan
2001360683983_Node0_Node8_Zero,2002.105581,2002.259007,1,RetryLimit,1073,0,nan
2000918043064_Node0_Node8_Zero,2002.168306,2002.778271,1,RetryLimit,3936,0,nan
2001262310876_Node0_Node8_Zero,2002.369302,2004.30065,1,Expiry,7611,0,nan
2001508226456_Node0_Node8_Zero,2002.394196,2004.412979,1,RetryLimit,7988,0,nan
2001491834513_Node0_Node8_Zero,2002.394196,2004.412979,1,RetryLimit,7988,0,nan
2001065586442_Node0_Node8_Zero,2002.396018,2003.063614,1,RetryLimit,2686,0,nan
2001114767674_Node0_Node8_Zero,2002.396018,2003.063614,1,RetryLimit,2686,0,nan
2001475442166_Node0_Node8_Zero,2002.399004,2002.738368,1,RetryLimit,2551,0,nan
2001459049238_Node0_Node8_Zero,2002.463903,2004.098141,1,RetryLimit,6117,0,nan
2001606579276_Node0_Node8_Zero,2002.545565,2003.188592,1,RetryLimit,3684,2.1034792800000005e-14,nan
2001377072855_Node0_Node8_Zero,2002.545565,2003.188592,1,RetryLimit,3684,2.1034792800000005e-14,nan
2001442651761_Node0_Node8_Zero,2002.576635,2003.436691,1,RetryLimit,3100,0,nan
2001590184895_Node0_Node8_Zero,2002.576635,2003.436691,1,RetryLimit,3100,0,nan
2001704937703_Node0_Node8_Zero,2002.596973,2003.569883,1,RetryLimit,3904,0,nan
2001721332800_Node0_Node8_Zero,2002.596973,2003.569883,1,RetryLimit,3904,0,nan
2001672147655_Node0_Node8_Zero,2002.59891,2003.572142,1,RetryLimit,3815,0,nan
2001409857365_Node0_Node8_Zero,2002.59891,2003.572142,1,RetryLimit,3815,0,nan
2001393462961_Node0_Node8_Zero,2002.604529,2003.943912,1,RetryLimit,4413,0,nan
2001278707970_Node0_Node8_Zero,2002.608543,2003.943912,1,RetryLimit,4320,0,nan
2001737727624_Node0_Node8_Zero,2002.609804,2003.855598,1,RetryLimit,4274,0,nan
2001639356858_Node0_Node8_Zero,2002.611921,2003.855598,1,RetryLimit,4186,0,nan
2001770517337_Node0_Node8_Zero,2002.615195,2003.873546,1,RetryLimit,4051,0,nan
2000983616971_Node0_Node8_Zero,2002.633899,2003.873546,1,RetryLimit,3602,0,nan
2001426255632_Node0_Node8_Zero,2002.837257,2003.678747,1,RetryLimit,2307,3.149439698748742e-13,nan
2001131165386_Node0_Node8_Zero,2002.839611,2003.678747,1,RetryLimit,2307,3.149439698748742e-13,nan
2001295104463_Node0_Node8_Zero,2002.852616,2004.08097,1,RetryLimit,3660,3.007759001661135e-13,nan
2001655749922_Node0_Node8_Zero,2002.852616,2004.08097,1,RetryLimit,3660,3.007759001661135e-13,nan
2000508205619_Node0_Node8_Zero,2002.900797,2003.978654,1,Expiry,3063,0,nan
2000967223300_Node0_Node8_Zero,2002.987866,2003.978654,1,Expiry,3063,0,nan
2000819696977_Node0_Node8_Zero,2002.987866,2003.449823,1,RetryLimit,1230,0,nan
2001836078734_Node0_Node8_Zero,2003.137794,2003.449823,1,RetryLimit,221,0,nan
2001901655795_Node0_Node8_Zero,2003.166215,2003.367891,1,RetryLimit,3,5.891308085496135e-13,nan
2001918053666_Node0_Node8_Zero,2003.168109,2003.367891,1,RetryLimit,3,5.891308085496135e-13,nan
2001885258296_Node0_Node8_Zero,2003.175136,2003.520944,1,RetryLimit,855,0,nan
2001852470936_Node0_Node8_Zero,2003.179896,2003.520944,1,RetryLimit,855,0,nan
2001967242408_Node0_Node8_Zero,2003.493664,2003.656272,1,RetryLimit,1077,7.894141725661339e-13,nan
2002000024914_Node0_Node8_Zero,2003.493664,2003.656272,1,RetryLimit,1077,7.894141725661339e-13,nan
2001950847482_Node0_Node8_Zero,2003.495741,2003.607063,1,RetryLimit,989,0,nan
2001868868998_Node0_Node8_Zero,2003.507081,2003.607063,1,RetryLimit,629,0,nan
2001934449408_Node0_Node8_Zero,2003.553144,2003.711866,1,RetryLimit,402,0,nan
2001557398180_Node0_Node8_Zero,2003.694829,2003.781366,1,RetryLimit,709,0,nan
2001573791007_Node0_Node8_Zero,2003.694829,2003.781366,1,RetryLimit,709,0,nan
2001622968082_Node0_Node8_Zero,2003.758199,2003.891342,1,RetryLimit,579,0,nan
2001819688197_Node0_Node8_Zero,2003.758199,2003.891342,1,RetryLimit,579,0,nan
2001786907554_Node0_Node8_Zero,2003.844421,2003.984747,1,RetryLimit,47,0,nan
2001327895253_Node0_Node8_Zero,2004.045001,2004.150994,1,RetryLimit,1134,0,nan
2001524615985_Node0_Node8_Zero,2004.131784,2004.244304,1,RetryLimit,1088,0,nan
2001541004905_Node0_Node8_Zero,2004.131784,2004.244304,1,RetryLimit,1088,0,nan
2001213128976_Node0_Node8_Zero,2004.173819,2004.251348,1,Expiry,551,0,nan
2002065596627_Node0_Node8_Zero,2004.222117,2004.365925,1,RetryLimit,881,0,nan
2001344286933_Node0_Node8_Zero,2004.272701,2004.37038,1,Expiry,466,0,nan
2002016422714_Node0_Node8_Zero,2004.33442,2004.452964,1,RetryLimit,701,0,nan
2002131174427_Node0_Node8_Zero,2004.433161,2004.488312,1,RetryLimit,235,0,nan
2002196747592_Node0_Node8_Zero,2004.515601,2004.709386,1,RetryLimit,1990,1.3676725508489775e-12,nan
2002098382613_Node0_Node8_Zero,2004.515601,2004.709386,1,RetryLimit,1990,1.3676725508489775e-12,nan
2002213139657_Node0_Node8_Zero,2004.547517,2005.029162,1,RetryLimit,2764,0,nan
2002114776109_Node0_Node8_Zero,2004.568781,2005.724245,1,Expiry,5988,2.495457211958415e-12,nan
2002262329071_Node0_Node8_Zero,2004.574228,2004.821799,1,RetryLimit,2585,0,nan
2002229534011_Node0_Node8_Zero,2004.574228,2004.821799,1,RetryLimit,2585,0,nan
2002245932311_Node0_Node8_Zero,2004.593761,2004.985507,1,RetryLimit,2261,0,nan
2002278723029_Node0_Node8_Zero,2004.593761,2004.985507,1,RetryLimit,2261,0,nan
2002344296276_Node0_Node8_Zero,2004.607118,2004.804025,1,RetryLimit,1902,0,nan
2002377086191_Node0_Node8_Zero,2004.607118,2004.804025,1,RetryLimit,1902,0,nan
2002180356095_Node0_Node8_Zero,2004.631273,2005.032718,1,RetryLimit,1391,4.19700456e-14,nan
2002409881356_Node0_Node8_Zero,2004.631273,2005.032718,1,RetryLimit,1391,4.19700456e-14,nan
2002393483191_Node0_Node8_Zero,2004.63363,2005.508171,1,Expiry,3251,1.3282976083986315e-12,nan
2002163959716_Node0_Node8_Zero,2004.642179,2005.508171,1,Expiry,2990,1.3282976083986315e-12,nan
2002459065061_Node0_Node8_Zero,2004.732623,2006.622549,1,Expiry,6375,0,nan
2002426277439_Node0_Node8_Zero,2004.819403,2005.045831,1,RetryLimit,0,0,nan
2002524648902_Node0_Node8_Zero,2005.053838,2005.32314,1,RetryLimit,1854,1.1390234280834937e-12,nan
2002541037947_Node0_Node8_Zero,2005.053838,2005.32314,1,RetryLimit,1854,1.1390234280834937e-12,nan
2002639390999_Node0_Node8_Zero,2005.059695,2006.657738,1,Expiry,5336,0,nan
2002491855134_Node0_Node8_Zero,2005.059695,2006.657738,1,Expiry,5336,0,nan
2002590214219_Node0_Node8_Zero,2005.061617,2005.212519,1,RetryLimit,1317,2.62312785e-13,nan
2002508253360_Node0_Node8_Zero,2005.061617,2005.212519,1,RetryLimit,1317,2.62312785e-13,nan
2002622993418_Node0_Node8_Zero,2005.069641,2005.472096,1,RetryLimit,1322,0,nan
2002442673386_Node0_Node8_Zero,2005.070778,2005.472096,1,Expiry,1275,0,nan
2002360693668_Node0_Node8_Zero,2005.132928,2006.65964,1,Expiry,4342,0,nan
2002327904897_Node0_Node8_Zero,2005.144635,2005.392442,1,Expiry,323,0,nan
2002721365134_Node0_Node8_Zero,2005.200216,2005.290324,1,RetryLimit,183,0,nan
2002573823031_Node0_Node8_Zero,2005.230547,2005.521446,1,RetryLimit,189,0,nan
2002737754150_Node0_Node8_Zero,2005.256273,2005.521446,1,RetryLimit,94,0,nan
