Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000057370971_Node0_Node8_Zero,2000.751541,2000.869955,1,RetryLimit,3848,4.19700456e-14,nan
2000061469011_Node0_Node8_Zero,2000.751541,2000.869955,1,RetryLimit,3848,4.19700456e-14,nan
2000065563420_Node0_Node8_Zero,2000.757785,2000.895007,0,,3760,7.863984058e-13,2.1413288571428573e-14
2000069664595_Node0_Node8_Zero,2000.757785,2000.895007,0,,3760,7.863984058e-13,2.1413288571428573e-14
2000073762362_Node0_Node8_Zero,2000.759863,2000.898891,0,,3761,3.3427436837149035e-14,0
2000077857519_Node0_Node8_Zero,2000.759863,2000.898891,0,,3761,3.3427436837149035e-14,0
2000081951894_Node0_Node8_Zero,2000.761763,2000.901061,0,,3673,7.81752129842103e-13,0
2000086050763_Node0_Node8_Zero,2000.761763,2000.901061,0,,3673,7.81752129842103e-13,0
2000090148079_Node0_Node8_Zero,2000.763733,2000.902971,0,,3585,2.10347928e-14,0
2000094243675_Node0_Node8_Zero,2000.763733,2000.902971,0,,3585,2.10347928e-14,0
2000098340856_Node0_Node8_Zero,2000.765783,2000.905081,0,,3496,7.992225864e-13,0
2000102442941_Node0_Node8_Zero,2000.765783,2000.905081,0,,3496,7.992225864e-13,0
2000106545617_Node0_Node8_Zero,2000.767713,2000.907191,0,,3408,3.326327863142055e-14,0
2000110643985_Node0_Node8_Zero,2000.767713,2000.907191,0,,3408,3.326327863142055e-14,0
2000114746839_Node0_Node8_Zero,2000.769623,2000.909361,0,,3319,8.442440256214286e-13,0
2000118842576_Node0_Node8_Zero,2000.769623,2000.909361,0,,3319,8.442440256214286e-13,0
2000122945524_Node0_Node8_Zero,2000.771653,2000.911431,0,,3232,9.070537565569472e-13,8.998307803061433e-14
2000127042285_Node0_Node8_Zero,2000.771653,2000.911431,0,,3232,9.070537565569472e-13,8.998307803061433e-14
2000131141672_Node0_Node8_Zero,2000.773583,2000.913346,0,,3144,8.842788059289101e-13,6.759230499678816e-14
2000135238741_Node0_Node8_Zero,2000.773583,2000.913346,0,,3144,8.842788059289101e-13,6.759230499678816e-14
2000139339110_Node0_Node8_Zero,2000.775493,2000.915526,0,,3056,8.738360007999999e-13,0
2000143434172_Node0_Node8_Zero,2000.775493,2000.915526,0,,3056,8.738360007999999e-13,0
2000147533501_Node0_Node8_Zero,2000.777603,2000.917656,0,,2968,1.0785006715467315e-13,6.902404297899082e-14
2000151632884_Node0_Node8_Zero,2000.777603,2000.917656,0,,2968,1.0785006715467315e-13,6.902404297899082e-14
2000155732722_Node0_Node8_Zero,2000.779473,2000.919526,0,,2880,7.572525408e-13,0
2000159834832_Node0_Node8_Zero,2000.779473,2000.919526,0,,2880,7.572525408e-13,0
2000163938000_Node0_Node8_Zero,2000.783345,2000.921596,0,,2791,8.670643399066588e-13,7.027955142826167e-14
2000168033233_Node0_Node8_Zero,2000.783345,2000.921596,0,,2791,8.670643399066588e-13,7.027955142826167e-14
2000172128295_Node0_Node8_Zero,2000.789822,2000.923766,0,,2703,7.572525408e-13,0
2000176222023_Node0_Node8_Zero,2000.789822,2000.923766,0,,2703,7.572525408e-13,0
2000180324261_Node0_Node8_Zero,2000.791852,2000.925776,0,,2614,7.572525408e-13,0
2000184418370_Node0_Node8_Zero,2000.791852,2000.925776,0,,2614,7.572525408e-13,0
2000188516778_Node0_Node8_Zero,2000.793962,2000.927806,0,,2525,7.572525408e-13,0
2000192619435_Node0_Node8_Zero,2000.793962,2000.927806,0,,2525,7.572525408e-13,0
2000196719063_Node0_Node8_Zero,2000.796163,2000.929956,0,,2437,1.1658346e-13,8.998307803061433e-14
2000200821061_Node0_Node8_Zero,2000.796163,2000.929956,0,,2437,1.1658346e-13,8.998307803061433e-14
2000204917061_Node0_Node8_Zero,2000.798253,2000.932006,0,,2348,8.498395679735565e-13,0
2000209019185_Node0_Node8_Zero,2000.798253,2000.932006,0,,2348,8.498395679735565e-13,0
2000213115507_Node0_Node8_Zero,2000.800323,2000.934096,0,,2260,7.572525408e-13,0
2000217210176_Node0_Node8_Zero,2000.800323,2000.934096,0,,2260,7.572525408e-13,0
2000221304673_Node0_Node8_Zero,2000.802393,2000.936266,0,,2172,8.738360007999999e-13,0
2000225402923_Node0_Node8_Zero,2000.802393,2000.936266,0,,2172,8.738360007999999e-13,0
2000229501755_Node0_Node8_Zero,2000.804303,2000.938156,0,,2083,8.539142556345479e-13,6.186349749411069e-14
2000233603346_Node0_Node8_Zero,2000.804303,2000.938156,0,,2083,8.539142556345479e-13,6.186349749411069e-14
2000237696980_Node0_Node8_Zero,2000.806373,2000.940326,0,,1995,8.516522023013473e-13,0
2000241800025_Node0_Node8_Zero,2000.806373,2000.940326,0,,1995,8.516522023013473e-13,0
2000245896291_Node0_Node8_Zero,2000.808483,2000.942456,0,,1906,7.572525408e-13,1.63945490625e-14
2000249998078_Node0_Node8_Zero,2000.808483,2000.942456,0,,1906,7.572525408e-13,1.63945490625e-14
2000254098146_Node0_Node8_Zero,2000.812496,2000.944406,0,,1818,7.572525408e-13,0
2000258201024_Node0_Node8_Zero,2000.812496,2000.944406,0,,1818,7.572525408e-13,0
2000262302977_Node0_Node8_Zero,2000.814446,2000.946296,0,,1729,7.572525408e-13,0
