Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016391646_Node0_Node8_Zero,2000.097365,2000.210056,1,RetryLimit,2040,0,nan
2000020488508_Node0_Node8_Zero,2000.097365,2000.210056,1,RetryLimit,2040,0,nan
2000024586312_Node0_Node8_Zero,2000.103298,2000.215686,0,,1952,7.572525408e-13,0
2000028682944_Node0_Node8_Zero,2000.103298,2000.215686,0,,1952,7.572525408e-13,0
2000032782726_Node0_Node8_Zero,2000.105168,2000.22213,0,,1926,7.572525408e-13,0
2000036878910_Node0_Node8_Zero,2000.105168,2000.22213,0,,1926,7.572525408e-13,0
2000040978835_Node0_Node8_Zero,2000.107298,2000.22414,0,,1837,7.572525408e-13,0
2000045073558_Node0_Node8_Zero,2000.107298,2000.22414,0,,1837,7.572525408e-13,0
2000049176432_Node0_Node8_Zero,2000.109248,2000.230166,0,,1830,7.572525408e-13,0
2000053270362_Node0_Node8_Zero,2000.109248,2000.230166,0,,1830,7.572525408e-13,0
2000057370971_Node0_Node8_Zero,2000.111158,2000.23336,0,,1741,7.572525408e-13,0
2000061469011_Node0_Node8_Zero,2000.111158,2000.23336,0,,1741,7.572525408e-13,0
2000065563420_Node0_Node8_Zero,2000.115089,2000.23553,0,,1652,7.572525408e-13,0
2000069664595_Node0_Node8_Zero,2000.115089,2000.23553,0,,1652,7.572525408e-13,0
2000073762362_Node0_Node8_Zero,2000.119081,2000.23742,0,,1563,7.572525408e-13,0
2000077857519_Node0_Node8_Zero,2000.119081,2000.23742,0,,1563,7.572525408e-13,0
2000081951894_Node0_Node8_Zero,2000.120951,2000.240552,0,,1474,7.572525408e-13,0
2000086050763_Node0_Node8_Zero,2000.120951,2000.240552,0,,1474,7.572525408e-13,0
2000090148079_Node0_Node8_Zero,2000.122981,2000.245883,0,,1403,7.572525408e-13,0
2000094243675_Node0_Node8_Zero,2000.122981,2000.245883,0,,1403,7.572525408e-13,0
2000098340856_Node0_Node8_Zero,2000.125438,2000.250782,0,,1361,7.572525408e-13,0
2000102442941_Node0_Node8_Zero,2000.134934,2000.250782,0,,1272,7.572525408e-13,0
2000106545617_Node0_Node8_Zero,2000.134934,2000.252712,0,,1272,7.572525408e-13,0
2000110643985_Node0_Node8_Zero,2000.138828,2000.252712,0,,1183,7.572525408e-13,0
2000114746839_Node0_Node8_Zero,2000.138828,2000.255924,0,,1183,7.572525408e-13,0
2000118842576_Node0_Node8_Zero,2000.140738,2000.255924,0,,1094,7.572525408e-13,0
2000122945524_Node0_Node8_Zero,2000.140738,2000.258903,0,,1094,7.572525408e-13,0
2000127042285_Node0_Node8_Zero,2000.142728,2000.258903,0,,1005,7.572525408e-13,0
2000131141672_Node0_Node8_Zero,2000.142728,2000.263284,0,,1035,7.572525408e-13,0
2000135238741_Node0_Node8_Zero,2000.146771,2000.263284,0,,946,7.572525408e-13,0
2000139339110_Node0_Node8_Zero,2000.146771,2000.266417,0,,946,7.572525408e-13,0
2000143434172_Node0_Node8_Zero,2000.153278,2000.266417,0,,857,7.572525408e-13,0
2000147533501_Node0_Node8_Zero,2000.153278,2000.269589,0,,857,7.572525408e-13,0
2000151632884_Node0_Node8_Zero,2000.155679,2000.269589,0,,810,7.572525408e-13,0
2000155732722_Node0_Node8_Zero,2000.158049,2000.271479,0,,763,7.572525408e-13,0
2000159834832_Node0_Node8_Zero,2000.162356,2000.271479,0,,716,7.572525408e-13,0
2000163938000_Node0_Node8_Zero,2000.167522,2000.274491,0,,669,7.572525408e-13,0
2000168033233_Node0_Node8_Zero,2000.170394,2000.274491,0,,622,7.572525408e-13,0
2000172128295_Node0_Node8_Zero,2000.17433,2000.276421,0,,575,7.572525408e-13,0
2000176222023_Node0_Node8_Zero,2000.178603,2000.276421,0,,528,7.572525408e-13,0
2000180324261_Node0_Node8_Zero,2000.182566,2000.279633,0,,481,7.572525408e-13,0
2000184418370_Node0_Node8_Zero,2000.18662,2000.279633,0,,434,7.572525408e-13,0
2000188516778_Node0_Node8_Zero,2000.190598,2000.282845,0,,387,7.572525408e-13,0
2000192619435_Node0_Node8_Zero,2000.195041,2000.282845,0,,340,7.572525408e-13,0
