Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000024586312_Node0_Node8_Zero,2000.215643,2000.293791,1,RetryLimit,1958,0,nan
2000028682944_Node0_Node8_Zero,2000.215643,2000.293791,1,RetryLimit,1958,0,nan
2000032782726_Node0_Node8_Zero,2000.222087,2000.316491,0,,1870,8.738360007999999e-13,6.557819625e-14
2000036878910_Node0_Node8_Zero,2000.222087,2000.316491,0,,1870,8.738360007999999e-13,6.557819625e-14
2000040978835_Node0_Node8_Zero,2000.224097,2000.318461,0,,1781,7.572525408e-13,0
2000045073558_Node0_Node8_Zero,2000.224097,2000.318461,0,,1781,7.572525408e-13,0
2000049176432_Node0_Node8_Zero,2000.230123,2000.320351,0,,1692,7.572525408e-13,0
2000053270362_Node0_Node8_Zero,2000.230123,2000.320351,0,,1692,7.572525408e-13,0
2000057370971_Node0_Node8_Zero,2000.233317,2000.324363,0,,1603,7.572525408e-13,0
2000061469011_Node0_Node8_Zero,2000.233317,2000.324363,0,,1603,7.572525408e-13,0
2000065563420_Node0_Node8_Zero,2000.235487,2000.326473,0,,1514,1.1658346e-13,6.557819625e-14
2000069664595_Node0_Node8_Zero,2000.235487,2000.326473,0,,1514,1.1658346e-13,6.557819625e-14
2000073762362_Node0_Node8_Zero,2000.237377,2000.330506,0,,1425,8.738360007999999e-13,6.557819625e-14
2000077857519_Node0_Node8_Zero,2000.237377,2000.330506,0,,1425,8.738360007999999e-13,6.557819625e-14
2000081951894_Node0_Node8_Zero,2000.240509,2000.332416,0,,1336,7.572525408e-13,0
2000086050763_Node0_Node8_Zero,2000.240509,2000.332416,0,,1336,7.572525408e-13,0
2000090148079_Node0_Node8_Zero,2000.24584,2000.336367,0,,1247,7.572525408e-13,0
2000094243675_Node0_Node8_Zero,2000.24584,2000.336367,0,,1247,7.572525408e-13,0
2000098340856_Node0_Node8_Zero,2000.250738,2000.340379,0,,1158,7.572525408e-13,0
2000102442941_Node0_Node8_Zero,2000.250738,2000.340379,0,,1158,7.572525408e-13,0
2000106545617_Node0_Node8_Zero,2000.252668,2000.342369,0,,1069,7.572525408e-13,0
2000110643985_Node0_Node8_Zero,2000.252668,2000.342369,0,,1069,7.572525408e-13,0
2000114746839_Node0_Node8_Zero,2000.25588,2000.344479,0,,980,7.572525408e-13,0
2000118842576_Node0_Node8_Zero,2000.25588,2000.344479,0,,980,7.572525408e-13,0
2000122945524_Node0_Node8_Zero,2000.258859,2000.346629,0,,891,7.572525408e-13,0
2000127042285_Node0_Node8_Zero,2000.258859,2000.346629,0,,891,7.572525408e-13,0
2000131141672_Node0_Node8_Zero,2000.263241,2000.348599,0,,802,7.572525408e-13,0
2000135238741_Node0_Node8_Zero,2000.263241,2000.348599,0,,802,7.572525408e-13,0
2000139339110_Node0_Node8_Zero,2000.266373,2000.350549,0,,713,7.572525408e-13,0
2000143434172_Node0_Node8_Zero,2000.266373,2000.350549,0,,713,7.572525408e-13,0
2000147533501_Node0_Node8_Zero,2000.269545,2000.352459,0,,624,7.572525408e-13,0
2000151632884_Node0_Node8_Zero,2000.269545,2000.352459,0,,624,7.572525408e-13,0
2000155732722_Node0_Node8_Zero,2000.271435,2000.354629,0,,535,7.572525408e-13,0
2000159834832_Node0_Node8_Zero,2000.271435,2000.354629,0,,535,7.572525408e-13,0
2000163938000_Node0_Node8_Zero,2000.274447,2000.356679,0,,446,7.572525408e-13,0
2000168033233_Node0_Node8_Zero,2000.274447,2000.356679,0,,446,7.572525408e-13,0
2000172128295_Node0_Node8_Zero,2000.276377,2000.358549,0,,357,8.738360007999999e-13,0
2000176222023_Node0_Node8_Zero,2000.276377,2000.358549,0,,357,8.738360007999999e-13,0
2000180324261_Node0_Node8_Zero,2000.279589,2000.360439,0,,268,7.572525408e-13,0
2000184418370_Node0_Node8_Zero,2000.279589,2000.360439,0,,268,7.572525408e-13,0
2000188516778_Node0_Node8_Zero,2000.282801,2000.366919,0,,253,7.572525408e-13,8.3039256633753e-14
2000192619435_Node0_Node8_Zero,2000.282801,2000.366919,0,,253,7.572525408e-13,8.3039256633753e-14
2000196719063_Node0_Node8_Zero,2000.284671,2000.376558,0,,253,7.572525408e-13,0
2000200821061_Node0_Node8_Zero,2000.284671,2000.376558,0,,253,7.572525408e-13,0
2000204917061_Node0_Node8_Zero,2000.287683,2000.380333,0,,253,1.47625345126672e-13,0
2000209019185_Node0_Node8_Zero,2000.287683,2000.380333,0,,253,1.47625345126672e-13,0
2000213115507_Node0_Node8_Zero,2000.31458,2000.382286,0,,254,9.04877885926672e-13,0
2000217210176_Node0_Node8_Zero,2000.370638,2000.382286,0,,92,9.04877885926672e-13,0
2000221304673_Node0_Node8_Zero,2000.370638,2000.384306,0,,92,7.572525408e-13,0
2000225402923_Node0_Node8_Zero,2000.378384,2000.384306,0,,3,7.572525408e-13,0
