Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.018,2000.020192,0,,0,7.9011940455e-13,2.1034792800000005e-14
2000016397037_Node0_Node8_Zero,2000.026522,2000.028433,0,,0,7.98870640866039e-13,2.6635584042264962e-14
2000024598233_Node0_Node8_Zero,2000.034643,2000.036754,0,,0,7.572525408e-13,0
2000032794652_Node0_Node8_Zero,2000.042819,2000.044771,0,,0,7.572525408e-13,0
2000040991847_Node0_Node8_Zero,2000.050997,2000.053188,0,,0,7.572525408e-13,0
2000049189190_Node0_Node8_Zero,2000.059074,2000.061025,0,,0,7.572525408e-13,0
2000057385569_Node0_Node8_Zero,2000.06739,2000.069382,0,,0,7.572525408e-13,0
2000065580493_Node0_Node8_Zero,2000.075725,2000.077816,0,,0,7.572525408e-13,0
2000073781841_Node0_Node8_Zero,2000.083787,2000.085738,0,,0,7.572525408e-13,0
2000081975960_Node0_Node8_Zero,2000.092061,2000.094212,0,,0,3.942754603571592e-14,0
2000090168069_Node0_Node8_Zero,2000.100613,2000.102684,0,,0,7.572525408e-13,0
2000098368974_Node0_Node8_Zero,2000.108094,2000.110105,0,,0,7.572525408e-13,0
2000106564486_Node0_Node8_Zero,2000.116629,2000.1186,0,,0,7.572525408e-13,0
2000114763189_Node0_Node8_Zero,2000.124808,2000.126859,0,,0,7.572525408e-13,0
2000122956230_Node0_Node8_Zero,2000.133141,2000.135252,0,,0,7.572525408e-13,0
2000131152700_Node0_Node8_Zero,2000.141117,2000.143049,0,,0,7.572525408e-13,0
2000139349983_Node0_Node8_Zero,2000.149415,2000.151626,0,,0,7.572525408e-13,0
2000147551287_Node0_Node8_Zero,2000.157656,2000.159727,0,,0,7.572525408e-13,0
2000155745820_Node0_Node8_Zero,2000.165831,2000.167982,0,,0,7.572525408e-13,0
2000163942087_Node0_Node8_Zero,2000.173647,2000.175838,0,,0,7.572525408e-13,0
2000172138052_Node0_Node8_Zero,2000.182463,2000.184394,0,,0,7.572525408e-13,0
2000180337950_Node0_Node8_Zero,2000.190183,2000.192294,0,,0,7.572525408e-13,2.6635584042264962e-14
2000188538125_Node0_Node8_Zero,2000.198663,2000.200814,0,,0,7.572525408e-13,0
2000196738010_Node0_Node8_Zero,2000.206503,2000.208554,0,,0,7.572525408e-13,0
2000204931520_Node0_Node8_Zero,2000.215196,2000.217227,0,,0,7.572525408e-13,0
2000213128478_Node0_Node8_Zero,2000.223053,2000.225144,0,,0,7.572525408e-13,0
2000221326697_Node0_Node8_Zero,2000.231931,2000.234103,0,,0,7.572525408e-13,0
2000229524702_Node0_Node8_Zero,2000.239629,2000.241621,0,,0,7.572525408e-13,0
2000237719798_Node0_Node8_Zero,2000.248105,2000.250116,0,,0,7.009675072144189e-14,3.942942228081106e-14
2000245912131_Node0_Node8_Zero,2000.255837,2000.257828,0,,0,7.572525408e-13,0
2000254106761_Node0_Node8_Zero,2000.264391,2000.266583,0,,0,7.572525408e-13,0
2000262305482_Node0_Node8_Zero,2000.27257,2000.274701,0,,0,8.156825208e-13,0
2000270502365_Node0_Node8_Zero,2000.280667,2000.282718,0,,0,8.41391712e-14,4.73282838e-14
2000278697227_Node0_Node8_Zero,2000.288802,2000.290953,0,,0,8.41391712e-14,0
2000286891430_Node0_Node8_Zero,2000.297216,2000.299367,0,,0,7.572525408e-13,0
2000295093087_Node0_Node8_Zero,2000.305058,2000.307189,0,,0,7.572525408e-13,0
2000303291959_Node0_Node8_Zero,2000.313497,2000.315628,0,,0,7.572525408e-13,0
2000311491021_Node0_Node8_Zero,2000.321276,2000.323407,0,,0,7.572525408e-13,0
2000319684527_Node0_Node8_Zero,2000.329769,2000.33182,0,,0,7.572525408e-13,0
2000327880224_Node0_Node8_Zero,2000.338125,2000.340116,0,,0,7.572525408e-13,0
2000336079261_Node0_Node8_Zero,2000.345944,2000.348155,0,,0,7.572525408e-13,2.1034792800000005e-14
2000344277587_Node0_Node8_Zero,2000.354462,2000.356654,0,,0,7.572525408e-13,0
2000352473693_Node0_Node8_Zero,2000.362598,2000.36471,0,,0,8.41391712e-13,0
2000360666712_Node0_Node8_Zero,2000.370771,2000.372683,0,,0,7.572525408e-13,0
2000368859107_Node0_Node8_Zero,2000.379024,2000.380955,0,,0,7.572525408e-13,0
2000377054944_Node0_Node8_Zero,2000.38718,2000.389171,0,,0,3.9238778489120145e-14,0
2000385248719_Node0_Node8_Zero,2000.395093,2000.397045,0,,0,7.572525408e-13,0
2000393444636_Node0_Node8_Zero,2000.403509,2000.405581,0,,0,7.572525408e-13,0
2000401642074_Node0_Node8_Zero,2000.411547,2000.413518,0,,0,7.572525408e-13,2.5137270150123673e-14
2000409842164_Node0_Node8_Zero,2000.419867,2000.421878,0,,0,8.41391712e-14,0
2000418034490_Node0_Node8_Zero,2000.427759,2000.42995,0,,0,3.286686375000001e-14,0
2000426226827_Node0_Node8_Zero,2000.436312,2000.438243,0,,0,7.961966519916938e-13,0
2000434418673_Node0_Node8_Zero,2000.444703,2000.446615,0,,0,7.572525408e-13,0
2000442618736_Node0_Node8_Zero,2000.452463,2000.454535,0,,0,7.572525408e-13,0
2000450811458_Node0_Node8_Zero,2000.461096,inf,-1,Still in Queue,0,7.818860156471905e-13,nan
