Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.010049,2000.012,0,,0,7.572525408e-13,0
2000016397037_Node0_Node8_Zero,2000.01825,2000.020262,0,,0,7.572525408e-13,0
2000024598233_Node0_Node8_Zero,2000.026452,2000.028643,0,,0,7.572525408e-13,0
2000032794652_Node0_Node8_Zero,2000.034768,2000.036939,0,,0,7.572525408e-13,3.4790712448177736e-14
2000040991847_Node0_Node8_Zero,2000.043005,2000.045157,0,,0,2.2186946540784026e-14,3.466710396997504e-14
2000049189190_Node0_Node8_Zero,2000.051043,2000.053134,0,,0,3.469078337165444e-14,6.167250377183012e-14
2000057385569_Node0_Node8_Zero,2000.059219,2000.06125,0,,0,2.2708075297359106e-14,0
2000065580493_Node0_Node8_Zero,2000.067514,2000.069685,0,,0,7.79259693190671e-13,0
2000073781841_Node0_Node8_Zero,2000.075735,2000.077707,0,,0,7.93269849623774e-13,0
2000081975960_Node0_Node8_Zero,2000.084049,2000.086061,0,,0,7.799584031281666e-13,0
2000090168069_Node0_Node8_Zero,2000.092302,2000.094273,0,,0,7.572525408e-13,0
2000098368974_Node0_Node8_Zero,2000.100202,2000.102234,0,,0,3.286686375000001e-14,0
2000106564486_Node0_Node8_Zero,2000.108518,2000.110669,0,,0,7.572525408e-13,0
2000114763189_Node0_Node8_Zero,2000.116677,2000.118888,0,,0,7.796642300284252e-13,0
2000122956230_Node0_Node8_Zero,2000.12487,2000.127041,0,,0,7.572525408e-13,0
2000131152700_Node0_Node8_Zero,2000.133266,2000.135197,0,,0,3.286686375000001e-14,5.842998000000001e-14
2000139349983_Node0_Node8_Zero,2000.141363,2000.143375,0,,0,2.2708251102531964e-14,3.5481642347706194e-14
2000147551287_Node0_Node8_Zero,2000.149605,2000.151596,0,,0,3.466710396997504e-14,0
2000155745820_Node0_Node8_Zero,2000.157879,2000.159791,0,,0,7.572525408e-13,0
2000163942087_Node0_Node8_Zero,2000.166016,2000.168027,0,,0,7.572525408e-13,0
