Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000004097330_Node0_Node8_Zero,2000.013942,2000.016093,0,,0,7.572525408e-13,2.3358731316039002e-14
2000008200315_Node0_Node8_Zero,2000.02399,2000.025941,0,,0,7.572525408e-13,0
2000012293766_Node0_Node8_Zero,2000.050135,2000.054201,0,,0,7.572525408e-13,0
2000016392308_Node0_Node8_Zero,2000.052025,2000.056251,0,,0,2.5328768000438303e-14,0
2000020485891_Node0_Node8_Zero,2000.075604,2000.083408,0,,1,7.572525408e-13,0
2000024585393_Node0_Node8_Zero,2000.081398,2000.085278,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2000028686821_Node0_Node8_Zero,2000.087197,2000.089228,0,,0,7.572525408e-13,0
2000032789464_Node0_Node8_Zero,2000.1029,2000.105112,0,,0,7.572525408e-13,0
2000036884412_Node0_Node8_Zero,2000.125744,2000.127956,0,,0,7.572525408e-13,0
2000040980502_Node0_Node8_Zero,2000.142203,2000.144215,0,,0,7.572525408e-13,0
2000045075749_Node0_Node8_Zero,2000.15154,2000.15551,0,,0,6.973340364665841e-14,0
2000049173026_Node0_Node8_Zero,2000.159435,2000.162074,0,,0,3.520089372355775e-14,2.2528571983076963e-14
2000053272214_Node0_Node8_Zero,2000.166741,2000.168932,0,,0,8.416096579177922e-13,4.745087837875812e-14
2000057369657_Node0_Node8_Zero,2000.176203,2000.178174,0,,0,2.7083392679872786e-14,1.880791158324499e-14
2000061465416_Node0_Node8_Zero,2000.191677,2000.193648,0,,0,7.572525408e-13,0
2000065567018_Node0_Node8_Zero,2000.225446,2000.227397,0,,0,7.572525408e-13,0
2000069667043_Node0_Node8_Zero,2000.232636,2000.238523,0,,0,7.572525408e-13,0
2000073762577_Node0_Node8_Zero,2000.236565,2000.240433,0,,0,7.572525408e-13,0
2000077863132_Node0_Node8_Zero,2000.248752,2000.250943,0,,0,7.572525408e-13,0
2000081957826_Node0_Node8_Zero,2000.266951,2000.274736,0,,1,7.572525408e-13,0
2000086053279_Node0_Node8_Zero,2000.268981,2000.288225,0,,6,7.572525408e-13,0
2000090153236_Node0_Node8_Zero,2000.278645,2000.294873,0,,3,6.468373198059593e-14,0
2000094246823_Node0_Node8_Zero,2000.280608,2000.296782,0,,3,8.413442307535467e-13,0
2000098344986_Node0_Node8_Zero,2000.284433,2000.298792,0,,2,8.575819235940179e-14,0
2000102448158_Node0_Node8_Zero,2000.286303,2000.300682,0,,2,7.572525408e-13,0
2000106548084_Node0_Node8_Zero,2000.316586,2000.318677,0,,0,7.572525408e-13,1.534928378742973e-14
2000110642659_Node0_Node8_Zero,2000.363792,2000.365704,0,,0,7.572525408e-13,0
2000114736664_Node0_Node8_Zero,2000.367681,2000.375436,0,,4,7.572525408e-13,4.73282838e-14
2000118833723_Node0_Node8_Zero,2000.369551,2000.379361,0,,4,7.572525408e-13,0
2000122933620_Node0_Node8_Zero,2000.371541,2000.385175,0,,10,7.572525408e-13,0
2000127033234_Node0_Node8_Zero,2000.377384,2000.40148,0,,10,8.156825208e-13,0
2000131135183_Node0_Node8_Zero,2000.411366,2000.413337,0,,0,2.6896274439774543e-14,1.8677968360954543e-14
2000135234186_Node0_Node8_Zero,2000.423397,2000.429358,0,,0,7.572525408e-13,1.7563088897072984e-14
2000139335801_Node0_Node8_Zero,2000.425447,2000.436696,0,,6,7.572525408e-13,0
2000143433337_Node0_Node8_Zero,2000.427437,2000.438597,0,,6,3.92806878641563e-14,2.5139640233060033e-14
2000147529946_Node0_Node8_Zero,2000.43436,2000.444404,0,,6,8.41391712e-13,0
2000151624540_Node0_Node8_Zero,2000.44838,2000.452369,0,,0,7.572525408e-13,0
2000155726586_Node0_Node8_Zero,2000.454313,2000.456304,0,,0,7.572525408e-13,0
2000159822162_Node0_Node8_Zero,2000.458261,2000.462069,0,,0,8.27205692852352e-13,3.934864802944805e-14
2000163919750_Node0_Node8_Zero,2000.472307,2000.474418,0,,0,7.572525408e-13,0
2000168017896_Node0_Node8_Zero,2000.483525,2000.489301,0,,0,8.048043908231037e-13,0
2000172120659_Node0_Node8_Zero,2000.485395,2000.491451,0,,0,2.5211855562127284e-14,0
